"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042393","histone binding","15/83","233/22727",6.05990198803504e-15,6.05990198803504e-15,6.63399796584889e-13,"Ctsl/Taf1/Brd3/Smarca5/Kat5/Smarca4/Chd5/Chaf1b/Kdm4a/Msl3/Smarcc1/Phf8/Ino80/Hat1/Zmynd8",15
"GO:0003712","transcription coregulator activity","16/83","451/22727",6.7949998637862e-12,6.7949998637862e-12,3.7193683464935e-10,"Psip1/Dnmt3b/Taf1/Mta3/Ep300/Trim28/Sirt6/Kat5/Smarca4/Hdac9/Ncoa3/Sin3a/Hcfc1/Zmynd8/Prdm16/Nsd1",16
"GO:0008080","N-acetyltransferase activity","9/83","93/22727",5.55030013360215e-11,5.55030013360215e-11,1.97698395422192e-09,"Taf1/Ep300/Epc2/Kat5/Ncoa3/Smarce1/Hat1/Hcfc1/Epc1",9
"GO:0004402","histone acetyltransferase activity","8/83","64/22727",8.39929955626763e-11,8.39929955626763e-11,1.97698395422192e-09,"Taf1/Ep300/Epc2/Kat5/Ncoa3/Hat1/Hcfc1/Epc1",8
"GO:0004386","helicase activity","10/83","140/22727",9.43062057306326e-11,9.43062057306326e-11,1.97698395422192e-09,"Hells/Smarca5/Smarca1/Smarca4/Chd5/Ino80/Chd9/Chd4/Chd1l/Chd7",10
"GO:0061733","peptide-lysine-N-acetyltransferase activity","8/83","66/22727",1.0835392826024e-10,1.0835392826024e-10,1.97698395422192e-09,"Taf1/Ep300/Epc2/Kat5/Ncoa3/Hat1/Hcfc1/Epc1",8
"GO:0034212","peptide N-acetyltransferase activity","8/83","75/22727",3.09967999744464e-10,3.09967999744464e-10,4.62692295943584e-09,"Taf1/Ep300/Epc2/Kat5/Ncoa3/Hat1/Hcfc1/Epc1",8
"GO:0016410","N-acyltransferase activity","9/83","114/22727",3.51648994457865e-10,3.51648994457865e-10,4.62692295943584e-09,"Taf1/Ep300/Epc2/Kat5/Ncoa3/Smarce1/Hat1/Hcfc1/Epc1",9
"GO:0016407","acetyltransferase activity","9/83","115/22727",3.80386454838235e-10,3.80386454838235e-10,4.62692295943584e-09,"Taf1/Ep300/Epc2/Kat5/Ncoa3/Smarce1/Hat1/Hcfc1/Epc1",9
"GO:0032452","histone demethylase activity","6/83","26/22727",4.28669358841576e-10,4.28669358841576e-10,4.69280140205514e-09,"Jarid2/Kdm3b/Kdm6b/Kdm4a/Phf8/Kdm2b",6
"GO:0042054","histone methyltransferase activity","7/83","56/22727",1.34354862840813e-09,1.34354862840813e-09,1.33712016607125e-08,"Prmt3/Prmt8/Setdb2/Prdm6/Dot1l/Prdm16/Nsd1",7
"GO:0008168","methyltransferase activity","10/83","199/22727",2.94919954188544e-09,2.94919954188544e-09,2.69049782768496e-08,"Dnmt3b/Prmt3/Prdm4/Prmt8/Setdb2/Smyd4/Prdm6/Dot1l/Prdm16/Nsd1",10
"GO:0016741","transferase activity, transferring one-carbon groups","10/83","210/22727",4.95061945049387e-09,4.95061945049387e-09,4.16894269515273e-08,"Dnmt3b/Prmt3/Prdm4/Prmt8/Setdb2/Smyd4/Prdm6/Dot1l/Prdm16/Nsd1",10
"GO:0032451","demethylase activity","6/83","41/22727",8.0146644787121e-09,8.0146644787121e-09,6.26710605854179e-08,"Jarid2/Kdm3b/Kdm6b/Kdm4a/Phf8/Kdm2b",6
"GO:0008276","protein methyltransferase activity","7/83","84/22727",2.41730715332971e-08,2.41730715332971e-08,1.76421013295642e-07,"Prmt3/Prmt8/Setdb2/Prdm6/Dot1l/Prdm16/Nsd1",7
"GO:0003714","transcription corepressor activity","9/83","188/22727",2.90504626845605e-08,2.90504626845605e-08,1.98766323631203e-07,"Dnmt3b/Mta3/Trim28/Sirt6/Smarca4/Hdac9/Sin3a/Zmynd8/Nsd1",9
"GO:0003713","transcription coactivator activity","10/83","257/22727",3.3836720994845e-08,3.3836720994845e-08,2.17895912288785e-07,"Psip1/Taf1/Mta3/Ep300/Trim28/Kat5/Smarca4/Ncoa3/Hcfc1/Prdm16",10
"GO:0008170","N-methyltransferase activity","7/83","89/22727",3.62384728035822e-08,3.62384728035822e-08,2.20397729331728e-07,"Prmt3/Prmt8/Setdb2/Prdm6/Dot1l/Prdm16/Nsd1",7
"GO:0031490","chromatin DNA binding","7/83","95/22727",5.71040508284972e-08,5.71040508284972e-08,3.29020569870565e-07,"Kdm3b/Prdm4/Ep300/Kdm6b/Bcl6/H2afz/Prdm6",7
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","8/83","148/22727",6.98195433587811e-08,6.98195433587811e-08,3.82170132069118e-07,"Dnmt3b/Prmt3/Prmt8/Setdb2/Prdm6/Dot1l/Prdm16/Nsd1",8
"GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","9/83","233/22727",1.82377895682508e-07,1.82377895682508e-07,9.50741912329867e-07,"Taf1/Ep300/Epc2/Kat5/Ncoa3/Smarce1/Hat1/Hcfc1/Epc1",9
"GO:0070577","lysine-acetylated histone binding","4/83","17/22727",3.79553428986359e-07,3.79553428986359e-07,1.77042008480722e-06,"Taf1/Brd3/Smarca4/Zmynd8",4
"GO:0140033","acetylation-dependent protein binding","4/83","17/22727",3.79553428986359e-07,3.79553428986359e-07,1.77042008480722e-06,"Taf1/Brd3/Smarca4/Zmynd8",4
"GO:0140030","modification-dependent protein binding","8/83","185/22727",3.8813055705389e-07,3.8813055705389e-07,1.77042008480722e-06,"Taf1/Brd3/Smarca4/Chd5/Kdm4a/Msl3/Phf8/Zmynd8",8
"GO:0018024","histone-lysine N-methyltransferase activity","5/83","43/22727",4.96342219856528e-07,4.96342219856528e-07,2.17345645747701e-06,"Setdb2/Prdm6/Dot1l/Prdm16/Nsd1",5
"GO:0016746","transferase activity, transferring acyl groups","9/83","267/22727",5.73689923901629e-07,5.73689923901629e-07,2.41553652169107e-06,"Taf1/Ep300/Epc2/Kat5/Ncoa3/Smarce1/Hat1/Hcfc1/Epc1",9
"GO:0008094","DNA-dependent ATPase activity","6/83","91/22727",1.02750313782812e-06,1.02750313782812e-06,4.16609459392297e-06,"Smarca5/Smarca1/Smarca4/Ino80/Chd1l/Chd3",6
"GO:0051213","dioxygenase activity","6/83","92/22727",1.09600299191077e-06,1.09600299191077e-06,4.28512447965113e-06,"Kdm3b/Kdm6b/Tet2/Kdm4a/Phf8/Kdm2b",6
"GO:0016278","lysine N-methyltransferase activity","5/83","55/22727",1.73324789936958e-06,1.73324789936958e-06,6.3248344398048e-06,"Setdb2/Prdm6/Dot1l/Prdm16/Nsd1",5
"GO:0016279","protein-lysine N-methyltransferase activity","5/83","55/22727",1.73324789936958e-06,1.73324789936958e-06,6.3248344398048e-06,"Setdb2/Prdm6/Dot1l/Prdm16/Nsd1",5
"GO:0035064","methylated histone binding","6/83","103/22727",2.12863681796368e-06,2.12863681796368e-06,7.28217858777049e-06,"Taf1/Chd5/Kdm4a/Msl3/Phf8/Zmynd8",6
"GO:0140034","methylation-dependent protein binding","6/83","103/22727",2.12863681796368e-06,2.12863681796368e-06,7.28217858777049e-06,"Taf1/Chd5/Kdm4a/Msl3/Phf8/Zmynd8",6
"GO:0004407","histone deacetylase activity","4/83","29/22727",3.66339982270943e-06,3.66339982270943e-06,1.21529053129755e-05,"Sirt7/Sirt6/Hdac9/Sin3a",4
"GO:0033558","protein deacetylase activity","4/83","30/22727",4.21526684252086e-06,4.21526684252086e-06,1.31845940337495e-05,"Sirt7/Sirt6/Hdac9/Sin3a",4
"GO:0050681","androgen receptor binding","4/83","30/22727",4.21526684252086e-06,4.21526684252086e-06,1.31845940337495e-05,"Ep300/Smarca4/Ncoa3/Nsd1",4
"GO:0042826","histone deacetylase binding","6/83","121/22727",5.43048975164175e-06,5.43048975164175e-06,1.63705434600153e-05,"Dnmt3b/Mta3/Hes1/Hdac9/Chd5/Chd4",6
"GO:0051864","histone demethylase activity (H3-K36 specific)","3/83","10/22727",5.5329288713417e-06,5.5329288713417e-06,1.63705434600153e-05,"Kdm4a/Phf8/Kdm2b",3
"GO:0070491","repressing transcription factor binding","5/83","70/22727",5.7771860091595e-06,5.7771860091595e-06,1.66434167576894e-05,"Mta3/Kat5/Hdac9/Sin3a/Chd4",5
"GO:0047485","protein N-terminus binding","6/83","129/22727",7.85286069897025e-06,7.85286069897025e-06,2.20431177514954e-05,"Ercc5/Smarca4/Ncoa3/Smarcc1/Smarce1/Zmynd8",6
