ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,676,0.6070543454377325,1.2352193328517145,1.9998000199980003e-4,0.007199280071992801,0.006736168488414317,3681,"tags=55%, list=25%, signal=43%",Mnd1/Ccr1/Cd70/Cd109/Ryr1/Tifa/Heatr9/Ccr3/Lima1/Strip2/Nostrin/Frmd5/Siglecg/Tlr4/Met/Gpnmb/Acot1/Henmt1/Ephx4/Ttyh2/Serpine1/Cd4/Ccdc150/Fbxo43/Cntf/Tshr/Vangl1/Spon2/Macc1/Tenm1/Espl1/Orc1/Adap1/Mcm10/Bub1/Cdca5/Parpbp/Chek1/Sapcd2/Ska3/Kntc1/Hmmr/Mybl2/Pclaf/Exo1/Nuf2/Rrm2/Mki67/Ttk/Kif14/Kif11/1500009L16Rik/Neil3/Cdc6/Cdca8/Kif4/Tpx2/Bcat1/Mt1/Tk1/Cenph/Stil/Cenpi/Aspm/Nek2/Cdkn3/Ncapg/Uhrf1/Kif15/Gins2/Cdc45/Ska1/Pif1/Plk1/Rad51/Ccna2/Stx11/Birc5/Tbx21/Tyms/Esco2/Cdca3/Cenpm/Anxa2/Fabp5/Spc24/Knl1/Melk/Iqgap3/Ccnb2/Lrr1/Tmem97/Gtse1/Trip13/Ifng/Lgals1/Hells/Cenpe/Lxn/Cep55/Shcbp1/Dscc1/Cdc20/Stmn1/Clspn/Gins1/Ccnb1/Cenpf/Cdk1/Sgo1/Ccne2/Aurkb/Bard1/Cenps/Spag5/Brca1/Dtl/Mcm8/Polq/Mtfr2/Ccnf/Cit/Oip5/Nusap1/Cdca7/Aurka/Ccne1/Lmnb1/Cks2/Recql4/Irf4/Ctnnbip1/Ncaph/Dhfr/Slamf7/Prc1/Cenpp/Hmgb3/Ccr5/Troap/Cenpn/Zwilch/Brip1/Cenpw/Mcm5/Tigit/Hmgb2/Gmnn/Ptprj/Paqr4/Rrm1/Atad5/Arhgap19/Casp3/Cdca2/Acot7/Pole/Rfc3/Tpi1/Wee1/Psat1/Smc2/Fanci/Ticrr/Vcl/Stk39/Nsd2/Ctla4/Ezh2/Ccl3/Tipin/Anln/Dlgap5/Rfc4/Plk4/Dctpp1/Mcm3/Rcc1/Ndc80/Mcm6/Fbxo5/Foxm1/Pola1/Hopx/Cebpd/Ptms/Gzma/Fen1/Mcm4/Shmt1/Ccdc34/Ncapd2/Haspin/Rbbp8/Ccdc50/Prr11/Mcm7/Tfdp1/Pgam1/Kif24/Mcm2/Cdk2/Cenpa/Zfp367/Kpna2/Cisd1/Mctp1/Cenpu/Prim2/Lancl2/Wdhd1/Uck2/Pcna/Adam19/Hmgn2/4930579G24Rik/Racgap1/Nasp/Pxmp2/Batf/Dsn1/Trib3/Hat1/Txn1/Cd93/Pdia6/Slbp/Pkmyt1/Dnmt1/Nup37/Ran/Nudt1/Tubg1/Pgrmc1/Gsr/Mthfd1/Pold3/Cldnd1/Etfb/Usp1/Got1/Wdr34/Ranbp1/Gapdh/H2-Eb1/Fh1/Anxa4/Ung/Ggh/Snrpd1/Timeless/Snx10/Mycbp/Ywhah/Bak1/Tonsl/Psmc1/Atad2/Hnrnpab/Phgdh/Ctnnal1/Nelfe/Ywhae/Hmga1/Nqo1/Vdac1/Rfc2/Gen1/Hpf1/Dek/Ska2/Plcg2/Prep/Psmd1/Kif23/Cdc7/Abcb10/Pdzd11/Got2/Ints7/Pmvk/Snrnp25/Dynll1/Topbp1/Hdgf/Acat2/Trib1/Tars/Mrpl13/Ckap5/Abhd5/Xrcc2/Scd1/Cep78/Cacybp/Ssrp1/Cdt1/Cd160/Nme1/Ptrhd1/Ormdl2/Ndufab1/Timm23/Actg1/Prdx1/Commd1/Hnrnpll/Mlec/Psmd14/Mrps6/Ddias/Dera/Pycard/Gmps/Dbi/Blmh/Hprt/Psma4/H2-Aa/Blm/Mtch2/Wdr76/Taf12/Gde1/Lmnb2/Eri1/Cd38/Shmt2/Gfod1/Ndufa12/Prf1/Csrp1/Psmc3/Eloc/Msh6/Tspoap1/Mrpl37/Hspa4/Vbp1/Hadh/Ywhaq/Mrps12/Kctd9/Zcchc17/Actn4/Aifm1/Hjurp/Gar1/Psmb2/Mmadhc/Mipep/Mrpl39/Parvb/Psmc4/Psma5/Ndufc2/Bora/Psma6/Etfa/Cgas/Cdc123/Hnrnpd/Tmx1/Cops4/Ubr7/Rdm1/Sms/Mrpl51/Cpped1/Tedc2/Casp4
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,156,0.6435583393879403,1.2933094888358103,0.010876132930513595,0.1957703927492447,0.1831769756718079,2336,"tags=39%, list=16%, signal=33%",Rapgef5/Plpp1/Hlf/Spink2/Reep2/Il10/Cass4/Clnk/Gnat2/Cpne7/Tnfsf4/6430548M08Rik/Rnd2/Tox2/Klrc3/Dpf3/Adcy4/Nrg1/Csf1/Gpr25/Grb10/Mcam/Fxyd2/Caly/Tex22/Phyhd1/Cxcl13/Mboat2/Ccdc89/Smpd3/Kcnk5/Bub1/Zbtb32/Prss16/Dusp4/Il21/Klrc2/Hip1/Ccr2/Irf4/Gcnt1/Itga1/Tnfrsf9/Fasl/Smim3/Ctla4/Serpine2/Ccl3/Runx2/Spry2/Rgs1/Haspin/Ccdc50/Phlda1/Dapk2/Xcl1/Adam19/Csf2/Syngr3/Racgap1/Batf
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,188,0.6178061542283905,1.2436100448734801,0.0226520998296081,0.22779519331243467,0.2131417013449681,1959,"tags=25%, list=13%, signal=22%",Dclk1/Hdhd3/Pdia5/Bst1/Lyl1/Etv4/Lrrc49/Hlx/Cntfr/Obsl1/Cpne7/Ccr3/Chn1/Olfr403/Chac1/Csf1/Mrc1/Mras/Peg3/Fabp4/Dhrs9/Acot1/Cd4/Lgr5/Dlgap1/Gast/Pnpla3/Cxcl13/Gpr85/Arnt2/Gpr162/Sned1/Spib/Rbfox2/Akap6/Bub1/Krt18/Bcat1/Dkkl1/Pbk/Pdcd1/Tacc3/Ccne1/Pask/Mcm5/Entpd1/Rbm47
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,27,0.764033295843959,1.3638936584461607,0.025310577034714964,0.22779519331243467,0.2131417013449681,2607,"tags=70%, list=18%, signal=58%",Mnd1/Aspm/Rad51/Ccnb2/Spc25/Brca1/Nusap1/Lmnb1/Cks2/Troap/Klrg1/Diaph3/Arhgap19/Dlgap5/Prim1/Shmt1/Ell2/Nudt1/Rpa3
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,308,0.5707034840211191,1.1567870424415827,0.058394160583941604,0.42043795620437957,0.39339223972339604,2673,"tags=27%, list=18%, signal=22%",Tspan2/Ermn/Msc/Jazf1/Rassf4/Plekhf1/Fcgr4/Gpr141/Sccpdh/Serpinf1/Il10/Cxcr2/Aoah/Adcy4/Pstpip2/Rgs9/Henmt1/Ephx4/Erbb2/Mxra7/Clic3/Spon2/Fhad1/Fcrl6/Prr5/Adap1/Mt2/Havcr2/1500009L16Rik/Tbkbp1/Mt1/Kif15/Zbtb32/Tbx21/Prdm1/Ifng/Lgals1/Zeb2/Themis2/Sesn2/Ptpn3/Adam8/Klrc1/Litaf/Mybl1/Bhlhe40/Plek/Cmklr1/Slamf7/Klrk1/Klrg1/Syngr1/Ptprj/Fasl/Fgl2/Lag3/Vcl/Stk39/Ccl3/Tyrobp/Ddah2/Hopx/Gzma/Sap30/Rhoc/Ccdc112/Alyref/Plekhg3/Itgam/Batf/Gabarapl1/Lyar/Cercam/Gzmm/Gnptab/Tmcc3/Rhbdf2/H2-Eb1/Anxa4/Adrb1/Efhd2/Ccl4/Sytl3
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,47,0.6615151571854156,1.2480476176170052,0.11165523996082272,0.6699314397649363,0.6268364348677765,2263,"tags=34%, list=16%, signal=29%",Tnfsf11/Tox2/Trbv5/Gzmk/Pdcd1/Ifng/Litaf/Ctla2a/Tigit/S100a4/Stk39/Ctla4/Rgs16/Rgs1/Dapk2/Xcl1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,53,0.6272656034388819,1.1963264539950123,0.1691829960381197,0.7866323907455013,0.7360303071302936,2511,"tags=28%, list=17%, signal=23%",Prss57/Fcgr4/Klrc3/Tmem44/Nuf2/Ifng/Lgals1/Cenpk/Zeb2/Atf3/Ccl3/Ptms/Xcl1/Metrnl/Gnptab
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,82,0.5927674405335278,1.161536410132168,0.18994009502168974,0.7866323907455013,0.7360303071302936,2611,"tags=26%, list=18%, signal=21%",Jazf1/Fcgr4/Cxcr2/Aoah/Gpr153/Clic3/Spon2/1500009L16Rik/Tbkbp1/Zeb2/Plek/Cemip2/Mlkl/Slamf7/Serpinb9/Gzma/Mpp6/Itgam/Epn2/Gzmm/Efhd2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,16,0.7249911051636229,1.2125162396604863,0.19856549641374102,0.7866323907455013,0.7360303071302936,3003,"tags=75%, list=21%, signal=60%",Ago4/Rrm2/Tyms/Nusap1/Entpd1/Ctla4/Rbbp8/Mcm2/Cisd1/Mthfd1/Tmem109/Nup88
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,74,-0.39247900838445887,-1.1025547691298112,0.2185089974293059,0.7866323907455013,0.7360303071302936,2617,"tags=41%, list=18%, signal=33%",Rps10/Rplp2/Klf2/Rps13/Rpl5/Rpl19/Rps28/Dmtf1/Rps14/Rplp1/Rpl23/Rpl39/Yeats2/Phldb3/Rps16/Ift140/Zfp523/Itpkb/Ankrd12/Tpt1/Zeb1/Hspbap1/Ttll3/Bcl2/Cd55/Cr2/Rgmb/Snn/Car11/Cdh1
