"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","190/4517","409/23210",1.06494025180619e-35,1.06494025180619e-35,5.24286900810269e-32,"Rrs1/Mybl1/Hecw2/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Hnrnpu/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Dazl/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Naa10/Kif4/Smc1a/Chmp4c/Smc4/Map9/Mnd1/Tdrkh/Hormad1/Psrc1/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Cdc26/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Ago4/Rcc1/Gpr3/Cenps/Ywhah/Tacc3/Fgfr3/Ncapg/Anapc4/Cenpc1/Helq/Chek2/Cit/Pebp1/Anapc5/Ran/Mad1l1/Brca2/Pds5b/Met/Mad2l1/M1ap/Tgfa/Fancd2/Igf2/Phb2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Ccdc155/Igf1r/Cpeb1/Anapc15/Plk1/Kif22/Bub3/Mki67/Psmd13/Fbxo5/Zwint/Syde1/Fzr1/Usp44/Arhgef10/Tex15/Calr/Syce2/Terb1/Smpd3/Cdt1/Fanca/Spire2/Ccnb1ip1/Rec8/Pinx1/Piwil2/Rgcc/Bora/Mre11a/Ncapd3/Chek1/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Nme6/Drg1/Osm/Lif/Hormad2/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Cdc27/Sphk1/Birc5/Anapc11/Cks2/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/Fancm/4930447C04Rik/Hspa2/Xrcc3/Fbxo43/Rad21/Dscc1/Mtbp/Dmc1/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Naa50/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Msh5/Tnf/Sgo1/Ndc80/Cdc23/Pdgfrb/Spire1/Psmg2/Seh1l/Gm960/Cdca5/Catsperz/Incenp/Kif20b/Kif11/Slf2/Fgf8/Smc3",190
"GO:0007059","chromosome segregation","159/4517","317/23210",5.61025249318008e-35,5.61025249318008e-35,1.38100794266333e-31,"Rrs1/Hecw2/Sgo2a/Hjurp/Ppp1r7/Kif14/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Slc25a5/Naa10/Kif4/Bex4/Smc1a/Chmp4c/Ect2/Smc4/Pmf1/Hormad1/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Cdc26/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Ago4/Rcc1/Rcc2/Cenps/Tacc3/Ncapg/Anapc4/Cenpc1/Helq/Cit/Anapc5/Ran/Mad1l1/Brca2/Pds5b/Mad2l1/M1ap/Rad18/Fancd2/Phb2/Ncapd2/Ccne1/Nup62/Ccdc155/Cpeb1/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Nup43/Cenpw/Zwint/Syde1/Nup37/Usp44/Tex15/Syce2/Terb1/Ciao2b/Cenpt/Cenpn/Cdt1/Ccnb1ip1/Rec8/Ska3/Pinx1/Esco2/Cdca2/Mre11a/Ncapd3/Kif23/Ciao2a/Mei4/Ttk/Ccdc36/Hormad2/Spdl1/Top3a/Aurkb/Mis12/Haspin/Spag5/Brip1/Ska2/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Cdc27/Birc5/Anapc11/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Smc6/Fancm/4930447C04Rik/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Dmc1/Ncaph2/Racgap1/Espl1/Rmi2/Nde1/Naa50/Mis18a/Chtf18/Msh5/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Seh1l/Ska1/Banf1/Cdca5/Incenp/Fen1/Slf2/Smc3",159
"GO:0048285","organelle fission","202/4517","456/23210",2.91668927303277e-34,2.91668927303277e-34,4.78644060700851e-31,"Rrs1/Mybl1/Hecw2/Sgo2a/Kif14/Aspm/Shcbp1l/Sec16b/Nuf2/Hnrnpu/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Mtch2/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Dazl/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Naa10/Kif4/Smc1a/Chmp4c/Mtfr1/Smc4/Map9/Mnd1/Tdrkh/Hormad1/Psrc1/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Cdc26/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Ago4/Rcc1/Gpr3/Cenps/Ywhah/Tacc3/Fgfr3/Ncapg/Anapc4/Cenpc1/Helq/Chek2/Cit/Pebp1/Anapc5/Ran/Mad1l1/Brca2/Pds5b/Met/Mad2l1/M1ap/Tgfa/Fancd2/Igf2/Phb2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Ccdc155/Igf1r/Cpeb1/Anapc15/Plk1/Kif22/Bub3/Mki67/Bnip3/Acox1/Psmd13/Fbxo5/Mtfr2/Zwint/Syde1/Fzr1/Usp44/Arhgef10/Tex15/Calr/Syce2/Vps35/Terb1/Smpd3/Cdt1/Fanca/Spire2/Ccnb1ip1/Rec8/Pinx1/Piwil2/Rgcc/Bora/Mre11a/Ncapd3/Chek1/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Nme6/Drg1/Mtfp1/Osm/Lif/Hormad2/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Myo19/Brip1/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Mapt/Cdc27/Sphk1/Birc5/Anapc11/Cks2/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/Fancm/4930447C04Rik/Hspa2/Xrcc3/Fbxo43/Rad21/Dscc1/Mtbp/Dmc1/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Naa50/Prkn/Chtf18/Kifc5b/Ggnbp1/Kifc1/Hspa1b/Hspa1a/Msh5/Tnf/Sgo1/Ndc80/Cdc23/Pdgfrb/Spire1/Psmg2/Seh1l/Gm960/Cdca5/Catsperz/Incenp/Kif20b/Kif11/Slf2/Fgf8/Smc3",202
"GO:0006260","DNA replication","128/4517","243/23210",4.22765894238776e-31,4.22765894238776e-31,5.20335812461778e-28,"Mcm3/Prim2/Orc2/Usp37/Zranb3/Mcm6/Nucks1/Cacybp/Dtl/Mcm10/Ssrp1/Rad51/Pcna/Mcm8/Mgme1/Dtd1/Gins1/Rtel1/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Mms22l/Stoml2/Orc1/Nasp/Zmpste24/Rbbp4/Id3/Cenps/Dbf4/Dnajc2/Il6/Slbp/Rfc1/Chek2/Cdc7/Pole/Rfc5/Rfc2/Lrwd1/Mcm7/Brca2/Rfc3/Rpa3/Met/Stra8/Ssbp1/Mcm2/Aicda/Recql/Lig1/Ccne1/Pold1/Grwd1/E2f8/Ticrr/Blm/Pold3/Rrm1/Hras/Fbxo5/Dna2/Cdk1/Wdr18/E2f7/Prim1/Timeless/Cdk2/Gins4/Fgfr1/Mcm5/Nfix/Rnaseh2a/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Supt16/Esco2/Mre11a/Tipin/Pif1/Pclaf/Pold2/Hus1/Etaa1/Ccdc88a/Npm1/Ctc1/Rpain/Rpa1/Atad5/Eme1/Cdc6/Gmnn/Mcidas/Gen1/Rrm2/Fancm/Pole2/Cinp/Dscc1/Top1mt/Tonsl/Recql4/Dnaja3/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Donson/Chaf1b/Chtf18/Wiz/Polh/Chaf1a/Ddx11/Msh6/Pola2/Fen1/Fam111a/Smc3/Adra2a",128
"GO:0006281","DNA repair","197/4517","464/23210",1.97180151578321e-30,1.97180151578321e-30,1.94149803985644e-27,"Mcm3/Bard1/Xrcc5/Nhej1/Zranb3/Mcm6/Nucks1/Ube2t/Uchl5/Fh1/Exo1/Parp1/Dtl/Rbm17/Swi5/Rif1/Psmd14/Ssrp1/Rad51/Pcna/Mcm8/Mgme1/Rtel1/Suv39h1/Ube2a/Cul4b/Pola1/Nono/Morf4l2/Smc1a/Usp51/Rnf138rt1/Fancb/Mpg/Actl6a/Smc4/Dclre1b/Msh4/Rad54b/Nbn/Mms22l/Vcp/Fancg/Smc2/Usp1/Rad54l/Mutyh/Zmpste24/Clspn/Aunip/Mad2l2/Cenps/Park7/Xrcc2/Paxip1/Nsd2/Rfc1/Helq/Chek2/Cdc7/Pole/Ung/Mcm7/Nudt1/Pms2/Hmgb1/Brca2/Pds5b/Rpa3/Aplf/Ruvbl1/Mcm2/Chchd4/Rad18/Fancd2/Mbd4/Rad51ap1/Foxm1/Recql/Trim28/Lig1/Xrcc1/Ggn/Faap24/Pold1/Ccdc155/Ruvbl2/Fan1/Fanci/Ticrr/Blm/Pold3/Palb2/Kif22/Nsmce4a/Mgmt/Asf1a/Dna2/Fzr1/Tdg/Parpbp/Ube2n/Hmga2/Timeless/Cdk2/Gins4/Tex15/Neil3/Mcm5/Rad23a/Rnaseh2a/Rfwd3/Usp10/Gins2/Fanca/Spire2/Wdhd1/Parp2/Apex1/Pnp/Supt16/Rec8/Esco2/Mre11a/Eepd1/Chek1/H2afx/Pif1/Pclaf/Cgas/Topbp1/Pold2/Hus1/Fignl1/Etaa1/Fancl/Npm1/Mrnip/Rad50/Rpain/Rpa1/Brip1/Rad51c/Eme1/Brca1/Hmga1/Tdp2/Dek/Trip13/Gtf2h2/Gen1/Smc6/Ddx1/Twist1/Fancm/Pole2/4930447C04Rik/Rad51b/Alkbh1/Tdp1/Cinp/Xrcc3/Rad21/Tonsl/Recql4/Dmc1/Xrcc6/Rmi2/Mcm4/Cdc45/Rnf168/Polq/Chaf1b/Hmgn1/Gtf2h5/Nthl1/Stub1/Hspa1a/Msh5/Gtf2h4/Mdc1/Polh/Chaf1a/Uhrf1/Ddx11/Msh2/Msh6/Rbbp8/Ino80c/Spire1/Cdca5/Fen1/Ddb1/Prpf19/Slf2/Smc3/Dclre1a",197
"GO:0098813","nuclear chromosome segregation","130/4517","258/23210",4.48862989852827e-29,4.48862989852827e-29,3.68303895358188e-26,"Rrs1/Hecw2/Sgo2a/Kif14/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Naa10/Kif4/Smc1a/Chmp4c/Ect2/Smc4/Hormad1/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Cdc26/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Ago4/Rcc2/Cenps/Tacc3/Ncapg/Anapc4/Cenpc1/Helq/Cit/Anapc5/Ran/Mad1l1/Brca2/Pds5b/Mad2l1/M1ap/Fancd2/Phb2/Ncapd2/Ccne1/Nup62/Ccdc155/Cpeb1/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Zwint/Syde1/Usp44/Tex15/Syce2/Terb1/Cdt1/Ccnb1ip1/Rec8/Pinx1/Esco2/Mre11a/Ncapd3/Kif23/Mei4/Ttk/Ccdc36/Hormad2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Fancm/4930447C04Rik/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Dmc1/Ncaph2/Racgap1/Espl1/Rmi2/Naa50/Msh5/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Seh1l/Cdca5/Incenp/Fen1/Slf2/Smc3",130
"GO:0006261","DNA-dependent DNA replication","85/4517","135/23210",1.72563611539693e-28,1.72563611539693e-28,1.21365415213706e-25,"Mcm3/Prim2/Zranb3/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Mgme1/Gins1/Rtel1/Pola1/Smc1a/Ccne2/Mms22l/Stoml2/Orc1/Zmpste24/Cenps/Dbf4/Slbp/Chek2/Cdc7/Pole/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Ssbp1/Mcm2/Aicda/Recql/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Dna2/Wdr18/E2f7/Prim1/Timeless/Cdk2/Gins4/Fgfr1/Mcm5/Rnaseh2a/Orc6/Rfwd3/Cdt1/Wdhd1/Mre11a/Tipin/Pold2/Etaa1/Npm1/Rpain/Rpa1/Atad5/Eme1/Cdc6/Gen1/Fancm/Pole2/Dscc1/Tonsl/Recql4/Dnaja3/Mcm4/Cdc45/Rfc4/Polq/Donson/Chtf18/Wiz/Ddx11/Msh6/Pola2/Fen1/Smc3",85
"GO:0140014","mitotic nuclear division","127/4517","257/23210",2.10875452980974e-27,2.10875452980974e-27,1.29771643893686e-24,"Rrs1/Hecw2/Kif14/Nuf2/Hnrnpu/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Il1b/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Naa10/Kif4/Smc1a/Chmp4c/Smc4/Map9/Psrc1/Cenpe/Smc2/Cdc26/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Ywhah/Tacc3/Fgfr3/Ncapg/Anapc4/Cenpc1/Chek2/Cit/Pebp1/Anapc5/Ran/Mad1l1/Pds5b/Met/Mad2l1/Tgfa/Igf2/Phb2/Ncapd2/Eps8/Ube2s/Nup62/Igf1r/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Zwint/Usp44/Arhgef10/Smpd3/Cdt1/Pinx1/Rgcc/Bora/Ncapd3/Chek1/Kif23/Ttk/Nme6/Drg1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Tex14/Kpnb1/Cdc6/Tubg1/Kif18b/Cdc27/Sphk1/Birc5/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Naa50/Kifc5b/Kifc1/Hspa1b/Hspa1a/Tnf/Sgo1/Ndc80/Cdc23/Pdgfrb/Psmg2/Seh1l/Cdca5/Incenp/Kif20b/Kif11/Slf2/Fgf8/Smc3",127
"GO:0007346","regulation of mitotic cell cycle","197/4517","493/23210",2.18231504725021e-26,2.18231504725021e-26,1.19376461707477e-23,"Hecw2/Kif14/Hnrnpu/Cenpf/Dtl/Nek2/Hacd1/Nacc2/Nek6/Fap/Map3k20/Bub1b/Nusap1/Bub1/Ttl/Il1b/Tpx2/E2f1/Rbl1/L3mbtl1/Ube2c/Bmp7/Rae1/Cul4b/Fhl1/Naa10/Bex4/Smc1a/Chmp4c/Map9/Plrg1/Cks1b/Dclre1b/Psrc1/Gpsm2/Larp7/Cenpe/Eif4e/Nbn/Shb/Anp32b/Klf4/Ptpn3/Cdc26/Orc1/Stil/Zmpste24/Clspn/Rcc1/Rcc2/Trp73/Dbf4/Gnai1/Magi2/Rint1/Ywhah/Tacc3/Fgfr3/Anapc4/Chek2/Pkd2/Cdc7/Cit/Pebp1/Anapc5/Kntc1/Mad1l1/Hmgb1/Brca2/Asns/Rpa3/Met/Ezh2/Gpnmb/Mad2l1/Tgfa/Mbd4/Igf2/Phb2/Brsk1/Ccne1/Nup62/Igf1r/Ticrr/Blm/Ddias/Anapc15/Wee1/Plk1/Bub3/Mki67/Hras/Pidd1/Ccnd1/Fbxo5/Stox1/Cdk1/Zwint/Prmt2/Usp44/E2f7/Cdk4/Cdk2/Fgfr1/Gadd45gip1/Cks1brt/Nae1/Smpd3/Rfwd3/Cdt1/Ube2e2/Apex1/Rnaseh2b/Pinx1/Rgcc/Bora/Mre11a/Kank2/Sept7/Chek1/Rdx/Zwilch/Tipin/Rps27l/Ttk/Ppp2r3d/Topbp1/Nme6/Cdc25a/Ctdspl/Drg1/Hus1/Pnpt1/Spdl1/Lsm11/Mrnip/Rad50/Ctc1/Aurkb/Haspin/Atad5/Nle1/Rad51c/Tex14/Eme1/Cdc6/Top2a/Tubg1/Psme3/Brca1/Cdc27/Sphk1/Birc5/Anapc11/Sox4/Foxc1/Cks2/Trip13/Ccnb1/Mcidas/Gen1/Dact1/Hspa2/Rad51b/Lgmn/Xrcc3/Akt1/Rad21/Mtbp/Myc/Wnt10b/Tfap4/Ranbp1/Cdc45/Eif4g1/Donson/Cdkn1a/Hspa1b/Hspa1a/Tnf/Ndc80/Msh2/Cdc23/Cdc25c/Hdac3/Lmnb1/Pdgfrb/Psmg2/Cdca5/Incenp/Ddb1/Kif20b/Kif11/Slf2/Fgf8/Smc3/Afap1l2",197
"GO:0000819","sister chromatid segregation","99/4517","180/23210",2.71381991490754e-26,2.71381991490754e-26,1.33605639389711e-23,"Rrs1/Hecw2/Sgo2a/Kif14/Nuf2/Hnrnpu/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Naa10/Kif4/Smc1a/Chmp4c/Smc4/Hormad1/Psrc1/Cenpe/Smc2/Cdc26/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Anapc4/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Phb2/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Zwint/Usp44/Cdt1/Rec8/Pinx1/Esco2/Mre11a/Ncapd3/Kif23/Ttk/Hormad2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Rad51c/Tex14/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Naa50/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Seh1l/Cdca5/Incenp/Fen1/Slf2/Smc3",99
