"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","32/1322","148/23436",3.80713782654921e-11,3.80713782654921e-11,1.93562902128765e-08,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rpl27a/Rps13/Rps15a/Rpl18/Rpl18a/Rps24/Rplp1/Rack1/Rpl23/Rps7/Rps29/Rpl37/Rpl30/Rps10/Rps28/Rpl36/Rps14/Rpl17/Fau",32
"GO:0005840","ribosome","41/1322","265/23436",4.10974139688051e-09,4.10974139688051e-09,1.04473952352278e-06,"Rpl37a/Gm2000/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Mrpl50/Rpl21/Rps9/Rps19/Rps16/Rpl27a/Rps13/Rps15a/Mtg1/Rpl18/Rpl18a/Rps24/Mettl17/Mrpl52/Rplp1/Rack1/Nufip2/Mrpl23/Rpl23/Rps7/Rps29/Rpl37/Rpl37rt/Rpl30/Nsun3/Rps10/Rps28/Rpl36/Rps14/Rpl17/Fau",41
"GO:0044391","ribosomal subunit","36/1322","230/23436",2.63840024305572e-08,2.63840024305572e-08,3.35469773661357e-06,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Mrpl50/Rpl21/Rps9/Rps19/Rps16/Rpl27a/Rps13/Rps15a/Rpl18/Rpl18a/Rps24/Mrpl52/Rplp1/Rack1/Mrpl23/Rpl23/Rps7/Rps29/Rpl37/Rpl30/Nsun3/Rps10/Rps28/Rpl36/Rps14/Rpl17/Fau",36
"GO:0022627","cytosolic small ribosomal subunit","16/1322","54/23436",2.63930670789473e-08,2.63930670789473e-08,3.35469773661357e-06,"Rps21/Rps27/Rps20/Rps9/Rps19/Rps16/Rps13/Rps15a/Rps24/Rack1/Rps7/Rps29/Rps10/Rps28/Rps14/Fau",16
"GO:0044445","cytosolic part","42/1322","299/23436",4.70208823906077e-08,4.70208823906077e-08,4.78128130413969e-06,"Rpl37a/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Hps4/Rpl21/Rps9/Rps19/Rps16/Hps5/Rpl27a/Rps13/Rps15a/Ikbkb/Rpl18/Rpl18a/Rps24/Rplp1/Nedd4/Rack1/Dhx33/Rpl23/Prkca/Naip5/Rps7/Rps29/Rpl37/Rpl30/Rps10/Rps28/Rpl36/Rps14/Rpl17/Fau/Pi4k2a/Bloc1s2/Hps6",42
"GO:0034708","methyltransferase complex","22/1322","116/23436",4.80927231577773e-07,4.80927231577773e-07,4.07522548863271e-05,"Zfp142/Rbbp5/Kdm5b/Wdr5/Trmt6/Ncoa6/Taf4/Pogz/Kmt2c/Kdm5a/Setd1a/Hdac2/Chd8/Zc3h13/Wdr82/Senp3/Phf1/E2f6/Max/Kmt2d/N6amt1/Rnmt",22
"GO:0000151","ubiquitin ligase complex","37/1322","283/23436",1.72142445181431e-06,1.72142445181431e-06,0.000125029775973882,"Asb1/Klhl20/Dcaf6/Wdr26/Bmi1/Zer1/Dcaf17/Bcor/Med12/Zyg11b/Phc2/Fbxl18/Rmnd5a/Abtb1/Det1/Ube2d1/Fbxo7/Dyrk2/Cul4a/Klhl2/Siah1a/Ranbp10/Dcaf11/Rnf31/Nedd4/Fbxo9/Ube2cbp/Cbx4/Ranbp9/Enc1/Dcaf5/Dcaf4/Sharpin/Klhl24/Fbxo11/Rnf14/Pcgf5",37
"GO:0035097","histone methyltransferase complex","18/1322","92/23436",3.25586294944205e-06,3.25586294944205e-06,0.000206918658497436,"Zfp142/Rbbp5/Kdm5b/Wdr5/Ncoa6/Taf4/Pogz/Kmt2c/Kdm5a/Setd1a/Hdac2/Chd8/Wdr82/Senp3/Phf1/E2f6/Max/Kmt2d",18
"GO:0044431","Golgi apparatus part","52/1322","491/23436",9.94045858920698e-06,9.94045858920698e-06,0.000561548713285026,"Pam/Klhl20/Cnst/Arl5a/Ext2/Tmem230/Ergic3/Stx16/Arfip1/Golph3l/Wls/Tmem59/Pomgnt1/Akap9/Cux1/Lfng/Copg2/Plekha8/Bicd1/Man2a2/Rnf121/Cln3/Hace1/D230025D16Rik/Ap1g1/Cog4/Dop1a/Acpp/Scap/Limk2/Nsg2/Inpp5k/5730455P16Rik/Arl5c/Cog1/Hid1/Gga3/Ap3b1/Golga5/Pheta2/Coro7/Smpd4/Golgb1/Tbc1d23/Igf2r/BC004004/H2-Q4/Rab12/Slc35a4/Scyl1/Stx5a/Pi4k2a",52
"GO:0098791","Golgi subcompartment","47/1322","438/23436",1.87143596471681e-05,1.87143596471681e-05,0.000870030921762431,"Pam/Klhl20/Cnst/Arl5a/Ext2/Tmem230/Ergic3/Stx16/Arfip1/Golph3l/Wls/Tmem59/Pomgnt1/Akap9/Cux1/Lfng/Copg2/Plekha8/Bicd1/Man2a2/Rnf121/Cln3/Hace1/D230025D16Rik/Ap1g1/Dop1a/Acpp/Scap/Nsg2/Inpp5k/5730455P16Rik/Arl5c/Hid1/Gga3/Ap3b1/Golga5/Pheta2/Coro7/Smpd4/Tbc1d23/Igf2r/BC004004/H2-Q4/Rab12/Slc35a4/Stx5a/Pi4k2a",47
