"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034470","ncRNA processing","67/1312","343/23210",2.79560011287223e-19,2.79560011287223e-19,1.22859268118332e-15,"Trmt1l/Rnasel/Rrp15/Ints7/Utp25/Ankrd16/Trdmt1/Rexo4/Trub2/Rpl35a/Rpl35/Nop10/Lcmt2/Trmt6/Rps21/Utp14a/Ints6l/Dkc1/Ints3/Trmt13/Chd7/Kti12/Nol9/Pus7/Npm3/Mrm2/Trnt1/Rps19/Rps16/Thumpd1/Krr1/Trmu/Trmt1/Usb1/Dus2/Utp4/Ctu2/Rps24/Ints9/Trpt1/Alkbh8/Pus3/Pdcd11/Elp6/Elac2/Ddx52/Ints2/Heatr1/Nol8/Dimt1/Nol10/Rps7/Dicer1/Trmt12/Exosc4/Tarbp2/Parn/Qtrt2/Nsun3/Urb1/Riok2/Rps28/Dus3l/Wdr43/Thada/Rps14/Trub1",67
"GO:0034660","ncRNA metabolic process","77/1312","467/23210",1.79875125265353e-17,1.79875125265353e-17,3.95251919990972e-14,"Trmt1l/Rnasel/Rrp15/Ints7/Utp25/Ankrd16/Trdmt1/Rexo4/Trub2/Rpl35a/Rpl35/Nop10/Lcmt2/Trmt6/Rps21/Utp14a/Ints6l/Dkc1/Ints3/Trmt13/Chd7/Kti12/Nol9/Pus7/Npm3/Rpap2/Mepce/Mrm2/Trnt1/Rps19/Rps16/Thumpd1/Krr1/Trmu/Trmt1/Usb1/Dus2/Utp4/Ctu2/Rps24/Ints9/Trpt1/Alkbh8/Pus3/Pdcd11/Elp6/Lars2/Elac2/Slfn8/Ddx52/Ints2/Heatr1/Ippk/Nol8/Ice1/Tent2/Dimt1/Nol10/Rps7/Dicer1/Wars/Trmt12/Exosc4/Tarbp2/Parn/Qtrt2/Nsun3/Urb1/Riok2/Rps28/Vars/Dus3l/Wdr43/Thada/Rps14/Rela/Trub1",77
"GO:0032259","methylation","55/1312","338/23210",1.30820113791661e-12,1.30820113791661e-12,1.91639991256206e-09,"Rbbp5/Btg2/Trmt1l/Trdmt1/Nsun6/Bmi1/Wdr5/Lcmt2/Trmt6/Ncoa6/Bcor/Pik3ca/Setd7/Ash1l/Setdb1/Dph5/Trmt13/Tet2/Tgs1/Kmt2c/Gfi1/Coq5/Mepce/Mrm2/Bmt2/Kdm3a/Tet3/Prmt3/Setd1a/Hdac2/Dot1l/Btg1/Mettl25/Baz2a/Nsd3/Trmt1/Mettl17/Zc3h13/Alkbh8/Wdr82/Mllt6/Phf1/Dimt1/Dnmt3a/Trmt12/Kmt2d/Trmt2a/Nsun3/N6amt1/Setd4/Satb1/Thada/Rnmt/Smad4/Kmt5b",55
"GO:0042110","T cell activation","69/1312","491/23210",2.52138740150571e-12,2.52138740150571e-12,2.53963457311351e-09,"Bcl2/Xcl1/Itpkb/Bmi1/Abl1/March7/Dpp4/Traf6/Rasgrp1/B2m/Sash3/Il2rg/Il6ra/Tnfaip8l2/Chd7/Ripk2/Sit1/Tnfsf8/Ctps/Txk/Lfng/Braf/Foxp1/Cd27/Relb/Bcl3/Tgfb1/Nfkbid/Zc3h12d/Tespa1/Cyld/Carmil2/Nfatc3/Ripk3/Gpr18/Gpr183/Smad3/Nedd4/Tgfbr2/Eomes/Ccr2/Peli1/Itk/Tcf7/Flot2/Ccl5/Rara/Ccr7/Jmjd6/Ap3b1/F2rl1/Zfp36l1/Dicer1/Bcl11b/Il7r/Nckap1l/Nlrc3/Dlg1/Ifnar1/Runx1/H2-Oa/H2-T23/Treml2/Satb1/Zeb1/Apc/Smad7/Ccdc88b/Cd5",69
"GO:0046632","alpha-beta T cell differentiation","29/1312","112/23210",2.88940460414111e-12,2.88940460414111e-12,2.53963457311351e-09,"Bcl2/Itpkb/Abl1/Sash3/Il2rg/Ripk2/Tnfsf8/Txk/Braf/Foxp1/Relb/Bcl3/Tgfb1/Nfkbid/Gpr18/Gpr183/Tgfbr2/Eomes/Ccr2/Itk/Tcf7/Rara/Ccr7/Ap3b1/Bcl11b/Nckap1l/Runx1/Satb1/Smad7",29
"GO:0030217","T cell differentiation","47/1312","269/23210",4.34693608452140e-12,4.34693608452140e-12,3.1839400268205e-09,"Bcl2/Itpkb/Bmi1/Abl1/Rasgrp1/B2m/Sash3/Il2rg/Chd7/Ripk2/Tnfsf8/Txk/Lfng/Braf/Foxp1/Cd27/Relb/Bcl3/Tgfb1/Nfkbid/Tespa1/Cyld/Carmil2/Nfatc3/Ripk3/Gpr18/Gpr183/Tgfbr2/Eomes/Ccr2/Itk/Tcf7/Rara/Ccr7/Jmjd6/Ap3b1/Zfp36l1/Dicer1/Bcl11b/Il7r/Nckap1l/Runx1/H2-Oa/Satb1/Zeb1/Apc/Smad7",47
"GO:0009451","RNA modification","31/1312","138/23210",2.8563577547633e-11,2.8563577547633e-11,1.79327723701305e-08,"Trmt1l/Ankrd16/Trdmt1/Trub2/Nop10/Lcmt2/Trmt6/Dkc1/Trmt13/Tgs1/Kti12/Pus7/Mepce/Mrm2/Apobec1/Thumpd1/Trmu/Trmt1/Dus2/Ctu2/Zc3h13/Alkbh8/Pus3/Elp6/Jmjd6/Dimt1/Trmt12/Qtrt2/Nsun3/Thada/Trub1",31
"GO:0043414","macromolecule methylation","47/1312","286/23210",3.9759937100949e-11,3.9759937100949e-11,2.18418075521661e-08,"Rbbp5/Btg2/Trmt1l/Trdmt1/Bmi1/Wdr5/Lcmt2/Trmt6/Ncoa6/Bcor/Pik3ca/Setd7/Ash1l/Setdb1/Trmt13/Tet2/Tgs1/Kmt2c/Gfi1/Mepce/Mrm2/Kdm3a/Tet3/Prmt3/Setd1a/Hdac2/Dot1l/Btg1/Baz2a/Nsd3/Trmt1/Zc3h13/Alkbh8/Wdr82/Mllt6/Phf1/Dimt1/Dnmt3a/Trmt12/Kmt2d/Nsun3/N6amt1/Setd4/Satb1/Thada/Smad4/Kmt5b",47
"GO:0030098","lymphocyte differentiation","57/1312","395/23210",7.26379837802206e-11,7.26379837802206e-11,3.54694248283533e-08,"Hdac5/Bcl2/Itpkb/Bmi1/Abl1/Rasgrp1/B2m/Sash3/Il2rg/Itm2a/Chd7/Ripk2/Tnfsf8/Txk/Lfng/Braf/Foxp1/Cd27/Relb/Bcl3/Tgfb1/Nfkbid/Fbxo7/Tespa1/Pcid2/Cyld/Carmil2/Nfatc3/Ripk3/Gpr18/Gpr183/Atm/Tusc2/Tgfbr2/Eomes/Ccr2/Itk/Tcf7/Rara/Ccr7/Jmjd6/Ap3b1/Zfp36l1/Dicer1/Bcl11b/Ighm/Il7r/Hdac7/Nckap1l/Runx1/Pglyrp2/H2-Oa/Satb1/Msh2/Zeb1/Apc/Smad7",57
"GO:0046631","alpha-beta T cell activation","32/1312","157/23210",2.02313666870334e-10,2.02313666870334e-10,8.89115325456469e-08,"Bcl2/Xcl1/Itpkb/Abl1/Sash3/Il2rg/Il6ra/Ripk2/Tnfsf8/Txk/Braf/Foxp1/Relb/Bcl3/Tgfb1/Nfkbid/Gpr18/Gpr183/Tgfbr2/Eomes/Ccr2/Itk/Tcf7/Rara/Ccr7/Ap3b1/Bcl11b/Nckap1l/Runx1/H2-T23/Satb1/Smad7",32
"GO:0006400","tRNA modification","21/1312","72/23210",2.58606750282241e-10,2.58606750282241e-10,1.0331896482568e-07,"Trmt1l/Ankrd16/Trdmt1/Lcmt2/Trmt6/Trmt13/Kti12/Pus7/Thumpd1/Trmu/Trmt1/Dus2/Ctu2/Alkbh8/Pus3/Elp6/Trmt12/Qtrt2/Nsun3/Thada/Trub1",21
"GO:0008033","tRNA processing","26/1312","115/23210",9.59354061013423e-10,9.59354061013423e-10,3.51342386379916e-07,"Trmt1l/Ankrd16/Trdmt1/Trub2/Lcmt2/Trmt6/Trmt13/Kti12/Pus7/Trnt1/Thumpd1/Trmu/Trmt1/Dus2/Ctu2/Trpt1/Alkbh8/Pus3/Elp6/Elac2/Trmt12/Qtrt2/Nsun3/Dus3l/Thada/Trub1",26
"GO:0042254","ribosome biogenesis","44/1312","294/23210",3.41904569503067e-09,3.41904569503067e-09,1.15583123698405e-06,"Fastkd2/Rnasel/Rrp15/Utp25/Rexo4/Rpl12/Rpl35a/Rpl35/Nop10/Rps21/Utp14a/Dkc1/Rps27/Chd7/Gnl2/Nol9/Npm3/Nom1/Mrm2/Rps19/Rps16/Krr1/Cul4a/Heatr3/Utp4/Rps24/Pdcd11/Mybbp1a/Ddx52/Heatr1/Ipo9/Nol8/Dimt1/Nol10/Rps7/Exosc4/Rrn3/Nsun3/Urb1/Riok2/Rps10/Rps28/Wdr43/Rps14",44
