"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","70/2952","190/22710",5.62148483659604e-17,5.62148483659604e-17,5.04750164801729e-14,"Xrcc5/Zranb3/Mcm6/Exo1/Endog/Ptges3/Rad51/Pcna/Mgme1/Gins1/Dkc1/Pola1/Ercc6l/Mpg/Rad54b/Nbn/Pole3/Rad54l/Helq/Pole/Alkbh2/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Aplf/Ruvbl1/Mcm2/Mbd4/Lig1/Pold1/Ruvbl2/Blm/Pold3/Supv3l1/Dna2/Tdg/Mcm5/Gins2/Apex1/Mre11a/Dnmt1/Exog/Pold2/Brip1/Rad51c/Nme1/Eme1/Top2a/Hmga1/Hmga1b/Gen1/Ddx1/Pole2/Tdp1/Xrcc3/Dscc1/Top1mt/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Gm960/Pola2/Fen1/Dclre1a",70
"GO:0140098","catalytic activity, acting on RNA","103/2952","357/22710",1.29418044556861e-15,1.29418044556861e-15,5.81018905300011e-13,"Prim2/Farsb/Ddx18/Dars/Tsen15/Dars2/Eprs/Endog/Ptrh1/Polr1b/Trmt6/Dtd1/Ddx27/Polr3k/Rbmx2/Gatb/Ddx20/Henmt1/Rtca/Trmt10a/Tyw3/Rars2/Polr1c/Polr1e/Pars2/Yars/Polr2b/Ddx51/Pus1/Pop5/Gars/Dqx1/Tsen2/Nop2/Eif4a3l1/Cd3eap/Fbl/Tarsl2/Polr2l/Cars/Supv3l1/Polr2e/Mettl1/Mars/Prim1/Eri1/Ddx39/Ddx19a/Aars/Kars/Ear2/Apex1/Rnase4/Rnase6/Rnase2b/Rnaseh2b/Piwil2/Dis3/Rexo2/Rpp25/Dbr1/Exog/Ddx56/Pnpt1/Rars/Elac2/Eif4a1/Dhx33/Mettl16/Mrm3/Slfn9/Ptrh2/Ftsj3/Tsen54/Dus1l/Rpp40/Iars/Nsun2/Polr3g/Dimt1/Dhx29/Ddx1/Dus4l/Trmt5/Tars/Drosha/Pop1/Polr2f/Polr3h/Endou/Yars2/Polr2h/Tfb1m/Pnldc1/Wdr4/Vars/Polr2d/Hars/Lars/Nars/Fen1/Rcl1/Rpp30",103
"GO:0140101","catalytic activity, acting on a tRNA","44/2952","113/22710",3.71039680405484e-12,3.71039680405484e-12,1.11051525398554e-09,"Farsb/Dars/Tsen15/Dars2/Eprs/Ptrh1/Trmt6/Dtd1/Gatb/Trmt10a/Tyw3/Rars2/Pars2/Yars/Pus1/Pop5/Gars/Tsen2/Tarsl2/Cars/Mettl1/Mars/Aars/Kars/Rpp25/Rars/Elac2/Ptrh2/Tsen54/Dus1l/Rpp40/Iars/Nsun2/Dus4l/Trmt5/Tars/Pop1/Yars2/Wdr4/Vars/Hars/Lars/Nars/Rpp30",44
"GO:0003678","DNA helicase activity","29/2952","61/22710",5.5549758435386e-11,5.5549758435386e-11,1.05273630318855e-08,"Xrcc5/Zranb3/Mcm6/Rad51/Gins1/Nbn/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Ruvbl1/Mcm2/Ruvbl2/Blm/Supv3l1/Dna2/Mcm5/Gins2/Mre11a/Brip1/Dscc1/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18",29
"GO:0004386","helicase activity","52/2952","157/22710",5.86224787824808e-11,5.86224787824808e-11,1.05273630318855e-08,"Mcm3/Xrcc5/Ddx18/Zranb3/Mcm6/Rad51/Mcm8/Gins1/Ddx27/Ercc6l/Ddx20/Nbn/Rad54l/Helq/Ddx51/Rfc5/Rfc2/Mcm7/Rfc3/Dqx1/Ruvbl1/Mcm2/Eif4a3l1/Tdrd12/Ruvbl2/Blm/Supv3l1/Dna2/Mcm5/Smarca5/Ddx39/Ddx19a/Gins2/Gtf2f2/Mre11a/Ddx56/G3bp1/Eif4a1/Dhx33/Brip1/Dhx29/Ddx1/Fancm/Dscc1/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Hells",52
"GO:0016874","ligase activity","49/2952","146/22710",1.22686180882195e-10,1.22686180882195e-10,1.83598793495636e-08,"Farsb/Dars/Dars2/Eprs/Ass1/Fpgs/Ttll9/Gmps/Gatb/Rtca/Gclm/Rars2/Pars2/Ctps/Yars/Cad/Uchl1/Paics/Acacb/Asns/Gars/Lig1/Sae1/Uba2/Tarsl2/Lipt2/Cars/Mthfd1l/Mars/Acsl1/Nae1/Aars/Kars/Acsf3/Rars/Acsl6/Pfas/Acaca/Iars/Mthfd1/Adssl1/Tars/Yars2/Gart/Vars/Hars/Lars/Slc27a6/Nars",49
"GO:0008094","DNA-dependent ATPase activity","31/2952","72/22710",2.82746830726806e-10,2.82746830726806e-10,3.62681273097693e-08,"Zranb3/Mcm6/Rad51/Ercc6l/Msh4/Rad54b/Rad54l/Xrcc2/Rfc1/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Blm/Dna2/Mcm5/Smarca5/Rad51c/Top2a/Gtf2h2/Rad51b/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Gtf2h4/Msh6/Gm960",31
"GO:0051082","unfolded protein binding","36/2952","97/22710",1.56339628266243e-09,1.56339628266243e-09,1.75470661725139e-07,"Hspd1/Hspe1/Ptges3/Hspa5/Ndufaf1/Ppid/Cct3/Ppih/Ppie/Nudc/Grpel1/Cct6a/Cct7/Shq1/Hsp90b1/Cct2/Calr3/Clgn/Calr/Heatr3/Ppif/Cct4/Npm1/Nudcd2/Canx/Hsp90aa1/Cct5/St13/Trap1/Dnaja3/Dnajb11/Cct8/Tcp1/Hsp90ab1/Hspa9/Pfdn1",36
"GO:0016887","ATPase activity","91/2952","379/22710",2.98221604147463e-09,2.98221604147463e-09,2.97524009751797e-07,"Myo1b/Abcb6/Zranb3/Mcm6/Kif14/Atp1a2/Entpd2/Wdr34/Hspa5/Ola1/Rad51/Stard9/Kif4/Ercc6l/Abcd3/Msh4/Rad54b/Atp6v0d2/Kif24/Atp8b5/Rad54l/Kif2c/Abcb8/Abcf2/Xrcc2/Rfc1/Helq/Dynll1/Rfc5/Atp2a2/Rfc2/Mcm7/Rfc3/Atp6v0a4/Abcg2/Dqx1/Pcyox1/Ruvbl1/Mcm2/Tnnt1/Atp1a3/Psmc4/Ruvbl2/Kif7/Blm/Kif22/Dna2/Kif5a/Mcm5/Abce1/Smarca5/Ddx39/Dnah12/Psmc6/Kif9/Kif15/Fignl1/Kif3a/Myo1c/Atad5/Myo1d/Myo19/Rad51c/Dynll2/Atp5g1/Top2a/Atp6v0a1/Psmc5/Gtf2h2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Wdr60/Dscc1/Atad2/Abcd2/Rfc4/Polq/Cpox/Abcb1a/Chtf18/Gtf2h4/Lonp1/Clpp/Msh6/Kif20a/Hspa9/Katnal2/Gm960/Kif11",91
"GO:0017056","structural constituent of nuclear pore","15/2952","22/22710",3.42223623982454e-09,3.42223623982454e-09,3.07280790796877e-07,"Nup188/Nup35/Nup160/Ndc1/Nup54/Pom121/Nup205/Nup62/Nup107/Nup93/Nutf2/Nup133/Nup88/Nup85/Nup155",15
