"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005759","mitochondrial matrix","92/3007","264/23436",2.46643526394337e-20,2.46643526394337e-20,1.33966378546819e-17,"Hspd1/Hspe1/Fastkd2/Dtymk/Casq1/Pmpca/Mrps2/Mrps5/Fastkd5/Mpg/Mrps28/Mrpl47/Dap3/Fdps/Mrpl50/Ak4/Acot11/Mrpl37/Mrps15/Atad3a/Mrpl20/Pmpcb/Tyms/Grpel1/Coasy/Mrpl1/Nudt1/Ssbp1/Mrpl35/Mrps25/Mrpl51/Mrps12/Etfb/Mrpl46/Mrpl17/Ndufab1/Tufm/Supv3l1/Dna2/Cdk1/Mrpl54/Mrpl42/Tsfm/Shmt2/Chchd1/Vdac2/Ppif/Mipep/Dlat/Fdx1/Mrps22/Mrpl3/Tbrg4/Vdac1/Mrpl22/Mrpl55/Elac2/C1qbp/Poldip2/Lrrc59/Mrpl27/Mrpl45/Brca1/Mrps7/Mrpl12/Pitrm1/Mrps27/Ccnb1/Dimt1/Trmt5/Glrx5/Mrpl13/Top1mt/Lrrk2/Trap1/Dnaja3/Mrps6/Tfb1m/Mrpl18/Mrpl28/Uqcc2/Mrps18b/Mrps18a/Mrpl2/Mrps10/Lonp1/Clpp/Lrpprc/Hspa9/Mrpl11/Mrpl49/Mrpl16",92
"GO:0000775","chromosome, centromeric region","72/3007","190/23436",1.63779359712489e-18,1.63779359712489e-18,4.20274525220208e-16,"Sgo2a/Orc2/Nuf2/Hnrnpu/Nsl1/Nek2/Suv39h2/Nup160/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dsn1/Aurka/Suv39h1/Ercc6l/Cenpi/Pmf1/Kif2c/Cdca8/Rcc2/Cenps/Cenpa/Ncapg/Dynll1/Kntc1/Baz1b/Cbx3/Mad2l1/Ncapd2/Aurkc/Plk1/Mki67/Nup43/Cenpw/Nup37/Sycp3/Nup107/Cenpu/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Pinx1/Esco2/Dnmt1/Spc24/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Cenpv/Spag5/Cbx1/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Sgo1/Seh1l/Ska1/Hells",72
"GO:0098687","chromosomal region","96/3007","299/23436",2.32128371487906e-18,2.32128371487906e-18,4.20274525220208e-16,"Sgo2a/Orc2/Xrcc5/Nuf2/Hnrnpu/Nsl1/Nek2/Suv39h2/Rif1/Nup160/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dsn1/Aurka/Suv39h1/Ercc6l/Cenpi/Pmf1/Nbn/Orc1/Kif2c/Cdca8/Rcc2/Cenps/Cenpa/Ncapg/Polr2b/Dynll1/Kntc1/Baz1b/Brca2/Ezh2/Cbx3/Mad2l1/Ncapd2/Aurkc/Pold1/Blm/Trim66/Plk1/Mki67/Nup43/Cenpw/Dna2/Nup37/Sycp3/Nup107/Cdk2/Cenpu/Terb1/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Pinx1/Esco2/Piwil2/Mre11a/Dnmt1/Spc24/Chek1/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Cenpv/Ctc1/Spag5/Cbx1/Nup85/Birc5/Cenpp/Thoc3/Cenph/Ccnb1/Cenpk/Dscc1/Mtbp/Recql4/Rangap1/Xrcc6/Cenpm/Cbx5/Thoc6/Sgo1/Seh1l/Ska1/Fen1/Hells/Dclre1a",96
"GO:0005657","replication fork","38/3007","71/23436",2.55555844542939e-16,2.55555844542939e-16,3.47017936274097e-14,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Nbn/Mms22l/Xrcc2/Rfc1/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Pold1/Blm/Pold3/Hdac2/Prim1/Timeless/Smarca5/Gins2/Wdhd1/Mre11a/Dnmt1/Chek1/Tipin/Pold2/Rad51c/E2f6/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Uhrf1/Pola2/Prpf19",38
"GO:0000776","kinetochore","52/3007","132/23436",1.42006468461136e-14,1.42006468461136e-14,1.54263868896729e-12,"Sgo2a/Orc2/Nuf2/Hnrnpu/Nsl1/Nek2/Nup160/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Pmf1/Kif2c/Cenps/Cenpa/Dynll1/Kntc1/Mad2l1/Plk1/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpn/Cdt1/Nup133/Ska3/Pinx1/Spc24/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Cenpv/Spag5/Nup85/Birc5/Cenph/Ccnb1/Cenpk/Mtbp/Rangap1/Cenpm/Cbx5/Sgo1/Seh1l/Ska1",52
"GO:0000313","organellar ribosome","40/3007","92/23436",3.38394403002341e-13,3.38394403002341e-13,2.6257370217926e-11,"Mrps2/Mrps5/Mrps28/Mrpl47/Dap3/Mrpl50/Mrpl37/Mrps15/Mrpl20/Mrpl1/Mrpl35/Mrps25/Mrpl51/Mrps12/Mrpl46/Mrpl17/Ndufab1/Mrpl54/Mrpl42/Chchd1/Mrps22/Mrpl3/Mrpl22/Mrpl55/Mrpl27/Mrpl45/Mrps7/Mrpl12/Mrps27/Mrpl13/Mrps6/Mrpl18/Mrpl28/Mrps18b/Mrps18a/Mrpl2/Mrps10/Mrpl11/Mrpl49/Mrpl16",40
"GO:0005761","mitochondrial ribosome","40/3007","92/23436",3.38394403002341e-13,3.38394403002341e-13,2.6257370217926e-11,"Mrps2/Mrps5/Mrps28/Mrpl47/Dap3/Mrpl50/Mrpl37/Mrps15/Mrpl20/Mrpl1/Mrpl35/Mrps25/Mrpl51/Mrps12/Mrpl46/Mrpl17/Ndufab1/Mrpl54/Mrpl42/Chchd1/Mrps22/Mrpl3/Mrpl22/Mrpl55/Mrpl27/Mrpl45/Mrps7/Mrpl12/Mrps27/Mrpl13/Mrps6/Mrpl18/Mrpl28/Mrps18b/Mrps18a/Mrpl2/Mrps10/Mrpl11/Mrpl49/Mrpl16",40
"GO:0098798","mitochondrial protein complex","76/3007","263/23436",3.32652338882071e-12,3.32652338882071e-12,2.2585343008309e-10,"Timm17a/Pmpca/Mrps2/Mtx2/Timm9/Timm10/Ndufaf1/Mrps5/Cox4i2/Romo1/Apoo/Mrps28/Mrpl47/Dap3/Tomm5/Mrpl50/Mrpl37/Mrps15/Dnajc11/Mrpl20/Pmpcb/Grpel1/Mrpl1/Ndufa5/Mrpl35/Immt/Chchd6/Mrps25/Mrpl51/Tomm40/Timm50/Mrps12/Etfb/Mrpl46/Wdr93/Mrpl17/Ndufab1/Supv3l1/Dna2/Chchd10/Timm13/Mrpl54/Ndufa12/Mrpl42/Chchd1/Ppif/Timm23/Sdhd/Dlat/Mrps22/Mrpl3/Pnpt1/Vdac1/Mrpl22/Mrpl55/Mrpl27/Atp5g1/Mrpl45/Mrps7/Mrpl12/Mrps27/Mrpl13/Cyc1/Tomm70a/Mrps6/Mrpl18/Mrpl28/Mrps18b/Mrps18a/Mrpl2/Mrps10/Timm21/Mrpl11/Mrpl49/Mrpl16/Ndufb8",76
"GO:0043209","myelin sheath","64/3007","213/23436",2.66904828314248e-11,2.66904828314248e-11,1.61079405158072e-09,"Hspd1/Cntn2/Mpz/Igsf8/Atp1a2/Tubb4b/Ass1/Dnm1/Stxbp1/Hspa5/Ermn/Cd59b/Pdia3/Plcb1/Napb/Syn1/Car13/Prkci/Cct3/Phgdh/Gstm1/Eno1/Uchl1/Pebp1/Fscn1/Cycs/Immt/Gapdh/Ehd3/Atp1a3/Mag/Tufm/Aldoa/Mif/Cct2/Slc25a4/Got2/Vdac2/Tkt/Dlat/Rdx/Idh3a/Pkm/Nefh/Canx/Vdac1/Myo1d/Nme2/Nme1/Phb/Marveld2/Dld/Hsp90aa1/Ckb/Cct5/Ndrg1/Cntn1/Tuba1b/Tcp1/Hspa9/Stip1/Pgam1/Gsto1/Prdx3",64
"GO:0000793","condensed chromosome","63/3007","209/23436",3.270904421031e-11,3.270904421031e-11,1.77661755921263e-09,"Rrs1/Sgo2a/Orc2/Nifk/Kifap3/Nuf2/Nsl1/Nek2/Rif1/Ttn/Bub1b/Knl1/Rad51/Bub1/Dsn1/L3mbtl1/Aurka/Syn1/Xlr3a/Pmf1/Msh4/Smc2/Rcc1/Cenpa/Ncapg/Baz1b/Brca2/Cbx3/Fancd2/Ncapd2/Aurkc/Blm/Plk1/Mki67/Sycp3/Cdk2/Hmgb2/Smarca5/Syce2/Nup133/Ccnb1ip1/Ska3/Mre11a/Chek1/Hmbs/Mei4/Topbp1/Pes1/Hus1/Spdl1/Top2a/Tubg1/Brca1/Birc5/H1f6/Ccnb1/Cenpk/Ncapg2/Sgo1/Lrpprc/Ska1/Banf1/Cdca5",63
