"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046631","alpha-beta T cell activation","24/971","157/23210",3.95248536014983e-08,3.95248536014983e-08,0.000162509555965739,"Bcl2/Abl2/Xcl1/Itpkb/Cebpb/Foxp3/Il6ra/Lef1/Shb/Tnfsf8/Pla2g2d/Tnfrsf14/Txk/Foxp1/Il4ra/Zbtb16/Tcf7/Ccr7/Gadd45g/Rsad2/Socs1/Satb1/Smad7/Cd274",24
"GO:0046632","alpha-beta T cell differentiation","19/971","112/23210",1.91243686521305e-07,1.91243686521305e-07,0.000393156757659062,"Bcl2/Abl2/Itpkb/Foxp3/Lef1/Shb/Tnfsf8/Pla2g2d/Txk/Foxp1/Il4ra/Zbtb16/Tcf7/Ccr7/Gadd45g/Rsad2/Socs1/Satb1/Smad7",19
"GO:0006874","cellular calcium ion homeostasis","44/971","473/23210",7.05495529336924e-07,7.05495529336924e-07,0.000741774852765277,"Htr2b/Bcl2/Cxcr4/Abl2/Atp1b1/Xcl1/Tgfb2/Pdpk1/Capn3/Tgm2/Calb1/Gpr3/Chrna9/Cnga1/P2rx4/Fzd2/Ghrl/Ffar1/Xntrpc/Adm/Nucb2/Bnip3/Esr1/Oprm1/Tmem38a/Inpp4b/Nol3/Disc1/Cxcr5/Ccr4/Xcr1/Ramp3/P2rx1/Ccr7/F2rl1/Il6st/Bdkrb1/App/Fpr1/Pkd1/Thada/Hrh4/Pde6a/Plce1",44
"GO:0042110","T cell activation","45/971","491/23210",7.96611042448529e-07,7.96611042448529e-07,0.000741774852765277,"Bcl2/Cxcr4/Abl2/Xcl1/Itpkb/Dusp10/Cebpb/Foxp3/Efnb1/Il6ra/Lef1/Shb/Tnfsf8/Pla2g2d/Tnfrsf14/Txk/Gpnmb/Foxp1/Il4ra/5830411N06Rik/Efnb2/Dlg5/Egr3/Zbtb16/Peli1/Tcf7/Ccr7/Foxj1/Gadd45g/F2rl1/Il6st/Hs1bp3/Rsad2/Zfp36l1/Jag2/Il7r/Socs1/Cxadr/H2-Oa/Treml2/Satb1/Zeb1/Zfp608/Smad7/Cd274",45
"GO:0030217","T cell differentiation","30/971","269/23210",1.1048213662665e-06,1.1048213662665e-06,0.000741774852765277,"Bcl2/Abl2/Itpkb/Dusp10/Foxp3/Lef1/Shb/Tnfsf8/Pla2g2d/Txk/Foxp1/Il4ra/5830411N06Rik/Egr3/Zbtb16/Tcf7/Ccr7/Foxj1/Gadd45g/Hs1bp3/Rsad2/Zfp36l1/Jag2/Il7r/Socs1/H2-Oa/Satb1/Zeb1/Zfp608/Smad7",30
"GO:0072503","cellular divalent inorganic cation homeostasis","45/971","497/23210",1.11022177563761e-06,1.11022177563761e-06,0.000741774852765277,"Htr2b/Bcl2/Cxcr4/Abl2/Atp1b1/Xcl1/Tgfb2/Pdpk1/Capn3/Tgm2/Slc39a8/Calb1/Gpr3/Chrna9/Cnga1/P2rx4/Fzd2/Ghrl/Ffar1/Xntrpc/Adm/Nucb2/Bnip3/Esr1/Oprm1/Tmem38a/Inpp4b/Nol3/Disc1/Cxcr5/Ccr4/Xcr1/Ramp3/P2rx1/Ccr7/F2rl1/Il6st/Bdkrb1/App/Fpr1/Pkd1/Thada/Hrh4/Pde6a/Plce1",45
"GO:0051480","regulation of cytosolic calcium ion concentration","37/971","374/23210",1.26287833356096e-06,1.26287833356096e-06,0.000741774852765277,"Htr2b/Bcl2/Cxcr4/Abl2/Xcl1/Tgfb2/Pdpk1/Capn3/Tgm2/Calb1/Gpr3/Chrna9/Cnga1/P2rx4/Fzd2/Ghrl/Ffar1/Xntrpc/Adm/Esr1/Oprm1/Tmem38a/Nol3/Cxcr5/Ccr4/Xcr1/Ramp3/P2rx1/Ccr7/F2rl1/Il6st/Bdkrb1/Fpr1/Pkd1/Hrh4/Pde6a/Plce1",37
"GO:0055074","calcium ion homeostasis","44/971","489/23210",1.72163589701659e-06,1.72163589701659e-06,0.000884830238650896,"Htr2b/Bcl2/Cxcr4/Abl2/Atp1b1/Xcl1/Tgfb2/Pdpk1/Capn3/Tgm2/Calb1/Gpr3/Chrna9/Cnga1/P2rx4/Fzd2/Ghrl/Ffar1/Xntrpc/Adm/Nucb2/Bnip3/Esr1/Oprm1/Tmem38a/Inpp4b/Nol3/Disc1/Cxcr5/Ccr4/Xcr1/Ramp3/P2rx1/Ccr7/F2rl1/Il6st/Bdkrb1/App/Fpr1/Pkd1/Thada/Hrh4/Pde6a/Plce1",44
"GO:0019932","second-messenger-mediated signaling","39/971","427/23210",4.64287634882325e-06,4.64287634882325e-06,0.00212106140567294,"Htr2b/Ramp1/Hdac4/Cxcr4/Selp/Atp1b1/Pdpk1/Rapgef4/Pde11a/Adgrl2/Abca1/Gpr3/Pf4/Ksr2/P2rx4/Adgrd1/Ndnf/Cd22/Pde2a/Adm/Mrvi1/Nucb2/Inpp5a/Oprm1/Dyrk2/Tmem38a/Adgrg5/Cxcr5/Ccr4/Xcr1/Ramp3/Pdk2/Ccr7/Sphk1/Ahr/Adcy6/Adcy9/Cabyr/Adra2a",39
"GO:1903708","positive regulation of hemopoiesis","24/971","208/23210",7.15476704128562e-06,7.15476704128562e-06,0.00288234317336921,"Stat1/Itpkb/Dusp10/Jag1/Foxp3/Gata1/Car2/Lef1/Shb/Jun/Pf4/Flt1/Hoxa5/Il4ra/Egr3/Zbtb16/Lif/Ccr7/Zfp36l1/Fos/Il7r/Acvr1b/Socs1/Ppargc1b",24
