"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0020005","symbiont-containing vacuole membrane","8/993","12/23436",4.29786076646075e-09,4.29786076646075e-09,1.93177531292499e-06,"Gbp2/Pf4/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",8
"GO:0020003","symbiont-containing vacuole","8/993","14/23436",2.4165064590842e-08,2.4165064590842e-08,5.43078030541555e-06,"Gbp2/Pf4/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",8
"GO:0065010","extracellular membrane-bounded organelle","8/993","16/23436",9.59904132652236e-08,9.59904132652236e-08,1.43817215664037e-05,"Gbp2/Pf4/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",8
"GO:0030430","host cell cytoplasm","8/993","17/23436",1.7456390614767e-07,1.7456390614767e-07,1.56923764052747e-05,"Gbp2/Pf4/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",8
"GO:0033655","host cell cytoplasm part","8/993","17/23436",1.7456390614767e-07,1.7456390614767e-07,1.56923764052747e-05,"Gbp2/Pf4/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",8
"GO:0033646","host intracellular part","8/993","20/23436",8.07318953627781e-07,8.07318953627781e-07,5.18383749171523e-05,"Gbp2/Pf4/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",8
"GO:0043656","intracellular region of host","8/993","20/23436",8.07318953627781e-07,8.07318953627781e-07,5.18383749171523e-05,"Gbp2/Pf4/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",8
"GO:0044441","ciliary part","43/993","457/23436",9.73332226421933e-07,9.73332226421933e-07,5.46859027213376e-05,"Spag16/Inha/Armc9/Enkur/Rapgef4/Ttc30b/Cdkl5/Bbs7/Intu/Ift80/Pifo/Whrn/Drc1/Cnga1/Rilpl1/Pde6h/Casc1/Arhgap35/Tspear/Tbc1d30/Gli1/Disc1/Dlg5/Ift88/Dzip1/Spa17/Nphp3/Hyal3/Wdpcp/Drc3/Rilp/Fbf1/Dnah17/Adgrv1/Dnal1/Spef2/App/Dnah8/Guca1b/Dync2li1/Cabyr/Pcdhb22/Tsga10ip",43
"GO:0033643","host cell part","8/993","22/23436",1.89989077216723e-06,1.89989077216723e-06,9.4883433884843e-05,"Gbp2/Pf4/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",8
"GO:0018995","host","8/993","24/23436",4.05137389769179e-06,4.05137389769179e-06,0.000165544177446354,"Gbp2/Pf4/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",8
