"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030888","regulation of B cell proliferation","16/459","69/23210",3.09107214810336e-13,3.09107214810336e-13,9.2946116220541e-10,"Bcl2/Cd40lg/Btk/Cdkn2a/Tnfrsf4/Tyrobp/Cd22/Siglecg/Cd81/Casp3/Tirap/Mef2c/Ighm/Pkn1/Bcl6/Cd74",16
"GO:0070661","leukocyte proliferation","31/459","331/23210",8.89975324170123e-13,8.89975324170123e-13,9.2946116220541e-10,"Hspd1/Bcl2/Cxcr4/Xcl1/Sdc4/Cd40lg/Btk/Zbtb7b/Csf1/Cdkn2a/Tnfrsf4/Tyrobp/Cd22/Siglecg/Cd81/Casp3/Adk/Tirap/Gja1/Ccr7/Mef2c/Ighm/Pkn1/Bcl6/Cd80/H2-Ab1/H2-Aa/Pura/Cd74/Hhex/Hells",31
"GO:0032943","mononuclear cell proliferation","30/459","310/23210",9.01621617523968e-13,9.01621617523968e-13,9.2946116220541e-10,"Hspd1/Bcl2/Cxcr4/Xcl1/Sdc4/Cd40lg/Btk/Zbtb7b/Csf1/Cdkn2a/Tnfrsf4/Tyrobp/Cd22/Siglecg/Cd81/Casp3/Adk/Tirap/Gja1/Ccr7/Mef2c/Ighm/Pkn1/Bcl6/Cd80/H2-Ab1/H2-Aa/Pura/Cd74/Hells",30
"GO:0070663","regulation of leukocyte proliferation","26/459","238/23210",1.94456962200583e-12,1.94456962200583e-12,1.50345935511924e-09,"Bcl2/Xcl1/Sdc4/Cd40lg/Btk/Zbtb7b/Csf1/Cdkn2a/Tnfrsf4/Tyrobp/Cd22/Siglecg/Cd81/Casp3/Adk/Tirap/Ccr7/Mef2c/Ighm/Pkn1/Bcl6/Cd80/H2-Ab1/H2-Aa/Cd74/Hhex",26
"GO:0046651","lymphocyte proliferation","29/459","308/23210",4.31950650332384e-12,4.31950650332384e-12,2.24452910824296e-09,"Hspd1/Bcl2/Cxcr4/Xcl1/Sdc4/Cd40lg/Btk/Zbtb7b/Cdkn2a/Tnfrsf4/Tyrobp/Cd22/Siglecg/Cd81/Casp3/Adk/Tirap/Gja1/Ccr7/Mef2c/Ighm/Pkn1/Bcl6/Cd80/H2-Ab1/H2-Aa/Pura/Cd74/Hells",29
"GO:0032944","regulation of mononuclear cell proliferation","25/459","227/23210",4.35460038018546e-12,4.35460038018546e-12,2.24452910824296e-09,"Bcl2/Xcl1/Sdc4/Cd40lg/Btk/Zbtb7b/Csf1/Cdkn2a/Tnfrsf4/Tyrobp/Cd22/Siglecg/Cd81/Casp3/Adk/Tirap/Ccr7/Mef2c/Ighm/Pkn1/Bcl6/Cd80/H2-Ab1/H2-Aa/Cd74",25
"GO:0050670","regulation of lymphocyte proliferation","24/459","225/23210",2.32336947720878e-11,2.32336947720878e-11,1.0264751163969e-08,"Bcl2/Xcl1/Sdc4/Cd40lg/Btk/Zbtb7b/Cdkn2a/Tnfrsf4/Tyrobp/Cd22/Siglecg/Cd81/Casp3/Adk/Tirap/Ccr7/Mef2c/Ighm/Pkn1/Bcl6/Cd80/H2-Ab1/H2-Aa/Cd74",24
"GO:0042254","ribosome biogenesis","27/459","294/23210",4.26893726582333e-11,4.26893726582333e-11,1.65028127460381e-08,"Nop58/Ncl/Rpp38/Rpl12/Nop56/Rps21/Ddx3x/Utp14a/Rps27/Mdn1/Cdkn2a/Nop14/Lyar/Rps19/Rps16/Pa2g4/Rps24/Dhx30/Npm1/C1qbp/Mybbp1a/Nol8/Rps7/Ddx17/Wdr43/Cebpz/Pdcd11",27
"GO:0022613","ribonucleoprotein complex biogenesis","33/459","439/23210",6.43107396340653e-11,6.43107396340653e-11,2.19015252092004e-08,"Nop58/Ncl/Rpp38/Rpl12/Nop56/Rps21/Ddx3x/Utp14a/Rps27/Mdn1/C9orf72/Cdkn2a/Ago1/Nop14/Lyar/Atxn2/Pan3/Rps19/Rps16/Pa2g4/Rps24/Dhx30/Npm1/C1qbp/Mybbp1a/Nol8/Rps7/Ago2/Ddx17/Hsp90ab1/Wdr43/Cebpz/Pdcd11",33
"GO:0042100","B cell proliferation","17/459","112/23210",7.73146290675153e-11,7.73146290675153e-11,2.19015252092004e-08,"Hspd1/Bcl2/Cd40lg/Btk/Cdkn2a/Tnfrsf4/Tyrobp/Cd22/Siglecg/Cd81/Casp3/Tirap/Mef2c/Ighm/Pkn1/Bcl6/Cd74",17
"GO:0031349","positive regulation of defense response","30/459","370/23210",7.7900251339736e-11,7.7900251339736e-11,2.19015252092004e-08,"Il1rl1/Hspd1/Wdfy1/Xcl1/Aim2/Ifih1/Btk/S100a8/S100a9/Ctss/Tlr12/Clock/Rps19/Cd81/Ddx60/Tirap/Osm/Gja1/Irgm2/C1qbp/Sarm1/Ccl1/Ccr7/Mef2c/Rsad2/Traf3/Lrrk2/Cd14/Cd74/Cd226",30
"GO:0030098","lymphocyte differentiation","30/459","395/23210",3.80195175720135e-10,3.80195175720135e-10,9.79836338829612e-08,"Bcl2/Spi1/Cd40lg/Btk/Zbtb7b/Tox/Tnfsf8/Cdkn2a/Cdk6/Rbpj/Braf/Igkc/Adgrg3/Bcl2a1d/Ccr9/Mink1/Ccr7/Cd83/Rsad2/Batf/Ighm/Bcl6/H2-Ab1/H2-Aa/Apc/Zfp608/Cd74/Nfatc1/Hhex/Hells",30
"GO:0002683","negative regulation of immune system process","33/459","473/23210",4.45185161068322e-10,4.45185161068322e-10,1.05907206738359e-07,"Il1rl1/Cxcr2/Pdcd1/Xcl1/Sdc4/Btk/Zbtb7b/Cdkn2a/Tnfrsf4/Cdk6/Tmem176b/Rps19/Tyrobp/Cd22/Siglecg/Casp3/Inpp4b/Gpx1/Ccr1/C1qbp/Sarm1/Pkn1/Trib1/Myc/Bcl6/Cd80/Cd200/Samsn1/H2-Ab1/H2-Aa/Hspa9/Zfp608/Cd74",33
"GO:0030099","myeloid cell differentiation","30/459","401/23210",5.45196413625311e-10,5.45196413625311e-10,1.20435117536178e-07,"Psen2/Spi1/Csf1/Cdk6/Lyar/Rbpj/Ptpn11/Cnot4/Pirb/Rps19/Tyrobp/Cd81/Casp3/Inpp4b/Tirap/Ccr1/Csf2/Ccr7/Mef2c/Hif1a/Batf/Trib1/Myc/Bcl6/App/Apc/Hspa9/Cd74/Nfatc1/Hhex",30
"GO:0032103","positive regulation of response to external stimulus","26/459","312/23210",8.14903661178211e-10,8.14903661178211e-10,1.68013119757304e-07,"Il1rl1/Hspd1/Cxcr2/Cxcr4/Xcl1/Btk/S100a8/S100a9/Ctss/Csf1/Clock/Braf/Rps19/Igf1r/Cd81/Ddx60/Nrp1/Tirap/Ccr1/Osm/C1qbp/Ccl1/Ccr7/Lgmn/Lrrk2/Cd74",26
"GO:2001233","regulation of apoptotic signaling pathway","30/459","414/23210",1.1616205923273e-09,1.1616205923273e-09,2.24529032911685e-07,"Itm2c/Bcl2/Psen2/Parp1/Mmp9/Ddx3x/Siah2/S100a8/S100a9/Tnfrsf4/Ybx3/Plaur/Uri1/Phip/Nrp1/Bcl2a1d/Bcl2a1b/Ctsh/Gpx1/Osm/Csf2/Rps7/Hif1a/Stk3/Trps1/Myc/Lrrk2/Tnfrsf12a/Cd74/Hells",30
