"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022613","ribonucleoprotein complex biogenesis","29/227","439/23210",5.06537313789499e-16,5.06537313789499e-16,1.34738925468007e-12,"Nop58/Ncl/Rpl12/Nop56/Esf1/Rps21/Ddx3x/Utp14a/Rps27/Ptbp2/Mdn1/Nop14/Lyar/Rps19/Rps16/Pa2g4/Rps24/Dhx30/Npm1/C1qbp/Mybbp1a/Nol8/Rps7/Dicer1/Hsp90aa1/Eif4b/Hsp90ab1/Wdr43/Pdcd11",29
"GO:0042254","ribosome biogenesis","24/227","294/23210",1.82624978461603e-15,1.82624978461603e-15,2.42891221353932e-12,"Nop58/Ncl/Rpl12/Nop56/Esf1/Rps21/Ddx3x/Utp14a/Rps27/Mdn1/Nop14/Lyar/Rps19/Rps16/Pa2g4/Rps24/Dhx30/Npm1/C1qbp/Mybbp1a/Nol8/Rps7/Wdr43/Pdcd11",24
"GO:0016072","rRNA metabolic process","18/227","230/23210",1.4001051057743e-11,1.4001051057743e-11,1.24142652711988e-08,"Ncl/Esf1/Rps21/Utp14a/Mdn1/Nop14/Lyar/Cd3eap/Rps19/Rps16/Pa2g4/Rps24/Npm1/Nol8/Rps7/Dicer1/Wdr43/Pdcd11",18
"GO:0034470","ncRNA processing","21/227","343/23210",2.83937213425857e-11,2.83937213425857e-11,1.88818246928195e-08,"Ncl/Esf1/Rps21/Utp14a/Mdn1/Nop14/Lyar/Rps19/Rps16/Mettl1/Pa2g4/Rps24/Trpt1/Npm1/Nol8/Rps7/Alkbh1/Dicer1/Trmt61a/Wdr43/Pdcd11",21
"GO:0006364","rRNA processing","16/227","198/23210",1.22548819105216e-10,1.22548819105216e-10,6.51959717639747e-08,"Ncl/Esf1/Rps21/Utp14a/Mdn1/Nop14/Lyar/Rps19/Rps16/Pa2g4/Rps24/Npm1/Nol8/Rps7/Wdr43/Pdcd11",16
"GO:0034660","ncRNA metabolic process","23/227","467/23210",2.41430313177776e-10,2.41430313177776e-10,1.07034105508814e-07,"Ncl/Esf1/Rps21/Utp14a/Mdn1/Nop14/Lyar/Cd3eap/Rps19/Rps16/Ears2/Mettl1/Pa2g4/Rps24/Trpt1/Npm1/Nol8/Rps7/Alkbh1/Dicer1/Trmt61a/Wdr43/Pdcd11",23
"GO:0051402","neuron apoptotic process","18/227","293/23210",7.38508796190349e-10,7.38508796190349e-10,2.80633342552333e-07,"Hspd1/Ncf2/Parp1/Set/Pdpk1/Cebpb/Ctsz/Jun/Hsph1/Smo/Tyrobp/Mt3/Mtnr1b/Mt1/Gpx1/Npm1/Alkbh1/Hsp90ab1",18
"GO:0043523","regulation of neuron apoptotic process","17/227","264/23210",1.0884466167631e-09,1.0884466167631e-09,3.61908500073732e-07,"Hspd1/Ncf2/Parp1/Set/Pdpk1/Cebpb/Ctsz/Jun/Hsph1/Smo/Tyrobp/Mt3/Mtnr1b/Mt1/Npm1/Alkbh1/Hsp90ab1",17
"GO:1903706","regulation of hemopoiesis","20/227","407/23210",3.94054173408915e-09,3.94054173408915e-09,1.16464900140857e-06,"Nfe2l2/Spi1/Cebpb/Tmem64/Jun/Cdk6/Tyrobp/Cd24a/Mmp14/Loxl3/Asxl2/Fos/Dicer1/Hsp90aa1/Il7r/Nfam1/Rarg/Hes1/Hspa9/Cd74",20
"GO:0070997","neuron death","19/227","405/23210",2.06341237374514e-08,2.06341237374514e-08,5.48867691416208e-06,"Hspd1/Ncf2/Parp1/Set/Pdpk1/Cebpb/Ctsz/Jun/Hsph1/Smo/Tyrobp/Mt3/Mtnr1b/Mt1/Gpx1/Npm1/Fos/Alkbh1/Hsp90ab1",19
"GO:0043524","negative regulation of neuron apoptotic process","13/227","178/23210",2.3663826614186e-08,2.3663826614186e-08,5.72234352670317e-06,"Hspd1/Set/Pdpk1/Cebpb/Jun/Hsph1/Smo/Mt3/Mtnr1b/Mt1/Npm1/Alkbh1/Hsp90ab1",13
"GO:1901214","regulation of neuron death","18/227","368/23210",2.61520070130071e-08,2.61520070130071e-08,5.79702822121657e-06,"Hspd1/Ncf2/Parp1/Set/Pdpk1/Cebpb/Ctsz/Jun/Hsph1/Smo/Tyrobp/Mt3/Mtnr1b/Mt1/Npm1/Fos/Alkbh1/Hsp90ab1",18
"GO:1903829","positive regulation of cellular protein localization","16/227","297/23210",4.23855849461141e-08,4.23855849461141e-08,8.6727427658972e-06,"Acsl3/Parp1/Pdpk1/Ogt/Snx27/Asph/Cct6a/Smo/Tyrobp/Cd81/Cep290/Gnl3/Ccdc88a/Npm1/Cd2ap/Hsp90ab1",16
"GO:0006458","'de novo' protein folding","7/227","36/23210",5.11759128457605e-08,5.11759128457605e-08,9.7234234406945e-06,"Hspd1/Hspe1/Hsph1/Hspa8/H2-DMb1/Hspa9/Cd74",7
"GO:0071294","cellular response to zinc ion","5/227","12/23210",6.41337603589239e-08,6.41337603589239e-08,1.13730535036492e-05,"Hvcn1/P2rx4/Mt3/Mt2/Mt1",5
"GO:1902105","regulation of leukocyte differentiation","15/227","294/23210",2.28949561138447e-07,2.28949561138447e-07,3.80628645392667e-05,"Cebpb/Tmem64/Jun/Cdk6/Tyrobp/Cd24a/Mmp14/Loxl3/Asxl2/Fos/Dicer1/Hsp90aa1/Il7r/Nfam1/Cd74",15
"GO:0002181","cytoplasmic translation","9/227","94/23210",3.61457314032201e-07,3.61457314032201e-07,5.59625464111351e-05,"Rps21/Rpl39/Rpl18/Rpl18a/Rplp1/Rps29/Eif4a2/Eif4b/Rpl17",9
"GO:0010043","response to zinc ion","6/227","30/23210",3.99732474365251e-07,3.99732474365251e-07,5.59625464111351e-05,"Ass1/Hvcn1/P2rx4/Mt3/Mt2/Mt1",6
"GO:0051085","chaperone cofactor-dependent protein refolding","6/227","30/23210",3.99732474365251e-07,3.99732474365251e-07,5.59625464111351e-05,"Hspe1/Hsph1/Hspa8/H2-DMb1/Hspa9/Cd74",6
"GO:0031647","regulation of protein stability","14/227","275/23210",5.99386954920427e-07,5.99386954920427e-07,7.97184650044168e-05,"Rnf149/Hspd1/Asph/Cct6a/Smo/Tyrobp/Cd81/Ncln/Hspa8/Ctsh/Npm1/Rpl23/Rps7/Hsp90aa1",14
"GO:1901215","negative regulation of neuron death","13/227","244/23210",9.16704124422791e-07,9.16704124422791e-07,0.00011611585576022,"Hspd1/Set/Pdpk1/Cebpb/Jun/Hsph1/Smo/Mt3/Mtnr1b/Mt1/Npm1/Alkbh1/Hsp90ab1",13
"GO:0051084","'de novo' posttranslational protein folding","6/227","35/23210",1.04899385130844e-06,1.04899385130844e-06,0.00012683289293093,"Hspe1/Hsph1/Hspa8/H2-DMb1/Hspa9/Cd74",6
"GO:0002573","myeloid leukocyte differentiation","12/227","216/23210",1.56674127460716e-06,1.56674127460716e-06,0.00018119703436761,"Batf3/Spi1/Cebpb/Tmem64/Jun/Cdk6/Pirb/Tyrobp/Cd81/Asxl2/Fos/Cd74",12
"GO:0071635","negative regulation of transforming growth factor beta production","4/227","10/23210",1.78690184384028e-06,1.78690184384028e-06,0.000198048287692298,"Tyrobp/Cd24a/Cd2ap/Hsp90ab1",4
"GO:0034405","response to fluid shear stress","5/227","22/23210",1.96876602332953e-06,1.96876602332953e-06,0.000209476704882262,"Ass1/Nfe2l2/P2rx4/Mtss1/Pkd1",5
"GO:0022618","ribonucleoprotein complex assembly","12/227","223/23210",2.18528614583992e-06,2.18528614583992e-06,0.000223571582612854,"Rpl12/Ddx3x/Rps27/Ptbp2/Mdn1/Rps19/Dhx30/C1qbp/Dicer1/Hsp90aa1/Eif4b/Hsp90ab1",12
"GO:0030099","myeloid cell differentiation","16/227","401/23210",2.35144078658657e-06,2.35144078658657e-06,0.000231660462678529,"Batf3/Spi1/Cebpb/Tmem64/Jun/Cdk6/Lyar/Pirb/Rps19/Tyrobp/Cd81/Asxl2/Fos/Rarg/Hspa9/Cd74",16
"GO:0071276","cellular response to cadmium ion","5/227","23/23210",2.49565653233146e-06,2.49565653233146e-06,0.000237087370571489,"Jun/Mt3/Mt2/Mt1/Fos",5
"GO:0006457","protein folding","10/227","153/23210",2.78466642496438e-06,2.78466642496438e-06,0.000255421127255354,"Hspd1/Hspe1/Cct6a/Hsph1/Hspa8/Hsp90aa1/H2-DMb1/Hsp90ab1/Hspa9/Cd74",10
"GO:0071248","cellular response to metal ion","10/227","154/23210",2.95286620084356e-06,2.95286620084356e-06,0.000261820803141462,"Nfe2l2/Asph/Jun/Hvcn1/P2rx4/Alox5ap/Mt3/Mt2/Mt1/Fos",10
"GO:0042274","ribosomal small subunit biogenesis","7/227","66/23210",3.72261900000021e-06,3.72261900000021e-06,0.000316358572835305,"Rps21/Rps27/Rps19/Rps16/Rps24/Npm1/Rps7",7
"GO:0046688","response to copper ion","5/227","25/23210",3.87815638881394e-06,3.87815638881394e-06,0.000316358572835305,"Nfe2l2/Mt3/Mt2/Mt1/Loxl2",5
"GO:0071826","ribonucleoprotein complex subunit organization","12/227","236/23210",3.92474921186657e-06,3.92474921186657e-06,0.000316358572835305,"Rpl12/Ddx3x/Rps27/Ptbp2/Mdn1/Rps19/Dhx30/C1qbp/Dicer1/Hsp90aa1/Eif4b/Hsp90ab1",12
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","8/227","97/23210",5.06360763989599e-06,5.06360763989599e-06,0.000396152833003627,"Nfe2l2/Ddx3x/Hsph1/Ybx3/Tpt1/Gpx1/Cd74/Hells",8
"GO:0045730","respiratory burst","5/227","27/23210",5.79957415004363e-06,5.79957415004363e-06,0.000440767635403316,"Ncf2/Cybb/Rps19/Cd24a/Pgam1",5
"GO:0042255","ribosome assembly","7/227","71/23210",6.09910618535115e-06,6.09910618535115e-06,0.000450656179250946,"Rpl12/Ddx3x/Rps27/Mdn1/Rps19/Dhx30/C1qbp",7
"GO:0097193","intrinsic apoptotic signaling pathway","13/227","292/23210",6.62039001595526e-06,6.62039001595526e-06,0.000473625935090542,"Parp1/Pdk1/Nfe2l2/Cebpb/Ddx3x/Hsph1/Ybx3/Tpt1/Gpx1/Mybbp1a/Rps7/Cd74/Hells",13
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","10/227","169/23210",6.76608478700774e-06,6.76608478700774e-06,0.000473625935090542,"Parp1/Nfe2l2/Ddx3x/Hsph1/Ybx3/Tpt1/Gpx1/Rps7/Cd74/Hells",10
"GO:0045860","positive regulation of protein kinase activity","16/227","438/23210",7.20267354867893e-06,7.20267354867893e-06,0.000491259272807332,"Pdpk1/Ddx3x/Il6ra/Hsph1/Ccnd2/Cd81/Cd24a/Dag1/Ccdc88a/Npm1/Taok1/Hsp90aa1/Pkd1/Fgd2/Hsp90ab1/Cd74",16
"GO:0018205","peptidyl-lysine modification","14/227","345/23210",8.42004849636095e-06,8.42004849636095e-06,0.000559933225008003,"Rif1/Spi1/Bcor/Ogt/Jade1/Ash1l/P3h3/Gnl3/Loxl3/Loxl2/Jade2/Asxl2/Brd1/Eef2kmt",14
"GO:0045637","regulation of myeloid cell differentiation","11/227","215/23210",9.40450976238672e-06,9.40450976238672e-06,0.0006101462431207,"Spi1/Cebpb/Tmem64/Jun/Cdk6/Tyrobp/Asxl2/Fos/Rarg/Hspa9/Cd74",11
"GO:0071280","cellular response to copper ion","4/227","15/23210",1.11762191118255e-05,1.11762191118255e-05,0.000707827210415614,"Nfe2l2/Mt3/Mt2/Mt1",4
"GO:0061077","chaperone-mediated protein folding","6/227","52/23210",1.14538524301975e-05,1.14538524301975e-05,0.000708540638705244,"Hspe1/Hsph1/Hspa8/H2-DMb1/Hspa9/Cd74",6
"GO:0032103","positive regulation of response to external stimulus","13/227","312/23210",1.34310748638964e-05,1.34310748638964e-05,0.000811969525862829,"Hspd1/Sell/Fcgr3/Cebpb/P2rx4/Alox5ap/Rps19/Cd81/Cd24a/Ldlr/C1qbp/Ly86/Cd74",13
"GO:0010038","response to metal ion","12/227","269/23210",1.47474770293574e-05,1.47474770293574e-05,0.000871739753290905,"Ass1/Nfe2l2/Asph/Jun/Hvcn1/P2rx4/Alox5ap/Mt3/Mt2/Mt1/Loxl2/Fos",12
"GO:0010665","regulation of cardiac muscle cell apoptotic process","6/227","55/23210",1.59162134879735e-05,1.59162134879735e-05,0.000919925009254658,"Pdpk1/Nfe2l2/Hspa8/Npm1/Eif5a/Qk",6
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process","5/227","33/23210",1.62543140732966e-05,1.62543140732966e-05,0.000919925009254658,"Pdpk1/Nfe2l2/Hspa8/Npm1/Qk",5
"GO:0007159","leukocyte cell-cell adhesion","13/227","319/23210",1.69736993655417e-05,1.69736993655417e-05,0.000940625839840437,"Hspd1/Sell/Ass1/Cebpb/Il6ra/Hsph1/Cd81/Cd24a/Loxl3/Hsp90aa1/Il7r/Hes1/Cd74",13
"GO:0033674","positive regulation of kinase activity","16/227","476/23210",2.01028767316033e-05,2.01028767316033e-05,0.00109129902257275,"Pdpk1/Ddx3x/Il6ra/Hsph1/Ccnd2/Cd81/Cd24a/Dag1/Ccdc88a/Npm1/Taok1/Hsp90aa1/Pkd1/Fgd2/Hsp90ab1/Cd74",16
"GO:0050673","epithelial cell proliferation","15/227","425/23210",2.08952428939539e-05,2.08952428939539e-05,0.00111162692195835,"Kdm5b/Pdpk1/Cebpb/Jun/Cdk6/Smo/Ccnd2/Loxl2/Gpx1/Gja1/Npm1/Mtss1/Hes1/Hmgn1/Pura",15
"GO:0010662","regulation of striated muscle cell apoptotic process","6/227","58/23210",2.168617267144e-05,2.168617267144e-05,0.00111933896345937,"Pdpk1/Nfe2l2/Hspa8/Npm1/Eif5a/Qk",6
"GO:0046686","response to cadmium ion","5/227","35/23210",2.18818143232658e-05,2.18818143232658e-05,0.00111933896345937,"Jun/Mt3/Mt2/Mt1/Fos",5
"GO:0010659","cardiac muscle cell apoptotic process","6/227","59/23210",2.39455814768583e-05,2.39455814768583e-05,0.00120179710808383,"Pdpk1/Nfe2l2/Hspa8/Npm1/Eif5a/Qk",6
"GO:0060562","epithelial tube morphogenesis","14/227","380/23210",2.47240706380849e-05,2.47240706380849e-05,0.00121788940550566,"Rdh10/Kdm5b/Ctsz/Smo/Mmp14/Ctsh/Dag1/Gja1/Rps7/Dicer1/Mtss1/Rarg/Hes1/Pkd1",14
"GO:0010664","negative regulation of striated muscle cell apoptotic process","5/227","36/23210",2.52097589820182e-05,2.52097589820182e-05,0.00121923561622125,"Pdpk1/Nfe2l2/Hspa8/Npm1/Qk",5
"GO:0034248","regulation of cellular amide metabolic process","14/227","382/23210",2.61901919097998e-05,2.61901919097998e-05,0.00124403411571549,"Ncl/Pdk1/Nfe2l2/Ddx3x/Rps9/Pa2g4/Rplp1/Npm1/Eif5a/C1qbp/Alkbh1/Qk/Abcg1/Pgam1",14
"GO:0043414","macromolecule methylation","12/227","286/23210",2.70094141875697e-05,2.70094141875697e-05,0.00126043932875325,"Eef1aknmt/Parp1/Rif1/Spi1/Bcor/Ogt/Ash1l/Mettl1/Asxl2/Trmt61a/Eef2kmt/Hells",12
