"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002683","negative regulation of immune system process","38/691","473/23210",3.54239335805773e-08,3.54239335805773e-08,0.000139570298307474,"Inpp5d/Lax1/Xcl1/Fcer1g/Mia3/Nrarp/Nfe2l2/Sdc4/Cd160/Tafa3/Pde5a/Fgl2/Tmem176a/Tapbpl/Clec2d/Klre1/Rps19/Tyrobp/Cd37/Il4ra/Fbxw7/Stat6/Pkn1/Gnrh1/Pibf1/Ubash3b/Peli1/Rara/F2rl1/Il7r/Myc/Gramd4/Socs1/Ubash3a/Pglyrp2/Tnf/Socs5/Hspa9",38
"GO:1902105","regulation of leukocyte differentiation","27/691","294/23210",2.52792518944089e-07,2.52792518944089e-07,0.000498001262319855,"Inpp5d/Nrarp/Notch2/Tox/Fgl2/Tmem176a/Cd27/Clec2d/Tyrobp/Flt3l/Il4ra/Fbxw7/Zbtb7a/Tespa1/Ubash3b/Ccl5/Rara/Ctla2a/Asxl2/Dicer1/Il7r/Myc/Socs1/Pglyrp2/Tnf/Socs5/Ppargc1b",27
"GO:0042110","T cell activation","36/691","491/23210",7.47498951606891e-07,7.47498951606891e-07,0.00098171528977705,"Bcl2/Lax1/Xcl1/Fcer1g/Prkcq/Nrarp/Tsc1/Itgav/Sdc4/Cd160/Pde5a/Sit1/Tnfsf8/Fgl2/Txk/Foxp1/Cd27/Il4ra/Stat6/Tespa1/Gnrh1/Jaml/Eomes/Peli1/Gja1/Tcf7/Ccl5/Rara/Gadd45g/Ctla2a/F2rl1/Dicer1/Il7r/Socs1/Treml2/Socs5",36
"GO:0030098","lymphocyte differentiation","31/691","395/23210",1.0648309623958e-06,1.0648309623958e-06,0.00104885849795986,"Inpp5d/Bcl2/Fcer1g/Nrarp/Tsc1/Itm2a/Notch2/Tox/Tnfsf8/Fgl2/Txk/Foxp1/Cd27/Flt3l/Il4ra/Zbtb7a/Stat6/Tespa1/Irf2bp2/Eomes/Tcf7/Rara/Gadd45g/Ctla2a/Ahr/Dicer1/Il7r/Socs1/Pglyrp2/Socs5/Hhex",31
"GO:0008643","carbohydrate transport","17/691","147/23210",1.91173683439322e-06,1.91173683439322e-06,0.00122448390857611,"Rnasel/Tsc1/Nfe2l2/Slc35a2/Aqp3/Yes1/Slc2a12/Irs2/Slc37a2/Aqp9/Stxbp4/Myc/Slc45a4/Tnf/Slc25a27/Slc23a1/Slc23a2",17
"GO:1903706","regulation of hemopoiesis","31/691","407/23210",1.99632335652629e-06,1.99632335652629e-06,0.00122448390857611,"Inpp5d/Nrarp/Acvr2a/Nfe2l2/Notch2/Tox/Mysm1/Fgl2/Tmem176a/Cd27/Clec2d/Tyrobp/Flt3l/Il4ra/Fbxw7/Zbtb7a/Tespa1/Ubash3b/Ccl5/Rara/Ctla2a/Asxl2/Dicer1/Il7r/Myc/Socs1/Pglyrp2/Tnf/Socs5/Hspa9/Ppargc1b",31
"GO:0002573","myeloid leukocyte differentiation","21/691","216/23210",2.17547902538902e-06,2.17547902538902e-06,0.00122448390857611,"Inpp5d/Fcer1g/Batf3/Gab3/Notch2/Clec2d/Tyrobp/Lrrk1/Fbxw7/L3mbtl3/Zbtb7a/Ubash3b/Csf2/Ccl5/Rara/F2rl1/Asxl2/Myc/Tnf/Ppargc1b/Hhex",21
"GO:0050866","negative regulation of cell activation","20/691","203/23210",3.08298649724169e-06,3.08298649724169e-06,0.00151837084989153,"Inpp5d/Lax1/Xcl1/Nrarp/Sdc4/Tafa3/Pde5a/Fgl2/Tyrobp/Cd37/Il4ra/Pkn1/Gnrh1/Pibf1/Ubash3b/Peli1/Pdgfb/Socs1/Pglyrp2/Socs5",20
"GO:0051348","negative regulation of transferase activity","22/691","246/23210",4.96298316053917e-06,4.96298316053917e-06,0.00217268373916937,"Lax1/Wwtr1/Camk2n1/Dvl1/Zfyve28/Lrp6/Dusp16/Akt1s1/Irs2/Pkn1/Sh3bp5/Spry2/Ubash3b/Pik3ip1/Npm1/Rpl23/Mapt/Gadd45g/Rps7/Stk38/Socs5/Hhex",22
"GO:0033673","negative regulation of kinase activity","20/691","214/23210",6.8739531565574e-06,6.8739531565574e-06,0.00270833754368362,"Lax1/Wwtr1/Camk2n1/Dvl1/Zfyve28/Lrp6/Dusp16/Akt1s1/Irs2/Pkn1/Sh3bp5/Spry2/Ubash3b/Pik3ip1/Npm1/Mapt/Gadd45g/Stk38/Socs5/Hhex",20
"GO:0002695","negative regulation of leukocyte activation","18/691","182/23210",9.0116909903596e-06,9.0116909903596e-06,0.0032075604574463,"Inpp5d/Lax1/Xcl1/Nrarp/Sdc4/Tafa3/Pde5a/Fgl2/Tyrobp/Cd37/Il4ra/Pkn1/Gnrh1/Pibf1/Peli1/Socs1/Pglyrp2/Socs5",18
"GO:0045670","regulation of osteoclast differentiation","11/691","73/23210",9.99627952403231e-06,9.99627952403231e-06,0.0032075604574463,"Inpp5d/Notch2/Clec2d/Tyrobp/Fbxw7/Zbtb7a/Ubash3b/Ccl5/Asxl2/Tnf/Ppargc1b",11
"GO:1902106","negative regulation of leukocyte differentiation","13/691","102/23210",1.05833213062949e-05,1.05833213062949e-05,0.0032075604574463,"Inpp5d/Nrarp/Fgl2/Tmem176a/Clec2d/Il4ra/Fbxw7/Ubash3b/Rara/Myc/Socs1/Pglyrp2/Socs5",13
"GO:0030099","myeloid cell differentiation","29/691","401/23210",1.14833583709129e-05,1.14833583709129e-05,0.00323174514152834,"Inpp5d/Rabgap1l/Fcer1g/Batf3/Acvr2a/Gab3/Notch2/Clec2d/Rps19/Tyrobp/Lrrk1/Fbxw7/L3mbtl3/Zbtb7a/Dnase2a/Tirap/Ubash3b/Nbeal2/Csf2/Ccl5/Nfe2l1/Rara/F2rl1/Asxl2/Myc/Tnf/Hspa9/Ppargc1b/Hhex",29
"GO:0051250","negative regulation of lymphocyte activation","16/691","152/23210",1.28395885353965e-05,1.28395885353965e-05,0.00337253192196414,"Inpp5d/Lax1/Xcl1/Nrarp/Sdc4/Pde5a/Fgl2/Tyrobp/Il4ra/Pkn1/Gnrh1/Pibf1/Peli1/Socs1/Pglyrp2/Socs5",16
"GO:0042089","cytokine biosynthetic process","14/691","121/23210",1.51357093482736e-05,1.51357093482736e-05,0.00372716842701237,"Inpp5d/Mapkapk2/Prkcq/Rnf128/Tlr7/Nfkb1/Tia1/Cd27/Tyrobp/Tlr3/Tirap/Gadd45g/Ltb/Tnf",14
"GO:0032609","interferon-gamma production","14/691","122/23210",1.66374675747268e-05,1.66374675747268e-05,0.00385597777908375,"Xcl1/Tlr7/Cd160/Txk/Cd27/Klre1/Klrk1/Tlr3/Eomes/Rara/Gadd45g/F2rl1/Pglyrp2/Tnf",14
"GO:0030316","osteoclast differentiation","13/691","108/23210",1.97944295386172e-05,1.97944295386172e-05,0.00432616817724208,"Inpp5d/Fcer1g/Notch2/Clec2d/Tyrobp/Lrrk1/Fbxw7/Zbtb7a/Ubash3b/Ccl5/Asxl2/Tnf/Ppargc1b",13
"GO:0042035","regulation of cytokine biosynthetic process","13/691","109/23210",2.18724419924628e-05,2.18724419924628e-05,0.00432616817724208,"Inpp5d/Mapkapk2/Prkcq/Rnf128/Tlr7/Nfkb1/Tia1/Cd27/Tyrobp/Tlr3/Tirap/Ltb/Tnf",13
"GO:0042107","cytokine metabolic process","14/691","125/23210",2.19602445545283e-05,2.19602445545283e-05,0.00432616817724208,"Inpp5d/Mapkapk2/Prkcq/Rnf128/Tlr7/Nfkb1/Tia1/Cd27/Tyrobp/Tlr3/Tirap/Gadd45g/Ltb/Tnf",14
