"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","54/551","491/23210",5.05820085318745e-21,5.05820085318745e-21,1.59945635399738e-17,"Cd28/Ctla4/Icos/Bcl2/Ptprc/Xcl1/Slamf6/Gsn/Dpp4/Rasgrp1/Il2rg/Tnfaip8l2/Cd160/Tnfsf8/Zc3h12a/Rhoh/Kit/P2rx7/Cd27/Clec2i/Relb/Myb/Fyn/Vsir/Tespa1/Cyld/Adk/Gpr18/Gpr183/Eomes/Peli1/Gja1/Dock2/Tcf7/Slfn1/Ccr7/Cd83/Ctla2a/F2rl1/Rsad2/Zfp36l1/Batf/Il7r/Btla/Cblb/Nfkbiz/H2-T23/H2-Oa/Egr1/Smad7/Cd5/Cd6/Cd274/Fas",54
"GO:0031349","positive regulation of defense response","44/551","370/23210",1.30144847798272e-18,1.30144847798272e-18,2.057658540979e-15,"Cd28/Ikbke/Xcl1/Slamf6/Aim2/Ifi209/Ifi208/Ifi203/Mndal/Ifih1/Rasgrp1/Sh2d1a/Ctss/Cd160/Ddx58/Tlr1/Stap1/Zc3hav1/Tnip3/Nop53/Rps19/Trim30a/Irf7/Tnfaip3/Mif/Ddx60/Nlrc5/Ets1/Crtam/Peli1/Gja1/Tnip1/Ccr7/Dhx58/F2rl1/Erbin/Rsad2/Nfkbia/Parp9/Nfkbiz/H2-T23/Tnf/Cd6/Pdcd4",44
"GO:0045089","positive regulation of innate immune response","34/551","232/23210",1.94495048759638e-17,1.94495048759638e-17,2.05004605780334e-14,"Ikbke/Xcl1/Slamf6/Aim2/Ifi209/Ifi208/Ifi203/Mndal/Ifih1/Rasgrp1/Sh2d1a/Cd160/Ddx58/Tlr1/Zc3hav1/Tnip3/Nop53/Rps19/Trim30a/Irf7/Tnfaip3/Ddx60/Nlrc5/Crtam/Peli1/Tnip1/Dhx58/F2rl1/Erbin/Rsad2/Nfkbia/Parp9/H2-T23/Tnf",34
"GO:0007159","leukocyte cell-cell adhesion","38/551","319/23210",2.96265835484837e-16,2.96265835484837e-16,2.07952272152408e-13,"Cd28/Ctla4/Icos/Ptprc/Xcl1/Dpp4/Itga4/Rasgrp1/Il2rg/Tnfaip8l2/Cd160/Klf4/Zc3h12a/Cd27/Myb/Vsir/Tespa1/Cyld/Nfat5/Itgb1/Adk/Ets1/Peli1/Tnip1/Slfn1/Ccr7/Pecam1/Cd83/Il7r/Btla/Cblb/Nfkbiz/H2-T23/Tnf/Smad7/Cd5/Cd6/Cd274",38
"GO:0009615","response to virus","35/551","270/23210",3.28819338456704e-16,3.28819338456704e-16,2.07952272152408e-13,"Bcl2/Ikbke/Ptprc/Xcl1/Aim2/Ifih1/Ddx58/Zc3h12a/Isg15/Cxcl10/Oasl1/Oas3/Oas1a/Zc3hav1/Nop53/Isg20/Trim12a/Trim30a/Rps15a/Irf7/Ddx60/Bnip3l/Dhx58/F2rl1/Rsad2/Ifi27l2a/Rtp4/Parp9/Ifnar2/Tagap/Tnf/Eif2ak2/Ifit3b/Ifit1/Gbf1",35
"GO:0045088","regulation of innate immune response","36/551","289/23210",4.42424044460711e-16,4.42424044460711e-16,2.33165233256136e-13,"Ikbke/Xcl1/Slamf6/Aim2/Ifi209/Ifi208/Ifi203/Mndal/Ifih1/Rasgrp1/Sh2d1a/Ythdf3/Cd160/Ddx58/Tlr1/Zc3hav1/Tnip3/Nop53/Rps19/Trim30a/Irf7/Tnfaip3/Ddx60/Nlrc5/Crtam/Peli1/Tnip1/Dhx58/F2rl1/Erbin/Rsad2/Nfkbia/Parp14/Parp9/H2-T23/Tnf",36
"GO:0046631","alpha-beta T cell activation","27/551","157/23210",6.91497798787988e-16,6.91497798787988e-16,3.12369832715656e-13,"Cd28/Bcl2/Ptprc/Xcl1/Slamf6/Il2rg/Cd160/Tnfsf8/Zc3h12a/Relb/Myb/Vsir/Gpr18/Gpr183/Eomes/Dock2/Tcf7/Ccr7/Cd83/Rsad2/Batf/Btla/Cblb/Nfkbiz/H2-T23/Smad7/Cd274",27
"GO:0030217","T cell differentiation","34/551","269/23210",1.90148910111096e-15,1.90148910111096e-15,7.51588586807542e-13,"Cd28/Ctla4/Bcl2/Ptprc/Slamf6/Rasgrp1/Il2rg/Tnfsf8/Zc3h12a/Rhoh/Kit/Cd27/Relb/Myb/Vsir/Tespa1/Cyld/Gpr18/Gpr183/Eomes/Dock2/Tcf7/Ccr7/Cd83/Ctla2a/Rsad2/Zfp36l1/Batf/Il7r/Nfkbiz/H2-Oa/Egr1/Smad7/Fas",34
"GO:1903037","regulation of leukocyte cell-cell adhesion","35/551","287/23210",2.21057229552735e-15,2.21057229552735e-15,7.76673587808675e-13,"Cd28/Ctla4/Icos/Ptprc/Xcl1/Dpp4/Itga4/Rasgrp1/Il2rg/Tnfaip8l2/Cd160/Klf4/Zc3h12a/Cd27/Myb/Vsir/Tespa1/Cyld/Nfat5/Adk/Ets1/Peli1/Slfn1/Ccr7/Cd83/Il7r/Btla/Cblb/Nfkbiz/H2-T23/Tnf/Smad7/Cd5/Cd6/Cd274",35
"GO:0002697","regulation of immune effector process","42/551","420/23210",4.13834851841586e-15,4.13834851841586e-15,1.30858936308645e-12,"Arid5a/Cd28/Ptprc/Xcl1/Slamf6/Aim2/Dpp4/Rasgrp1/Sh2d1a/Cd160/Ddx58/Zc3h12a/P2rx7/Zc3hav1/Nop53/Rps19/Tnfaip3/Myb/Vsir/Mif/Ddx60/Shld2/Crtam/Parp3/Gpi1/Ccr7/Dhx58/F2rl1/Rsad2/Ighm/Il7r/Parp9/Nfkbiz/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Tnf/Smad7",42
