"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043900","regulation of multi-organism process","35/637","391/23210",1.01738719479443e-09,1.01738719479443e-09,3.73434647184018e-06,"Stat1/Notch1/Trim44/Mapkbp1/Tlr2/Adar/Pde5a/Lef1/Ddx58/B4galt1/Shb/Jun/Pum1/Isg15/Ankrd17/Gbp4/Trim56/Apoe/Isg20/Ifitm2/Ddx60/Bst2/Top2b/Tasor/Pml/Smurf2/Syk/Lhfpl2/Rsad2/Ago2/Parp10/Parp9/Tcp11/Eif2ak2/Cd74",35
"GO:0035456","response to interferon-beta","13/637","56/23210",2.83786086975224e-09,2.83786086975224e-09,5.2082215014874e-06,"Stat1/Ifi213/Ifi208/Gbp3/Ifitm2/Bst2/Irgm1/Gm12185/Tgtp1/Tgtp2/Iigp1/Ifit3/Ifit1",13
"GO:1903706","regulation of hemopoiesis","34/637","407/23210",1.02276397670747e-08,1.02276397670747e-08,1.02372955046342e-05,"Stat1/Cd46/Notch1/Lmo2/Fam210b/Il12a/H4c14/Lef1/Tmem64/Shb/Cdkn2a/Jun/C1qc/Isg15/Pf4/Tesc/N4bp2l2/Tmem176b/Tmem176a/Hoxa7/Inpp4b/Ccr7/Syk/Mef2c/Fos/Gpr68/Il7r/Myc/Socs1/Eif2ak2/Zeb1/Cd74/Ppargc1b/Smad7",34
"GO:0042110","T cell activation","38/637","491/23210",1.11562153477516e-08,1.11562153477516e-08,1.02372955046342e-05,"Nck2/Abl2/Cd46/Tsc1/Sirpa/Efnb1/Pag1/Il12a/Il6ra/Vcam1/Pde5a/Lef1/Shb/Tnfsf8/Cdkn2a/Cd81/Icosl/Stat6/Ccr9/Peli1/Gja1/Tcf7/Ccr7/Gadd45g/Syk/Il6st/Hs1bp3/Rsad2/Il7r/Socs1/H2-Ab1/Aif1/Treml2/Satb1/Zeb1/Cd74/Smad7/Dock8",38
"GO:0044403","symbiont process","30/637","343/23210",2.719703346151e-08,2.719703346151e-08,1.68490419606992e-05,"Stat1/Notch1/Tlr2/Adar/Vcam1/Lef1/Gbp7/Jun/Isg15/Pf4/Gbp3/Ulk1/Trim56/Apoe/Isg20/Ifitm2/Insr/Slc20a2/Bst2/Top2b/Tasor/Ddx6/Pml/Irgm1/Rsad2/Myc/Parp10/Eif2ak2/Cd74/Chmp1b",30
"GO:0009615","response to virus","26/637","270/23210",3.36954911030035e-08,3.36954911030035e-08,1.68490419606992e-05,"Stat1/Trim44/Il12a/Adar/Ddx58/Pum1/Isg15/Ankrd17/Gbp4/Oas2/Trim56/Isg20/Crebzf/Trim12a/Rps15a/Ifitm2/Irf7/Ddx60/Bst2/Pml/Rsad2/Parp9/Ifngr2/Eif2ak2/Ifit3/Ifit1",26
"GO:0035458","cellular response to interferon-beta","11/637","46/23210",3.40289672190428e-08,3.40289672190428e-08,1.68490419606992e-05,"Stat1/Ifi213/Ifi208/Gbp3/Irgm1/Gm12185/Tgtp1/Tgtp2/Iigp1/Ifit3/Ifit1",11
"GO:0044419","interspecies interaction between organisms","33/637","408/23210",3.67228904219426e-08,3.67228904219426e-08,1.68490419606992e-05,"Stat1/Notch1/Mecp2/Tlr2/Adar/Vcam1/Lef1/Gbp7/Jun/Isg15/Pf4/Gbp3/Ulk1/Trim56/Apoe/Rps19/Isg20/Ifitm2/Insr/Slc20a2/Bst2/Top2b/Tasor/Ddx6/Pml/Irgm1/Syk/Rsad2/Myc/Parp10/Eif2ak2/Cd74/Chmp1b",33
"GO:0022407","regulation of cell-cell adhesion","32/637","395/23210",5.70023357962604e-08,5.70023357962604e-08,2.32476192890714e-05,"Nck2/Serpine2/Abl2/Cd46/Ass1/Itga6/Sirpa/Efnb1/Pag1/Il12a/Il6ra/Vcam1/Pde5a/Lef1/Shb/Cdkn2a/Magi2/Vps33b/Cd81/Icosl/Rgcc/Peli1/Ccr7/Syk/Il6st/Il7r/Socs1/H2-Ab1/Aif1/Cd74/Smad7/Dock8",32
"GO:0007159","leukocyte cell-cell adhesion","28/637","319/23210",7.33716354713355e-08,7.33716354713355e-08,2.69312518830049e-05,"Nck2/Sell/Cd46/Ass1/Sirpa/Efnb1/Pag1/Il12a/Il6ra/Vcam1/Pde5a/Shb/Cdkn2a/Cd81/Icosl/Nt5e/Peli1/Ccr7/Syk/Il6st/Il7r/Itga5/Socs1/H2-Ab1/Aif1/Cd74/Smad7/Dock8",28
