ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---JJM_TrmSignature,Exp391_CD8---JJM_TrmSignature,28,0.7144368021324964,2.1512432178078775,1.2465719272001995e-4,0.007604088755921217,0.004986287708800798,64,"tags=46%, list=9%, signal=44%",Tnfrsf1b/Tnf/Pdcd1/P4hb/Irf4/Rgs16/Gem/Ifng/Ifrd1/Tnfrsf9/Bhlhe40/Adam19/Icos
Exp391_CD8---EXH_dn,Exp391_CD8---EXH_dn,35,-0.49953561064211544,-2.021346582536302,5.704506560182544e-4,0.01739874500855676,0.011409013120365089,97,"tags=26%, list=13%, signal=23%",Mettl8/Pde7a/Plxdc2/BC035044/Emp1/Mcm8/Emb/Fam241a/Uhrf2
Exp391_CD8---Yao_MP,Exp391_CD8---Yao_MP,19,-0.5644150375458297,-1.9494529881606484,0.002484472049689441,0.0505175983436853,0.033126293995859216,81,"tags=42%, list=11%, signal=38%",Ikbke/Bcl2/Cd9/Slamf6/Tox/Emb/Pim2/Fam169b
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,23,-0.4550615514883856,-1.6485844119013413,0.013260173754000914,0.11320901493598862,0.07423541963015648,87,"tags=39%, list=12%, signal=36%",Cxcr6/Ifi206/Ctss/Trim12a/Plac8/Ifi213/Trim12c/Arl5c/Phf11c
Exp391_CD8---NAV_up,Exp391_CD8---NAV_up,43,-0.3617327029085573,-1.5322657276563179,0.014175257731958763,0.11320901493598862,0.07423541963015648,118,"tags=35%, list=16%, signal=31%",Mga/Fyb/Fosb/Mettl8/Klf13/Ikbke/Lef1/Trim12a/Ccr9/Kdm6b/Ifi213/Trim12c/Ighm/Fam241a/Fam169b
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,22,-0.46427185128574694,-1.6599373999846039,0.0153015301530153,0.11320901493598862,0.07423541963015648,103,"tags=36%, list=14%, signal=32%",Arl14ep/Plxdc2/BC035044/Cd9/Slamf6/Emb/Ighm/Ikzf2
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,117,0.3784497874095788,1.4170276570625389,0.017862838915470493,0.11320901493598862,0.07423541963015648,215,"tags=36%, list=29%, signal=30%",Tbx21/Tnfrsf1b/Pdcd1/Azin1/Rilpl2/P4hb/Bcl2a1d/Hif1a/Mcm4/Clic4/Ifng/Plek/Tnfrsf9/Bhlhe40/Osbpl3/Usp1/Eri1/Rpa1/Ncaph/Eif4e/Rbbp7/Haus4/Fbxo5/Rrm2/Supt16/Prc1/Nrp1/Tfdp1/Rrm1/Adap1/Wee1/Serpinb6b/Kif11/Fasl/Cdk1/Map2k3/Lman1/Ddx39/Ccnf/Zeb2/Ctla2a/Asf1b
Exp391_CD8---Texint_dn,Exp391_CD8---Texint_dn,23,-0.4425517840354489,-1.6032643721133863,0.020118884316415182,0.11320901493598862,0.07423541963015648,72,"tags=30%, list=10%, signal=28%",Rgs1/Ctss/Cd9/Slamf6/Emb/Ighm/Phf11c
Exp391_CD8---best_cluster_10,Exp391_CD8---best_cluster_10,20,0.5575127855245916,1.5625309018525524,0.023535564853556484,0.11320901493598862,0.07423541963015648,49,"tags=30%, list=7%, signal=29%",Tbx21/Crybg3/1700025G04Rik/Ppp1r12a/Prf1/Bhlhe40
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,20,-0.4535227042862689,-1.5894719201433305,0.02463891248937978,0.11320901493598862,0.07423541963015648,91,"tags=40%, list=12%, signal=36%",Plxdc2/Ikbke/Bcl2/Sesn3/Cd9/Slamf6/Arl5c/Ikzf2
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,20,-0.4535227042862689,-1.5894719201433305,0.02463891248937978,0.11320901493598862,0.07423541963015648,91,"tags=40%, list=12%, signal=36%",Plxdc2/Ikbke/Bcl2/Sesn3/Cd9/Slamf6/Arl5c/Ikzf2
