"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016570","histone modification","101/3120","427/23210",6.00369797230182e-09,6.00369797230182e-09,2.96077105265621e-05,"Arid5a/Kansl3/Tcf3/Cdk2/Myb/Mbd3/Dot1l/Kat2a/Ezh1/Brca1/Atxn7l3/Prkca/Wbp2/Usp36/Cbx8/Sirt7/Lif/Jade2/Ube2b/Xbp1/Flcn/Ncor1/Aurkb/Per1/Kdm6b/Trp53/Haspin/Supt6/Suz12/Tada2a/Kat7/Mllt6/Pcgf2/Msl1/Jarid2/Tert/Prmt5/Hdac10/Hdac7/Kansl2/Kmt2d/Mcrs1/Hlcs/BC004004/Brd4/Daxx/Ring1/Ehmt2/Ubr2/Ddb1/Ldb1/Pcgf6/Rbm14/Kat5/Men1/Taf6l/Phf20/Ctcfl/Ehmt1/Gfi1b/Phf19/Lef1/Ash1l/Zbtb7b/Pygo2/Setdb1/Gm10093/Hdac1/Taf12/Pink1/Padi6/Padi4/Padi3/Pcgf3/Sart3/Kdm2b/Setd1b/Znhit1/Kpna7/Ctbp1/Ezh2/Tet3/Setd1a/Kat8/Prkd2/Dmrtc2/Tgfb1/Fbl/Sirt2/Prmt1/Pih1d1/Ruvbl2/Ctcf/Coprs/Pkn1/Wdr82/Dnmt1/Kmt2a/Sin3a/Usp3/Tbl1x",101
"GO:0034248","regulation of cellular amide metabolic process","90/3120","382/23210",4.82680743554371e-08,4.82680743554371e-08,6.90634295301967e-05,"Btg2/Eif5b/Cnot11/Ncl/Cnot2/Pym1/Ormdl2/Sarnp/Rmnd1/Bc1/Ptbp1/Abca7/Cirbp/Mex3d/Mknk2/Eef2/Dapk3/Krt17/Hap1/Stat3/Coa3/Prkca/Gga3/Mif4gd/Unk/Sphk1/Tnrc6c/Eif4a3/Cnot8/Gemin5/Shmt1/Per1/Fxr2/Eif5a/Ybx2/Mettl16/Dph1/Grb7/Ormdl3/Casc3/Rara/Eif5/Zfp36l1/Pla2g6/Csnk1e/Mief1/Tnrc6b/Zfp598/Abcg1/Neurl1a/Abcf1/Rps6kb2/Ppp1ca/Pgam1/Rbm4b/Rbm4/Polr2g/Nat10/Caprin1/Prnp/Eif6/Uqcc1/Ctsa/Pcif1/Dph7/Inpp5e/Trub2/Gle1/Efna1/Khdrbs1/Trnau1ap/Lin28a/Pink1/Padi6/Aco1/Rpl5/Gcn1/Eif2b1/Igf2bp3/Paip2b/Cnbp/Eif3c/Nanos2/Gsk3a/Rpl13a/Upf1/Mpv17l2/Nanos3/Cnot10/Ilf3",90
"GO:0016569","covalent chromatin modification","101/3120","444/23210",4.96476652113017e-08,4.96476652113017e-08,6.90634295301967e-05,"Arid5a/Kansl3/Tcf3/Cdk2/Myb/Mbd3/Dot1l/Kat2a/Ezh1/Brca1/Atxn7l3/Prkca/Wbp2/Usp36/Cbx8/Sirt7/Lif/Jade2/Ube2b/Xbp1/Flcn/Ncor1/Aurkb/Per1/Kdm6b/Trp53/Haspin/Supt6/Suz12/Tada2a/Kat7/Mllt6/Pcgf2/Msl1/Jarid2/Tert/Prmt5/Hdac10/Hdac7/Kansl2/Kmt2d/Mcrs1/Hlcs/BC004004/Brd4/Daxx/Ring1/Ehmt2/Ubr2/Ddb1/Ldb1/Pcgf6/Rbm14/Kat5/Men1/Taf6l/Phf20/Ctcfl/Ehmt1/Gfi1b/Phf19/Lef1/Ash1l/Zbtb7b/Pygo2/Setdb1/Gm10093/Hdac1/Taf12/Pink1/Padi6/Padi4/Padi3/Pcgf3/Sart3/Kdm2b/Setd1b/Znhit1/Kpna7/Ctbp1/Ezh2/Tet3/Setd1a/Kat8/Prkd2/Dmrtc2/Tgfb1/Fbl/Sirt2/Prmt1/Pih1d1/Ruvbl2/Ctcf/Coprs/Pkn1/Wdr82/Dnmt1/Kmt2a/Sin3a/Usp3/Tbl1x",101
"GO:0045786","negative regulation of cell cycle","102/3120","452/23210",6.5152321385466e-08,6.5152321385466e-08,6.90634295301967e-05,"Btg2/Sde2/Ddit3/Nabp2/Tnfaip3/Stk11/Dot1l/Fzr1/Kat2a/Brca1/Hexim1/Hexim2/Ern2/Ern1/Birc5/Timp2/Osm/Lif/Gas2l1/Tom1l2/Aurkb/Alox8/Trp53/Haspin/Trp53i13/Taok1/Crlf3/Zfp207/Cdk5r1/Eme1/Rpl23/Mbd4/Cdc6/Top2a/Xrcc3/Ppp1r13b/Gpr132/Zfp36l1/Fzd3/Nr4a1/Mov10l1/Mapk12/Wnt10b/Ccnf/Pkd1/Mapk14/Cdkn1a/Kifc1/Ier3/Ppp1r10/Hsp90ab1/Hhex/Cdk2ap2/Rad9a/Rbm14/Smc3/Mus81/Ovol1/Tcf7l2/Ppp2r5b/Men1/Trp53bp1/Rbl1/Hnf4a/Rbm38/Notch1/Dclre1b/Prcc/Hormad1/Runx3/Zbtb17/Slc25a33/Ptpn11/Rad9b/Kntc1/Mlxipl/Znhit1/Gper1/Cgref1/Babam2/Ezh2/Taok2/Pidd1/Nanos2/Tgfb1/Nkx3-1/Vps4a/Fbxo5/Fbxo31/Cdt1/Chmp1a/Prkaca/Rassf1/Wdr6/Dync1li1/Cdkn2d/Hinfp/Fem1b/Smad3/Zwilch/Map2k1/Foxo4",102
"GO:0070838","divalent metal ion transport","105/3120","472/23210",9.00978439433423e-08,9.00978439433423e-08,6.90634295301967e-05,"Ptprc/Psen2/Cnnm4/Nmur1/Ramp1/Ddit3/Slc39a5/Myb/Mcu/Micu1/Grin3b/Cbarp/Ap3d1/Slc39a3/Hap1/Hcrt/Ramp2/Cacng1/Cacng4/Cacng5/Nipal4/Vdac1/Trpv2/Mmgt2/Ramp3/Arrb2/P2rx1/Inpp5k/Ywhae/Cacna1g/Bdkrb1/Trpc7/Rem2/Pla2g6/Pdgfb/Cacna1i/Smdt1/Rapgef3/Cyp27b1/Vdr/Cacnb3/Tmbim6/Asic1/Pdpk1/Pkd1/Slc39a7/Nfatc1/Pkd2l1/Cnnm2/Gsto1/Catsper1/Ahnak/Prnp/Jph2/Slc25a25/Ptpn22/Marcksl1/Lck/Epb41/Slc9a1/Slc30a2/Selenon/Plch2/Creb3/Iscu/Tpcn1/P2rx7/P2rx4/Orai1/Orai2/Serpine1/Gper1/Atp2b2/Ptpn6/Cd4/Itpr2/Dysf/P2ry6/Cd19/Atp2a1/Orai3/Drd4/Cracr2b/Slc8a2/Bbc3/Kcnn4/Tgfb1/Ryr1/Trpm4/Hrc/Bax/Grin2d/Nfatc3/Cyba/Agt/Homer3/Jak3/Tlr9/Cacna2d2/Gnai2/Xcr1/Ccr1/Ccr5/Icam1/Ubash3b",105
"GO:0030098","lymphocyte differentiation","91/3120","395/23210",1.22405885027993e-07,1.22405885027993e-07,6.90634295301967e-05,"Ptprc/Itpkb/Zap70/Cd28/Tcf3/Rnf41/Tnfaip3/Myb/Stk11/Ap3d1/Zbtb7a/Kat2a/Stat5b/Stat5a/Stat3/Foxj1/6030468B19Rik/Itk/Xbp1/Ncor1/Trp53/Gps2/Mink1/Tbx21/Ikzf3/Rara/Ccr7/Bcl11b/Jag2/Zfp36l1/Gadd45g/Prr7/Mmp14/Lgals1/Nfam1/Hdac7/Wnt1/Pknox1/H2-Oa/H2-DMa/H2-Ab1/H2-Aa/Btnl1/Btnl6/Nfatc1/Hhex/Clcf1/Sart1/Prex1/Nrarp/Ptpn22/Lef1/Ntrk1/Gon4l/Zbtb7b/Lck/Runx3/Prkcz/Dtx1/Lfng/Rhoh/Fancd2/Ptpn6/Cd4/Lag3/Gimap1/Foxp1/Cd19/Cd79a/Pou2f2/Tgfb1/Axl/Mir150/Flt3l/Bax/Kdelr1/Carmil2/Nfatc3/Fanca/Jak3/Prdx2/Tlr9/Tusc2/Cmtm7/Ccr2/Cd3g/Cd3d/Cd3e/Mpzl2/Zfp609/Il2rg",91
"GO:0072511","divalent inorganic cation transport","105/3120","475/23210",1.25749448849778e-07,1.25749448849778e-07,6.90634295301967e-05,"Ptprc/Psen2/Cnnm4/Nmur1/Ramp1/Ddit3/Slc39a5/Myb/Mcu/Micu1/Grin3b/Cbarp/Ap3d1/Slc39a3/Hap1/Hcrt/Ramp2/Cacng1/Cacng4/Cacng5/Nipal4/Vdac1/Trpv2/Mmgt2/Ramp3/Arrb2/P2rx1/Inpp5k/Ywhae/Cacna1g/Bdkrb1/Trpc7/Rem2/Pla2g6/Pdgfb/Cacna1i/Smdt1/Rapgef3/Cyp27b1/Vdr/Cacnb3/Tmbim6/Asic1/Pdpk1/Pkd1/Slc39a7/Nfatc1/Pkd2l1/Cnnm2/Gsto1/Catsper1/Ahnak/Prnp/Jph2/Slc25a25/Ptpn22/Marcksl1/Lck/Epb41/Slc9a1/Slc30a2/Selenon/Plch2/Creb3/Iscu/Tpcn1/P2rx7/P2rx4/Orai1/Orai2/Serpine1/Gper1/Atp2b2/Ptpn6/Cd4/Itpr2/Dysf/P2ry6/Cd19/Atp2a1/Orai3/Drd4/Cracr2b/Slc8a2/Bbc3/Kcnn4/Tgfb1/Ryr1/Trpm4/Hrc/Bax/Grin2d/Nfatc3/Cyba/Agt/Homer3/Jak3/Tlr9/Cacna2d2/Gnai2/Xcr1/Ccr1/Ccr5/Icam1/Ubash3b",105
"GO:0018205","peptidyl-lysine modification","82/3120","345/23210",1.25830339571171e-07,1.25830339571171e-07,6.90634295301967e-05,"Arid5a/Kansl3/Tcf3/Myb/Mbd3/Dot1l/Pias4/Hmg20b/Dohh/P3h4/Kat2a/Ezh1/Brca1/Sumo2/Wbp2/Cbx4/Lif/Jade2/Flcn/Zmiz2/Per1/Senp3/Supt6/Suz12/Tada2a/Kat7/Mllt6/Pcgf2/Msl1/Sirt5/Jarid2/Hdac10/Kansl2/Kmt2d/Mcrs1/Ube2i/Brd4/Ehmt2/Atat1/Ldb1/Kat5/Rela/Taf6l/Phf20/Ctcfl/Ehmt1/Gfi1b/Phf19/Lef1/Ash1l/Pygo2/Setdb1/Hdac1/Taf12/Topors/Sirt4/Setd1b/Kmt5a/Stx1a/Plod3/Kpna7/Ctbp1/P3h3/Ezh2/Tet3/Setd1a/Kat8/Tollip/Sae1/Dmrtc2/Tgfb1/Sirt2/Pih1d1/Trpm4/Ruvbl2/Ctcf/Dhps/Wdr82/Dnmt1/Kmt2a/Sin3a/Pias1",82
"GO:1901652","response to peptide","89/3120","384/23210",1.26038916218395e-07,1.26038916218395e-07,6.90634295301967e-05,"Mars/Cdk2/Tnfaip3/Stat5b/Stat5a/Stat3/Prkca/Grb2/Aanat/Socs3/Gcgr/Xbp1/Ramp3/Vamp2/Trp53/Slc2a4/Pld2/Inpp5k/Myo1c/Crk/Kat7/Socs7/Rpl23/Zfp36l1/Nfkbia/Psen1/Nr4a1/Sp1/Cyc1/Cyp27b1/Adcy6/Adipoq/Pdpk1/Tsc2/Mapk14/Srsf3/Umodl1/Ager/Ccnd3/Grk2/Rbm4/Cfl1/Rela/Prkcq/Prnp/Eif6/Sla2/Soga1/Ptpn1/Pck1/Card9/Notch1/Ptpra/Ptpn22/Pklr/Zbtb7b/Shc1/Wdtc1/Slc9a1/Slc25a33/Prkcz/Chmp5/Pxn/Ptpn11/Eif2b1/Sh2b2/Fis1/Vgf/Chuk/Irs3/Gper1/Khk/Pde3b/Atp2a1/Trim72/Atp1a3/Gsk3a/Igf1r/Pak1/Agt/Gdf15/Pik3r2/Slc27a1/Cish/Gnai2/Icam1/Csk/Rab8b/Foxo4",89
"GO:1901653","cellular response to peptide","71/3120","287/23210",1.69139760272229e-07,1.69139760272229e-07,8.34126080921468e-05,"Mars/Cdk2/Stat5b/Stat5a/Stat3/Prkca/Grb2/Socs3/Gcgr/Xbp1/Vamp2/Trp53/Slc2a4/Inpp5k/Myo1c/Crk/Socs7/Rpl23/Zfp36l1/Psen1/Nr4a1/Sp1/Adcy6/Adipoq/Pdpk1/Tsc2/Srsf3/Umodl1/Ager/Ccnd3/Grk2/Rbm4/Cfl1/Rela/Prkcq/Prnp/Sla2/Soga1/Ptpn1/Pck1/Ptpra/Ptpn22/Pklr/Zbtb7b/Shc1/Wdtc1/Slc9a1/Slc25a33/Prkcz/Chmp5/Pxn/Ptpn11/Sh2b2/Fis1/Irs3/Gper1/Pde3b/Trim72/Atp1a3/Gsk3a/Igf1r/Pak1/Agt/Gdf15/Pik3r2/Cish/Gnai2/Icam1/Csk/Rab8b/Foxo4",71
