ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,182,-0.6777193386139159,-1.6386539084394955,0.0017793594306049821,0.03696857670979667,0.03372571910367416,3246,"tags=70%, list=22%, signal=55%",Sema4a/Ap1s2/Snx10/Dnajc15/Gzmb/Slc25a24/N4bp1/Ccdc88c/Tax1bp3/Smpdl3b/Nfatc3/Iqgap2/Sbk1/Paqr4/Emp1/Hs3st3b1/Rell1/Il12rb2/Timp2/Ptpn4/Sgk1/Flna/Klf2/Cd226/Gtf2i/As3mt/Lrrk1/Plek/Car5b/Spn/Nfic/Reep5/Lgals1/Rab11fip4/Il18rap/Ppm1j/Sema4f/Ahnak/Lgals3/Rap2a/Suox/S100a4/Myadm/Serpini1/Spata13/S1pr4/Cyth4/Apbb1ip/Bhlhe40/Klrk1/Emp3/Rom1/Pycard/Bcl2l11/Klrc1/Acss2/Golm1/Chpt1/Ugcg/Apobec2/Lyst/S1pr1/Snx18/Nipal3/Tmem37/Racgap1/Rara/Zyx/Dapk2/Glipr2/F2r/Lpin1/Arhgef18/Gsap/Ctsd/Zeb2/S100a10/Gpr68/Ndnf/Ccr2/1700025G04Rik/Lfng/Baiap3/Nabp1/Pxylp1/Lats2/Gna15/Rtn4rl1/Id2/Malt1/Acsbg1/Smad3/Adrb1/Ifngr1/Stard10/Metrnl/Fgl2/Klrc2/Akr1c13/F2rl2/Stx2/Dock5/L1cam/Runx1/Klf3/Klre1/Dusp5/Hid1/Tm6sf1/Fbxl2/Ifitm10/Pald1/Lamb3/Pde2a/Entpd1/Itgax/Itgam/Klrg1/Klrd1/Tmem71/Rap1gap2/Ccl5/Cdc25b/Sytl2/S1pr5/Cx3cr1/Gzma
Exp391_CD8---best_cluster_8,Exp391_CD8---best_cluster_8,190,-0.6592802428739227,-1.5929789051743997,0.001841620626151013,0.03696857670979667,0.03372571910367416,3791,"tags=76%, list=26%, signal=57%",Arntl/Smpd1/Dpysl2/Snx14/Hectd3/Nfatc2/Atp8b4/Ptpn12/Fmnl1/Akna/Sike1/B4galt1/Iqgap1/Gng2/Stk10/Tyrobp/Slc9a3r1/Ikzf3/Cd3e/Ep300/Sema4a/St8sia4/Wbp2/Cast/Cpt1a/Tln1/Inpp5d/Ank/Arhgap18/Pias3/Cyfip2/Pde8a/Ccdc88c/Abr/Mical1/Pik3cg/Sntb2/Gnai2/Sorl1/Zmiz1/Nfatc3/Iqgap2/Cxcr6/Coro7/Lax1/Fcho2/Syt11/Sgk1/Flna/Crot/Bcl9l/Abcd1/Klf2/Unkl/Txnip/Ssh1/Cdc42ep3/Tbc1d10c/Aak1/Gimap7/Spn/Rbl2/Bin2/Rnasel/Kif21b/Heca/Slc25a45/Aldh3a2/Esyt1/Rnf125/Tmc8/Atxn7l1/Selplg/Pacs1/Nbeal2/Gmfg/Spata13/Tob1/Dennd1c/Prkcz/S1pr4/Anxa6/Cyth4/Apbb1ip/Fyb/Lrrc8c/Smpdl3a/Srgap2/Rapgef2/Nlrc3/Antxr2/Acss2/Golm1/Gata3/S1pr1/Nipal3/Ttc7b/Plekho2/Rara/Ankrd44/Phf21a/Zyx/S100a11/Rnf166/Cd96/Prex1/Slc12a6/Lpin1/Arhgef18/Arhgap25/Dock2/Ctsd/Fam49a/S100a10/Ctsa/Ypel5/Atp2a3/Lfng/Rasa3/Sp100/Lats2/Pik3r1/Lsp1/Inpp4a/Nod1/Acsbg1/Cdkn1b/Jak1/Osbpl5/Ifngr1/Fryl/Arl4c/Hexb/Runx1/Klf3/Tm6sf1/Dennd4c/Fry/Ccng2/Sh2d3c/Klrd1/Tmem71/Foxj2/Ypel1
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,191,-0.6788628159118514,-1.6422622506972728,0.0018484288354898336,0.03696857670979667,0.03372571910367416,2967,"tags=62%, list=20%, signal=50%",Snx9/Adam8/Arl5b/Spty2d1/S100a6/Dusp1/Cxcr6/Irf1/Clk1/Emp1/Trav15-1-dv6-1/Il12rb2/Adamts14/Sgk1/Hist1h4m/Csrnp1/Plekhf1/Per1/Klf6/Ppp1r15a/Nfkbid/Nanos3/Rab11fip4/Sik1/Kcnk5/Junb/Galnt6/S100a4/Pim1/Serpini1/Prf1/Gramd1a/Tob1/Pde4b/Bhlhe40/Sdcbp2/Tuba1a/Rgs2/Heatr9/Cd86/Lyst/Snx18/Nipal3/Padi2/Arl15/Esm1/Rara/Dtx1/Ifng/Dapk2/Trim36/Maf/Itga2/F2r/Fosl2/Chn2/Tmem88/Tmem176b/Sult2b1/Neb/Ccr2/1700025G04Rik/Tbc1d2/Baiap3/Igf2r/Armc7/Gna15/Nr4a1/Rtn4rl1/Id2/Smim24/Acsbg1/Eid3/Errfi1/Ccr5/Adrb1/Ggt1/Fgl2/Tnfaip3/F2rl2/Cercam/Slc27a4/Ust/Dgkh/Insl6/2900026A02Rik/Dock5/L1cam/AA467197/Klre1/Dusp5/Arsb/Hid1/Cish/Ildr1/Fcgrt/Fasl/Cmklr1/Pde2a/Rnf43/Trdv1/Entpd1/Ccl4/Nccrp1/Itgam/Serpinb1a/Klrg1/Rap1gap2/Chit1/Sytl2/Zfp683/Chil5/S1pr5/Tmprss13/Cx3cr1/Gzma/Klra10/P2ry13
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,116,-0.6654408605558684,-1.5333350556986056,0.0029013539651837525,0.043520309477756286,0.03970273847093556,3277,"tags=69%, list=23%, signal=54%",Mast3/Sema4a/Gzmb/Lmtk2/Hip1/Adam8/Elf4/Pik3cg/Gfod1/Iqgap2/Cxcr6/Paqr4/Emp1/Itgad/Ptpn4/Flna/Cd226/Serpinb9/Plekhf1/Lrrk1/Nin/Lgals1/Pik3cd/Rab11fip4/Kcnk5/Lgals3/Syngr3/Pacs1/S100a4/Myadm/4932438A13Rik/Rapgef2/Rom1/Slc25a53/Pycard/Bcl2l11/Ugcg/Osbpl3/Lyst/Ankrd44/Crip1/Dapk2/Prex1/F2r/Ctsd/Chn2/Ndnf/Ccr2/Tbc1d2/Atp2a3/Baiap3/Rtn4rl1/Id2/Acsbg1/Smad3/Adrb1/Ifngr1/Metrnl/Fgl2/F2rl2/Dock5/L1cam/Runx1/Cdkn2c/Dusp5/Arsb/Hid1/Cish/Lamb3/Dennd4c/Fasl/Entpd1/Ccl4/Usp20/Ccl5/Cdc25b/Sytl2/Cd200r4/Cx3cr1/Gzma
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,133,-0.643942392401343,-1.4844912902716605,0.004555808656036446,0.05466970387243736,0.04987411581345163,3298,"tags=68%, list=23%, signal=53%",Trim12c/Pbxip1/Cd3g/Sh3bgrl/Isg20/Fam189b/Npc2/Cd53/Ifit1/Bloc1s1/Rnf6/Evl/Nsg2/Xaf1/Gbp2/Gm8369/Cxcr6/Evi2a/Pkp3/Inpp1/Saraf/Twf2/Snx20/Crot/Jaml/H2-T23/Gtf2i/Txnip/Eva1b/Nmb/Pqlc3/Ifi203/Samhd1/Pold4/Cd37/Rab19/Glmp/Mgst2/Smim14/Gimap3/Prr13/Sdcbp2/Smpdl3a/Zbp1/Cd79b/Gsn/Cd86/Hcst/Lcn4/Irf7/Ltb/Abcb9/Armc3/Dhx58/Cd96/Btg1/Phf11c/Ifit3/Sp140/Zfp945/Ccr2/S100a13/Dap/Cd55/Pld3/Trim12a/Rtp4/Slfn1/Pdcd4/Oas1a/F2rl2/Ifi213/Vsir/Cd7/Klf3/Arl5c/Lamb3/Ifi206/Ifi214/Ifit1bl1/Ncf1/Ifi209/Ifi27l2a/Ifit3b/Ccl4/Mxd4/Actn2/Klrd1/Tmem71/Ccl5
Exp391_CD8---best_cluster_6,Exp391_CD8---best_cluster_6,49,-0.7898257051053511,-1.631801878373427,0.011200716845878136,0.11200716845878136,0.10218197824309878,2356,"tags=73%, list=16%, signal=62%",Plek/Car5b/Lgals1/Il18rap/Itga4/Ahnak/S100a4/Myo1f/Klrk1/Ttc39c/Klrc1/Osbpl3/Pik3ap1/Anxa2/Klrb1c/Dapk2/Zeb2/Ccr2/Gna15/Id2/Ccr5/Klrc2/Gzmk/Dock5/Fasl/Entpd1/Itgax/Klrc3/Itgam/Klrg1/Ccl5/Sytl2/S1pr5/Cx3cr1/Gzma/Klra10
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,485,-0.5519596513652603,-1.4365722899145257,0.02040816326530612,0.1749271137026239,0.159582630044499,3564,"tags=72%, list=25%, signal=56%",Il17ra/Gnptg/Orai2/Herc6/Dazap2/Ifit2/Fxyd5/Fmnl1/H2-Q7/Akna/Tpst2/Adgre5/Sike1/Trdv2-2/Ddx60/Iqgap1/Stk10/Msn/Tyrobp/Add3/Rbms1/Gpsm3/Slc9a3r1/Man2b2/Pbxip1/Cd3e/Shisa5/Arhgdib/Sema4a/Gbp7/Ap1s2/Chfr/Cdc42se2/Trim26/Sgsh/Arhgap4/H2-D1/Rac2/Zfp36/Tln1/Arf5/Lck/Bin1/Fam189b/Inpp5d/Phyh/Ccndbp1/Otulinl/Tmc6/Vamp5/Vamp2/Nr1h2/Wdr44/Sbf1/Laptm5/Rcbtb2/Abr/Elf4/Phf11d/Sntb2/Gnai2/Sorl1/Plec/Pced1b/Arhgap1/Ern1/Arrdc1/Ppp1r18/Sh3kbp1/Sbk1/Cxcr6/Pkp3/Eml3/Inpp1/Slc35d2/Ets1/Klhl6/Tsc22d3/Atg4d/Arhgef1/Lax1/Rab11b/Leng9/Twf2/Snai3/Syt11/Adamts14/Atp1b3/Sgk1/Flna/Gimap1/Mndal/Shld1/Abi3/Man2b1/Ptk2b/Abcd1/Izumo4/Klf2/Cdk2ap2/Lpar6/Uba7/Il2rg/Sfxn3/Tmub1/Rhof/Syne2/Sept1/Irf2/Map11/B3galt4/Cdc42ep3/Tbc1d10c/Cd68/Cnp/Tmem127/Vrk3/Arhgap45/Calhm6/Skap1/Phf11b/Capn1/Fahd2a/Usp18/Nfic/Rbl2/Nmb/Ccpg1/Rab11fip4/Itm2b/Rab3d/Dhrs7/St3gal6/Nrbp1/Wdr81/Bin2/Rnasel/Nemp2/Cyba/Akap13/Itga4/Cd84/Myl12b/Tspan14/Slc25a45/Ifi203/B4galnt1/Rnf125/Tmc8/Rgs14/Slfn8/Ifi27/Selplg/Ms4a6d/Pacs1/Ms4a6b/Nbeal2/Cd37/Fam89a/Spryd3/Serpini1/Rab37/Rab19/Glmp/Prf1/Spata13/Dennd1c/Cd1d1/S1pr4/Camk1d/Lrch4/March2/Cyth4/Myo1f/Tmem104/Flt3l/Gimap3/Os9/Nkg7/R3hdm4/Trim14/Lin37/Smpdl3a/Ly6c2/Sla2/C130026I21Rik/Sp4/Bcl2l11/Ms4a4c/Pglyrp2/Fbxo25/Prkcq/Lgmn/Itgb7/Golm1/Gata3/Bcas3/Cd86/S1pr1/Nipal3/Rara/Mctp2/Irf7/1700020L24Rik/Dtx1/Armc3/Ankrd44/Gas7/Ms4a4b/Tspo/Haao/Dhx58/Zyx/Cnga1/Stk17b/Trbv13-2/Rnf166/Isoc2b/Trim5/Maf/Cd96/Prex1/Gramd3/Cyb561a3/Sun2/Arhgef18/Dock2/Tgfbr2/Btg2/Ctsw/Apol7e/Ctsd/Phf11c/Spsb2/Fam49a/Gimap6/Gsdmd/Ifit3/Trbv19/Ctsa/Zfp945/Rfxank/Trbv12-2/H2-Aa/Znfx1/Atp2a3/Lfng/Baiap3/Rasa3/Art2b/Sp100/Pxylp1/Acp5/Emc9/BC147527/Pltp/Atf7ip/Armc7/Cd55/Pld3/Gna15/Pik3r1/AC125149.3/Abtb1/Apobec1/Ypel3/Rtn4rl1/Lsp1/Id2/Nod1/Rtp4/Fam89b/Inpp5k/Acsbg1/Cdkn1b/Slfn2/Pitpnc1/Errfi1/Jak1/Osbpl5/Ggt1/Slfn1/Txk/Oas1a/Fcer1g/Ifi213/Vsir/Dcp1b/Cd7/Cd101/Csprs/Cracr2a/Arl4c/Sidt1/Epsti1/Slpi/Hexb/Trbv16/Xdh/L1cam/Hsd11b1/Gm4070/Runx1/Klf3/Thap3/Arsb/Hid1/Tm6sf1/Ripor2/Lrrc75b/Ifitm10/Ildr1/Trbv13-1/Pglyrp1/Ifi206/Ifi214/Ifit1bl1/Ifi209/Grhl2/Ifit3b/Sh2d3c/Mxd4/Actn2/Tnfaip8l1/Rab4b/Klrd1/Oas3/Tmem71/Rap1gap2/Ifi208/Mxd1/Wdr95/Trav14n-3/Sytl2/Cd79a/Trbv5/Ly6d/Cd200r4/Trbv20/Trbv4/Cx3cr1/Trbv17/Gzma/Trav16n/Trav3-3/Trav1/Gm8909/Evi2b/Trav4-3
Exp391_CD8---EE_up,Exp391_CD8---EE_up,114,-0.5644177435893243,-1.296643876589318,0.04211557296767875,0.3158667972575906,0.2881591834630651,2690,"tags=31%, list=19%, signal=25%",Gnpda2/Cd2/Irak3/Cd226/Cd68/Wdfy1/Gimap7/Myl12b/Lgals3/Ifi27/S100a4/Rab19/Casp6/Prr13/Gstp3/Rom1/Dock7/Gng3/Trbv13-2/S100a11/Gm12166/Rhoc/Trbv19/Igf2r/Gna15/Trav9-1/Thap3/Pglyrp1/Ifi27l2a/Nccrp1/Trbv20/Trbv4/Trav16n/Slc6a20a/Fam83h
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,383,0.6278906309647483,1.1884936183197712,0.056836569579288024,0.3789104638619202,0.3456727038740324,4155,"tags=74%, list=29%, signal=55%",Rangrf/Srm/Zmynd19/Polr1b/Ifrd2/Apex1/Shmt1/Mettl1/Hspa9/Bcat1/Ipo4/Rrp15/Cdca7/C1qbp/Mybbp1a/Slc19a1/Smyd2/Gpatch4/Mrto4/Thop1/Chchd4/Trmt61a/Rpp40/Id3/Ppp1r14b/Rcl1/Smyd5/Npm1/Pabpc4/Nop16/Ppan/Gar1/Grwd1/Amd1/Gart/Fastkd2/Nop2/Hells/Dctd/Tomm40/Nsun2/Pno1/Mrpl47/Gcsh/Pwp2/Hspd1/Ndufaf4/Pfas/Timm8a1/Lyar/Dus4l/Sigmar1/Dis3/Tsr1/Bzw2/Heatr3/Umps/Pus7/Hspe1/Ruvbl1/Fabp5/Ttc27/Ppid/Utp20/Mrps18b/Lap3/Rrs1/Nop58/Cct6a/Cdc25a/Wdr46/Ctps/Rfc3/Chek1/Phb/Gnl3/Ppat/Poldip2/Timm10/Ppa1/Lsm7/Impdh2/Rrp1b/Mthfd1/Phb2/Pa2g4/Slc25a13/Cd24a/Nampt/Fpgs/Mrps27/Prmt1/Psmg1/Gnpnat1/Wdr12/Ddx1/Bcap29/Rrp9/Dkc1/Tpi1/Wdr55/Mrps6/Nop56/Ranbp1/Slc16a1/Ndufab1/Thg1l/Pgam1/Mrps22/Pwp1/Set/Yars2/Mrpl50/Tfrc/Eef1e1/Mdn1/Zfp593/Znhit6/Rcc1/Nhp2/Tmem97/Polr2f/Slc7a5/Rsl24d1/Chst2/Ccdc86/Iars/Eif4a1/Adsl/Got1/Gtpbp4/Ddx56/Eif2b3/Ruvbl2/Nudc/Pprc1/Etf1/Cct3/Ftsj3/Morf4l2/Exosc2/Wdr75/Atp5g1/Fbl/Odc1/Shmt2/Nt5dc2/Rpp38/2700097O09Rik/Marcksl1/Pdcd5/Nip7/Cnbp/Mtrr/Mphosph6/Stoml2/Heatr1/Cinp/Farsb/Ltv1/Cct8/Rrp12/Tomm20/Kti12/Ipo7/Clpp/Ipo5/Noc4l/Mrrf/Ebna1bp2/Tcp1/Mpp6/Uchl3/Parl/Polr2l/Tipin/Gemin6/Otud6b/Prep/Timm23/Plscr1/Timm17a/Tspan6/Slc31a1/Nop10/Eif2s2/Wdr36/Cnn3/Smn1/Nol11/Rpap3/Adk/Cct5/Abcf2/Prdx3/Denr/Cad/Nup43/Prmt7/Tufm/Gpx1/Pop1/Mcm2/Mthfd2/Hax1/Cct7/Eif2b1/Mtx2/Psat1/Nap1l1/Ola1/Cycs/Tmem147/Nasp/Mrpl36/Mrpl35/Rpl31/Snrpa1/Eif2s1/Pold2/Npm3/Tfdp1/Mif/Psmd7/Mrpl45/Psmc6/Alg8/Hirip3/Taf1d/Vdac1/Ak2/Kpna3/Tbl3/Wdr61/Phgdh/Ube2v2/Nudt5/Thoc3/Myc/Slc25a17/Mrpl23/Ran/Nme2/Rps27l/Syce2/Ddx39/Nudcd2/Ldha/Rpl23a/Rpl15/Rpl11/Rpl12/Tdg/Nme1/Cyc1/Txnl1/Rps12/Vdac2/Erh/Rabggtb/Mrpl2/Timm8b/Idi1/Rps17/Lsm2/Rfc4/Rpl13/Suv39h2/Hnrnpab/Pdss1/Psmd1/Cnih4/Snrpd3/Nars/Ppih/Usp14/Gtf2e2/Fen1/Mcm3/Rpl35/Phf5a/Hdgf/Hat1/Utp15/Psmd12
Exp391_CD8---best_cluster_9,Exp391_CD8---best_cluster_9,66,-0.6186886500571875,-1.323429216419116,0.06921373200442968,0.4152823920265781,0.3788541120242467,4117,"tags=71%, list=28%, signal=51%",Arhgap10/Cdc20b/Apaf1/Epas1/Glrx/E2f2/Ggh/Efhd2/Carhsp1/Ctla2b/Rbms1/Ap1s2/Crmp1/Sh3bgrl/Snx10/Hip1/Scpep1/Emp1/H1f0/Plekhf1/Cd68/Reep5/Pqlc3/Anxa4/Lgals3/Rap2a/Myadm/Prr13/Pycard/Apobec2/Racgap1/Esm1/Gpx8/Itga2/Chn2/Dap/Igf2r/Cdkn1b/Fgl2/Cercam/Insl6/Xdh/Arsb/Pglyrp1/Cmklr1/Cdc25b/Depdc1b
