"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005819","spindle","58/1183","273/23436",5.56458416377408e-21,5.56458416377408e-21,2.33712534878511e-18,"Kif14/Aspm/Shcbp1l/Cenpf/Nek2/Ckap5/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Tpx2/Kif3b/Fam83d/Aurka/Ect2/Psrc1/Gpsm2/Cenpe/Cdca8/Mapre3/Tacc3/Ttc28/Mad1l1/Cep89/Prc1/Plk1/Kif22/Cttn/Cdk1/Map10/Dlgap5/Kif23/Ttk/Fam161a/Aunip/Spdl1/Myh10/Aurkb/Haspin/Spag5/Ska2/Kif18b/Birc5/Ccnb1/Hspa2/Cep128/Racgap1/Espl1/Nde1/Rps6ka2/Kifc5b/Kifc1/Kif20a/Ska1/Incenp/Kif20b/Kif11",58
"GO:0000779","condensed chromosome, centromeric region","23/1183","51/23436",6.10125271180493e-17,6.10125271180493e-17,1.28126306947904e-14,"Sgo2a/Nuf2/Cenpf/Spc25/Bub1b/Knl1/Bub1/Aurka/Ss18l1/Cenpe/Cenpa/Ncapg/Cenpc1/Plk1/Sycp3/Spdl1/Aurkb/Ska2/Birc5/Ccnb1/Mis18bp1/Ndc80/Ska1",23
"GO:0005874","microtubule","66/1183","420/23436",1.75468305342158e-16,1.75468305342158e-16,2.45655627479022e-14,"Dst/Kif14/Aspm/Nek2/Tubb4b/Odf2/Kif5c/Ckap5/Tcp11l1/Knstrn/Nusap1/Kif16b/Tpx2/Kif3b/Aurka/Wdr44/Kif4/Psrc1/Cenpe/Kif2c/Tekt2/Dcdc2b/Mapre3/Casc1/Bicd1/Apoe/Kif7/Prc1/Plk1/Kif22/Cdk1/Gas2l3/Rassf3/Ckap2/Kifc3/Disc1/Map10/Reep4/Clmp/Kif23/Kif9/Kif15/Fam161a/Aurkb/Spag5/Tubd1/Ska2/Kif18b/Kif19a/Birc5/Dnah17/Tppp/Gtse1/Tuba1c/Mefv/Nde1/Dynlt1b/Kifc5b/Dnah8/Kifc1/Tubb4a/Kif20a/Ska1/Incenp/Kif20b/Kif11",66
"GO:0072686","mitotic spindle","30/1183","107/23436",6.46699106684056e-15,6.46699106684056e-15,6.79034062018259e-13,"Aspm/Knstrn/Nusap1/Ckap2l/Tpx2/Fam83d/Aurka/Ect2/Gpsm2/Cenpe/Mapre3/Tacc3/Ttc28/Mad1l1/Kif22/Cttn/Cdk1/Map10/Kif23/Fam161a/Aurkb/Spag5/Kif18b/Racgap1/Espl1/Kifc5b/Kifc1/Ska1/Kif20b/Kif11",30
"GO:0000775","chromosome, centromeric region","40/1183","190/23436",9.61559773064266e-15,9.61559773064266e-15,7.02134907621445e-13,"Sgo2a/Cenpl/Nuf2/Cenpf/Nek2/Spc25/Ckap5/Bub1b/Knstrn/Knl1/Bub1/Snai1/Aurka/Ss18l1/Cenpe/Kif2c/Cdca8/Cenpa/Ncapg/Cenpc1/Mad1l1/Plk1/Bub3/Mki67/Sycp3/Cenpt/Ttk/Spdl1/Aurkb/Spag5/Ska2/Tex14/Birc5/Ccnb1/Mis18bp1/Rad21/Nde1/Ndc80/Ska1/Incenp",40
"GO:0005871","kinesin complex","22/1183","56/23436",1.00304986803064e-14,1.00304986803064e-14,7.02134907621445e-13,"Kif14/Kif5c/Kif16b/Kif3b/Kif4/Cenpe/Kif2c/Kif7/Kif22/Kifc3/Disc1/Kif23/Kif9/Kif15/Kif18b/Kif19a/Nde1/Kifc5b/Kifc1/Kif20a/Kif20b/Kif11",22
"GO:0005875","microtubule associated complex","34/1183","147/23436",5.35567763487289e-14,5.35567763487289e-14,3.21340658092374e-12,"Kif14/Dnah14/Kif5c/Kif16b/Kif3b/Aurka/Kif4/Cenpe/Kif2c/Cdca8/Drc1/Casc1/Kif7/Kif22/Kifc3/Disc1/Kif23/Kif9/Kif15/Aurkb/Kif18b/Kif19a/Birc5/Dnah17/Mefv/Nde1/Dynlt1b/Tcte3/Kifc5b/Dnah8/Kifc1/Kif20a/Kif20b/Kif11",34
"GO:0000776","kinetochore","32/1183","132/23436",7.27719251038658e-14,7.27719251038658e-14,3.82052606795295e-12,"Sgo2a/Nuf2/Cenpf/Nek2/Spc25/Ckap5/Bub1b/Knstrn/Knl1/Bub1/Ss18l1/Cenpe/Kif2c/Cenpa/Cenpc1/Mad1l1/Plk1/Bub3/Cenpt/Ttk/Spdl1/Aurkb/Spag5/Ska2/Tex14/Birc5/Ccnb1/Mis18bp1/Nde1/Ndc80/Ska1/Incenp",32
"GO:0000777","condensed chromosome kinetochore","17/1183","35/23436",1.53381461018116e-13,1.53381461018116e-13,7.15780151417876e-12,"Nuf2/Cenpf/Spc25/Bub1b/Knl1/Bub1/Cenpe/Cenpa/Cenpc1/Plk1/Spdl1/Ska2/Birc5/Ccnb1/Mis18bp1/Ndc80/Ska1",17
"GO:0000793","condensed chromosome","40/1183","209/23436",2.64671463084015e-13,2.64671463084015e-13,1.11162014495286e-11,"Sgo2a/Nuf2/Cenpf/Nek2/Spc25/Bub1b/Knl1/Bub1/L3mbtl1/Aurka/Ss18l1/Tex11/Smc4/Hormad1/Cenpe/Msh4/Smc2/Cenpa/Ncapg/Cenpc1/Plk1/Mki67/Sycp3/H2afx/Spdl1/Aurkb/Ska2/Top2a/Birc5/H1f6/Hus1b/Ccnb1/Mis18bp1/Hspa2/Rad21/Dmc1/Sun2/Ndc80/Ska1/Incenp",40
