"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050900","leukocyte migration","61/1716","340/23210",8.52197072759329e-11,8.52197072759329e-11,3.96406196265629e-07,"Il17a/Cxcr2/Cxcr1/Tnfsf4/Sell/Xcl1/Fcgr3/Thbs1/Tirap/Il1b/Sirpa/Rabgef1/Mmp9/Cxcr3/S100a8/S100a9/Vav3/Vcam1/Csf3r/Cnr2/Tnfrsf18/Bst1/Pf4/Cxcl10/Spp1/P2rx4/Ccl24/Arhgef5/Hoxa7/Ptpro/C5ar2/C5ar1/Swap70/Adam8/Mif/Kitl/Pawr/Tnfsf11/Gpr183/Jam3/Cxcr5/Jaml/Mst1/Itga9/Ccr1/Ccr7/Pecam1/Cd300a/Foxj1/Lyst/Edn1/F2rl1/Lgmn/Retnlg/Cxadr/Ccr6/Tnf/Pla2g7/Trem3/Gcnt1/Il33",61
"GO:0030595","leukocyte chemotaxis","44/1716","211/23210",2.79455702947616e-10,2.79455702947616e-10,5.8656160604552e-07,"Cxcr2/Cxcr1/Sell/Xcl1/Fcgr3/Thbs1/Tirap/Il1b/Cxcr3/S100a8/S100a9/Vav3/Csf3r/Cnr2/Bst1/Pf4/Cxcl10/Spp1/Ccl24/Arhgef5/Ptpro/C5ar2/C5ar1/Swap70/Adam8/Mif/Tnfsf11/Gpr183/Jam3/Cxcr5/Jaml/Mst1/Itga9/Ccr1/Ccr7/Lyst/Edn1/F2rl1/Lgmn/Retnlg/Cxadr/Ccr6/Pla2g7/Trem3",44
"GO:0031349","positive regulation of defense response","63/1716","370/23210",3.91735767879576e-10,3.91735767879576e-10,5.8656160604552e-07,"Il17a/Il17f/Cd28/Pla2g4a/Tnfsf4/Xcl1/Fcgr3/Slamf6/Aim2/Ifi208/Ifi204/Ifi211/Optn/Lrsam1/Pdpk1/Tirap/Il1b/Zbp1/Tlr13/Btk/Tlr7/Il21/S100a8/S100a9/Fcgr1/Tifa/Tlr4/Gpatch3/Nppa/Cd36/Tlr1/Tlr6/Ccl24/Clec4e/Lag3/Adam8/Raet1e/Mif/Irak3/Ddx60/Lpl/Il17rb/Tnfsf11/Acod1/Mmp8/Hyal2/Ltf/Ccr7/Cd300a/Cd300lf/Irf4/F12/F2rl1/Rsad2/Cd86/Tnf/Trem3/Rftn1/C3/Cd14/Ticam2/Peli3/Il33",63
"GO:0097529","myeloid leukocyte migration","43/1716","207/23210",5.04397850865123e-10,5.04397850865123e-10,5.8656160604552e-07,"Il17a/Cxcr2/Cxcr1/Sell/Xcl1/Fcgr3/Thbs1/Tirap/Il1b/Sirpa/S100a8/S100a9/Vav3/Csf3r/Bst1/Pf4/Cxcl10/Spp1/P2rx4/Ccl24/Arhgef5/Ptpro/C5ar2/C5ar1/Swap70/Adam8/Mif/Pawr/Tnfsf11/Jam3/Jaml/Mst1/Itga9/Ccr1/Ccr7/Pecam1/Cd300a/Edn1/Lgmn/Retnlg/Cxadr/Pla2g7/Trem3",43
"GO:0060326","cell chemotaxis","54/1716","299/23210",7.96429410585466e-10,7.96429410585466e-10,7.40930855868879e-07,"Cxcr2/Cxcr1/Sell/Xcl1/Fcgr3/Eng/Thbs1/Tirap/Il1b/Cxcr3/Fgf2/S100a8/S100a9/Vav3/Vcam1/Csf3r/Cnr2/Bst1/Pf4/Cxcl10/Spp1/P2rx4/Ccl24/Arhgef5/Ptpro/C5ar2/C5ar1/Swap70/Adam8/Mif/Bcar1/Tnfsf11/Gpr183/Jam3/Cxcr5/Jaml/Mst1/Ccrl2/Ccr4/Itga9/Cxcr6/Ccr1/Ccr7/Lyst/Edn1/F2rl1/Lgmn/Enpp2/Snai2/Retnlg/Cxadr/Ccr6/Pla2g7/Trem3",54
"GO:0050663","cytokine secretion","47/1716","244/23210",1.13419493443024e-09,1.13419493443024e-09,8.09885266821548e-07,"Il17a/Il17f/Il1r2/Fn1/Htr2b/Il10/Chil1/Tnfsf4/Apoa2/Aim2/Optn/C1qtnf4/Usp50/Il1b/Rabgef1/Bank1/Abca1/Tlr4/Fgr/Tnfrsf9/Tnfrsf4/Isg15/Cd36/Tlr1/Tlr6/P2rx7/Clec5a/Clec4e/Ssc5d/C5ar2/Mif/Lpl/Carmil2/Il17rb/Mmp8/Hyal2/Ccr7/Cd300c2/F2rl1/Twist1/Arg2/Angpt1/Mapk11/Tnf/Trem3/Cd14/Il33",47
"GO:0035456","response to interferon-beta","20/1716","56/23210",1.26323505239707e-09,1.26323505239707e-09,8.09885266821548e-07,"Aim2/Ifi208/Ifi204/Ifi211/Gbp2b/Gbp2/Gbp6/Ifitm2/Ifitm3/Ifitm6/Bst2/Acod1/Pnpt1/Tgtp1/Tgtp2/Igtp/Gm4841/Iigp1/Ifit3/Ifit1",20
"GO:0032103","positive regulation of response to external stimulus","55/1716","312/23210",1.39287803300379e-09,1.39287803300379e-09,8.09885266821548e-07,"Il17a/Il17f/Cd28/Fn1/Cxcr2/Pla2g4a/Tnfsf4/Sell/Xcl1/Fcgr3/Optn/Lrsam1/Thbs1/Tirap/Il1b/Cxcr3/Btk/Fgf2/S100a8/S100a9/Fcgr1/Tlr4/Nppa/Tlr6/Cxcl10/P2rx4/Ccl24/C5ar1/Swap70/Adam8/Oprm1/Mif/Ddx60/Lpl/Il17rb/Tnfsf11/Acod1/Mmp8/Hyal2/Ccr4/Ccr1/Serpinf2/Ccr7/Ly86/Edn1/F12/F2rl1/Lgmn/Snai2/Ccr6/Tnf/Pla2g7/C3/Stx3/Il33",55
"GO:0030888","regulation of B cell proliferation","22/1716","69/23210",2.26689098680823e-09,2.26689098680823e-09,1.17162471002404e-06,"Ctla4/Bcl2/Il10/Tirap/Btk/Il7/Il21/Vav3/Tlr4/Cdkn2a/Tnfrsf4/Bst1/Mif/Pawr/Tnfsf13b/Irs2/Gpr183/Cd300a/Ahr/Ighm/Btla/Cd320",22
"GO:0001818","negative regulation of cytokine production","48/1716","259/23210",2.86891182422995e-09,2.86891182422995e-09,1.33449698434444e-06,"Il1r2/Fn1/Il10/Prg4/Tnfsf4/Xcl1/Apoa2/Tgfb2/Thbs1/Sirpa/Rabgef1/Btk/Bank1/Tlr4/Gpatch3/Tnfrsf9/Tnfrsf4/Tlr6/Gpnmb/Clec4a2/Lag3/Ssc5d/C5ar2/Pglyrp1/Axl/Furin/Homer2/Irak3/Nutf2/Acod1/Mmp8/Foxj1/Cd83/F2rl1/Trib2/Twist1/Arg2/Tgfb3/Laptm4b/Angpt1/Tigit/Dll1/Pglyrp2/Tnf/Ticam2/Peli3/Pdcd1lg2/Il33",48
"GO:0050707","regulation of cytokine secretion","42/1716","213/23210",4.15892116003875e-09,4.15892116003875e-09,1.75868637380012e-06,"Il17a/Il17f/Il1r2/Fn1/Htr2b/Il10/Tnfsf4/Apoa2/Aim2/C1qtnf4/Usp50/Il1b/Rabgef1/Bank1/Tlr4/Fgr/Tnfrsf9/Tnfrsf4/Cd36/Tlr1/Tlr6/P2rx7/Clec5a/Clec4e/Ssc5d/C5ar2/Mif/Lpl/Carmil2/Il17rb/Mmp8/Hyal2/Ccr7/Cd300c2/F2rl1/Twist1/Arg2/Angpt1/Mapk11/Tnf/Cd14/Il33",42
"GO:0050670","regulation of lymphocyte proliferation","43/1716","225/23210",7.31226729810975e-09,7.31226729810975e-09,2.83446571845149e-06,"Cd28/Ctla4/Bcl2/Il10/Tnfsf4/Xcl1/Cd44/Tirap/Il1b/Sdc4/Efnb1/Btk/Il7/Il21/Vav3/Vcam1/Tlr4/Cdkn2a/Tnfrsf4/Bst1/Gpnmb/Lmo1/Mif/Pawr/Tnfsf13b/Irs2/Il15/Carmil2/Adk/Dlg5/Gpr183/Il18/Slfn1/Ccr7/Cd300a/Foxj1/Ahr/Arg2/Ighm/Cd86/Btla/Cd320/Pdcd1lg2",43
"GO:0032944","regulation of mononuclear cell proliferation","43/1716","227/23210",9.6275492028775e-09,9.6275492028775e-09,3.44486962975835e-06,"Cd28/Ctla4/Bcl2/Il10/Tnfsf4/Xcl1/Cd44/Tirap/Il1b/Sdc4/Efnb1/Btk/Il7/Il21/Vav3/Vcam1/Tlr4/Cdkn2a/Tnfrsf4/Bst1/Gpnmb/Lmo1/Mif/Pawr/Tnfsf13b/Irs2/Il15/Carmil2/Adk/Dlg5/Gpr183/Il18/Slfn1/Ccr7/Cd300a/Foxj1/Ahr/Arg2/Ighm/Cd86/Btla/Cd320/Pdcd1lg2",43
"GO:0009615","response to virus","48/1716","270/23210",1.15715928500226e-08,1.15715928500226e-08,3.78547466394741e-06,"Bcl2/Tnfsf4/Xcl1/Aim2/Lcn2/Il1b/Zbp1/Tlr13/Tlr7/Gbp2b/Gpatch3/Isg15/Cxcl10/Oasl2/Oas1c/Oasl1/Oas2/Oas3/Oas1g/Oas1a/Aicda/Isg20/Ifitm2/Ifitm3/Ifitm6/Irak3/Stat2/Ddx60/Bst2/Il15/Shfl/Hyal2/Lyst/F2rl1/Rsad2/Ifi27l2a/Mapk11/Rtp4/Cd86/Cxadr/Ifngr2/Tnf/Ticam2/Il33/Ifit3/Ifit1bl1/Ifit3b/Ifit1",48
"GO:0001819","positive regulation of cytokine production","68/1716","449/23210",1.22070635802785e-08,1.22070635802785e-08,3.78547466394741e-06,"Il17a/Il17f/Il1rl2/Cd28/Htr2b/Il10/Tnfsf4/Xcl1/Fcgr3/Apoa2/Slamf6/Aim2/Ifi204/Ifi211/Optn/C1qtnf4/Thbs1/Usp50/Tirap/Il1b/Cybb/Tlr7/Il7/Il21/Tlr4/Fgr/Gpatch3/Cd36/Tlr1/Tlr6/Pf4/P2rx7/Clec5a/Clec4e/Cd27/C5ar1/Furin/P2ry2/Adam8/Mif/Ddx60/Lpl/Il15/Carmil2/Irf8/Il17rb/Mmp8/Il18/Sema7a/Hyal2/Csf2/Serpinf2/Ccr7/Cd300c2/Irf4/Cd83/F2rl1/Rsad2/Twist1/Mapk11/Tigit/Ltb/Tnf/C3/Cd14/Ticam2/Il33/Adra2a",68
"GO:0070663","regulation of leukocyte proliferation","44/1716","238/23210",1.39743565015851e-08,1.39743565015851e-08,4.06267640661213e-06,"Cd28/Ctla4/Bcl2/Il10/Tnfsf4/Xcl1/Cd44/Tirap/Il1b/Sdc4/Efnb1/Btk/Il7/Il21/Vav3/Vcam1/Tlr4/Cdkn2a/Tnfrsf4/Bst1/Gpnmb/Lmo1/Mif/Kitl/Pawr/Tnfsf13b/Irs2/Il15/Carmil2/Adk/Dlg5/Gpr183/Il18/Slfn1/Ccr7/Cd300a/Foxj1/Ahr/Arg2/Ighm/Cd86/Btla/Cd320/Pdcd1lg2",44
"GO:0097530","granulocyte migration","32/1716","146/23210",2.0993435334071e-08,2.0993435334071e-08,5.74427187252382e-06,"Il17a/Cxcr2/Cxcr1/Sell/Xcl1/Fcgr3/Thbs1/Tirap/Il1b/Sirpa/S100a8/S100a9/Vav3/Csf3r/Bst1/Pf4/Cxcl10/Spp1/Ccl24/C5ar2/C5ar1/Adam8/Pawr/Jam3/Jaml/Itga9/Ccr7/Pecam1/Cd300a/Edn1/Cxadr/Trem3",32
