"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031625","ubiquitin protein ligase binding","104/4749","306/22710",6.41939242777662e-08,6.41939242777662e-08,6.24370379291115e-05,"Ralb/Yod1/Ikbke/Prdx6/Hspd1/Abi2/Fzd5/Cul3/Egr2/Ube2d1/Ube2n/Becn1/Hdac6/Axin2/Sumo2/Egfr/Xbp1/Stx8/Per1/Wrap53/Trp53/Polr2a/Gabarap/Arrb2/Ywhae/Rpl23/Moap1/Traf3/Sipa1l1/Dio2/Pik3r1/Ripk1/Faf2/Fhit/Vcl/Rnf31/Nedd8/Ptk2b/Rb1/Derl1/Myc/Kcnq3/Gsk3b/Usp7/Prkn/Stub1/Cdkn1a/Rnf8/H2-Ab1/Hspa1b/Hspa1a/Hspa1l/Bag6/Washc1/Hspa9/Tmem173/Ube2d2a/Smad7/Sorbs1/Slf2/Rela/Cacul1/Traf6/Prr5l/Anapc2/Hspa5/Nek6/Tank/Ptpn22/Bcl10/Prkacb/Tdpoz2/Txnip/Jak1/Per3/Tnfrsf14/Ube2j2/Rnf20/Glmn/Rad18/Ltbr/Cul1/Zfp746/Rnf40/Trim28/Tollip/Myod1/Tsg101/Herc2/Gabarapl2/Map1lc3b/Erlin2/Mfhas1/Uba52/Ubb/Ubc/Rps27a/Prkaca/Prkar2a/Uqcrc1/Ubash3b/Arih1/Smad3/Ube2a",104
"GO:0044389","ubiquitin-like protein ligase binding","108/4749","325/22710",1.34075532201999e-07,1.34075532201999e-07,6.52030482919196e-05,"Ralb/Yod1/Ikbke/Prdx6/Hspd1/Abi2/Fzd5/Cul3/Stat2/Egr2/Ube2d1/Sumo3/Ube2n/Becn1/Hdac6/Axin2/Sumo2/Egfr/Xbp1/Stx8/Per1/Wrap53/Trp53/Polr2a/Gabarap/Arrb2/Ywhae/Rpl23/Moap1/Traf3/Sipa1l1/Dio2/Pik3r1/Ripk1/Faf2/Fhit/Vcl/Rnf31/Nedd8/Ptk2b/Rb1/Derl1/Myc/Kcnq3/Gsk3b/Usp7/Prkn/Stub1/Cdkn1a/Rnf8/H2-Ab1/Hspa1b/Hspa1a/Hspa1l/Bag6/Washc1/Hspa9/Tmem173/Ube2d2a/Smad7/Sorbs1/Slf2/Rela/Cacul1/Traf6/Prr5l/Itch/Cebpb/Anapc2/Hspa5/Nek6/Tank/Ptpn22/Bcl10/Prkacb/Tdpoz2/Txnip/Jak1/Per3/Tnfrsf14/Ube2j2/Rnf20/Glmn/Rad18/Ltbr/Cul1/Zfp746/Rnf40/Trim28/Tollip/Myod1/Tsg101/Herc2/Gabarapl2/Map1lc3b/Erlin2/Mfhas1/Uba52/Ubb/Ubc/Rps27a/Prkaca/Prkar2a/Uqcrc1/Ubash3b/Arih1/Smad3/Ube2a",108
"GO:0042826","histone deacetylase binding","50/4749","121/22710",2.7572020260622e-07,2.7572020260622e-07,8.93913920028588e-05,"Hdac5/Hdac4/Hey2/Prdm1/Mier2/Cry1/Kat2a/Hdac6/Kpna2/Xbp1/Trp53/Zmynd15/Ywhae/Hdac9/Gmnn/Top2b/Mapk8/Tfap4/Prkn/Akap8/Akap8l/Hspa1a/Runx2/Mta3/Hdac3/Ankrd1/Rad9a/Rela/Mta2/Traf6/Insm1/Cebpb/Nacc2/Lef1/Dhx36/Mef2d/Zbtb7b/Cdc20/Sfpq/Rbbp4/Chd5/Chd4/Hoxa10/D7Ertd443e/Cebpa/Rfxank/Mef2b/Nudt21/Dnmt1/Bcor",50
"GO:0003730","mRNA 3'-UTR binding","40/4749","92/22710",8.75379671632306e-07,8.75379671632306e-07,0.00021285547804954,"Boll/Rbms2/Ddx5/Cpeb4/Gemin5/Trp53/Fxr2/Ybx2/Igf2bp1/Zfp36l1/Pum2/Auh/Pabpc1/Utp23/Rsl1d1/Igf2bp2/Carhsp1/Rnps1/Tut1/Dazl/Rbms1/Fxr1/Dhx36/Zc3h12a/Pum1/Hnrnpr/Tardbp/Rnf20/Tia1/Rnf40/Tial1/Zfp36/Zfp36l2/Elavl1/Mir24-2/Nudt21/Pcbp4/Rbms3/Ilf3/Fmr1",40
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","81/4749","238/22710",1.63987260103158e-06,1.63987260103158e-06,0.000264933252587264,"Btg2/Zfp281/Ifi214/Ifi213/Ifi209/Ifi208/Ifi205/Lrrfip1/Sarnp/Hey2/Prdm1/Pcbp3/Ascl1/Elk3/Mlx/Mlxipl/Ikzf1/Tcf7/Zfp692/Hes7/Zbtb4/Rcor1/E2f6/Tfap2a/Jarid2/Nfil3/Mxd3/Nr1d2/Hesx1/Nfatc4/Pou6f1/Myc/Ppara/Snai2/Zfp148/Zbtb20/Bach1/Prkn/Zfp13/Ppard/Foxp4/Satb1/Zeb1/Glis3/Hhex/Ovol1/Rela/Zc3h8/Insm1/Foxs1/Snai1/Cebpb/Nfatc2/Zgpat/Sp3/Nfkb1/Skil/Etv3/Hdgf/Rorc/Cc2d1b/Hes3/Hes5/Bach2/Cux2/Foxk1/Mxd4/Chchd3/Zfp746/Hoxa2/Ascl3/Zfp668/Ikzf5/Ascl2/Arhgap35/Thap11/Purg/Helt/Isx/Pou4f2/Cc2d1a",81
"GO:0003712","transcription coregulator activity","137/4749","454/22710",1.70610196092941e-06,1.70610196092941e-06,0.000264933252587264,"Cops5/Ncoa2/Zfp281/Tfb2m/Rcor3/Zfp451/Bend6/Hdac5/Hdac4/Cited2/Ncoa6/Ncoa7/Smarcb1/Mier2/Jup/Kat2a/Psmc3ip/Ezh1/Atxn7l3/Ddx5/Jmjd6/Med7/Zmiz2/Gps2/Med11/C1qbp/Mybbp1a/Phf12/Tada2a/Nme2/Rcor2/Hdac9/Actn1/Snw1/Mcidas/Gmnn/Cdyl/Tfap2a/Phf2/Nsd1/Med10/Zfp366/Rarb/Thrb/Nr1d2/Prmt5/Ajuba/Homez/Nrl/Med4/Sub1/Mtdh/Zfpm2/Zhx2/Zhx1/Wbp2nl/Ppara/Kmt2d/Hira/Nr1i2/Hmga1/Hmga1b/Ppard/Hspa1a/Mta3/Ss18/Kctd1/Hdac3/Tle4/Smarca2/Ankrd1/Pdlim1/Aip/Mms19/Drap1/Kat5/Mta2/Sfmbt2/Cbfa2t2/Rbm39/Zhx3/Lpin3/Zmynd8/Gmeb2/Prpf6/Nacc2/Med27/Nmi/Hipk1/Bcl10/Skil/Fgf2/Jade1/Maml3/Wwtr1/Med12l/Hdgf/Pbxip1/Med8/Cited4/Thrap3/Park7/Prdm16/Fhl5/Rnf20/Tle1/Psip1/Psmd9/Ccdc62/Atf7ip/Ezh2/Smyd1/Nup98/Crym/Prkcb/Trim28/Bicra/Cebpa/Myod1/Tsg101/Ube3a/Wwox/Cdyl2/Asah1/Sap30/Hmgb2/Sin3b/Pou4f2/Rad54l2/Hyal2/Limd1/Pou2af1/Smad3/Tfdp2/Taf1/Bcor/Tbl1x",137
"GO:0015293","symporter activity","55/4749","145/22710",1.90671659059016e-06,1.90671659059016e-06,0.000264933252587264,"Slc16a14/Gm5134/Slc5a4b/Slc5a4a/Slc1a6/Mfsd12/Slc16a5/Slc22a4/Slc36a3/Slc36a2/Slc36a1/Slc5a10/Slc5a11/Slc2a4/Slc24a4/Mfsd2b/Slc6a3/Slc6a18/Slc6a19/Slc15a1/Slc4a7/Slc11a2/Slc4a8/Slc45a4/Slc16a8/Slc38a1/Slc38a2/Slc12a8/Slc23a1/Slc23a2/Slc18a2/Slc34a3/Slc16a4/Slc6a17/Slc33a1/Slc6a9/Mfsd2a/Slc10a6/Slc10a4l/Slc10a4/Slc4a4/Slc15a5/Slc13a4/Slc4a5/Slc1a5/Slc6a2/Slc6a5/Slc28a1/Slc12a4/Slc10a2/Slc10a7/Slc12a3/Slc38a3/Slc6a20b/Slc6a20a",55
"GO:0015294","solute:cation symporter activity","41/4749","99/22710",2.94583737879339e-06,2.94583737879339e-06,0.000358151807632249,"Gm5134/Slc5a4b/Slc5a4a/Slc1a6/Slc36a3/Slc36a2/Slc36a1/Slc5a10/Slc5a11/Slc2a4/Slc6a3/Slc6a18/Slc6a19/Slc15a1/Slc4a7/Slc11a2/Slc4a8/Slc45a4/Slc12a8/Slc23a1/Slc23a2/Slc18a2/Slc34a3/Slc6a17/Slc33a1/Slc6a9/Slc10a6/Slc10a4l/Slc10a4/Slc4a4/Slc15a5/Slc13a4/Slc4a5/Slc6a2/Slc6a5/Slc28a1/Slc12a4/Slc10a2/Slc12a3/Slc6a20b/Slc6a20a",41
"GO:0046873","metal ion transmembrane transporter activity","128/4749","426/22710",4.66923585381191e-06,4.66923585381191e-06,0.000504605137885638,"Tmem37/Atp2b4/Cacna1s/Kcnh1/Slc39a10/Kcne4/Mcu/Oprm1/Gm5134/Slc5a4b/Slc5a4a/Slc1a6/Hcn2/Atp2b1/Kcnh4/Cacng5/Slc39a11/Grin2c/Nipal4/Slc5a10/Slc5a11/Kcnab3/Atp1b2/Asic2/Slc24a4/Kcnk10/Hcn1/Mrs2/Slc6a3/Slc6a18/Slc6a19/Nalcn/Slc4a7/Cacna2d3/Cacna1d/Jph4/Slc11a2/Slc4a8/Scn8a/Slc30a8/Kcnq3/Cacna1i/Pkdrej/Cacnb3/Slc12a8/Slc9c1/Kcne2/Pkd1/Cacna1h/Itpr3/Kcng3/Slc23a1/Slc23a2/Kcnip2/Catsper1/Slc18a2/Ryr3/Slc39a12/Kcnk15/Slc9a8/Cacna1b/Slc34a3/Lrrc26/Grin1/Kcnt1/Kcnj3/Scn3a/Kcna3/Kcna2/Kcna10/Kcnc4/Slc6a17/Mcoln3/Mcoln2/Kcnmb2/Kcnab1/Asic5/Kcnn3/Cachd1/Slc6a9/Kcnq4/Grik3/Nipal3/Kcnab2/Grin3a/Slc31a1/Slc10a6/P2rx4/Slc10a4l/Nipal1/Slc10a4/Slc4a4/Cacna2d4/Scnn1a/Itpr2/Slc13a4/Aqp1/Slc4a5/Stim1/Cacng3/Trpm5/Kcnq1/Slc8a2/Atp1a3/Grik5/Kcnj14/Grin2d/Kcnc1/Scn7a/Slc6a2/Slc6a5/Slc28a1/Slc12a4/Pkd1l3/Kcng4/Atp2c2/Jph3/Slc10a2/Gpm6a/Fam155a/Slc12a3/Cacna2d2/Slc6a20b/Slc6a20a/Panx1/Grik4/Slc24a1/Slc9a9",128
"GO:0051787","misfolded protein binding","15/4749","23/22710",5.43824374302053e-06,5.43824374302053e-06,0.000528940759847471,"Derl3/Hdac6/Derl2/Dnajb9/Hspa2/Dnajc3/Derl1/Stub1/Hspa1b/Hspa1a/Hspa1l/Bag6/Hspa9/Tor1a/Hspa5",15
