"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007159","leukocyte cell-cell adhesion","51/1299","319/23210",1.17302298695391e-11,1.17302298695391e-11,4.25325659963693e-08,"Nck2/Lax1/Ptprc/Itpkb/Cd46/Prkcq/March7/Itga4/Rasgrp1/Foxp3/L1cam/Il2rg/Tmem131l/Zbtb7b/Nr4a3/Lck/Tnfrsf14/Fgl2/Selplg/Card11/Podxl2/Spn/Itgal/Itgam/Vsir/Itgb2/Icosl/Igf1/Tespa1/Efnb2/Itgb1/Zmiz1/Ets1/Cd3e/Nt5e/Tgfbr2/Cx3cr1/Ccr2/Irf1/Slfn1/Ccl5/Erbb2/Rara/Ripor2/Rac2/Cd80/Runx1/Rasal3/H2-T23/Malt1/Scgb1a1",51
"GO:0045785","positive regulation of cell adhesion","59/1299","411/23210",2.80805010672625e-11,2.80805010672625e-11,4.25325659963693e-08,"Nck2/Ptprc/Itpkb/Cd46/Prkcq/Apbb1ip/Itga4/Rasgrp1/Src/Foxp3/L1cam/Il2rg/Zbtb7b/S100a10/Csf1/Nr4a3/Lck/Wnt4/Tnfrsf14/Card11/Ndnf/Ret/Calca/Spn/Itgal/Utrn/Vsir/Itgb2/Icosl/Igf1/Tespa1/Efnb2/Disc1/Itgb1/Zmiz1/Dock5/Ets1/Cd3e/Smad3/Hyal1/Tgfbr2/Ccr2/Ccr5/Emid1/Irf1/Ccl5/Erbb2/Rara/Jup/Rac3/Rreb1/Dbn1/Edil3/Ptger4/Cd80/Runx1/Rasal3/H2-T23/Malt1",59
"GO:0042110","T cell activation","66/1299","491/23210",3.58862642372840e-11,3.58862642372840e-11,4.25325659963693e-08,"Il18r1/Nck2/Lax1/Ptprc/Itpkb/Cd46/Prkcq/Apbb1ip/March7/Mapk8ip1/Rasgrp1/B2m/Foxp3/Il2rg/Tmem131l/Sema4a/Zbtb7b/Rorc/Cd2/Chd7/Gm13283/Lck/Wnt4/Tnfrsf14/Fgl2/Txk/Lfng/Card11/Foxp1/Spn/Itgal/Itgam/5830411N06Rik/Fyn/Vsir/Itgb2/Icosl/Igf1/Tespa1/Efnb2/Zmiz1/Psmb11/Cd3e/Smad3/Rora/Tgfbr2/Ccr2/Dock2/Itk/Irf1/Slfn1/Ccl5/Erbb2/Rara/Ripor2/Bcl11b/Ptger4/Rac2/Nlrc3/Cd80/Runx1/Rasal3/H2-T23/Zfp36l2/Malt1/Scgb1a1",66
"GO:0002699","positive regulation of immune effector process","44/1299","259/23210",3.95845581156511e-11,3.95845581156511e-11,4.25325659963693e-08,"Arid5a/Il18r1/Il18rap/Ptprc/Sh2d1b1/Cd84/Cd46/Rasgrp1/B2m/Foxp3/Nr4a3/Tnfrsf14/Spon2/Foxp1/Klrb1c/Klre1/Klrk1/Cd37/Pagr1a/Itgam/H60b/Enpp3/Itgb2/Nod2/Ccr2/Irf1/Rara/Rac2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Malt1/Cd226/Clcf1/Ms4a2",44
"GO:0031343","positive regulation of cell killing","25/1299","100/23210",1.67124995190599e-10,1.67124995190599e-10,1.43657127444887e-07,"Il18rap/Ptprc/Sh2d1b1/Rasgrp1/B2m/Bcl2l11/Cd5l/Klrb1c/Klre1/Klrk1/H60b/Ccr5/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd226",25
"GO:0046631","alpha-beta T cell activation","31/1299","157/23210",6.94437056255804e-10,6.94437056255804e-10,4.97436228191658e-07,"Il18r1/Ptprc/Itpkb/Prkcq/Mapk8ip1/Foxp3/Il2rg/Sema4a/Zbtb7b/Rorc/Tnfrsf14/Txk/Foxp1/Spn/Vsir/Psmb11/Cd3e/Rora/Tgfbr2/Ccr2/Dock2/Itk/Irf1/Rara/Bcl11b/Ptger4/Cd80/Runx1/Rasal3/H2-T23/Malt1",31
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","22/1299","86/23210",1.29074418867932e-09,1.29074418867932e-09,7.92497522162054e-07,"Il18rap/Ptprc/Sh2d1b1/Rasgrp1/B2m/Klrb1c/Klre1/Klrk1/H60b/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd226",22
"GO:0002708","positive regulation of lymphocyte mediated immunity","29/1299","144/23210",1.51267591149747e-09,1.51267591149747e-09,8.126652298216e-07,"Arid5a/Il18r1/Il18rap/Ptprc/Sh2d1b1/Rasgrp1/B2m/Foxp3/Klrb1c/Klre1/Klrk1/Pagr1a/H60b/Nod2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Malt1/Cd226/Clcf1",29
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","35/1299","203/23210",2.58571117877807e-09,2.58571117877807e-09,1.20922360703303e-06,"Nck2/Ptprc/Itpkb/Cd46/Prkcq/Itga4/Rasgrp1/Foxp3/Il2rg/Zbtb7b/Nr4a3/Lck/Tnfrsf14/Card11/Spn/Itgal/Vsir/Itgb2/Icosl/Igf1/Tespa1/Efnb2/Zmiz1/Ets1/Cd3e/Tgfbr2/Ccr2/Irf1/Ccl5/Rara/Cd80/Runx1/Rasal3/H2-T23/Malt1",35
"GO:0002705","positive regulation of leukocyte mediated immunity","32/1299","176/23210",3.21109938078861e-09,3.21109938078861e-09,1.20922360703303e-06,"Arid5a/Il18r1/Il18rap/Ptprc/Sh2d1b1/Rasgrp1/B2m/Foxp3/Klrb1c/Klre1/Klrk1/Pagr1a/Itgam/H60b/Itgb2/Nod2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Malt1/Cd226/Clcf1/Ms4a2",32
"GO:0002706","regulation of lymphocyte mediated immunity","34/1299","195/23210",3.22819731806941e-09,3.22819731806941e-09,1.20922360703303e-06,"Arid5a/Il18r1/Il18rap/Ptprc/Sh2d1b1/Fcgr2b/Rasgrp1/B2m/Foxp3/Klrb1c/Klre1/Klrk1/Pagr1a/Spn/H60b/Vsir/Nod2/Ccr2/Cd96/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Malt1/Cd226/Clcf1",34
"GO:0042098","T cell proliferation","35/1299","205/23210",3.37623049722667e-09,3.37623049722667e-09,1.20922360703303e-06,"Nck2/Ptprc/Cd46/Prkcq/March7/Mapk8ip1/Foxp3/Tmem131l/Zbtb7b/Wnt4/Tnfrsf14/Card11/Spn/Itgal/Itgam/Fyn/Vsir/Itgb2/Icosl/Igf1/Cd3e/Tgfbr2/Ccr2/Dock2/Irf1/Slfn1/Ccl5/Erbb2/Ripor2/Rac2/Cd80/Rasal3/H2-T23/Malt1/Scgb1a1",35
"GO:1903037","regulation of leukocyte cell-cell adhesion","43/1299","287/23210",3.70172812014088e-09,3.70172812014088e-09,1.22381829267492e-06,"Nck2/Lax1/Ptprc/Itpkb/Cd46/Prkcq/March7/Itga4/Rasgrp1/Foxp3/Il2rg/Tmem131l/Zbtb7b/Nr4a3/Lck/Tnfrsf14/Fgl2/Card11/Spn/Itgal/Vsir/Itgb2/Icosl/Igf1/Tespa1/Efnb2/Zmiz1/Ets1/Cd3e/Tgfbr2/Ccr2/Irf1/Slfn1/Ccl5/Erbb2/Rara/Ripor2/Cd80/Runx1/Rasal3/H2-T23/Malt1/Scgb1a1",43
"GO:0002703","regulation of leukocyte mediated immunity","39/1299","250/23210",6.20851737287263e-09,6.20851737287263e-09,1.90596815289015e-06,"Arid5a/Il18r1/Il18rap/Ptprc/Sh2d1b1/Fcgr2b/Cd84/Rasgrp1/B2m/Foxp3/Klrb1c/Klre1/Klrk1/Pagr1a/Spn/Itgam/H60b/Vsir/Itgb2/Nod2/Ccr2/Rac2/Cd96/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Malt1/Cd226/Clcf1/Ms4a2",39
"GO:0002709","regulation of T cell mediated immunity","22/1299","94/23210",7.8052812213108e-09,7.8052812213108e-09,2.13037679431367e-06,"Arid5a/Il18r1/Ptprc/B2m/Foxp3/Spn/Vsir/Nod2/Ccr2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Malt1",22
"GO:0032680","regulation of tumor necrosis factor production","30/1299","164/23210",8.53709911014667e-09,8.53709911014667e-09,2.13037679431367e-06,"Arid5a/Ptprc/Cd84/Rasgrp1/Foxp3/Ptpn11/Cd2/Errfi1/Spon2/Nod1/Spn/Tnfaip3/Vsir/Igf1/Gas6/Nod2/Mc1r/Acp5/Cx3cr1/Ccr2/Ccr5/Ccl3/Ccl4/Rara/Pik3r1/Ptger4/Tspo/Nlrc3/Zbtb20/H2-T23",30
