ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,751,-0.3729546683997154,-1.2895459725581655,0.0016821946169772257,0.02590632017965993,0.0215287979332354,4701,"tags=29%, list=20%, signal=24%",Clmn/Mpeg1/Cd180/Pcdhgc3/Fras1/Tbxas1/Tlr13/Arhgap24/Naip6/Cnr2/Adgre1/Mertk/Dstyk/Tgm3/Obsl1/Ighg3/Gm18939/Gm43951/Rec8/Nckap5l/Arhgap6/Tifab/Coq8a/Tmem51/Bmf/Dok3/Clip2/March1/Gda/Usp35/Mex3a/Slamf8/Iglc1/Olfr251/Olfr715b/Olfr822/Ighv1-82/Tmc3/Spib/Csf3r/Igkv4-59/C1qa/Bank1/Iglv1/Nfix/Lrp1/Pld4/Dcst1/Gm43213/Tlr11/Apol8/Sort1/Klhl41/H2-Aa/Plbd1/Cd74/Hist1h2bl/Lman1l/Ighg2c/Treml4/Asphd1/Slc40a1/Tal1/Ptpn14/Csf2rb/Nhsl1/Adam23/Catsperg1/Gad1/Myof/Ncf2/Sh3pxd2b/Alox5ap/Tlr12/Nxpe2/Tifa/Ms4a1/Slco5a1/Plaur/Ampd3/Ceacam1/Tenm4/H2-Ab1/Shf/Olfr720/Nfam1/Ighv8-8/Hist1h1a/Igkv1-135/Phka1/Vwa1/Car1/Gm14849/Gm13608/Iglc2/Hebp1/Pfkfb4/Ppl/Adgrg3/Tbc1d9/Kcnh3/Itga5/S100a9/Plcb1/Fam160a1/Ica1l/Kynu/Igkv13-84/Il9r/Rasgrp3/Celsr3/Rcor2/H2-DMb1/Tmcc2/Fgd2/Olfr714/Uba1y/Inpp5a/Atp1b2/Hbb-bt/Col11a2/Icosl/Jup/Bahcc1/Pxdc1/Igkv14-126/Bcl11a/Spta1/Aldh3b1/Wdfy4/Eng/Art4/Adam11/Cybrd1/Zfp366/Cd79a/S1pr3/Hcrtr2/Garem1/Ackr2/Ighv1-74/Ighv5-16/Igkv2-109/Siglecg/Wdr49/Mctp1/Igkv6-17/Igkv10-96/1700030C10Rik/Igha/Igkv4-57/Ighv10-3/Tnfaip2/Scg5/Tmem56/Smim5/Lyl1/Gpr21/Tet1/Slc22a3/Fcer2a/Slc45a3/Ffar2/Nr3c2/Mn1/Atp7b/Klhl14/Ltf/Blk/Fcmr/Hcn3/Apol7c/Hr/Col5a1/Igkv1-110/Ltbr/Ighg2b/Cldn13/Col14a1/Ighv1-19/Agap1/Slc25a21/Wdfy3/Obscn/Pax5/Dock1/Dnah2/Gm15712/Tmem26/Igkv2-137/Ppfibp2/Ighv1-55/Gm28661/Ighv6-3/Pdgfrb/Gm6728/Ppp1r9a/Scn4a/Igkv4-57-1/Meis1/Kifc2/Fer/Igkv3-2/Igkv16-104/Nrg2/Ighv1-52/Slc8a1/Igkv4-53/Igkv5-39/Igkv8-27/Hist2h2aa2/Igkv5-43/Igkv17-121/Ighv1-9/Gm2223
2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,134,-0.5051020194809258,-1.5286404563446117,0.0027269810715431506,0.02590632017965993,0.0215287979332354,6961,"tags=34%, list=29%, signal=24%",Wdr48/Slc25a24/Rap2a/Bin1/Vps11/Klrc1/Traf3ip1/Rap1b/Polr2a/Hid1/Zmiz1/Syngr3/Fam131b/Rap1gap2/Fam219a/Med12l/Trpc1/Snx10/Ifitm10/Dock5/Chst10/Gm7902/Esm1/Zeb2/Ret/Cx3cr1/Hus1b/Klrg1/Gm527/Cpne7/Itgam/Mmp25/Kcnj8/S1pr5/Klre1/Gpx8/Pth1r/Tktl1/Cdhr1/Fcrls/Irgc1/Tas2r135/Cdc20b/Tagln/Frmd5
2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,184,0.4164581810986715,1.3721900893654841,0.005925507900677201,0.037528216704288936,0.031186883687774745,5686,"tags=35%, list=24%, signal=27%",Syt6/Gpr15/B630019K06Rik/Aff3/Tcf7/Nsg2/Tlr1/Rapgef4/Tdrp/Tnfsf8/Rpgrip1/Ccr7/Igkv14-111/Kcna2/Sell/Il7r/Tha1/Fhit/Tnfrsf26/Sfmbt2/Cxcr5/Slc5a10/Treml2/Gm14085/Pdk1/Zhx2/Emb/Sh3bp5/Myc/Rnf157/Ighm/Kbtbd11/Pecam1/Milr1/Ikbke/Rnf144a/Mks1/Btla/Gpr183/Msl3l2/H2-Ob/Slc43a1/Cd55/Trim12a/Zscan12/Slc26a11/Lpar5/Gm20568/Fam169b/Zcwpw1/Rabggta/Rab3ip/Ctss/Mettl2/Ift80/Socs3/Klhdc1/Mrm1/Ascc1/Entpd5/Armcx2/Mdn1/Tbc1d1/Srpk1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,236,0.3813669846611042,1.28774673273138,0.014021479713603818,0.06660202863961814,0.05534794623790982,5638,"tags=47%, list=24%, signal=36%",Prss12/Gm17535/Lmntd1/Traj27/Rnf32/Aff3/Tcf7/Nsg2/Tlr1/Rapgef4/Bace2/Aicda/Tdrp/Dapl1/Tnfsf8/Ccr7/C1qtnf4/Sell/Il7r/Gm28900/Fhit/Tnfrsf26/Nacc2/Hbb-bs/Dync2li1/Cxcr5/Ifit3/Arrdc4/Tespa1/Rab6b/Id3/Cnrip1/Slc25a27/Slc49a4/Capn3/Tnfrsf25/Ifit1/Plekha6/Pou6f1/Zhx2/Parp8/Ifit3b/St6galnac3/Spaca6/Zfhx2/Rgs10/Fam120c/Ccdc162/Igflr1/Abcg1/Art3/Fam122a/Hba-a1/Trdv1/Rab37/F2rl1/Pim2/E030030I06Rik/Lpar6/Chil5/Ighm/Kbtbd11/Armc3/Gm10719/Dand5/Vipr1/Pdk2/Mettl27/Tesc/Olfr351/Ccdc17/Slfn1/Gm9385/Lrig1/Traj58/Lysmd2/Mylip/Zfp831/P2rx7/Gpr183/Cxcr3/H2-Ob/Kdm4b/Myo3b/Gm21738/Zbtb4/Fbxw4/Gm15427/Trdj1/Traj48/Gstp3/Prkcz/Popdc2/Abhd15/Spsb2/Ifit1bl1/Trav15d-1-dv6d-1/Dpy19l3/Gm49396/Snx33/Thsd7b/Gm14735/Selenoo/Rnf167/Dlgap4/Mocs1/Rflnb/Calcoco1/Fbxl20/Card6/Ubl7
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,253,0.2924650714573484,0.9951310109416421,0.45044776119402985,1,0.8310249307479225,5905,"tags=42%, list=25%, signal=32%",Gm43302/Vmn2r96/Igkv12-44/Prss12/Col6a4/Gm10548/4930474N05Rik/Lmntd1/Traj27/Rnf32/Tlr1/Rapgef4/Bace2/Fam3b/Tdrp/Trav3-4/Phf1/C1qtnf4/Vwa3b/Gm18752/Il7r/Bach2/Igkv8-30/Hbb-bs/Zfhx3/Cxcr5/Ifit3/Tbc1d4/A930004D18Rik/Fam124b/Sspo/Tnfrsf25/Ifit1/Plekha6/Pou6f1/Zhx2/Parp8/Ifit3b/St6galnac3/2200002D01Rik/Spaca6/Zfhx2/Zfp395/Arhgef11/Fam160a2/Gypa/Ccdc162/Igflr1/Abcg1/Hba-a1/Rab37/F2rl1/Lpar6/Styk1/Chil5/Armc3/Dand5/Vipr1/Pdk2/Tesc/Mrvi1/Ccdc17/Slfn1/Lrig1/Crim1/Mylip/Asb2/Zfp831/Pear1/Armc2/Cntn1/H2-Ob/Myo3b/Zbtb4/Leng9/Trdj1/Tmem63b/Traj48/Acss1/Lypd6b/Mapre3/Abhd15/Spsb2/Ifit1bl1/Dpy19l3/Gm49396/Thsd7b/1700001O22Rik/Rnf167/Ubtd1/Camk2b/Car15/Slc25a29/Calcoco1/Fbxl20/Card6/Mapk1ip1/Trav14-1/Foxp4/Cfap74/Cd86/Phf21a/Zkscan14/Rgmb/Cd37
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,599,-0.28594451893693373,-0.9763483705597379,0.5554814617231262,1,0.8310249307479225,7395,"tags=37%, list=31%, signal=26%",Ermn/Ndufa4/Mrps18c/Hat1/Atp5mpl/Cetn3/1810022K09Rik/Asf1b/Hmgb2/Naa38/Fam72a/Abracl/Anxa1/Gm4149/Cd48/Dbi/Tmem167/Fkbp2/Cenps/Magoh/Rgs16/Tg/Sf3b6/Ssbp1/Fcf1/Higd1a/Lsm5/Eloc/Cox7a2/Tmem29/Oip5/Uqcr11/Gm1821/Gm6063/S100a6/Cox6c/Ms4a4a/Chpt1/Mpc1/Cav2/Prdx1/Klrc1/Eef1akmt2/Nkg7/Bcat1/Mt1/Rfc4/Gemin6/Banf1/Dscc1/Ndufb6/Dusp23/Tex30/AA467197/Nqo2/Ndufa5/Zfp990/Cstb/Gtsf1/Brms1l/Gm49395/Ndufa11/Fabp5/Uchl3/Ttll8/Pttg1/Crip1/Tceal9/Gm6043/Lgals1/Gm5776/Gins2/Timm8b/Cep55/Gm12168/Timm17a/Gm6637/Hk2/Pfdn4/Gm6361/Iqcg/Id2/Mlf1/B3gat2/Tmem107/Pdzd9/Prkg2/Gm10177/Gm5616/Gm10120/Fhl2/Atp5md/Ndufb2/Gm49391/Prr15/Ccl3/Bhlhe41/Sult2b1/Brcc3/Traj37/Bco1/Xlr/Tmem44/Gm13437/Apoo/Vma21/Gzmb/Smpdl3b/Anapc10/Rapsn/Gstt1/Polr2k/Gm4540/Gdap1/Rbx1-ps/Gm8741/Ly6c2/mt-Nd6/Lrtm1/Pla1a/Dnajc19/S100a3/Coq7/Olfr655/Serf1/2210011C24Rik/Ccl4/S100a4/Capsl/Fasl/Gm29094/Pycard/Gm6069/Gzmk/Ifitm1/Gm44389/Ccl5/Pax8/Serpinb9/Gm5960/Acyp2/Rpl38-ps2/Gm4017/Il1r2/Gm6863/Esm1/Zfp969/Insl6/Mmp10/Tmem255a/Olfr918/Gm2436/Plau/Gm14434/Tcrg-C3/Faxc/Gm20657/Gm49368/Gm14046/Ovol2/B9d1/Gm15459/Mt3/Ggh/Klrg1/Hesx1/LOC665443/Tmsb15b2/Gm8857/Gzma/Gm7204/Calb1/Gm1866/Dnah14/Gm5575/Gm2628/Aldh1a3/Rps27l/Gm7525/Ptpn5/Msc/2610028H24Rik/E030024N20Rik/Gm12191/Gpx8/Gm6851/Tmem37/Olfr907/Gm21854/Gm14288/Gm6169/Rps27a-ps2/Ly6a2/Sult6b1/Gm37308/Gm7291/Ica1/Gm48200/Gm8430/Il6/Speg/Mtcl1/Muc1/Serpinb9b/Hsbp1l1/Gm5861/Tagln/Gm8922/Adam22/Fam166a/Gm19087/Gm19220/S100a5/Slc6a1/Gm28551/Slc51a/Npw/Gm10039/Gm11336/Gm6465/Gm8906/Igkj1
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,565,-0.2852902648990522,-0.971461143674498,0.5731920032201798,1,0.8310249307479225,4453,"tags=23%, list=19%, signal=19%",Ighg3/Gm18939/Nckap5l/Tifab/Coq8a/Bmf/Dok3/Clip2/Gm49322/Usp35/Mex3a/Iglc1/Dtx4/Ighv1-82/Spib/Csf3r/Igkv4-59/C1qa/Bank1/Iglv1/Gm3448/Igsf3/Nfix/Lrp1/Pld4/Dcst1/Gm43213/Sort1/Klhl41/H2-Aa/Plbd1/Cd74/Hist1h2bl/Lman1l/Ighg2c/Tal1/Csf2rb/Nhsl1/Adam23/Cd300lf/Myof/Tlr12/Nxpe2/Ms4a1/Acacb/Plaur/Ampd3/H2-Ab1/Shf/Nfam1/Ighv8-8/Hist1h1a/Igkv1-135/Car1/Iglc2/Hebp1/Pfkfb4/Ppl/Adgrg3/Tbc1d9/Rhbdf1/Kynu/Igkv13-84/Il9r/H2-DMb1/Fgd2/Inpp5a/Cmya5/Atp1b2/Hbb-bt/Icosl/Jup/Pxdc1/Igkv14-126/Bcl11a/Spta1/Aldh3b1/Gm15823/Wdfy4/Eng/Art4/Cybrd1/Ptov1/Gm8189/Cd79a/S1pr3/Ighv5-16/Siglecg/Mctp1/Igha/Igkv4-57/Tnfaip2/Tmem56/Pkhd1l1/Lyl1/Tet1/Hepacam2/Nwd1/Mn1/Tmc5/Atp7b/Mical3/Blk/Apol7c/Hr/Gm21962/Igkv1-110/Ighg2b/Cldn13/Ighv1-19/Agap1/Slc25a21/Wdfy3/Obscn/Pax5/Dock1/Igkv2-137/Ppfibp2/Ighv1-55/Pdgfrb/Igkv16-104/Slc8a1/Igkv5-39/Igkv8-27/Hist2h2aa2/Igkv17-121/Ighv1-9/Gm2223
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2174,-0.27355509803034794,-0.9842516630523395,0.5734612839179352,1,0.8310249307479225,5132,"tags=21%, list=22%, signal=18%",Kctd14/Slc15a1/Ckap4/Hsd17b7/Slc27a1/Flywch2/Klf9/Slc4a4/Cd40/Baiap2l2/Dexi/B4galnt4/Rnf39/Itgav/Pwwp2b/Ssx2ip/Enpp5/Ncmap/Fam174b/Ovol1/Kcnj2/Idh1/Pak1/Gzmc/Slbp/Wdr31/Atf3/Pkig/Coq7/Gpx2/Lifr/Rnf24/Rab26/Bnip3/Ccl4/Xylb/Arnt2/Plxna3/Itpripl2/Csrp2/Lzts3/Arvcf/Fads2/Npnt/St6galnac2/Stard13/Acadsb/Mrgpre/Snx7/Mlxipl/Apol7a/Fasl/Zfyve28/Myo5b/Clmn/Cass4/Ccr5/Onecut2/Zfp651/Sh3bgrl2/Mical2/Afap1l1/Fbln2/Pacsin3/Homer2/Gas6/Rab25/Gdpd5/Arhgap24/Tlcd1/Slc18b1/Steap4/Phlda3/Tiam1/Zfp768/Lrrc27/Slc3a1/Fermt1/Tnfsf10/Plxnb2/Parp16/Ifitm1/Cfb/Card10/Aldh7a1/Ccr1/Ptprg/Hexim1/Lrat/Gsn/Pipox/Cyp39a1/Gipc2/Trim36/Myo1a/Nqo1/Serpinb9/Tgfbi/Dapk2/Zfp608/Macc1/Pgpep1/Fgl2/Mgst1/Sept4/Sbf2/Blnk/Hspa2/Muc2/Mtus1/Cttnbp2nl/Lzts1/Etv5/Cd38/Arrdc3/Clip2/Il1r2/Rasl11b/Rdh10/Slc6a4/Esrp1/Zfp9/Sema4g/Zcchc24/Dtx4/Ecm2/Spib/Rps6ka6/Anxa8/Map1b/Hsd17b13/Siglech/Ctif/Nfix/Lrp1/Hs3st1/Plau/AI661453/Srl/Tcrg-C3/Ccdc136/Faxc/Lat2/Exph5/Atp10b/Sort1/Nxt2/Alpk2/Pla2g4f/Pck1/Pbld2/Cachd1/Slc6a8/Creb3l1/Pnp2/Zfp683/Gm6485/Plch1/Dock7/F11r/Eps8/Gstm5/Ovol2/Nupr1/Ptpn14/Fut4/Nhsl1/Lss/Clic5/S100a16/Nrbp2/Cdc45/Ltbp3/Rai14/Plekha7/Rnf128/Col15a1/Emid1/Prlr/Spry4/Myof/Dzank1/Tmem205/Sh3pxd2b/Gm12253/Gstm1/Hdac11/Bco2/Gdpd1/Vegfa/Dmwd/Mgst3/Upp1/Pkp2/Col12a1/Scel/Gm5127/B3galt5/Ceacam1/Extl1/Ank3/Tenm4/Arhgef37/Tmprss4/Il13ra1/Stk3/Sept5/Nlrp1b/Pank1/Unc79/Spint1/Mroh6/Ifitm2/Gal3st1/Pard6g/Dlg2/Lrrc8e/Smo/Cdh5/Tnfrsf11a/Mmp14/Gorasp1/Phka1/Igf2bp2/Rnase4/Myo1d/Cldn15/Acvrl1/Arg2/Cldn1/Ano1/March8/Islr/Pklr/Ihh/Asph/Rhbdf1/Cebpa/Cst6/Cdh17/Fam160a1/Ptpn5/Krt18/Apol9a/Cth/Arhgef10l/Tjp1/Aldoc/Mgam/Vstm5/Rasal2/Ugt1a7c/Actn2/Intu/Entpd2/Evi5/Cd24a/Scnn1a/Cyp2b10/Fblim1/Cxadr/Ahrr/Camkk1/Wnk2/Gm1123/Inpp5a/Nek6/Col16a1/Lama3/Cgn/H2-M2/Ms4a8a/Icosl/Jup/Hnf1b/Bahcc1/Id1/Aldob/Slc24a3/Pxdc1/Col4a1/Fzd7/Rapgefl1/Slc39a4/Zfp750/Hspg2/Bcl11a/Scd1/Farp2/Ppp1r1b/Me1/Abcc2/Dio2/Mst1r/Endou/Tmem45b/Tmem150b/Bcl2l14/Mylk/Chl1/Ccl28/Gab1/Hemgn/S1pr3/Adm/Ptk7/Mal2/Sis/Pof1b/Zfp57/Slc44a3/Gstm2/Cftr/Tprg/Lurap1l/Dsc3/Krt5/Tcrg-V3/Tnxb/Agr2/Aadac/Myrfl/Omp/Aldh3b2/Abhd11os/Hspa12a/Esyt3/Kank1/Rtn4r/Tcea3/Nbl1/Dab2ip/Prom2/Muc4/Mtss1l/2810025M15Rik/Lsmem1/Dgat2/Lynx1/Cobl/Myo15b/Ccno/Unc13b/Shroom2/Tmem56/Casp12/Il13/Aldh1l1/Rhou/Gucy2c/Shb/Atp8a2/Mcf2l/Six5/Wdr60/Nlrp6/Tm4sf5/Rin2/Prelp/Slc27a2/Vil1/Skint3/Btnl5-ps/Slc4a5/Dlg5/Tinagl1/Hepacam2/Reg3b/Ppfia3/Slc9a2/Dll4/Wfs1/Pard3b/Dnm1/Sdsl/Tmc5/Cdc42ep1/Tmem236/Epha4/Col1a1/Ptprf/Hspb1/Hr/Hsf2bp/Heyl/Efna1/Glt28d2/Soga1/Ltbr/Klf5/Lyz1/Gata4/Cdk18/Podn/Aldh1a1/Col3a1/Fgfr3/Syngr1/Apoc2/Rapgef3/Epgn/Adtrp/Prss8/Mamdc2/Mogat2/Cyp2j6/Fbp1/Ppara/Slc27a6/Fgd5/Trim29/Muc3/Serpinb5/Kcnk1/Baiap2l1/Fam83f/Uaca/Cldn7/Agap1/Sel1l3/Wdfy3/Mapk13/Sh3rf2/Trgj2/Igsf9/Cdhr5/Dock1/Arhgef16/Akr1c19/Olfm4/Arhgef19/Esam/Wwc1/Fgfr2/Slc17a4/Lhfpl1/Srgap1/Dnajc22/Hkdc1/Slc22a1/Tlr5/Ppfibp2/Kctd15/Amph/Ankrd22/Pdgfrb/Fam83b/Ephb3/Efna3/Prkaa2/Dmbt1/Lgr5/Lama5/Krt19/Gsdmc4/Cav1/Slc9a3r2/Ptprb/Pmp22/Hmcn2/Phldb2/Adra2a/Peli2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,274,-0.2946094958193939,-0.9555859977501294,0.5913754646840149,1,0.8310249307479225,8709,"tags=41%, list=37%, signal=26%",E2f8/Mtfr2/Cdkn3/Rad51ap1/Anln/Pola1/Psat1/Mthfd1/Rad54l/Shcbp1/Ercc6l/Ncapg2/Dna2/Bub1/Mcm5/Thbs1/Fancb/Hmgb3/Chek1/Adora3/Dtl/Traip/Kbtbd6/Cdk1/Nup107/Stil/Ldlr/Fbxo5/1110032F04Rik/Rrm2/Fancd2/Ccna2/Mt2/Atad5/Slc25a13/Plk4/Gen1/Fam72a/Cenps/Ddias/Rgs16/Tg/Hist1h1b/Ccp110/Mcm10/Sccpdh/Ckap2/Plpp1/Parpbp/Zgrf1/Cenpi/Shmt1/Gas2l3/Bcat1/Mt1/Rfc4/Dscc1/Anp32e/Chst2/Egr3/Fam83d/Siah1b/Syde2/Gtsf1/Ttk/Slc7a5/Spata24/Atg9b/Cep55/Orc1/Pask/Mlf1/Idi1/Bco1/Cyp51/Hes1/Galk1/Tk1/Hist1h3c/Adnp/Tnni3/Vwa7/Klf8/Hist1h2bn/Chrna1/Olfr796/Nqo1/Gm14569/Stom/Nt5dc2/Spata31d1a/Egfl7/Dclk1/Gm20768/Pnp2/Nupr1/Cdc45/Omd/Klrg1/Dmwd/Gzma/Cacna1s/Ptpn5/Cd24a/Gpx8/Siglec1/Cdc20b/Rsph10b/Serpinb9b/Hsbp1l1/Fam166a/Gm8906
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,335,0.25965728703564095,0.905056492003354,0.8802201359663322,1,0.8310249307479225,4600,"tags=17%, list=19%, signal=14%",Cphx1/Ccdc14/Gm14440/Gm8897/Vwce/Nsg2/Aicda/Dapl1/Hspa1b/Ccr7/Gm13260/Dennd5b/Cntln/Ccdc122/Abhd12b/Hmgn3/Prdm5/Acsl3/Tnfsf11/Il10/Slc9b2/Ccdc7a/Plxdc2/Il21/Catsper2/Treml2/Mboat2/Igfbp4/Cd200/Xcl1/1600029O15Rik/Pbld1/Lrp12/St8sia1/Parvb/Adarb2/Spink2/Igkv1-117/Arhgef9/Gnat1/Gm12346/Gm609/Ppp2r3a/Gm9894/Synb/P2rx4/Ccr9/Ccl1/Olfr847/Ccdc63/Arhgdig/Ctsl/P2rx7/Msl3l2/Mettl1/Maoa/Efcc1
