gene_names,P10,P0,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.251255065202713,0.4154184460639953,0.8503974676132202,0.3942427430874589,1.0964152812957764,0.8503974676132202,0.8275302291057527,0.6514874696731567,0.8503974676132202,2.9164155864234466e-11,6.823405742645264
Lypla1,0.0,0.2014448046684265,27.73355865478516,0.3942427430874589,1.3744429349899292,27.73355865478516,3.754738264754048e-39,13.992748260498049,27.73355865478516,1.6221754195158884e-39,13.992748260498049
Gm37988,0.0,0.0,0.0,0.3942427430874589,1.0022447109222412,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.4311007559299469,0.3634775876998901,-0.2981599271297455,0.7254755064671469,0.4697321355342865,-0.2981599271297455,1.0,-0.1567212492227554,-0.2981599271297455,0.0436352121506696,-2.183027982711792
Atp6v1h,0.0,0.2750559151172638,28.23810577392578,0.3942427430874589,1.5022459030151367,28.23810577392578,1.3291255426215551e-53,16.772136688232422,28.23810577392578,5.026692841643927e-54,16.772136688232422
Rb1cc1,0.7299699783325195,0.4991830289363861,-0.7316880822181702,0.7599395189414133,0.4159203171730041,-0.7316880822181702,1.0,-0.3160257935523987,-0.7316880822181702,2.40376336961139e-06,-4.868325710296631
Pcmtd1,0.0,0.3804442584514618,28.786231994628903,0.3942427430874589,1.6636812686920166,28.786231994628903,5.6258934313707217e-73,20.16360092163086,28.786231994628903,1.636135872770508e-73,20.16360092163086
Rrs1,0.5412228107452393,0.210793524980545,-1.6136419773101809,0.3942427430874589,1.3968645334243774,-1.6136419773101809,0.8498309834051362,-0.6103009581565857,-1.6136419773101809,2.571517857885998e-20,-9.534185409545898
Adhfe1,0.0,0.0010701905703172,20.03021049499512,0.3942427430874589,1.0044867992401123,20.03021049499512,0.5200943897590831,1.0,20.03021049499512,0.3939718336648427,1.0
Mybl1,0.0,0.0011628317879512,20.15005111694336,0.3942427430874589,1.0044867992401123,20.15005111694336,0.5200943897590831,1.0,20.15005111694336,0.3939718336648427,1.0
Vcpip1,0.0,0.2420441657304763,28.028812408447266,0.3942427430874589,1.4394655227661133,28.028812408447266,2.982695211531133e-46,15.394285202026367,28.028812408447266,1.2112739525296891e-46,15.394285202026367
Sgk3,0.0,0.1176983788609504,26.89625358581543,0.3942427430874589,1.2152496576309204,26.89625358581543,7.803820716962826e-22,10.074417114257812,26.89625358581543,4.109353693995615e-22,10.074417114257812
Mcmdc2,0.0,0.0025117278564721,21.262062072753903,0.3942427430874589,1.006729006767273,21.262062072753903,0.3087137067917265,1.4030858278274536,21.262062072753903,0.2185783179474268,1.4030858278274536
Ppp1r42,0.0,0.0,0.0,0.3942427430874589,1.0022447109222412,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.0,0.2530716061592102,28.10137176513672,0.3942427430874589,1.4730979204177856,28.10137176513672,1.5177891728259536e-50,16.20684814453125,28.10137176513672,5.907127492051762e-51,16.20684814453125
Cspp1,0.0,0.2541464865207672,28.108293533325195,0.3942427430874589,1.4282547235488892,28.108293533325195,9.783632824940871e-44,14.905472755432127,28.108293533325195,4.0756245792011063e-44,14.905472755432127
Arfgef1,0.6129661202430725,0.3595484793186188,-0.9671762585639954,0.8098051499417903,0.3329604864120483,-0.9671762585639954,0.9567068869317146,-0.4132439792156219,-0.9671762585639954,7.336169967565359e-10,-6.331212520599365
Prex2,0.0,0.000976376759354,19.897785186767575,0.3942427430874589,1.0044867992401123,19.897785186767575,0.5200943897590831,1.0,19.897785186767575,0.3939718336648427,1.0
A830018L16Rik,0.0,0.0009221413056366,19.81529426574707,0.3942427430874589,1.0044867992401123,19.81529426574707,0.5200943897590831,1.0,19.81529426574707,0.3939718336648427,1.0
Slco5a1,0.0,0.0,0.0,0.3942427430874589,1.0022447109222412,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.0,0.2934697866439819,28.345504760742188,0.3942427430874589,1.5269097089767456,28.345504760742188,2.05239567893714e-56,17.28339958190918,28.345504760742188,7.685785319789623e-57,17.28339958190918
Tram1,0.3928821086883545,0.5340589284896851,0.5525777339935303,0.5233313500202739,0.7836342453956604,0.5525777339935303,0.9903371212688226,0.3588253557682037,0.5525777339935303,1.030934949933704e-05,4.556013584136963
Lactb2,0.0,0.1057091355323791,26.73244857788086,0.3942427430874589,1.2040388584136963,26.73244857788086,5.1538363796708555e-21,9.861039161682127,26.73244857788086,2.7421537663740677e-21,9.861039161682127
Xkr9,0.0,0.0,0.0,0.3942427430874589,1.0022447109222412,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.3942427430874589,1.0022447109222412,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.0,0.0,0.3942427430874589,1.0022447109222412,0.0,1.0,0.0,0.0,1.0,0.0
Trpa1,0.0,0.0,0.0,0.3942427430874589,1.0022447109222412,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.0,0.189228355884552,27.634204864501957,0.3942427430874589,1.3542635440826416,27.634204864501957,9.054124827378017e-37,13.50076675415039,27.634204864501957,4.016226577124878e-37,13.50076675415039
Sbspon,0.0,0.0,0.0,0.3942427430874589,1.0022447109222412,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.3942427430874589,1.0022447109222412,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,2.637115478515625,3.5832793712615967,1.43150532245636,0.3942427430874589,2.508975028991699,1.43150532245636,0.4055971173663692,1.7898317575454712,1.43150532245636,9.555086041321073e-139,29.701818466186523
Rdh10,0.0,0.0234216842800378,24.49827003479004,0.3942427430874589,1.047087788581848,24.49827003479004,2.4085110739394567e-05,4.484827041625977,24.49827003479004,1.5172948531417429e-05,4.484827041625977
Stau2,0.0,0.0,0.0,0.3942427430874589,1.0022447109222412,0.0,1.0,0.0,0.0,1.0,0.0
Ube2w,0.4311007559299469,0.1417262852191925,-1.8236045837402344,0.9083586659871452,0.1625564694404602,-1.8236045837402344,0.8187401468544813,-0.6709750294685364,-1.8236045837402344,9.908763773106677e-24,-10.385543823242188
Eloc,0.5412228107452393,0.4925233423709869,-0.1741725504398346,0.3942427430874589,1.8632333278656008,-0.1741725504398346,1.0,-0.0899197831749916,-0.1741725504398346,0.256746761836693,-1.309708595275879
Tmem70,0.5412228107452393,0.1485356837511062,-2.164916515350342,0.3942427430874589,1.2892409563064575,-2.164916515350342,0.7929790083798136,-0.7253665328025818,-2.164916515350342,5.675661579211018e-29,-11.630597114562988
Ly96,0.0,0.0022291159257292,21.089649200439453,0.3942427430874589,1.006729006767273,21.089649200439453,0.3072779207750455,1.4128307104110718,21.089649200439453,0.2170786158706591,1.4128307104110718
Pi15,0.0,0.0,0.0,0.3942427430874589,1.0022447109222412,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.3942427430874589,1.0022447109222412,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0010805149795487,20.044069290161133,0.3942427430874589,1.0044867992401123,20.044069290161133,0.5200943897590831,1.0,20.044069290161133,0.3939718336648427,1.0
Mcm3,0.6302798986434937,0.1926496177911758,-2.0472676753997803,0.8971651580178107,0.1827358901500702,-2.0472676753997803,0.8072009419009581,-0.6941657066345215,-2.0472676753997803,7.887676886266864e-27,-11.145644187927246
Paqr8,0.0,0.0186756923794746,24.16815185546875,0.3942427430874589,1.035876989364624,24.16815185546875,0.0003414264560288,3.853379249572754,24.16815185546875,0.0002173011545085,3.853379249572754
Efhc1,0.0,0.0,0.0,0.3942427430874589,1.0022447109222412,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.4311007559299469,0.0130981476977467,-5.353259563446045,0.9901308909404206,0.0168161857873201,-5.353259563446045,0.6814622469907731,-0.969579577445984,-5.353259563446045,6.888889086111164e-53,-16.512771606445312
Tmem14a,0.0,0.0167545434087514,24.01015281677246,0.3942427430874589,1.033634901046753,24.01015281677246,0.0005983641408628,3.70741605758667,24.01015281677246,0.0003816650279921,3.70741605758667
Gsta3,0.0,0.0018898526905104,20.851205825805664,0.3942427430874589,1.006729006767273,20.851205825805664,0.3072779207750455,1.4139976501464844,20.851205825805664,0.2170786158706591,1.4139976501464844
Khdc1a,0.0,0.0,0.0,0.3942427430874589,1.0022447109222412,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.3942427430874589,1.0022447109222412,0.0,1.0,0.0,0.0,1.0,0.0
