gene_names,P0,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4154184460639953,0.0,28.94001007080078,0.2498501883361054,1.6732937097549438,28.94001007080078,2.6075440470269612e-82,21.7132568359375,28.94001007080078,7.139703938288109e-83,21.7132568359375
Lypla1,0.2014448046684265,0.0,27.73355865478516,0.2498501883361054,1.4548587799072266,27.73355865478516,3.444053564744127e-39,13.992748260498049,27.73355865478516,1.47495984557538e-39,13.992748260498049
Gm37988,0.0,0.0,0.0,0.2498501883361054,1.2268073558807373,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.3634775876998901,0.0,28.70741844177246,0.2498501883361054,1.6224629878997805,28.70741844177246,1.5131867149969e-71,19.91524314880371,28.70741844177246,4.799984855220762e-72,19.91524314880371
Atp6v1h,0.2750559151172638,0.3740170300006866,-0.5186185240745544,0.2498501883361054,1.5345394611358645,-0.5186185240745544,1.0,-0.2643358111381531,-0.5186185240745544,7.730383126318599e-05,-4.097485542297363
Rb1cc1,0.4991830289363861,0.0,29.2700252532959,0.2498501883361054,1.7268720865249634,29.2700252532959,2.394573384419421e-93,23.50125312805176,29.2700252532959,5.715270969781545e-94,23.50125312805176
Pcmtd1,0.3804442584514618,0.0,28.786231994628903,0.2498501883361054,1.6320796012878418,28.786231994628903,5.199689383539608e-73,20.16360092163086,28.786231994628903,1.6036425201570748e-73,20.16360092163086
Rrs1,0.210793524980545,0.0,27.805980682373047,0.2498501883361054,1.467223048210144,27.805980682373047,2.657955183773686e-41,14.417911529541016,27.805980682373047,1.1157301530047703e-41,14.417911529541016
Adhfe1,0.0010701905703172,0.0,20.03021049499512,0.2498501883361054,1.2281811237335205,20.03021049499512,0.5074957588686407,1.0,20.03021049499512,0.3937026122870927,1.0
Mybl1,0.0011628317879512,0.0,20.15005111694336,0.2498501883361054,1.2281811237335205,20.15005111694336,0.5074957588686407,1.0,20.15005111694336,0.3937026122870927,1.0
Vcpip1,0.2420441657304763,0.0,28.028812408447266,0.2498501883361054,1.4946991205215454,28.028812408447266,2.751698435638097e-46,15.394285202026367,28.028812408447266,1.0994842826436701e-46,15.394285202026367
Sgk3,0.1176983788609504,0.0,26.89625358581543,0.2498501883361054,1.3573187589645386,26.89625358581543,7.223830481211694e-22,10.074417114257812,26.89625358581543,3.900035341490312e-22,10.074417114257812
Mcmdc2,0.0025117278564721,0.0,21.262062072753903,0.2498501883361054,1.2295548915863037,21.262062072753903,0.2950268922049013,1.4030858278274536,21.262062072753903,0.2178241075805468,1.4030858278274536
Ppp1r42,0.0,0.0,0.0,0.2498501883361054,1.2268073558807373,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2530716061592102,0.0,28.10137176513672,0.2498501883361054,1.5153062343597412,28.10137176513672,1.3929387731257541e-50,16.20684814453125,28.10137176513672,5.3408907813108695e-51,16.20684814453125
Cspp1,0.2541464865207672,0.0,28.108293533325195,0.2498501883361054,1.4878301620483398,28.108293533325195,8.994820070102078e-44,14.905472755432127,28.108293533325195,3.7429621824010153e-44,14.905472755432127
Arfgef1,0.3595484793186188,0.3740170300006866,-0.0679911896586418,0.2498501883361054,1.6155939102172852,-0.0679911896586418,1.0,-0.0386379361152648,-0.0679911896586418,0.7022510528278749,-0.5675049424171448
Prex2,0.000976376759354,0.0,19.897785186767575,0.2498501883361054,1.2281811237335205,19.897785186767575,0.5074957588686407,1.0,19.897785186767575,0.3937026122870927,1.0
A830018L16Rik,0.0009221413056366,0.0,19.81529426574707,0.2498501883361054,1.2281811237335205,19.81529426574707,0.5074957588686407,1.0,19.81529426574707,0.3937026122870927,1.0
Slco5a1,0.0,0.0,0.0,0.2498501883361054,1.2268073558807373,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2934697866439819,0.0,28.345504760742188,0.2498501883361054,1.548277497291565,28.345504760742188,1.9000529068923214e-56,17.28339958190918,28.345504760742188,6.907988454593522e-57,17.28339958190918
Tram1,0.5340589284896851,0.0,29.3947696685791,0.2498501883361054,1.7735815048217771,29.3947696685791,1.17090135775926e-105,25.463542938232425,29.3947696685791,2.1691997265261195e-106,25.463542938232425
Lactb2,0.1057091355323791,0.0,26.73244857788086,0.2498501883361054,1.3504496812820437,26.73244857788086,4.7820914594129064e-21,9.861039161682127,26.73244857788086,2.6099325155845424e-21,9.861039161682127
Xkr9,0.0,0.0,0.0,0.2498501883361054,1.2268073558807373,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.2498501883361054,1.2268073558807373,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.0,0.0,0.2498501883361054,1.2268073558807373,0.0,1.0,0.0,0.0,1.0,0.0
Trpa1,0.0,0.0,0.0,0.2498501883361054,1.2268073558807373,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.189228355884552,0.0,27.634204864501957,0.2498501883361054,1.4424946308135986,27.634204864501957,8.368947813414274e-37,13.50076675415039,27.634204864501957,3.715812829155937e-37,13.50076675415039
Sbspon,0.0,0.0,0.0,0.2498501883361054,1.2268073558807373,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.2498501883361054,1.2268073558807373,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.5832793712615967,3.5059163570404053,0.1149316057562828,0.5905043589454212,0.6099691390991211,0.1149316057562828,1.0,0.2886043787002563,0.1149316057562828,9.330343260342124e-07,5.053627967834473
Rdh10,0.0234216842800378,0.0,24.49827003479004,0.2498501883361054,1.254283428192139,24.49827003479004,2.3051434893573742e-05,4.484827041625977,24.49827003479004,1.5090746592794404e-05,4.484827041625977
Stau2,0.0,0.0,0.0,0.2498501883361054,1.2268073558807373,0.0,1.0,0.0,0.0,1.0,0.0
Ube2w,0.1417262852191925,0.3740170300006866,-1.574750900268555,0.2498501883361054,1.3930376768112185,-1.574750900268555,0.9070880341935336,-0.6207374334335327,-1.574750900268555,1.3361182773736676e-25,-10.78079319000244
Eloc,0.4925233423709869,0.8255460262298584,-1.011566996574402,0.3805480444869703,0.9534202218055724,-1.011566996574402,0.2463750322119081,-4.161698341369629,-1.011566996574402,7.882755200867743e-53,-16.472332000732422
Tmem70,0.1485356837511062,0.5855726003646851,-2.3135218620300293,0.2498501883361054,1.4026542901992798,-2.3135218620300293,0.8642407120332372,-0.7461751699447632,-2.3135218620300293,1.242992160384496e-42,-14.3842134475708
Ly96,0.0022291159257292,0.3740170300006866,-7.667075157165527,0.2498501883361054,1.2309287786483765,-7.667075157165527,0.7845850873281237,-0.9940312504768372,-7.667075157165527,4.653641973164689e-78,-20.886762619018555
Pi15,0.0,0.0,0.0,0.2498501883361054,1.2268073558807373,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.2498501883361054,1.2268073558807373,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0010805149795487,0.0,20.044069290161133,0.2498501883361054,1.2281811237335205,20.044069290161133,0.5074957588686407,1.0,20.044069290161133,0.3937026122870927,1.0
Mcm3,0.1926496177911758,0.0,27.662601470947266,0.2498501883361054,1.4438683986663818,27.662601470947266,5.880649466680115e-37,13.53262996673584,27.662601470947266,2.6091538060129387e-37,13.53262996673584
Paqr8,0.0186756923794746,0.0,24.16815185546875,0.2498501883361054,1.2474143505096436,24.16815185546875,0.0003273648173051,3.853379249572754,24.16815185546875,0.0002167812952872,3.853379249572754
Efhc1,0.0,0.0,0.0,0.2498501883361054,1.2268073558807373,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0130981476977467,0.0,23.652318954467773,0.2498501883361054,1.2432929277420044,23.652318954467773,0.0014340847309055,3.458887815475464,23.652318954467773,0.0009547281698167,3.458887815475464
Tmem14a,0.0167545434087514,0.0,24.01015281677246,0.2498501883361054,1.2460405826568604,24.01015281677246,0.0005742975283277,3.70741605758667,24.01015281677246,0.0003814394576446,3.70741605758667
