gene_names,P0,P6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4154184460639953,0.6892855167388916,-0.9461790323257446,2.117348736146706e-12,-7.308111190795898,-0.9461790323257446,8.240305585213995e-17,-8.815454483032227,-0.9461790323257446,1.7532064674618679e-28,-11.477815628051758
Lypla1,0.2014448046684265,0.3485018908977508,-0.901716411113739,2.5345271229845225e-11,-6.956319808959961,-0.901716411113739,6.541633481869734e-08,-5.763533115386963,-0.901716411113739,6.493951276873705e-14,-7.773987770080566
Gm37988,0.0,0.0009480037842877,-19.8552188873291,0.9892455037189816,0.0292111653834581,-19.8552188873291,0.4461954723853911,-1.0,-19.8552188873291,0.1390833072790918,-1.716688632965088
Tcea1,0.3634775876998901,0.5282162427902222,-0.6668962836265564,2.3970452219772096e-08,-5.876763820648193,-0.6668962836265564,1.4500968671585518e-07,-5.603931903839111,-0.6668962836265564,2.563038402497533e-12,-7.271159648895264
Atp6v1h,0.2750559151172638,0.3762316107749939,-0.5288327932357788,4.701399114287792e-07,-5.340710163116455,-0.5288327932357788,0.000659579880548,-3.7330169677734375,-0.5288327932357788,3.4403823908835667e-06,-4.896556377410889
Rb1cc1,0.4991830289363861,0.3723509907722473,0.5210189819335938,0.5139017796160604,1.142233967781067,0.5210189819335938,0.0002686569861762,3.968085289001465,0.5210189819335938,2.135022364596982e-06,4.995006084442139
Pcmtd1,0.3804442584514618,0.1594691425561905,1.4209692478179932,0.0003598133667686,3.8957247734069824,1.4209692478179932,2.568252535694461e-16,8.604640007019043,1.4209692478179932,3.212956629670004e-23,10.314386367797852
Rrs1,0.210793524980545,0.2481650859117508,-0.2634579241275787,0.0011981898954822,-3.5755627155303955,-0.2634579241275787,0.2225992278854935,-1.5406116247177124,-0.2634579241275787,0.0775521280413036,-2.0241098403930664
Adhfe1,0.0010701905703172,0.0,20.03021049499512,0.9892455037189816,0.1445082128047943,20.03021049499512,0.4461954723853911,1.0,20.03021049499512,0.4258987693628714,1.0
Mybl1,0.0011628317879512,0.0154455611482262,-3.741793632507324,0.9378201463182192,-0.6304581761360168,-3.741793632507324,0.0572074383547778,-2.2310478687286377,-3.741793632507324,0.0005540607772412,-3.71262264251709
Vcpip1,0.2420441657304763,0.2308560013771057,0.076665811240673,0.0351116437103316,-2.4875917434692383,0.076665811240673,0.8145648503927158,0.4599957764148712,0.076665811240673,0.7026707196861026,0.5863693952560425
Sgk3,0.1176983788609504,0.0410899445414543,1.5742294788360596,0.63353841910084,0.9848611950874328,1.5742294788360596,3.608220396118652e-07,5.407279968261719,1.5742294788360596,6.0243274470537705e-09,6.089136600494385
Mcmdc2,0.0025117278564721,0.0025734330993145,-0.0350585505366325,0.9991344010927126,0.0016443370841443,-0.0350585505366325,1.0,-0.02384621091187,-0.0350585505366325,1.0,-0.0294526740908622
Ppp1r42,0.0,0.0,0.0,0.9892455037189816,0.1153937727212905,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2530716061592102,0.5672492980957031,-1.4065115451812744,3.134041989127373e-22,-9.95704174041748,-1.4065115451812744,2.366441181122981e-25,-11.179113388061523,-1.4065115451812744,8.188701333674368e-48,-15.166797637939451
Cspp1,0.2541464865207672,0.1751359701156616,0.5962162613868713,0.9096981445989948,-0.6612169742584229,0.5962162613868713,0.0030413814596233,3.2826294898986816,0.5962162613868713,0.0001754128389577,4.007777214050293
Arfgef1,0.3595484793186188,0.2802683711051941,0.4196095764636993,0.9912668586415616,0.0222469139844179,0.4196095764636993,0.0094839288466549,2.914923667907715,0.4196095764636993,0.0006979717610143,3.646229267120361
Prex2,0.000976376759354,0.0010830335086211,-0.1496448516845703,0.9892455037189816,0.0584223307669162,-0.1496448516845703,1.0,-0.0731440335512161,-0.1496448516845703,1.0,-0.0917504280805587
A830018L16Rik,0.0009221413056366,0.0,19.81529426574707,0.9892455037189816,0.1445082128047943,19.81529426574707,0.4461954723853911,1.0,19.81529426574707,0.4258987693628714,1.0
Slco5a1,0.0,0.0,0.0,0.9892455037189816,0.1153937727212905,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2934697866439819,0.2215899229049682,0.4593930244445801,0.98995452858346,0.0252454113215208,0.4593930244445801,0.0172123745370623,2.7053184509277344,0.4593930244445801,0.0013298928599306,3.466225862503052
Tram1,0.5340589284896851,0.8810173273086548,-1.0017050504684448,2.725747181187097e-14,-7.887691497802734,-1.0017050504684448,9.850545667768465e-22,-10.178851127624512,-1.0017050504684448,3.412187102243294e-37,-13.257818222045898
Lactb2,0.1057091355323791,0.1696504950523376,-0.7296477556228638,0.0001659254563125,-4.088595867156982,-0.7296477556228638,0.0045954645036571,-3.159043788909912,-0.7296477556228638,3.975492805178521e-05,-4.361380100250244
Xkr9,0.0,0.0,0.0,0.9892455037189816,0.1153937727212905,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9892455037189816,0.1153937727212905,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.0031796377152204,-21.602725982666016,0.9892455037189816,-0.0569714419543743,-21.602725982666016,0.2812532293844319,-1.3854079246520996,-21.602725982666016,0.0340800586961716,-2.378314018249512
Trpa1,0.0,0.0,0.0,0.9892455037189816,0.1153937727212905,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.189228355884552,0.1931917369365692,-0.0328549221158027,0.0516897644715688,-2.3351521492004395,-0.0328549221158027,1.0,-0.1710818707942962,-0.0328549221158027,0.9784044426073976,-0.2244164496660232
Sbspon,0.0,0.0,0.0,0.9892455037189816,0.1153937727212905,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9892455037189816,0.1153937727212905,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.5832793712615967,3.073610305786133,0.7629680633544922,9.481668496794769e-108,22.271869659423828,0.7629680633544922,1.2482387552598892e-93,26.671855926513672,0.7629680633544922,4.277180295876416e-236,38.843936920166016
Rdh10,0.0234216842800378,0.01924336142838,0.2865086793899536,0.9892455037189816,-0.3140683770179748,0.2865086793899536,0.762957987773016,0.5293328166007996,0.2865086793899536,0.6437939850844875,0.6676826477050781
Stau2,0.0,0.0051706810481846,-22.30565452575684,0.9892455037189816,-0.2293366640806198,-22.30565452575684,0.1039100132388827,-1.954343557357788,-22.30565452575684,0.0019795353956591,-3.354999303817749
Ube2w,0.1417262852191925,0.0806790068745613,0.8576942682266235,0.9892455037189816,-0.0528122372925281,0.8576942682266235,0.0007588703149321,3.6876957416534415,0.8576942682266235,3.342512491990212e-05,4.405378818511963
Eloc,0.4925233423709869,1.146894454956055,-1.755165696144104,7.7293394737154e-50,-15.083407402038574,-1.755165696144104,1.82719267512091e-71,-20.42204093933105,-1.755165696144104,1.8646805230512505e-127,-26.5053825378418
