"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","56/1151","491/23210",6.02590525418487e-09,6.02590525418487e-09,2.55371521614192e-05,"Il18r1/Icos/Fzd5/Tnfsf4/Fcer1g/Il2ra/Nrarp/Fut7/Gsn/Eif2ak4/Atp7a/Sema4a/Tnfaip8l2/Wwp1/Cdkn2a/Tnfrsf1b/Tnfrsf14/Fgl2/Relb/Nfkbid/Pycard/Itgam/Itgad/Adam8/Cd151/Fyn/Adora2a/Ifng/Tcf3/Sh3rf1/Lgals3/Egr3/Gpr183/Icam1/Zbtb16/Smad3/Ccr2/Mink1/Ccl5/Rara/Dusp3/Irf4/Ctla2a/Ap3b1/Rsad2/Lgals1/Psen2/Hes1/Cd80/Cxadr/Ager/Srf/Tnfsf9/Tcirg1/Anxa1/Pdcd1lg2",56
"GO:0050866","negative regulation of cell activation","31/1151","203/23210",2.4077621563122e-08,2.4077621563122e-08,5.10192128490153e-05,"Serpine2/Tnfsf4/Fcgr2b/Il2ra/Nrarp/Tyro3/Tnfaip8l2/Lyn/Cdkn2a/Tnfrsf14/Fgl2/Rabgef1/Pglyrp1/Axl/Nfkbid/Tnfaip3/Adora2a/Prkcd/Lgals3/Ldlr/Ubash3b/Ccr2/Tnfrsf13b/Dusp3/Id2/Pkn1/Pdgfb/Cd80/Cd200/Anxa1/Pdcd1lg2",31
"GO:0050708","regulation of protein secretion","54/1151","490/23210",3.63125383979268e-08,3.63125383979268e-08,5.12962384526503e-05,"Il1r2/Fzd5/Tnfsf4/Mapkbp1/Tlr2/Golph3l/Lyn/Enho/P3h1/Tnfrsf1b/Tnfrsf14/Rest/Idua/Rabgef1/Ica1/Anxa4/Cd22/Siglecg/Arntl/Pycard/Tnfaip3/Adora2a/Midn/Ifng/Lrp1/Gas6/Lpl/Mtnr1b/Pard6a/Casp1/C2cd2l/Hyal2/Ccr5/Trim16/Myo18a/Ccl5/Rhbdf2/Rptor/Glrx/Rsad2/Tgfb3/Pim3/Lrrk2/Cd200/Baiap3/Rab11fip3/Glp1r/Ager/Prkce/Tcirg1/Unc93b1/Anxa1/Rfx3/Oga",54
"GO:0051701","interaction with host","22/1151","117/23210",6.13414289768306e-08,6.13414289768306e-08,6.25020974217581e-05,"Nectin4/Rxra/Gsn/Eif2ak4/Vps18/Vps16/Bcl2l1/Vapb/Tlr2/AU040320/Vps37b/Cav2/Axl/Ifitm1/Ifitm3/Gas6/Nectin1/Smad3/Hyal2/Ccr5/Exoc2/Lgals1",22
"GO:0006914","autophagy","45/1151","386/23210",9.87232011698898e-08,9.87232011698898e-08,6.25020974217581e-05,"Eif2ak4/Bmf/Vps18/Vps16/Trib3/Map1lc3a/Ctsa/Atg4a/Tlr2/Gba/Lix1l/Cdkn2a/Sesn2/Ulk1/Hk2/Bid/Pycard/Bag3/Ctsd/Tpcn2/Fbxw7/Tnfaip3/Ifng/Tbk1/Pip4k2c/Lzts1/Atg14/Tm9sf1/Rubcnl/Casp1/Atg4d/Pik3r4/Nprl2/Wdr6/Flcn/Plekhm1/Itgb4/Lrrk2/Clec16a/Rubcn/Lix1/Ager/Ticam1/Tcirg1/Atg2a",45
"GO:0061919","process utilizing autophagic mechanism","45/1151","386/23210",9.87232011698898e-08,9.87232011698898e-08,6.25020974217581e-05,"Eif2ak4/Bmf/Vps18/Vps16/Trib3/Map1lc3a/Ctsa/Atg4a/Tlr2/Gba/Lix1l/Cdkn2a/Sesn2/Ulk1/Hk2/Bid/Pycard/Bag3/Ctsd/Tpcn2/Fbxw7/Tnfaip3/Ifng/Tbk1/Pip4k2c/Lzts1/Atg14/Tm9sf1/Rubcnl/Casp1/Atg4d/Pik3r4/Nprl2/Wdr6/Flcn/Plekhm1/Itgb4/Lrrk2/Clec16a/Rubcn/Lix1/Ager/Ticam1/Tcirg1/Atg2a",45
"GO:0042326","negative regulation of phosphorylation","50/1151","452/23210",1.03238685507872e-07,1.03238685507872e-07,6.25020974217581e-05,"Atf3/Eng/Dab2ip/Prr5l/Trib3/Gba/Lyn/Cdkn2a/Cdkn2b/Camk2n1/Errfi1/Trp73/Zfyve28/Rabgef1/Dusp16/Myadm/Lrrk1/Ntrk3/Cib1/Smpd1/Pycard/Tnfaip3/Adora2a/Midn/Ifng/Irak3/Snx25/Pard6a/Prkcd/Atg14/Lats2/Dmtn/Birc3/Ubash3b/Ibtk/Nprl2/Hyal2/Nf2/Flcn/Vps25/Dusp3/Atxn1/Pkn1/Lrrk2/Psen2/Rubcn/Cdkn1a/Ager/Ier3/Dusp5",50
"GO:0031348","negative regulation of defense response","31/1151","220/23210",1.57426802422272e-07,1.57426802422272e-07,8.13705833705623e-05,"Il1r2/Fcgr2b/Il2ra/Tyro3/Mapkbp1/Samhd1/Abcd1/Tnfaip8l2/Gpatch3/Tnfrsf1b/Fgl2/Trafd1/Rabgef1/Pglyrp1/Siglecg/Pycard/Tnfaip3/Il22ra2/Adora2a/Irak3/Ldlr/Nlrx1/Smad3/Serpinf1/Dhx58/Metrnl/Ctla2a/Cd200/Ager/Psma1/Ier3",31
"GO:0002683","negative regulation of immune system process","51/1151","473/23210",1.72806380481448e-07,1.72806380481448e-07,8.13705833705623e-05,"Tnfsf4/Fcgr2b/Fcer1g/Il2ra/Nrarp/Dab2ip/Tyro3/Samhd1/Tnfaip8l2/Lyn/Cdkn2a/Gpatch3/Padi2/Prdm16/Tnfrsf14/Fgl2/Trafd1/Rabgef1/Pglyrp1/Axl/Nfkbid/Cd22/Siglecg/Cib1/Fbxw7/Tnfaip3/Adora2a/Ifng/Irak3/Tcf3/Lgals3/Ldlr/Ubash3b/Nlrx1/Zbtb16/Ccr2/Tnfrsf13b/Rara/Dhx58/Dusp3/Irf4/Id2/Nfkbia/Tgfb3/Pkn1/Hes1/Cd80/Cd200/Psma1/Anxa1/Pdcd1lg2",51
"GO:0022407","regulation of cell-cell adhesion","45/1151","395/23210",1.92743728427153e-07,1.92743728427153e-07,8.16827632260755e-05,"Icos/Serpine2/Tnfsf4/Il2ra/Nrarp/Itga6/Itga4/L1cam/Tnfaip8l2/Lyn/Cdkn2a/Tnfrsf14/Fgl2/Myadm/Nfkbid/Swap70/Pycard/Adam8/Tnfaip3/Nodal/Adora2a/Ifng/Dennd6a/Prkcd/Lgals3/Egr3/Dmtn/Icam1/Ubash3b/Zbtb16/Ccr2/Ccr5/Nf2/Mink1/Ccl5/Rara/Dusp3/Ap3b1/Lgals1/Hes1/Cd80/Ager/Tnfsf9/Anxa1/Pdcd1lg2",45
"GO:0031668","cellular response to extracellular stimulus","31/1151","223/23210",2.14227118554104e-07,2.14227118554104e-07,8.25338162008443e-05,"Atf3/Itga6/Itga4/Eif2ak4/Bmf/Map1lc3a/Gba/Cdkn2b/Sesn2/Ulk1/Castor2/Eif2ak3/Axl/Fes/Fyn/Gas6/Lpl/Wdr59/Atg14/Cib2/Pik3r4/Nprl2/Cpeb4/Rptor/Dspp/Slc39a4/Lrrk2/Clec16a/Cdkn1a/Pim1/Srf",31
