"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072594","establishment of protein localization to organelle","86/1970","374/23210",7.11307899202083e-18,7.11307899202083e-18,2.87518140309052e-14,"Tram2/Zfand2b/Rab3gap2/Pmpca/Nup188/Pex16/Immp1l/Srp14/Mavs/Chmp4b/Cse1l/Timm17b/Lamp2/Flna/Pex2/Pex5l/Kpna4/Fbxw7/Cct3/Ptpn22/Ppp3ca/Sh3glb1/Sec61b/Zc3h12a/Kpna6/Atpif1/Grpel1/Vps37b/Ran/Rasl2-9/Lrwd1/Hk2/Pex26/M6pr/Ruvbl2/Bax/Tsg101/Zfand6/Hikeshi/Spcs2/Nup98/Tnfaip3/Pex7/Sec63/Timm13/Fbxo7/Gnptab/Ifng/Vps36/Bag4/Tnpo2/Ncoa4/Timm23/Bnip3l/Ei24/Sorl1/Zpr1/Rab11a/Rab8b/Pik3r4/Srebf1/Stat3/Gosr2/Mapt/Ipo11/Nfkbia/Timm9/Vti1b/Prkaa1/Nipbl/Ywhaz/Pmm1/Tspo/Nup50/1700123L14Rik/Spidr/Parl/Kpna1/Mapk14/Pex6/Srp19/Lars/Rbm22/Aip/Cfl1/Vamp7",86
"GO:0042110","T cell activation","97/1970","491/23210",2.35759458637601e-15,2.35759458637601e-15,4.76482274299151e-12,"Il18r1/Nck2/Cd28/Icos/Lax1/Abl2/Cd48/Il2ra/Apbb1ip/Cd44/Rasgrp1/B2m/Zc3h8/Fkbp1a/Sla2/Ada/Prex1/Adrm1/Sash3/Elf4/Cd40lg/Tnfaip8l2/Ptpn22/Wwp1/Zc3h12a/Mtor/Cdk6/Znhit1/Card11/Igf2/Clptm1/Bcl3/Bax/Kdelr1/Blm/Spn/Itgal/Pycard/Fadd/Stx11/Themis/Fyn/Atg5/Prdm1/Itgb2/Ifng/Casp3/Dhps/Nfatc3/Adk/Selenok/Lgals3/Pnp/Mettl3/Ripk3/Lcp1/Gpr18/Gpr183/Thy1/Rora/Rab27a/Rhoa/Ccr2/Patz1/Havcr2/Ncor1/Lgals9/Ccl5/Tbx21/Rara/Stat3/Prkar1a/Prelid1/Prr7/Ctla2a/F2rl1/Adam17/Zbtb1/Zfp36l1/Batf/Ptger4/Lgals1/Dnaja3/Psen2/Bcl6/Dlg1/Cd47/Nfkbiz/Runx1/Pknox1/H2-T23/Runx2/Twsg1/Zfp35/Ptpn2/Smad7/Anxa1",97
"GO:0006397","mRNA processing","89/1970","448/23210",2.42417194042452e-14,2.42417194042452e-14,3.26625271972988e-11,"Dhx9/Prpf18/Rbm17/Cir1/Snrpb2/Xrn2/Raly/Rbm38/Gpkow/Pqbp1/Thoc2/Cstf2/Khdc4/Ttf2/Bcas2/Smu1/Ptbp3/Prpf38a/Ybx1/Sfpq/Khdrbs1/Aurkaip1/Tfip11/Srsf9/Prkrip1/Rbm28/Usp39/Pcbp1/Strap/Snrpd2/Rbm42/Pcf11/Nup98/Phrf1/Cpsf6/Prmt9/Lsm6/Dhx38/Sf3b3/Thoc7/Lgals3/Mettl3/Acin1/Rnf219/Cwc15/Ubl5/Dcps/Zpr1/Rbm7/Sltm/Dbr1/Usp4/Sf3a1/Zmat5/Alkbh5/Lsm8/Prpf8/Supt6/Luc7l3/Eif4a3/Alyref/Prpf4b/Snrnp48/Thoc3/Tent4a/Ppwd1/Mtrex/Cpsf3/Zfp36l1/Snw1/Hsf1/Cpsf1/Qk/Thoc6/Snrpc/Ppil1/Nelfe/Lsm2/Dhx16/Cdc5l/Yju2/Safb2/Safb/Khsrp/Hnrnpll/Mtpap/Snrpd1/Rbm22/Rnmt",89
"GO:0006260","DNA replication","59/1970","243/23210",8.8675872285061e-14,8.8675872285061e-14,8.96093025196406e-11,"Mcm3/Prim2/Usp37/Ilkap/Mcm6/Dhx9/Cacybp/Dtl/Ttf1/Ino80/Dtd1/Cst3/Tspyl2/Fbxw7/Ccne2/Gmnn/Mms22l/Nfia/Faf1/Rpa2/Cdc42/Dbf4/Pds5a/Rfc5/Lrwd1/Rpa3/Mcm2/Recql/Lig1/Ccne1/Ticrr/Blm/Nup98/Cdk1/Wdr18/Nfic/Polb/Gins1/Gins4/Mcm5/Tk2/Rfwd3/Gins2/Fbxo5/Cdt1/Zpr1/Pclaf/Zbtb38/Rpa1/Cdc6/Wrnip1/Baz1a/Tonsl/Dnaja3/Mcm4/Donson/Ehmt2/Esco1/Smc3",59
"GO:0030098","lymphocyte differentiation","80/1970","395/23210",1.72203990482719e-13,1.72203990482719e-13,1.39213331253398e-10,"Il18r1/Cd28/Abl2/Il2ra/Cd44/Rasgrp1/B2m/Zc3h8/Ada/Prex1/Adrm1/Sash3/Cd40lg/Ptpn22/Wwp1/Zc3h12a/Mtor/Cdk6/Card11/Igkc/Pglyrp1/Clptm1/Bcl3/Bax/Kdelr1/Blm/Spn/Fadd/Tnfaip3/Themis/Atg5/Prdm1/Fbxo7/Ifng/Nfatc3/Pnp/Mettl3/Ripk3/Ptk2b/Gpr18/Gpr183/Rora/Dcaf1/Rhoa/Ccr2/Patz1/Fnip1/Ncor1/Lgals9/Tbx21/Ikzf3/Rara/Stat3/Cd79b/Prelid1/Prr7/Ctla2a/Adam17/Id2/Ahr/Zbtb1/Zfp36l1/Batf/Ptger4/Mfng/Lgals1/Dnaja3/Bcl6/Nfkbiz/Runx1/Bak1/Pknox1/Runx2/Plcl2/Zfp35/Ptpn2/Smad7/Clcf1/Anxa1/Hells",80
"GO:0006605","protein targeting","60/1970","256/23210",2.88283225626529e-13,2.88283225626529e-13,1.94211857264188e-10,"Tram2/Arpc2/Zfand2b/Pmpca/Pex16/Immp1l/Srp14/Chmp4b/Ywhab/Timm17b/Lamp2/Pex2/Pex5l/Fbxw7/Sec61b/Atpif1/Zdhhc18/Grpel1/Vps37b/Pex26/M6pr/Akt2/Cib1/Zfand6/Spcs2/Pex7/Fyn/Sec63/Timm13/Fbxo7/Gnptab/Os9/Bag4/Gipc1/Zdhhc7/Ncoa4/Timm23/Bnip3l/Sorl1/Rab8b/Rab27a/Pik3r4/Trak1/Srebf1/Gosr2/Syngr2/Erbin/Ywhaq/Timm9/Vti1b/Prkaa1/Ywhaz/Pmm1/Parl/Rtp4/Pex6/Srp19/Lars/Aip/Vamp7",60
"GO:0008380","RNA splicing","75/1970","364/23210",3.99076927088388e-13,3.99076927088388e-13,2.3044442105555e-10,"Dhx9/Prpf18/Rbm17/Cir1/Snrpb2/Raly/Rbm38/Gpkow/Pqbp1/Thoc2/Khdc4/Ttf2/Bcas2/Smu1/Ptbp3/Prpf38a/Ybx1/Sfpq/Khdrbs1/Fastk/Tfip11/Srsf9/Prkrip1/Rbm28/Usp39/Strap/Snrpd2/Akt2/Rbm42/Nup98/Lsm6/Dhx38/Sf3b3/Thoc7/Rtraf/Lgals3/Mettl3/Acin1/Rnf219/Cwc15/Ubl5/Rp9/Dcps/Zpr1/Rbm7/Clk3/Dbr1/Usp4/Sf3a1/Zmat5/Lsm8/Prpf8/Supt6/Luc7l3/Eif4a3/Alyref/Prpf4b/Snrnp48/Thoc3/Ppwd1/Mtrex/Snw1/Qk/Thoc6/Snrpc/Ppil1/Lsm2/Dhx16/Cdc5l/Yju2/Khsrp/Hnrnpll/Snrpd1/Rbm22/Ahnak",75
"GO:0030217","T cell differentiation","61/1970","269/23210",8.55736754463428e-13,8.55736754463428e-13,4.13712107656486e-10,"Il18r1/Cd28/Abl2/Il2ra/Cd44/Rasgrp1/B2m/Zc3h8/Ada/Prex1/Adrm1/Sash3/Ptpn22/Wwp1/Zc3h12a/Mtor/Cdk6/Card11/Clptm1/Bcl3/Kdelr1/Blm/Spn/Fadd/Themis/Atg5/Prdm1/Ifng/Nfatc3/Pnp/Mettl3/Ripk3/Gpr18/Gpr183/Rora/Rhoa/Ccr2/Patz1/Ncor1/Lgals9/Tbx21/Rara/Stat3/Prelid1/Prr7/Ctla2a/Adam17/Zbtb1/Zfp36l1/Batf/Ptger4/Dnaja3/Bcl6/Nfkbiz/Runx1/Pknox1/Runx2/Zfp35/Ptpn2/Smad7/Anxa1",61
"GO:0048193","Golgi vesicle transport","60/1970","263/23210",9.99280367134163e-13,9.99280367134163e-13,4.13712107656486e-10,"Cul3/Sys1/Rab33b/Ap1ar/Trappc3/Pef1/Insig1/Preb/Tbc1d14/Exoc1/Vps29/Kdelr2/Arf5/Rab19/Rbsn/Ergic2/Kdelr1/Rab6a/Cog7/Sar1a/Trappc10/Arl1/Ddhd2/Ap1g1/Gabarapl2/Trappc2l/Arf4/Exoc5/Dnm2/Sorl1/Zw10/Rab8b/Dop1a/Dipk2a/Copb2/Golga4/Vps54/Commd1/Sar1b/Arf1/Trappc1/Kif1c/Rabep1/Gosr2/Exoc2/Pdcd6/Cog5/Mia2/Vti1b/Rnf139/Arf3/Rab12/Trappc8/Tmed7/Lman1/Ier3ip1/Rab1b/Scyl1/Arl3/Vamp7",60
"GO:0042176","regulation of protein catabolic process","76/1970","378/23210",1.02350651633766e-12,1.02350651633766e-12,4.13712107656486e-10,"Pdcl3/Sumo1/Uchl5/Dedd/Dtl/Usp8/Cst3/Csnk2a1/Edem2/Ctsa/Flna/Snx12/Psmd10/Fbxw7/Sdcbp/Wwp1/Ufl1/Alad/Faf1/Plk3/Rnf19b/Atpif1/Atp13a2/Ube2k/Chfr/Tmf1/Egln2/Furin/Efna1/Ctsc/Tnfaip3/Fyn/Snx3/Sumo3/Mdm2/Ifng/Os9/Dda1/Gipc1/Rad23a/Vps35/Csnk2a2/Sf3b3/Gabarapl2/Ptk2b/Sorl1/Anxa2/Gclc/Usp19/Arih2/Smarcc1/Commd1/Xpo1/Erlec1/Derl2/Rnft1/Cdk5rap3/Fbxl20/Smurf2/Chmp6/Csnk1d/Mylip/Odc1/Rnf19a/Rnf139/Csnk1e/Psen2/Psmd2/Usp25/Ezr/Tnf/Ier3/Wac/Csnk1a1/Smad7/Ric1",76
