"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","28/239","299/23436",5.82764309803457e-19,5.82764309803457e-19,8.30842401128413e-17,"Cenpf/Spc25/Knstrn/Knl1/Cenpe/Cdca8/Cenpa/Ezh2/Hnrnpa2b1/Cbx3/Mad2l1/Ncapd2/Plk1/Mki67/Cenpw/Esco2/Dnmt1/Spc24/H2afx/Rad50/Aurkb/Pafah1b1/Smg6/Birc5/Ccnb1/Rad21/Slx4/Incenp",28
"GO:0005819","spindle","27/239","273/23436",6.23952791361259e-19,6.23952791361259e-19,8.30842401128413e-17,"Cspp1/Cenpf/Knstrn/Nusap1/Cdc25b/Tpx2/Cenpe/Cdca8/Tacc3/Cbx3/Mad2l1/Prc1/Plk1/Kif22/Fbxo5/Cdk1/Cep295/Pard3/Aurkb/Pafah1b1/Tubg1/Birc5/Ccnb1/Racgap1/Incenp/Kif20b/Kif11",27
"GO:0000775","chromosome, centromeric region","22/239","190/23436",4.36896018716952e-17,4.36896018716952e-17,3.87841027141715e-15,"Cenpf/Spc25/Knstrn/Knl1/Cenpe/Cdca8/Cenpa/Cbx3/Mad2l1/Ncapd2/Plk1/Mki67/Cenpw/Esco2/Dnmt1/Spc24/Aurkb/Pafah1b1/Birc5/Ccnb1/Rad21/Incenp",22
"GO:0005874","microtubule","28/239","420/23436",3.98815394930538e-15,3.98815394930538e-15,2.23437524298067e-13,"Cspp1/Tubb4b/Knstrn/Nusap1/Tpx2/Arhgef2/Cenpe/Stmn1/Prc1/Plk1/Kif22/Cep57l1/Cdk1/Ckap2/Reep4/Cep295/Kif15/Aurkb/Pafah1b1/Tubg1/Birc5/Tuba1b/Tuba1a/Tuba1c/Tubb5/Incenp/Kif20b/Kif11",28
"GO:0000793","condensed chromosome","21/239","209/23436",4.19497328227595e-15,4.19497328227595e-15,2.23437524298067e-13,"Cenpf/Spc25/Knl1/Smc4/Cenpe/Smc2/Cenpa/Cbx3/Ncapd2/Plk1/Mki67/Hmgb2/H2afx/Rad50/Aurkb/Top2a/Tubg1/Birc5/Ccnb1/Rad21/Incenp",21
"GO:0000790","nuclear chromatin","27/239","407/23436",1.43601762089685e-14,1.43601762089685e-14,6.37390277345442e-13,"Nucks1/Gata3/Zeb2/Hmgb3/Taf1/H2afz/Nasp/Arid1a/Cenpa/Trrap/Hmgb1/Ezh2/Cbx3/Zfp143/Hmgb2/Asf1b/Esco2/H2afx/H2afv/Rad50/Bptf/H1f5/H4c4/H1f4/H1f0/Slx4/Uhrf1",27
"GO:0000779","condensed chromosome, centromeric region","11/239","51/23436",3.27695445826321e-12,3.27695445826321e-12,1.24672101945954e-10,"Cenpf/Spc25/Knl1/Cenpe/Cenpa/Cbx3/Ncapd2/Plk1/Aurkb/Birc5/Ccnb1",11
"GO:0005876","spindle microtubule","11/239","54/23436",6.41176107277101e-12,6.41176107277101e-12,1.91229049097378e-10,"Nusap1/Tpx2/Cenpe/Plk1/Cdk1/Cep295/Aurkb/Pafah1b1/Tubg1/Birc5/Kif11",11
"GO:0000776","kinetochore","15/239","132/23436",6.46248367502998e-12,6.46248367502998e-12,1.91229049097378e-10,"Cenpf/Spc25/Knstrn/Knl1/Cenpe/Cenpa/Mad2l1/Plk1/Cenpw/Spc24/Aurkb/Pafah1b1/Birc5/Ccnb1/Incenp",15
"GO:0072686","mitotic spindle","13/239","107/23436",7.22128219784075e-11,7.22128219784075e-11,1.92314146953022e-09,"Knstrn/Nusap1/Tpx2/Cenpe/Tacc3/Mad2l1/Kif22/Cdk1/Cep295/Aurkb/Racgap1/Kif20b/Kif11",13
