"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","24/329","148/23436",8.42838717656129e-19,8.42838717656129e-19,2.7769317750144e-16,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Rpl17/Gm9493",24
"GO:0044391","ribosomal subunit","25/329","230/23436",2.66636009397892e-15,2.66636009397892e-15,4.3924774179758e-13,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Mrpl23/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Rpl17/Gm9493",25
"GO:0005840","ribosome","26/329","265/23436",8.67867868176932e-15,8.67867868176932e-15,9.53132079787297e-13,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Larp1/Mrpl23/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Rpl17/Gm9493",26
"GO:0022627","cytosolic small ribosomal subunit","13/329","54/23436",4.29013790439402e-13,4.29013790439402e-13,3.53371885282981e-11,"Rps21/Rps27/Rps20/Rps19/Rps15a/Rps24/Rps23/Rps7/Rps29/Rps28/Rps18/Rps14/Gm9493",13
"GO:0044445","cytosolic part","25/329","299/23436",1.08579103184064e-12,1.08579103184064e-12,7.15479143086567e-11,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Dag1/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Rpl17/Gm9493",25
"GO:0015935","small ribosomal subunit","13/329","85/23436",1.93614415221902e-10,1.93614415221902e-10,1.06318091165711e-08,"Rps21/Rps27/Rps20/Rps19/Rps15a/Rps24/Rps23/Rps7/Rps29/Rps28/Rps18/Rps14/Gm9493",13
"GO:0042612","MHC class I protein complex","6/329","12/23436",6.29441002468498e-09,6.29441002468498e-09,2.96263208680662e-07,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4",6
"GO:0020003","symbiont-containing vacuole","6/329","14/23436",1.99769015956835e-08,1.99769015956835e-08,7.45973697220232e-07,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0042611","MHC protein complex","7/329","23/23436",2.03772367771022e-08,2.03772367771022e-08,7.45973697220232e-07,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Ob/H2-Q4",7
"GO:0022625","cytosolic large ribosomal subunit","11/329","89/23436",4.86723598280075e-08,4.86723598280075e-08,1.55818542272023e-06,"Rpl37a/Rpl12/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl23/Rpl35a/Rpl17",11
