"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0020003","symbiont-containing vacuole","5/492","14/23436",6.83975994031165e-06,6.83975994031165e-06,0.000984843967974936,"Gbp7/Gbp8/Gbp3/Irgm2/Iigp1",5
"GO:0018995","host","6/492","24/23436",8.10381679938857e-06,8.10381679938857e-06,0.000984843967974936,"Gbp7/Gbp8/Gbp3/Top2b/Irgm2/Iigp1",6
"GO:0043657","host cell","6/492","24/23436",8.10381679938857e-06,8.10381679938857e-06,0.000984843967974936,"Gbp7/Gbp8/Gbp3/Top2b/Irgm2/Iigp1",6
"GO:0005667","transcription factor complex","24/492","421/23436",1.11017384874718e-05,1.11017384874718e-05,0.000984843967974936,"Creg1/Ncoa3/Gata1/Bcl9/Ssbp3/Trrap/Ptov1/Deaf1/Junb/Sin3a/Tcf12/Hnrnpab/Tcf7/Thra/Sox4/Ahr/Rcor2/Rcor1/Taf8/Zeb1/Tcf4/Tcf7l2/Smad7/Pdlim1",24
"GO:0065010","extracellular membrane-bounded organelle","5/492","16/23436",1.44129351693903e-05,1.44129351693903e-05,0.000984843967974936,"Gbp7/Gbp8/Gbp3/Irgm2/Iigp1",5
"GO:0000790","nuclear chromatin","23/492","407/23436",1.93794971656685e-05,1.93794971656685e-05,0.000984843967974936,"Stat1/Gata3/Ncoa3/Ar/Trrap/Hmgb1/Cited2/Junb/Sin3a/Tcf12/H2afv/Tcf7/Rad50/Irf1/H2aw/Chd3/Phf12/Calcoco1/Nrip1/Arid1b/Tcf4/Tcf7l2/Dntt",23
"GO:0030430","host cell cytoplasm","5/492","17/23436",2.00665258890335e-05,2.00665258890335e-05,0.000984843967974936,"Gbp7/Gbp8/Gbp3/Irgm2/Iigp1",5
"GO:0033655","host cell cytoplasm part","5/492","17/23436",2.00665258890335e-05,2.00665258890335e-05,0.000984843967974936,"Gbp7/Gbp8/Gbp3/Irgm2/Iigp1",5
"GO:0043230","extracellular organelle","11/492","113/23436",2.64457998180283e-05,2.64457998180283e-05,0.001051184881908,"Gbp7/Gbp8/Gbp3/Hnrnpa2b1/Cd9/Cd81/Rab5b/Irgm2/Cd47/Pkd1/Iigp1",11
"GO:0044215","other organism","6/492","30/23436",3.21273663639443e-05,3.21273663639443e-05,0.001051184881908,"Gbp7/Gbp8/Gbp3/Top2b/Irgm2/Iigp1",6
"GO:0044216","other organism cell","6/492","30/23436",3.21273663639443e-05,3.21273663639443e-05,0.001051184881908,"Gbp7/Gbp8/Gbp3/Top2b/Irgm2/Iigp1",6
"GO:0044217","other organism part","6/492","30/23436",3.21273663639443e-05,3.21273663639443e-05,0.001051184881908,"Gbp7/Gbp8/Gbp3/Top2b/Irgm2/Iigp1",6
"GO:0016607","nuclear speck","19/492","317/23436",4.63020683253145e-05,4.63020683253145e-05,0.00124921825517616,"Trip12/Ppp1r16b/Mpp1/Ar/Jade1/Maml3/Smc4/Hp1bp3/Il15/Aagab/Tcf12/Srek1/Trip11/Basp1/Poldip3/Nrip1/Akap8l/Rbm4b/Malat1",19
"GO:0033646","host intracellular part","5/492","20/23436",4.77248261025743e-05,4.77248261025743e-05,0.00124921825517616,"Gbp7/Gbp8/Gbp3/Irgm2/Iigp1",5
"GO:0043656","intracellular region of host","5/492","20/23436",4.77248261025743e-05,4.77248261025743e-05,0.00124921825517616,"Gbp7/Gbp8/Gbp3/Irgm2/Iigp1",5
"GO:0033643","host cell part","5/492","22/23436",7.82988594339852e-05,7.82988594339852e-05,0.00191882658174917,"Gbp7/Gbp8/Gbp3/Irgm2/Iigp1",5
"GO:0020005","symbiont-containing vacuole membrane","4/492","12/23436",8.30805611132685e-05,8.30805611132685e-05,0.00191882658174917,"Gbp7/Gbp8/Gbp3/Iigp1",4
"GO:0005764","lysosome","22/492","431/23436",0.00013040349772347,0.00013040349772347,0.002785152117068,"Lmbrd1/Itm2c/Ctsz/Cd1d1/Ctss/Tmem59/Ppt1/Scarb2/Tecpr1/Ftl1/Cln3/Psap/Dnase2a/Znrf1/Siae/Ramp3/Irgm1/Cpq/Dtx3l/Ifnar1/Tsc2/Lipa",22
