"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","159/4139","317/23210",9.27127440546177e-40,9.27127440546177e-40,4.58879286889276e-36,"Terf1/Hecw2/Sgo2a/Hjurp/Ppp1r7/Kif14/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Spo11/Slc25a5/Stag2/Naa10/Kif4/Tex11/Bex4/Smc1a/Ect2/Smc4/Pmf1/Hormad1/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Rcc2/Cenps/Tacc3/Ncapg/Anapc4/Cenpc1/Helq/Cit/Anapc5/Ran/Stag3/Mad1l1/Brca2/Pds5b/Mad2l1/Rad18/Fancd2/Ncapd2/Chmp2a/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Syce1/Fbxo5/Nup43/Cenpw/Zwint/Syde1/Nup37/Usp44/Tex15/Syce2/Ciao2b/Ctcf/Cenpt/Cenpn/Cdt1/Ccnb1ip1/Ska3/Esco2/Cdca2/Mre11a/Ncapd3/Zw10/Kif23/Mei4/Ttk/Stag1/Spdl1/Top3a/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Ska2/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Cdc27/Recql5/Birc5/Anapc11/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Recql4/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Slx4/Rmi2/Nde1/Naa50/Mis18a/Chtf18/Msh5/Cenpq/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Ska1/Banf1/Cdca5/Incenp/Fen1/Smc3",159
"GO:0000280","nuclear division","183/4139","409/23210",5.96559959146373e-37,5.96559959146373e-37,1.18407466125306e-33,"Mybl1/Terf1/Hecw2/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Hnrnpu/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Bmp7/Spo11/Stag2/Naa10/Kif4/Tex11/Smc1a/Smc4/Map9/Mnd1/Tdrkh/Hormad1/Psrc1/Cdc14a/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cenps/Wrap73/Ywhah/Tacc3/Ncapg/Anapc4/Cenpc1/Helq/Chek2/Cit/Anapc5/Ran/Stag3/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Chmp2a/Ccdc8/Tgfb1/Tdrd12/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Syce1/Psmd13/Fbxo5/Zwint/Syde1/Fzr1/Usp44/Arhgef10/Tex15/Calr/Syce2/Cdt1/Fanca/Spire2/Ccsap/Ccnb1ip1/Piwil2/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Mei4/Ttk/Stag1/Topbp1/Nme6/Drg1/Lif/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Rad51c/Tom1l1/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Cntd1/Kif18b/Cdc27/Sphk1/Birc5/Anapc11/Cks2/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/Fancm/Hspa2/Xrcc3/Fbxo43/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Aaas/Slx4/Nde1/Ranbp1/Naa50/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Msh5/Tnf/Sgo1/Ndc80/Cdc23/Spire1/Psmg2/Cdca5/Incenp/Kif20b/Kif11/Smc3",183
"GO:0006281","DNA repair","199/4139","464/23210",7.17697317007918e-37,7.17697317007918e-37,1.18407466125306e-33,"Mcm3/Pms1/Bard1/Xrcc5/Smarcal1/Nhej1/Zranb3/Mcm6/Nucks1/Ube2t/Uchl5/Fh1/Exo1/Dtl/Dclre1c/Rbm17/Swi5/Psmd14/Ssrp1/Ddb2/Rad51/Ap5s1/Pcna/Mcm8/Eya2/Spo11/Rtel1/Suv39h1/Ube2a/Cul4b/Pola1/Nono/Morf4l2/Apex2/Smc1a/Usp51/Rnf138rt1/Fancb/Mpg/Actl6a/Smc4/Dclre1b/Msh4/Rad54b/Nbn/Mms22l/Fancg/Smc2/Usp1/Rad54l/Mutyh/Clspn/Aunip/Mad2l2/Cenps/Park7/Xrcc2/Paxip1/Nsd2/Rfc1/Helq/Abraxas1/Cdc7/Pole/Chek2/Ung/Mcm7/Nudt1/Hmgb1/Brca2/Pds5b/Rpa3/Aplf/Ruvbl1/Mcm2/Rad18/Fancd2/Mbd4/Rad51ap1/Foxm1/Prkcg/Trim28/Lig1/Ercc1/Xrcc1/Faap24/Pold1/Ruvbl2/Fan1/Fanci/Ticrr/Blm/Pold3/Palb2/Nsmce1/Kif22/Nsmce4a/Asf1a/Dna2/Zfp365/Fzr1/Tdg/Parpbp/Ube2n/Timeless/Cdk2/Gins4/Tex15/Primpol/Neil3/Babam1/Mcm5/Rad23a/Rnaseh2a/Rfwd3/Gins2/Fanca/Spire2/Wdhd1/Parp2/Apex1/Supt16/Esco2/Mre11a/Cdkn2d/Eepd1/Chek1/H2afx/Pif1/Pclaf/Cgas/Topbp1/Pold2/Hus1/Fignl1/Fancl/Mrnip/Rad50/Rpain/Rpa1/Brip1/Rad51c/Eme1/Brca1/Recql5/Faap100/Hmga1/Tdp2/Wrnip1/Dek/Fancc/Ercc6l2/Trip13/Gen1/Ddx1/Twist1/Hdac9/Fancm/Pole2/Rad51b/Tdp1/Cinp/Xrcc3/Wdr70/Rad21/Nsmce2/Tonsl/Recql4/Dmc1/Xrcc6/Slx4/Rmi2/Mcm4/Cdc45/Parp9/Polq/Chaf1b/Hmgn1/Gtf2h5/Stub1/Hspa1a/Msh5/Gtf2h4/Ier3/Polh/Chaf1a/Uhrf1/Ddx11/Smchd1/Msh6/Rbbp8/Ino80c/Spire1/Rad9a/Cdca5/Fen1/Ddb1/Prpf19/Smc3",199
"GO:0048285","organelle fission","192/4139","456/23210",2.72109206833015e-34,2.72109206833015e-34,3.36699339612852e-31,"Mybl1/Terf1/Hecw2/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Hnrnpu/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Mtch2/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Acot8/Aurka/Bmp7/Spo11/Stag2/Naa10/Kif4/Tex11/Smc1a/Smc4/Map9/Mnd1/Tdrkh/Hormad1/Psrc1/Cdc14a/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cenps/Wrap73/Ywhah/Tacc3/Ncapg/Anapc4/Cenpc1/Helq/Chek2/Cit/Anapc5/Ran/Stag3/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Chmp2a/Ccdc8/Tgfb1/Tdrd12/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Bnip3/Acox1/Syce1/Psmd13/Fbxo5/Mtfr2/Zwint/Syde1/Fzr1/Usp44/Arhgef10/Tex15/Calr/Syce2/Cdt1/Fanca/Spire2/Ccsap/Ccnb1ip1/Piwil2/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Mei4/Ttk/Stag1/Topbp1/Nme6/Drg1/Mtfp1/Lif/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Rad51c/Tom1l1/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Cntd1/Kif18b/Cdc27/Sphk1/Birc5/Anapc11/Cks2/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/Fancm/Hspa2/Xrcc3/Inf2/Fbxo43/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Aaas/Slx4/Nde1/Ranbp1/Naa50/Prkn/Chtf18/Kifc5b/Ggnbp1/Kifc1/Hspa1b/Hspa1a/Msh5/Tnf/Sgo1/Ndc80/Cdc23/Spire1/Psmg2/Cdca5/Incenp/Kif20b/Kif11/Smc3",192
"GO:0006260","DNA replication","125/4139","243/23210",6.62196541091273e-33,6.62196541091273e-33,6.55504870781298e-30,"Terf1/Mcm3/Prim2/Orc2/Smarcal1/Zranb3/Mcm6/Nucks1/Cacybp/Dtl/Mcm10/Ssrp1/Rad51/Cdan1/Pcna/Mcm8/Gins1/Rtel1/Stag2/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Mms22l/Stoml2/Orc1/Faf1/Nasp/Rbbp4/Id3/Cenps/Dbf4/Dnajc2/Il6/Slbp/Rfc1/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Ssbp1/Mcm2/Aicda/Lig1/Ccne1/Pold1/Grwd1/E2f8/Ticrr/Blm/Pold3/Rrm1/Hras/Fbxo5/Dna2/Zfp365/Cdk1/E2f7/Prim1/Timeless/Cdk2/Gins4/Primpol/Mcm5/Rnaseh2a/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Supt16/Esco2/Mre11a/Tipin/Pif1/Pclaf/Pold2/Hus1/Ccdc88a/Ctc1/Rpain/Rpa1/Atad5/Eme1/Cdc6/Recql5/Gmnn/Wrnip1/Mcidas/Gen1/Rrm2/Baz1a/Fancm/Pole2/Cinp/Dscc1/Mapk15/Tonsl/Recql4/Slx4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Donson/Chaf1b/Chtf18/Wiz/Polh/Chaf1a/Ddx11/Msh6/Pola2/Fen1/Fam111a/Smc3/Adra2a",125
"GO:0098813","nuclear chromosome segregation","129/4139","258/23210",2.66508613064512e-32,2.66508613064512e-32,2.19846227829708e-29,"Terf1/Hecw2/Sgo2a/Kif14/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Spo11/Stag2/Naa10/Kif4/Tex11/Smc1a/Ect2/Smc4/Hormad1/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc2/Cenps/Tacc3/Ncapg/Anapc4/Cenpc1/Helq/Cit/Anapc5/Ran/Stag3/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Chmp2a/Ccne1/Nup62/Anapc15/Plk1/Kif22/Bub3/Syce1/Fbxo5/Zwint/Syde1/Usp44/Tex15/Syce2/Cdt1/Ccnb1ip1/Esco2/Mre11a/Ncapd3/Zw10/Kif23/Mei4/Ttk/Stag1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Recql4/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Slx4/Rmi2/Naa50/Msh5/Cenpq/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Cdca5/Incenp/Fen1/Smc3",129
"GO:0065004","protein-DNA complex assembly","98/4139","172/23210",8.4932019011994e-31,8.4932019011994e-31,6.00526847209618e-28,"Terf1/Mcm3/Hjurp/Mcm6/Set/Swi5/Hat1/Psmc3/Rad51/Oip5/Nap1l3/Cenpi/H2bc21/H3c15/H3c14/H4c14/H3c13/H2bc18/Cenpe/Pole3/Itgb3bp/Nasp/Rbbp4/Taf12/Padi4/Cenps/Psmc2/Cenpa/Cenpc1/Mcm7/Taf6/Nap1l5/Mcm2/H4f16/Psmc4/Grwd1/Cenpw/Hey2/Asf1a/Nap1l1/Mcm5/Smarca5/Asf1b/Cenpt/Cenpn/Cdt1/Smarca4/H2bu2/Cenpv/Mis12/Psmc5/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H1f6/H4c3/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Cenpp/Cenph/Cenpk/Cenpo/Ahr/H1f0/Dmc1/Wnt10b/Mcm4/Cdc45/Mis18a/Chaf1b/Gtf2h5/Chaf1a/Taf6l/Hells",98
"GO:0006261","DNA-dependent DNA replication","84/4139","135/23210",2.00595148745166e-30,2.00595148745166e-30,1.24105051236812e-27,"Mcm3/Prim2/Smarcal1/Zranb3/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Gins1/Rtel1/Stag2/Pola1/Smc1a/Ccne2/Mms22l/Stoml2/Orc1/Cenps/Dbf4/Slbp/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Ssbp1/Mcm2/Aicda/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Dna2/Zfp365/E2f7/Prim1/Timeless/Cdk2/Gins4/Primpol/Mcm5/Rnaseh2a/Orc6/Rfwd3/Cdt1/Wdhd1/Mre11a/Tipin/Pold2/Rpain/Rpa1/Atad5/Eme1/Cdc6/Recql5/Wrnip1/Gen1/Baz1a/Fancm/Pole2/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Donson/Chtf18/Wiz/Ddx11/Msh6/Pola2/Fen1/Smc3",84
"GO:0071103","DNA conformation change","110/4139","210/23210",5.1733802942728e-30,5.1733802942728e-30,2.84505662499073e-27,"Smarcal1/Hjurp/Zranb3/Mcm6/Set/Hat1/Rad51/Oip5/Nusap1/Cdan1/Ncaph/Rtel1/Suv39h1/Nap1l3/Smc4/H2bc21/H3c15/H3c14/H4c14/H3c13/H2bc18/Nbn/Smc2/Pole3/Cdkn2a/Itgb3bp/Nasp/Rbbp4/Padi4/Ncapg/Mcm7/Gper1/Hmgb1/Hnrnpa2b1/Nap1l5/H1f10/Mcm2/Ncapd2/H4f16/Grwd1/Blm/Asf1a/Cdk1/Nap1l1/Tssk6/Smarca5/Asf1b/Ctcf/Mre11a/Smarca4/Ncapd3/Pif1/Smarcc1/Rad50/H2bu2/Top3a/Cenpv/Rpa1/Top2a/Recql5/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H1f6/H4c3/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Cenpp/Ccnb1/Ddx1/Ncapg2/Recql4/H1f0/Ncaph2/Tnp2/Prm1/Mcm4/Mis18a/Chaf1b/Chaf1a/Ddx11/Smchd1/Banf1/Cdca5/Hhex/Hells",110
"GO:0000819","sister chromatid segregation","99/4139","180/23210",2.12859355062685e-29,2.12859355062685e-29,1.05354177632078e-26,"Terf1/Hecw2/Sgo2a/Kif14/Nuf2/Hnrnpu/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Stag2/Naa10/Kif4/Smc1a/Smc4/Hormad1/Psrc1/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Anapc4/Cenpc1/Cit/Anapc5/Ran/Stag3/Mad1l1/Pds5b/Mad2l1/Ncapd2/Chmp2a/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Zwint/Usp44/Cdt1/Esco2/Mre11a/Ncapd3/Zw10/Kif23/Ttk/Stag1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Zfp207/Rad51c/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Anapc11/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Naa50/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Cdca5/Incenp/Fen1/Smc3",99
