"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000775","chromosome, centromeric region","78/2615","190/23436",2.37666504459564e-26,2.37666504459564e-26,8.16321557649913e-24,"Sgo2a/Orc2/Hjurp/Clasp1/Cenpl/Nuf2/Cenpf/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knl1/Oip5/Bub1/Dnmt3b/Dsn1/Cebpb/Aurka/Ss18l1/Suv39h1/Stag2/Ercc6l/Atrx/Cenpi/Smc1a/Cenpe/Meaf6/Cenps/Ncapg/Baz1b/Mad1l1/Ncapd2/Kmt5c/Plk1/Bub3/Mki67/Nup43/Cenpu/Ctcf/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Esco2/Dnmt1/Spc24/Ncapd3/Zw10/Sin3a/Zwilch/Ttk/Clasp2/Xpo1/Bod1/Spdl1/Aurkb/Mis12/Spag5/Ska2/Phf2/Cenpp/Cenph/Cenpk/Mis18bp1/Dscc1/Mtbp/Cenpm/Cbx5/Mis18a/Sgo1/Ndc80/Ska1/Incenp/Hells/Smc3",78
"GO:0098687","chromosomal region","102/2615","299/23436",2.69272736030353e-26,2.69272736030353e-26,8.16321557649913e-24,"Sgo2a/Orc2/Xrcc5/Hjurp/Clasp1/Cenpl/Nuf2/Cenpf/Suv39h2/Rif1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knl1/Rad51/Oip5/Bub1/Dnmt3b/Dsn1/Cebpb/Aurka/Ss18l1/Suv39h1/Stag2/Ercc6l/Atrx/Cenpi/Smc1a/Cenpe/Meaf6/Kdm1a/Cenps/Ncapg/Chek2/Baz1b/Mad1l1/Brca2/Ezh2/Ncapd2/Kmt5c/Pold1/Blm/Plk1/Bub3/Mki67/Nup43/Dna2/Eid3/Cdk2/Cenpu/Ctcf/Cenpn/Cdt1/Nup133/Wdhd1/Tinf2/Ska3/Esco2/Dnmt1/Spc24/Ncapd3/Chek1/H2afx/Zw10/Atm/Sin3a/Zwilch/Pif1/Ttk/Clasp2/Xpo1/Bod1/Spdl1/Ctc1/Aurkb/Mis12/Smg6/Spag5/Ska2/Phf2/Cenpp/Cenph/Cenpk/Smc6/Mis18bp1/Dscc1/Mtbp/Recql4/Cenpm/Cbx5/Mis18a/Rnf8/Sgo1/Smchd1/Ndc80/Ska1/Incenp/Fen1/Hells/Smc3",102
"GO:0005819","spindle","91/2615","273/23436",8.55585877744588e-23,8.55585877744588e-23,1.72918408975748e-20,"Clasp1/Kif14/Aspm/Cenpf/Bmyc/Rif1/Ckap5/Kif18a/Bub1b/Nusap1/Ckap2l/Cdc25b/Dsn1/Fam83d/Aurka/Stag2/Ikbkg/Tbl1x/Smc1a/Ect2/Tbck/Cenpe/Ubxn2b/Cdk5rap2/Aunip/Mad2l2/Tmem201/Tacc3/Haus3/Cdc7/Mad1l1/Wdr62/Nup62/Tubgcp5/Prc1/Numa1/Plk1/Kif22/Tubgcp2/Syne1/Fbxo5/Cdk1/Nedd1/Poc1b/Ccsap/Dlgap5/Ska3/Rb1/Bora/Cep295/Zw10/Atm/Kif23/Pard3/Ttk/Stag1/Clasp2/Camk2b/Fam161a/Bod1/Spdl1/Aurkb/Haspin/Spag5/Tada2a/Ska2/Cdc6/Kat2a/Tubg1/Tubg2/Kif18b/Fbf1/Rgs14/Cep128/Wdr60/Tubgcp6/Espl1/Klhl22/Rps6ka2/Kifc5b/Kifc1/Sgo1/Ddx11/Eml4/Ska1/Ctdp1/Sac3d1/Incenp/Kif20b/Kif11/Smc3",91
"GO:0005657","replication fork","42/2615","71/23436",1.88620121872725e-22,1.88620121872725e-22,2.85908395259709e-20,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Mms22l/Xrcc2/Rfc1/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Hmces/Rad18/Pold1/Blm/Pold3/Helb/Prim1/Timeless/Gins4/Gins2/Wdhd1/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pold2/Rad51c/E2f6/Xrcc3/Tonsl/Cdc45/Rfc4/Bcl6/Donson/Polh/Uhrf1/Pura/Pola2",42
"GO:0005874","microtubule","116/2615","420/23436",5.58957029716223e-21,5.58957029716223e-21,6.77808945508515e-19,"Ncoa2/Stau2/Bag2/Ttll4/Clasp1/Nav1/Camsap2/Kif14/Aspm/Tubb4b/Spaca9/Odf2/Ttc30a1/Ckap5/Kif18a/Ino80/Nusap1/Map1a/Bcl2l11/Kif16b/Ninl/Ttll9/Spag4/Aurka/Fgf13/Kif4/Dclk2/Wdr47/Cenpe/Kif24/Cdk5rap2/Hook1/Kif1b/Haus3/Trpv4/Clip1/Clip2/Bicd1/Klc3/Mark4/Apoe/Haus5/Tubgcp5/Kif7/Prc1/Numa1/Plk1/Kif22/Tubgcp2/Tube1/Cep57l1/Cdk1/Pcnt/Gas2l3/Mdm1/Haus8/Tppp3/Enkd1/Ccsap/Disc1/Dnah12/Haus4/Ska3/Dync2h1/Cep57/Cep295/Zw10/Lrrc49/Kif23/Cep162/Clasp2/Kif15/Fam161a/Bod1/Aurkb/Spag5/Bcas3/Ska2/Dynll2/Tubg1/Tubg2/Kif18b/Dnah17/Baiap2/Dcxr/Rgs14/Tppp/Fam161b/Eml5/Dync1h1/Klc1/Cep170b/Gtse1/Ttll8/Tubgcp6/Tuba1b/Tuba1c/Klhl22/Tiam1/Synj1/Dyrk1a/Synj2/Dynlt1b/Kifc5b/Kifc1/Tubb5/Eml4/Dync2li1/Lrpprc/Tubb6/Ska1/Haus1/Incenp/Kif20b/Kif11/Lzts2",116
"GO:0000776","kinetochore","55/2615","132/23436",2.37219893511549e-19,2.37219893511549e-19,2.39716945022197e-17,"Sgo2a/Orc2/Hjurp/Clasp1/Nuf2/Cenpf/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knl1/Bub1/Dsn1/Ss18l1/Ercc6l/Cenpi/Smc1a/Cenpe/Meaf6/Cenps/Mad1l1/Plk1/Bub3/Nup43/Cenpu/Cenpn/Cdt1/Nup133/Ska3/Spc24/Ncapd3/Zw10/Sin3a/Zwilch/Ttk/Clasp2/Xpo1/Bod1/Spdl1/Aurkb/Mis12/Spag5/Ska2/Phf2/Cenph/Cenpk/Mis18bp1/Mtbp/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp",55
"GO:0000779","condensed chromosome, centromeric region","32/2615","51/23436",1.58972462019553e-18,1.58972462019553e-18,1.37696448305658e-16,"Sgo2a/Orc2/Hjurp/Nuf2/Cenpf/Spc25/Bub1b/Knl1/Bub1/Dsn1/Cebpb/Aurka/Ss18l1/Atrx/Cenpe/Ncapg/Ncapd2/Kmt5c/Plk1/Nup133/Ska3/Ncapd3/Bod1/Spdl1/Aurkb/Mis12/Ska2/Cenpk/Mis18bp1/Sgo1/Ndc80/Ska1",32
"GO:0032993","protein-DNA complex","65/2615","186/23436",7.34744673957667e-18,7.34744673957667e-18,5.56859121315285e-16,"Prim2/Xrcc5/Parp1/Sp3/Kcnip3/Gins1/Gata1/Pola1/H2ac21/H2ac20/H2bc21/H3c14/H4c14/H3c13/Rbpj/Rpa3/Tead4/Pold1/Pold3/Shprh/Helb/Prim1/Gins4/Gins2/Tinf2/H2afx/Pold2/H2bu2/H2aw/Ctc1/Suz12/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/Hist1h2bp/H2ac12/H2bc12/H4c8/H2ac10/H3c8/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c1/H3c1/H1f1/E2f6/Tonsl/Sp1/Prkdc/Cdc45/Donson/Nfya/Pura/Pola2",65
"GO:0000793","condensed chromosome","68/2615","209/23436",9.15429290640379e-17,9.15429290640379e-17,6.16710258957729e-15,"Sgo2a/Orc2/Hjurp/Nuf2/Cenpf/Rif1/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/Cebpb/Aurka/Ss18l1/Stag2/Xlr/Xlr3c/Xlr3b/Atrx/Smc1a/Smc4/Cenpe/Smc2/Rcc1/Ncapg/Baz1b/Brca2/Ncapd2/Kmt5c/Blm/Plk1/Mki67/Eid3/Cdk2/Lig4/Syce2/Ctcf/Nup133/Wapl/Ska3/Ncapd3/Chek1/H2afx/Stag1/Topbp1/Hus1/Bod1/Spdl1/Aurkb/Mis12/Ska2/Top2a/Tubg1/Brca1/Cenpk/Smc6/Mis18bp1/Ncapg2/Ncaph2/Sgo1/Ndc80/Lrpprc/Ska1/Cdca5/Incenp/Smc3",68
"GO:0044815","DNA packaging complex","43/2615","97/23436",1.2221652611148e-16,1.2221652611148e-16,7.41018095160134e-15,"Ncaph/Smc4/H2ac21/H2ac20/H2bc21/H3c14/H4c14/H3c13/Smc2/Ncapg/Ncapd2/Shprh/Ncapd3/H2afx/H2bu2/H2aw/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/Hist1h2bp/H2ac12/H2bc12/H4c8/H2ac10/H3c8/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H3c3/H2bc3/H3c2/H4c1/H3c1/H1f1/Ncapg2/Ncaph2",43
