gene_names,P9,P3,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4889375269412994,0.6998072266578674,0.6843952536582947,4.282062354819327e-13,7.493954658508301,0.6843952536582947,3.58378695565746e-19,9.34308624267578,0.6843952536582947,1.135249567015669e-11,7.213970184326172
Lypla1,0.3237946629524231,0.3465030789375305,0.1150830090045929,4.239542763298963e-05,4.359379291534424,0.1150830090045929,0.4274851687760616,1.1354994773864746,0.1150830090045929,0.6025155544274686,0.8811189532279968
Gm37988,0.0013025624211877,0.0,-20.313861846923828,0.9831487593431258,0.0375149361789226,-20.313861846923828,0.295111048023316,-1.39911150932312,-20.313861846923828,0.5860325792381609,-0.9099375605583192
Tcea1,0.4249713718891144,0.4837692677974701,0.2325679510831833,9.965350998559588e-05,4.159891128540039,0.2325679510831833,0.0199206930467575,2.690634727478028,0.2325679510831833,0.103589033311599,2.0769875049591064
Atp6v1h,0.3884028494358063,0.3083739280700683,-0.3939467668533325,0.9760635820412517,0.3292669653892517,-0.3939467668533325,0.000596354352114,-3.777234554290772,-0.3939467668533325,0.0140632562250079,-2.886533737182617
Rb1cc1,0.5404081344604492,0.3172424435615539,-0.9409115314483644,3.176077196734181e-06,-4.918501853942871,-0.9409115314483644,2.9994012668813656e-20,-9.61072826385498,-0.9409115314483644,9.657241792560439e-12,-7.246259689331055
Pcmtd1,0.2694872915744781,0.1591076701879501,-0.8426775336265564,0.7180513922304269,-0.7845442295074463,-0.8426775336265564,1.399034145027895e-09,-6.379965305328369,-0.8426775336265564,1.26389290240807e-05,-4.766539096832275
Rrs1,0.1586066782474517,0.1693164408206939,0.1022049933671951,3.469692856189459e-06,4.900326251983643,0.1022049933671951,0.6443963194804914,0.7131373882293701,0.1022049933671951,0.7857390385309935,0.553991973400116
Adhfe1,0.0008149650529958,0.0,-19.6369686126709,0.9760635820412517,0.0651108548045158,-19.6369686126709,0.4669640491787927,-1.0,-19.6369686126709,0.7250252495099445,-0.6503681540489197
Mybl1,0.0010334067046642,0.041702501475811,5.364093780517578,0.0041099044030019,3.157405376434326,5.364093780517578,1.3750290763157535e-09,6.470600605010986,5.364093780517578,2.5939384533024753e-09,6.405664443969727
Vcpip1,0.22847381234169,0.2249816656112671,-0.0248353686183691,5.800209447955285e-05,4.287120342254639,-0.0248353686183691,0.9865785882366171,-0.2017370760440826,-0.0248353686183691,1.0,-0.1558354794979095
Sgk3,0.0278503261506557,0.0353042371571064,0.3475524187088012,0.0690841693462901,2.140235424041748,0.3475524187088012,0.464195188046146,1.0725727081298828,0.3475524187088012,0.6316241769544277,0.8346576690673828
Mcmdc2,0.0002836713974829,0.0018574126297608,2.7121329307556152,0.9760635820412517,0.2603325843811035,2.7121329307556152,0.2938337180657026,1.4052647352218628,2.7121329307556152,0.3608575185368948,1.3475275039672852
Ppp1r42,0.0,0.0,0.0,0.9760635820412517,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.3107242286205292,0.520581841468811,0.90632563829422,2.2333035510904766e-23,10.202787399291992,0.90632563829422,4.491712768479837e-22,10.10445785522461,0.90632563829422,3.99489102705118e-14,8.005078315734863
Cspp1,0.2250129282474517,0.3190971910953522,0.5749290585517883,3.110706916063307e-16,8.41525936126709,0.5749290585517883,5.241207917483407e-06,4.889293193817139,0.5749290585517883,0.0005091297784243,3.8830299377441406
Arfgef1,0.377477616071701,0.2854610085487366,-0.473133385181427,0.9760635820412517,0.2903667092323303,-0.473133385181427,2.0607615692156656e-05,-4.5903496742248535,-0.473133385181427,0.0023807003087666,-3.453100681304932
Prex2,0.0041737128049135,0.0019147652201354,-1.1257938146591189,0.9760635820412517,0.1490622907876968,-1.1257938146591189,0.4669640491787927,-1.0359691381454468,-1.1257938146591189,0.7009415586785296,-0.7309042811393738
A830018L16Rik,0.0,0.0,0.0,0.9760635820412517,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9760635820412517,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3826386332511902,0.3115593791007995,-0.3507083356380462,0.5079250468253733,1.0586748123168943,-0.3507083356380462,0.0020680157081579,-3.4299135208129883,-0.3507083356380462,0.0297410162450303,-2.6117498874664307
Tram1,0.8172788619995117,0.9399163722991944,0.3029579520225525,0.0471845062179846,2.299715280532837,0.3029579520225525,5.512667555583077e-06,4.874838352203369,0.3029579520225525,0.0009682091500756,3.711481809616089
Lactb2,0.159554436802864,0.1557923704385757,-0.0372092500329017,0.000274209581835,3.909255743026733,-0.0372092500329017,0.9518859017298026,-0.2571461796760559,-0.0372092500329017,1.0,-0.1984254121780395
Xkr9,0.0,0.0,0.0,0.9760635820412517,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9760635820412517,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0067440629936754,0.0252444949001073,1.9176596403121948,0.3898715809029119,1.2430908679962158,1.9176596403121948,0.008933506078756,2.978806734085083,1.9176596403121948,0.0209115739040804,2.7432701587677
Trpa1,0.0,0.0,0.0,0.9760635820412517,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.2319876104593277,0.3733323514461517,0.7935060262680054,1.5040243592673844e-20,9.535165786743164,0.7935060262680054,3.0847951078682534e-12,7.329460620880127,0.7935060262680054,3.683140422213408e-08,5.8986639976501465
Sbspon,0.0,0.0,0.0,0.9760635820412517,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0008635313715785,0.0,-19.72051429748535,0.9760635820412517,0.0651108548045158,-19.72051429748535,0.4669640491787927,-1.0,-19.72051429748535,0.7250252495099445,-0.6503681540489197
Rpl7,3.0837182998657227,3.0423529148101807,-0.062603935599327,0.0032745258670421,-3.2264506816864014,-0.062603935599327,0.0075190649437424,-3.0321545600891118,-0.062603935599327,0.0451164215727342,-2.445136070251465
Rdh10,0.039304781705141,0.0171296931803226,-1.2142765522003174,0.9760635820412517,0.2099617272615432,-1.2142765522003174,0.0028808774436397,-3.3309645652771,-1.2142765522003174,0.0533668886469739,-2.376428604125977
Stau2,0.000531668018084,0.0046817110851407,3.1414308547973637,0.9760635820412517,0.455111026763916,3.1414308547973637,0.1044065300120804,1.9941917657852173,3.1414308547973637,0.1435014201060901,1.9109313488006592
Ube2w,0.1257388442754745,0.1197394654154777,-0.0749478861689567,0.003212084570414,3.2322137355804443,-0.0749478861689567,0.8197724783226829,-0.4552289545536041,-0.0749478861689567,0.9141145420783208,-0.3531024158000946
Eloc,0.6715686321258545,1.088338017463684,1.040657639503479,3.074080038252966e-39,13.335423469543455,1.040657639503479,9.444869138306013e-63,17.796550750732422,1.040657639503479,1.4450850305305518e-36,13.568891525268556
Tmem70,0.1235900521278381,0.2078217566013336,0.8122217655181885,8.430495250221518e-16,8.29362678527832,0.8122217655181885,5.2261682976713585e-08,5.781402111053467,0.8122217655181885,1.6339046036376365e-05,4.703113555908203
Ly96,0.046102836728096,0.0279101505875587,-0.7372698187828064,0.680820728553104,0.8315902948379517,-0.7372698187828064,0.0392981682210753,-2.4248788356781006,-0.7372698187828064,0.1857203713449735,-1.7706879377365112
Pi15,0.0,0.0,0.0,0.9760635820412517,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0006333007477223,0.0007314304821193,0.2079005241394043,0.9760635820412517,0.130110889673233,0.2079005241394043,1.0,0.1014258861541748,0.2079005241394043,1.0,0.0805752724409103
Il17f,0.0002612985845189,0.0007024990627542,1.4271117448806765,0.9760635820412517,0.1302217096090316,1.4271117448806765,0.7295964740794553,0.5886431932449341,1.4271117448806765,0.7907611931528594,0.54518061876297
Mcm3,0.217171162366867,0.8412218689918518,2.443268060684204,2.0270169849227057e-97,21.146011352539062,2.443268060684204,2.7684279483734948e-99,24.56856918334961,2.443268060684204,1.731956379769266e-80,21.186208724975582
Paqr8,0.0022723097354173,0.0007044122321531,-1.6907973289489746,0.9760635820412517,0.0748082175850868,-1.6907973289489746,0.4669640491787927,-1.0426090955734253,-1.6907973289489746,0.7041892672962892,-0.7255637645721436
Efhc1,0.0,0.0,0.0,0.9760635820412517,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0380072705447673,0.0409914217889308,0.1112133562564849,0.1098536654400552,1.9316589832305908,0.1112133562564849,0.8610091451982563,0.3935131728649139,0.1112133562564849,0.9417683527192934,0.3077967464923858
Tmem14a,0.0133476853370666,0.0177254192531108,0.4123961329460144,0.3566149293399843,1.2985597848892212,0.4123961329460144,0.505084634559927,0.9359368681907654,0.4123961329460144,0.696027847149011,0.7380852699279785
Gsta3,0.0,0.0,0.0,0.9760635820412517,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0006170326960273,19.235435485839844,0.9760635820412517,0.1577622145414352,19.235435485839844,0.4669640491787927,1.0,19.235435485839844,0.5316048771022286,1.0
