gene_names,P3,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6998072266578674,0.5333731770515442,0.5241276025772095,0.0042330203771337,3.491788148880005,0.5241276025772095,0.0065875484159483,3.394855260848999,0.5241276025772095,6.024845563332277e-09,6.2270188331604
Lypla1,0.3465030789375305,0.2852253913879394,0.3272913098335266,0.1646521009716484,2.0990030765533447,0.3272913098335266,0.3081418619825601,1.612165093421936,0.3272913098335266,0.0146385748183298,2.825400352478028
Gm37988,0.0,0.0,0.0,0.973624482200277,0.185459017753601,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.4837692677974701,0.4172699749469757,0.2648967802524566,0.2822717348522619,1.8045408725738523,0.2648967802524566,0.332328751251138,1.5632725954055786,0.2648967802524566,0.0168904695022167,2.7735595703125
Atp6v1h,0.3083739280700683,0.3634428381919861,-0.2789910733699798,0.8263607523038556,-1.000680446624756,-0.2789910733699798,0.4200471705158328,-1.359125018119812,-0.2789910733699798,0.0416382573321246,-2.4175257682800293
Rb1cc1,0.3172424435615539,0.3592741191387176,-0.211524561047554,0.973624482200277,0.3018314838409424,-0.211524561047554,0.6359687556743315,-0.8768134117126465,-0.211524561047554,0.2021303019074049,-1.613904356956482
Pcmtd1,0.1591076701879501,0.2403701394796371,-0.6558228135108948,0.973624482200277,-0.7326245307922363,-0.6558228135108948,0.1284332372882369,-2.1480038166046143,-0.6558228135108948,0.0002542824186074,-4.04246187210083
Rrs1,0.1693164408206939,0.1929468363523483,-0.2060412466526031,0.973624482200277,0.6319116950035095,-0.2060412466526031,0.7499066182039157,-0.688453733921051,-0.2060412466526031,0.335441764036139,-1.2754708528518677
Adhfe1,0.0,0.0,0.0,0.973624482200277,0.185459017753601,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.041702501475811,0.0062629976309835,2.76087498664856,0.4983946279716585,1.435772180557251,2.76087498664856,7.059509613836434e-05,4.58420467376709,2.76087498664856,6.905690422643969e-07,5.381932258605957
Vcpip1,0.2249816656112671,0.2907658517360687,-0.4195407927036285,0.973624482200277,-0.2812590599060058,-0.4195407927036285,0.3414559050550468,-1.5454636812210083,-0.4195407927036285,0.0110456899870282,-2.9262611865997314
Sgk3,0.0353042371571064,0.0304782707244157,0.2155605107545852,0.973624482200277,0.5413315296173096,0.2155605107545852,0.9349777741293456,0.3869915008544922,0.2155605107545852,0.6736185461324846,0.6627592444419861
Mcmdc2,0.0018574126297608,0.0027468462940305,-0.5651233792304993,0.9864379531674516,0.1295756697654724,-0.5651233792304993,0.9856388036669148,-0.3012201189994812,-0.5651233792304993,0.7662017634125167,-0.5331674814224243
Ppp1r42,0.0,0.0,0.0,0.973624482200277,0.185459017753601,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.520581841468811,0.4272170960903168,0.3578035235404968,0.0751987188737123,2.4597885608673096,0.3578035235404968,0.1348667417399735,2.1186814308166504,0.3578035235404968,0.0006488442661532,3.792876482009888
Cspp1,0.3190971910953522,0.2812943458557129,0.2105465680360794,0.4447192417110165,1.5156055688858032,0.2105465680360794,0.5626507286217652,1.0014375448226929,0.2105465680360794,0.1635883361730061,1.743324875831604
Arfgef1,0.2854610085487366,0.3533290326595306,-0.3592766523361206,0.9004311521517698,-0.9131707549095154,-0.3592766523361206,0.263165041873806,-1.7258442640304563,-0.3592766523361206,0.005910345797111,-3.1366214752197266
Prex2,0.0019147652201354,0.0,20.870119094848636,0.973624482200277,0.2821801900863647,20.870119094848636,0.2617673893542989,1.7208566665649414,20.870119094848636,0.1700086380335999,1.7208566665649414
A830018L16Rik,0.0,0.0,0.0,0.973624482200277,0.185459017753601,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.973624482200277,0.185459017753601,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3115593791007995,0.3561783134937286,-0.2270660251379013,0.988889606995231,-0.0589538626372814,-0.2270660251379013,0.5626507286217652,-1.0355844497680664,-0.2270660251379013,0.1230389123970364,-1.8951343297958372
Tram1,0.9399163722991944,0.7394404411315918,0.5107122659683228,0.0005849669169338,4.050314426422119,0.5107122659683228,0.0022247796054382,3.751029491424561,0.5107122659683228,9.12974401477596e-11,6.906981468200684
