gene_names,P3,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6998072266578674,0.8763898611068726,-0.4685510396957397,1.1239442893855492e-16,-8.576947212219238,-0.4685510396957397,1.459499816105383e-13,-7.805649757385254,-0.4685510396957397,2.7095933058242133e-13,-7.724656105041504
Lypla1,0.3465030789375305,0.3550796210765838,-0.0418219491839408,0.8957989020305305,-0.6564946174621582,-0.0418219491839408,0.7865440183303885,-0.4580901265144348,-0.0418219491839408,0.7901138968594341,-0.4541573524475097
Gm37988,0.0,0.0009738975786603,-19.894115447998047,0.9985662262440618,-0.0511915870010852,-19.894115447998047,0.1717539567010332,-1.726399540901184,-19.894115447998047,0.1836812990071714,-1.6910429000854492
Tcea1,0.4837692677974701,0.6434573531150818,-0.5374786853790283,2.8094895121804408e-14,-7.902245998382568,-0.5374786853790283,1.5720495750980742e-13,-7.798506736755371,-0.5374786853790283,2.659439719356319e-13,-7.729047775268555
Atp6v1h,0.3083739280700683,0.3513350784778595,-0.2208573371171951,0.0310443159550068,-2.572216510772705,-0.2208573371171951,0.0603679084319035,-2.2489027976989746,-0.2208573371171951,0.063547144491549,-2.2295682430267334
Rb1cc1,0.3172424435615539,0.2625358700752258,0.3144376277923584,0.0584828864308791,2.31583023071289,0.3144376277923584,0.0219151698660503,2.667791843414306,0.3144376277923584,0.0235353677114908,2.643813371658325
Pcmtd1,0.1591076701879501,0.1274980157613754,0.3428744375705719,0.4869295931562132,1.1905792951583862,0.3428744375705719,0.088895186532584,2.070185422897339,0.3428744375705719,0.0933151036952461,2.050309181213379
Rrs1,0.1693164408206939,0.4349114596843719,-1.5622154474258425,4.871691094320156e-37,-12.973533630371094,-1.5622154474258425,9.85113642813088e-44,-14.897733688354492,-1.5622154474258425,1.519597190664146e-42,-14.702659606933594
Adhfe1,0.0,0.0031520219054073,-21.59012031555176,0.9985662262440618,-0.1045250818133354,-21.59012031555176,0.2573713264746352,-1.4831525087356567,-21.59012031555176,0.2711711421533329,-1.452777624130249
Mybl1,0.041702501475811,0.0251166485249996,0.7435207366943359,0.9985662262440618,-0.0396252870559692,0.7435207366943359,0.0482883079568086,2.3475236892700195,0.7435207366943359,0.0499486435854609,2.3366665840148926
Vcpip1,0.2249816656112671,0.199879378080368,0.1894258856773376,0.5957279760305895,1.0360406637191772,0.1894258856773376,0.2342866982260288,1.5395917892456057,0.1894258856773376,0.2408018182206593,1.5257530212402344
Sgk3,0.0353042371571064,0.0610496364533901,-0.8088617920875549,0.0103761668076618,-2.965042352676392,-0.8088617920875549,0.0029903863893684,-3.342456340789795,-0.8088617920875549,0.0034407170793915,-3.302603244781494
Mcmdc2,0.0018574126297608,0.0018999633612111,-0.0327079072594642,0.9985662262440618,0.0624366030097007,-0.0327079072594642,1.0,-0.029355427250266,-0.0327079072594642,1.0,-0.0290854573249816
Ppp1r42,0.0,0.0,0.0,0.9985662262440618,0.1088088974356651,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.520581841468811,0.6692274808883667,-0.4801651537418365,7.521839283133858e-11,-6.820047378540039,-0.4801651537418365,1.87069785222405e-11,-7.111759662628174,-0.4801651537418365,2.959394483512228e-11,-7.046258449554443
Cspp1,0.3190971910953522,0.2270019352436065,0.5607433319091797,4.2954157428948535e-05,4.449062824249268,0.5607433319091797,3.4188671736081597e-06,5.016456127166748,0.5607433319091797,4.173103161198364e-06,4.977403163909912
Arfgef1,0.2854610085487366,0.3098605573177337,-0.1367979347705841,0.4465476476498507,-1.2520519495010376,-0.1367979347705841,0.2965353322933997,-1.3722203969955444,-0.1367979347705841,0.3042043786953454,-1.3595333099365234
Prex2,0.0019147652201354,0.001300289412029,0.5587778091430664,0.9985662262440618,0.1158771887421608,0.5587778091430664,0.7878153600358591,0.4563473165035248,0.5587778091430664,0.7907861176830557,0.4533199965953827
A830018L16Rik,0.0,0.0,0.0,0.9985662262440618,0.1088088974356651,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9985662262440618,0.1088088974356651,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3115593791007995,0.224638894200325,0.537397563457489,2.4226641528801488e-05,4.576828002929688,0.537397563457489,1.3264958075890968e-05,4.725971698760986,0.537397563457489,1.6090486195624678e-05,4.686062812805176
Tram1,0.9399163722991944,0.8133166432380676,0.313211590051651,1.2879214850033385e-07,5.61244010925293,0.313211590051651,2.911794904352147e-07,5.500422954559326,0.313211590051651,3.84651120323454e-07,5.449953079223633
