"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006260","DNA replication","93/2651","243/23210",1.29354177702604e-27,1.29354177702604e-27,6.05786038525141e-24,"Mcm3/Prim2/Orc2/Smarcal1/Zranb3/Mcm6/Nucks1/Cacybp/Dtl/Mcm10/Rad51/Pcna/Mcm8/Dtd1/Gins1/Pola1/Smc1a/Tspyl2/Ccna2/Ccne2/Mms22l/Jun/Orc1/Nasp/Id3/Cenps/Poln/Rfc1/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Stra8/Mcm2/Aicda/Lig1/Ccne1/Pold1/Grwd1/E2f8/Ticrr/Blm/Pold3/Rrm1/Fbxo5/Dna2/Zfp365/Cdk1/E2f7/Prim1/Timeless/Cdk2/Gins4/Mcm5/Nfix/Orc6/Rfwd3/Gins2/Fhit/Wdhd1/Esco2/Mre11a/Tipin/Pif1/Pclaf/Hus1/Ccdc88a/Trp53/Atad5/Eme1/Cdc6/Gmnn/Rrm2/Pole2/Cinp/Dscc1/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Chaf1a/Pola2/Fen1/Fam111a",93
"GO:0006261","DNA-dependent DNA replication","63/2651","135/23210",1.12112987252837e-24,1.12112987252837e-24,2.62521410677826e-21,"Mcm3/Prim2/Smarcal1/Zranb3/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Gins1/Pola1/Smc1a/Ccne2/Mms22l/Orc1/Cenps/Poln/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Aicda/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Dna2/Zfp365/E2f7/Prim1/Timeless/Cdk2/Gins4/Mcm5/Orc6/Rfwd3/Wdhd1/Mre11a/Tipin/Atad5/Eme1/Cdc6/Pole2/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Pola2/Fen1",63
"GO:0006281","DNA repair","130/2651","464/23210",4.55861407020949e-23,4.55861407020949e-23,7.11623649065335e-20,"Mcm3/Pms1/Bard1/Xrcc5/Smarcal1/Zranb3/Mcm6/Nucks1/Fh1/Exo1/Dtl/Dclre1c/Ddb2/Rad51/Pcna/Mcm8/Ube2v1/Spo11/Suv39h1/Pola1/Apex2/Smc1a/Fancb/Mpg/Rad54b/Nbn/Mms22l/Smc2/Rad54l/Clspn/Aunip/Mad2l2/Cenps/Faap20/Nsd2/Poln/Rfc1/Cdc7/Pole/Chek2/Ung/Mcm7/Nudt1/Brca2/Ruvbl1/Mcm2/Fancd2/Mbd4/Rad51ap1/Foxm1/Lig1/Pold1/Ruvbl2/Fan1/Fanci/Ticrr/Blm/Pold3/Nsmce1/Kif22/Mgmt/Asf1a/Dna2/Zfp365/Fzr1/Tdg/Parpbp/Timeless/Cdk2/Gins4/Neil3/Mcm5/Rfwd3/Usp10/Gins2/Fanca/Spire2/Wdhd1/Parp2/Apex1/Neil2/Esco2/Kdm4d/Mre11a/Eepd1/Chek1/H2afx/Usp28/Pif1/Pclaf/Cgas/Hus1/Fignl1/Mrnip/Rad50/Trp53/Brip1/Rad51c/Eme1/Brca1/Ercc6l2/Trip13/Ddx1/Pole2/Rad51b/Alkbh1/Tdp1/Cinp/Xrcc3/Tonsl/Recql4/Xrcc6/Hdac10/Rmi2/Mcm4/Cdc45/Parp9/Polq/Chaf1b/Hmgn1/Hspa1a/Msh5/Gtf2h4/Chaf1a/Uhrf1/Smchd1/Msh2/Cdca5/Fen1/Ddb1",130
"GO:0007059","chromosome segregation","100/2651","317/23210",4.06515693587622e-22,4.06515693587622e-22,4.75944294939824e-19,"Hecw2/Sgo2a/Hjurp/Ppp1r7/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Dsn1/Fam83d/Spo11/Kif4/Smc1a/Ect2/Pmf1/Psrc1/Cenpe/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Rcc2/Cenps/Tacc3/Ncapg/Cit/Ran/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Nup43/Cenpw/Nup37/Syce2/Cenpt/Cenpn/Map10/Ccnb1ip1/Ska3/Pinx1/Esco2/Cdca2/Mre11a/Ttk/Klhdc8b/Spdl1/Aurkb/Spag5/Brip1/Ska2/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Birc5/Trip13/Cenph/Ccnb1/Cenpk/Xrcc3/Dscc1/Mtbp/Recql4/Espl1/Rmi2/Chtf18/Msh5/Sgo1/Ndc80/Ska1/Cdca5/Incenp/Fen1",100
"GO:0048285","organelle fission","122/2651","456/23210",6.60906564151165e-20,6.60906564151165e-20,6.19025958717586e-17,"Hecw2/Sgo2a/Cd28/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Mtch2/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Spo11/Kif4/Smc1a/Mtfr1/Mfn1/Mnd1/Psrc1/Cdc14a/Cenpe/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cenps/Tacc3/Ncapg/Chek2/Cit/Pebp1/Ran/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Pex11a/Anapc15/Plk1/Kif22/Mki67/Bnip3/Esr1/Fbxo5/Mtfr2/Fzr1/Stat2/Insr/Arhgef10/Calr/Syce2/Fanca/Spire2/Map10/Ccnb1ip1/Pinx1/Piwil2/Bora/Mre11a/Chek1/Ttk/Klhdc8b/Mtfp1/Lif/Fignl1/Spdl1/Aurkb/Spag5/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Xrcc3/Dscc1/Mtbp/Espl1/Rps6ka2/Prdm9/Chtf18/Kifc5b/Ggnbp1/Kifc1/Hspa1a/Msh5/Tnf/Sgo1/Ndc80/Cdca5/Incenp/Kif11",122
"GO:0000280","nuclear division","113/2651","409/23210",1.07962487249181e-19,1.07962487249181e-19,8.42675624160712e-17,"Hecw2/Sgo2a/Cd28/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Il1b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Spo11/Kif4/Smc1a/Mnd1/Psrc1/Cdc14a/Cenpe/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cenps/Tacc3/Ncapg/Chek2/Cit/Pebp1/Ran/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Mki67/Esr1/Fbxo5/Fzr1/Insr/Arhgef10/Calr/Syce2/Fanca/Spire2/Map10/Ccnb1ip1/Pinx1/Piwil2/Bora/Mre11a/Chek1/Ttk/Klhdc8b/Lif/Fignl1/Spdl1/Aurkb/Spag5/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Xrcc3/Dscc1/Mtbp/Espl1/Rps6ka2/Prdm9/Chtf18/Kifc5b/Kifc1/Hspa1a/Msh5/Tnf/Sgo1/Ndc80/Cdca5/Incenp/Kif11",113
"GO:0006310","DNA recombination","88/2651","280/23210",1.66410380981699e-19,1.66410380981699e-19,1.11332298494373e-16,"Mcm3/Hspd1/Cd28/Xrcc5/Zranb3/Mcm6/Nucks1/Tnfsf4/Exo1/Dclre1c/Rad51/Mcm8/Spo11/Hmgb3/Apex2/Fancb/Mnd1/Rad54b/Nbn/Mms22l/Exosc3/Rad54l/Aunip/Mad2l2/Cenps/Nsd2/Cdc7/Ung/Mcm7/Brca2/Ruvbl1/Mcm2/Aicda/Rad51ap1/Lig1/Ruvbl2/Fan1/Blm/Swap70/Nsmce1/Zfp365/Parpbp/Timeless/Gins4/Mcm5/Rfwd3/Gins2/Ccnb1ip1/Apex1/Kdm4d/Mre11a/Chek1/H2afx/Pif1/Cgas/Hus1/Fignl1/Mrnip/Tcf7/Rad50/Atad5/Brip1/Rad51c/Eme1/Top2a/Psmc3ip/Brca1/H1f5/H1f1/Trip13/Rad51b/Batf/Xrcc3/Tonsl/Recql4/Xrcc6/Hdac10/Rmi2/Mcm4/Cdc45/Tfrc/Polq/Ccr6/Prdm9/Chtf18/Msh5/Smchd1/Msh2",88
"GO:0044772","mitotic cell cycle phase transition","100/2651","356/23210",4.05553597817986e-18,4.05553597817986e-18,2.37408941670029e-15,"Hecw2/Bcl2/Kif14/Cenpf/Dtl/Mastl/Nacc2/Nek6/Cacnb4/Bub1b/Bub1/E2f1/Ube2c/Pim2/Ccna2/Iqgap3/Cks1b/Cdc14a/Cenpe/Ccne2/Nbn/Anp32b/Klf4/Cdkn2a/Orc1/Stil/Nasp/Clspn/Rcc1/Rcc2/Abcb1a/Tacc3/Cdc7/Pole/Chek2/Cit/Ezh2/Mad2l1/Mbd4/Foxm1/Ccne1/Ticrr/Blm/Anapc15/Plk1/Kdm8/Ccnd1/Fbxo5/Zc3h12d/Myb/Cdk1/Fbxo7/E2f7/Ctdsp2/Cdk4/Cdk2/Rfwd3/Apex1/Psme2/Rnaseh2b/Pinx1/Mre11a/Chek1/Rps27l/Ccnb2/Ttk/Ppp2r3d/Cdc25a/Ctdspl/Hus1/Spdl1/Mrnip/Aurkb/Trp53/Atad5/Slfn1/Rad51c/Cdc6/Brca1/Birc5/Sox4/Tert/Trip13/Ccnb1/E2f6/Dact1/Rad51b/Xrcc3/Mtbp/Tfap4/Cdc45/App/Ccnf/Tcf19/Ndc80/Cables1/Cdc25c/Cdca5/Ddb1/Ccnj",100
"GO:0098813","nuclear chromosome segregation","81/2651","258/23210",4.94299751174731e-18,4.94299751174731e-18,2.57209309120044e-15,"Hecw2/Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Dsn1/Fam83d/Spo11/Kif4/Smc1a/Ect2/Psrc1/Cenpe/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc2/Cenps/Tacc3/Ncapg/Cit/Ran/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Fbxo5/Syce2/Map10/Ccnb1ip1/Pinx1/Esco2/Mre11a/Ttk/Klhdc8b/Spdl1/Aurkb/Spag5/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Xrcc3/Dscc1/Mtbp/Recql4/Espl1/Rmi2/Msh5/Sgo1/Ndc80/Cdca5/Incenp/Fen1",81
"GO:0044770","cell cycle phase transition","105/2651","394/23210",3.51354205673565e-17,3.51354205673565e-17,1.64544722214915e-14,"Hecw2/Bcl2/Kif14/Cenpf/Dtl/Mastl/Nacc2/Nek6/Cacnb4/Bub1b/Bub1/E2f1/Fam83d/Ube2c/Pim2/Ccna2/Iqgap3/Cks1b/Cdc14a/Cenpe/Ccne2/Nbn/Anp32b/Klf4/Cdkn2a/Orc1/Stil/Nasp/Clspn/Rcc1/Rcc2/Abcb1a/Tacc3/Cdc7/Pole/Chek2/Cit/Ezh2/Mad2l1/Mbd4/Foxm1/Ccne1/Ticrr/Blm/Anapc15/Plk1/Kdm8/Ccnd1/Fbxo5/Zc3h12d/Myb/Cdk1/Susd2/Fzr1/Fbxo7/E2f7/Ctdsp2/Cdk4/Timeless/Cdk2/Rfwd3/Apex1/Psme2/Rnaseh2b/Pinx1/Mre11a/Chek1/Tipin/Rps27l/Ccnb2/Ttk/Ppp2r3d/Cdc25a/Ctdspl/Hus1/Spdl1/Mrnip/Aurkb/Trp53/Atad5/Slfn1/Rad51c/Cdc6/Brca1/Birc5/Sox4/Tert/Trip13/Ccnb1/E2f6/Dact1/Rad51b/Xrcc3/Mtbp/Tfap4/Cdc45/App/Ccnf/Tcf19/Ndc80/Cables1/Cdc25c/Cdca5/Ddb1/Ccnj",105
