"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008017","microtubule binding","68/2521","239/22710",1.19794415364847e-13,1.19794415364847e-13,1.10841359058632e-10,"Dst/Map2/Kif14/Dnm3/Ckap5/Kif18a/Fmn1/Nusap1/Stard9/Map1a/Bcl2l11/Prnp/Fam83d/Haus7/Kif4/Mid2/Map9/Fhdc1/S100a8/S100a9/Psrc1/Cenpe/Kif24/Hook1/Mast2/Kif2c/Dpysl5/Trpv4/Clip2/Snca/Wdr54/Gapdh/Clip3/Gas2/Prc1/Saxo2/Map6/Plk1/Kif22/Gas2l3/Kif5a/Gli1/Mtus1/Haus4/Cep57/Cryab/Kif15/Fam161a/Ccdc88a/Spag5/Nf1/Zfp207/Ska2/Akap1/Kif18b/Kif19a/Birc5/Cep295nl/Kif13a/Eml1/Ndrg1/Tiam1/Kifc5b/Kifc1/Kif20a/Ska1/Kif20b/Kif11",68
"GO:0140097","catalytic activity, acting on DNA","57/2521","190/22710",1.0341604224398e-12,1.0341604224398e-12,4.784352691182e-10,"Rev1/Zranb3/Mcm6/Exo1/Rad51/Gins1/Dnmt3b/Spo11/Ercc6l/Rad54b/Rad54l/Exo5/Pole/Ung/Rfc5/Mcm7/Rfc3/Aplf/Ruvbl1/Mcm2/Mbd4/Lig1/Pold1/Isg20/Blm/Dna2/Hmga2/Neil3/Mcm5/Dnase2a/Gins2/Dnmt1/Pif1/Exog/Rad50/Brip1/Rad51c/Eme1/Top2a/Hmga1/Hmga1b/Tert/Gen1/Pole2/Xrcc3/Dscc1/Recql4/Dmc1/Smug1/Slx4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Polh/Fen1",57
"GO:0015631","tubulin binding","78/2521","336/22710",1.5683994890172e-10,1.5683994890172e-10,4.83727421349515e-08,"Dst/Map2/Kif14/Dnm3/Ckap5/Kif18a/Fmn1/Nusap1/Stard9/Map1a/Bcl2l11/Prnp/Fam83d/Haus7/Kif4/Bex4/Mid2/Map9/Fhdc1/S100a8/S100a9/Psrc1/Cenpe/Ttll7/Lyn/Kif24/Hook1/Mast2/Kif2c/Stmn1/Dpysl5/Trpv4/Clip2/Brca2/Snca/Wdr54/Rab11fip5/Gapdh/Clip3/Gas2/Ndn/Prc1/Saxo2/Map6/Plk1/Kif22/Gas2l3/Kif5a/Gli1/Mtus1/Haus4/Cep57/Cryab/Cep70/Kif15/Fam161a/Ccdc88a/Spag5/Nf1/Zfp207/Ska2/Akap1/Kif18b/Kif19a/Birc5/Cep295nl/Kif13a/Dnal1/Eml1/Ndrg1/Tiam1/Kifc5b/Kifc1/Kif20a/Trim36/Ska1/Kif20b/Kif11",78
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","13/2521","20/22710",1.37573248694708e-08,1.37573248694708e-08,2.54582917058208e-06,"Mcm6/Rad51/Rfc5/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18",13
"GO:0043142","single-stranded DNA-dependent ATPase activity","13/2521","20/22710",1.37573248694708e-08,1.37573248694708e-08,2.54582917058208e-06,"Mcm6/Rad51/Rfc5/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18",13
"GO:0008094","DNA-dependent ATPase activity","26/2521","72/22710",2.19317600929542e-08,2.19317600929542e-08,3.3821082669661e-06,"Zranb3/Mcm6/Rad51/Ercc6l/Rad54b/Rad54l/Rfc5/Mcm7/Rfc3/Mcm2/Blm/Dna2/Mcm5/Pif1/Rad51c/Top2a/Rad51b/Xrcc3/Dscc1/Dmc1/Rfc4/Polq/Chtf18/Msh5/Gtf2h4/Msh6",26
"GO:0019955","cytokine binding","37/2521","129/22710",3.5026952519987e-08,3.5026952519987e-08,4.6298783857246e-06,"Il1r2/Il1r1/Il1rl1/Cxcr2/Cxcr4/Acvr1/Thbs1/Plp2/Il12a/Csf3r/Tnfrsf9/Kit/Crlf2/Il12rb2/Il23r/Fzd4/Il20ra/Il3ra/Il10ra/Cd109/Hyal2/Ccr4/Ccr9/Ccr1/Tcap/Ccr10/Sostdc1/Lifr/Il2rb/Vasn/Ccr6/Ebi3/Twsg1/Ltbp1/Cd74/Ltbp3/Csf2ra",37
"GO:0016887","ATPase activity","78/2521","379/22710",4.79122668053331e-08,4.79122668053331e-08,5.48680202792339e-06,"Zranb3/Mcm6/Kif14/Atp1a2/Entpd2/Wdr34/Kif18a/Rad51/Stard9/Kif4/Ercc6l/Abcd3/Cenpe/Rad54b/Kif24/Rad54l/Kif2c/Pex1/Abcb8/Rfc5/Abcb9/Mcm7/Rfc3/Ruvbl1/Mcm2/Atp2b2/Atp1a3/Myh14/Blm/Myo7a/Clpb/Kif22/Dna2/Gm5426/Kif5a/Mcm5/Abcb10/Dnah12/Ddx25/Abcg4/Pif1/Myo1e/Mlh1/Kif15/Abca13/Fignl1/Rad50/Myh10/Myo1c/Atad5/Rad51c/Dynll2/Top2a/Kif18b/Abca5/Kif19a/Kif13a/Ddx4/Rad51b/Xrcc3/Dnah11/Dscc1/Dmc1/Abcd2/Rfc4/Polq/Chtf18/Kifc5b/Kifc1/Hspa1l/Msh5/Atp6v1g2/Gtf2h4/Msh6/Kif20a/Kif20b/Ide/Kif11",78
"GO:0003678","DNA helicase activity","23/2521","61/22710",5.56214084125284e-08,5.56214084125284e-08,5.48680202792339e-06,"Zranb3/Mcm6/Rad51/Gins1/Rfc5/Mcm7/Rfc3/Ruvbl1/Mcm2/Blm/Dna2/Mcm5/Gins2/Pif1/Rad50/Brip1/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18",23
"GO:0004003","ATP-dependent DNA helicase activity","13/2521","22/22710",7.11598897819416e-08,7.11598897819416e-08,5.48680202792339e-06,"Mcm6/Rad51/Rfc5/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18",13
"GO:0008026","ATP-dependent helicase activity","13/2521","22/22710",7.11598897819416e-08,7.11598897819416e-08,5.48680202792339e-06,"Mcm6/Rad51/Rfc5/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18",13
"GO:0070035","purine NTP-dependent helicase activity","13/2521","22/22710",7.11598897819416e-08,7.11598897819416e-08,5.48680202792339e-06,"Mcm6/Rad51/Rfc5/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Dscc1/Rfc4/Polq/Chtf18",13
"GO:0042623","ATPase activity, coupled","61/2521","282/22710",2.25041840146743e-07,2.25041840146743e-07,1.60171479748168e-05,"Zranb3/Mcm6/Kif14/Atp1a2/Wdr34/Kif18a/Rad51/Stard9/Ercc6l/Abcd3/Rad54b/Rad54l/Pex1/Abcb8/Rfc5/Abcb9/Mcm7/Rfc3/Mcm2/Atp2b2/Atp1a3/Myh14/Blm/Myo7a/Dna2/Gm5426/Kif5a/Mcm5/Abcb10/Dnah12/Abcg4/Pif1/Myo1e/Abca13/Fignl1/Myh10/Myo1c/Atad5/Rad51c/Dynll2/Top2a/Kif18b/Abca5/Kif19a/Rad51b/Xrcc3/Dnah11/Dscc1/Dmc1/Abcd2/Rfc4/Polq/Chtf18/Kifc1/Hspa1l/Msh5/Atp6v1g2/Gtf2h4/Msh6/Kif20b/Kif11",61
"GO:0003688","DNA replication origin binding","12/2521","23/22710",1.4216794276768e-06,1.4216794276768e-06,9.39591140547301e-05,"Mcm3/Mcm6/Mcm10/Mcm8/Orc1/Mcm7/Mcm2/Mcm5/Orc6/Cdc6/Mcm4/Cdc45",12
"GO:0003774","motor activity","34/2521","131/22710",1.59910034972719e-06,1.59910034972719e-06,9.86392426252769e-05,"Kif14/Wdr34/Kif18a/Stard9/Dynlt3/Kif4/Cenpe/Kif24/Kif2c/Myo1h/Myh14/Myh7b/Myo7a/Kif22/Kif5a/Myl6b/Dync1li2/Dnah12/Myo1e/Kif15/Myh10/Myo1c/Dynll2/Kif18b/Kif19a/Kif13a/Dnal1/Dnah11/Myo10/Kifc5b/Kifc1/Kif20a/Kif20b/Kif11",34
"GO:0005518","collagen binding","22/2521","69/22710",2.96281766659778e-06,2.96281766659778e-06,0.000171336626903911,"Hsd17b12/Thbs1/Map1a/Pdgfa/Antxr1/Spock2/Adgrg1/Pcolce2/Itga9/Aebp1/Sparc/Itga3/Mrc2/Nid1/Sparcl1/Ecm2/Aspn/Tgfbi/Coch/Pdgfb/Chadl/Gp5",22
"GO:0004896","cytokine receptor activity","27/2521","97/22710",4.45494989672285e-06,4.45494989672285e-06,0.000242470647629683,"Il1r2/Il1r1/Il1rl1/Cxcr2/Cxcr4/F3/Csf3r/Crlf2/Il12rb2/Il23r/Fzd4/Il20ra/Il3ra/Il10ra/Ccr4/Ccr9/Ccr1/Gpr75/Ccr10/Lifr/Csf2rb2/Csf2rb/Il2rb/Ccr6/Ebi3/Cd74/Csf2ra",27
"GO:0001540","amyloid-beta binding","19/2521","59/22710",1.17551256780666e-05,1.17551256780666e-05,0.000604254705907634,"Marco/Grin1/Olfm1/Ldlrad3/Prnp/Gprasp2/Lrp8/Apoe/Atp1a3/Fzd4/Msr1/Clu/Cryab/Ngfr/Bace2/Trem2/Cd74/Apba1/Ide",19
"GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","9/2521","16/22710",1.39093364848027e-05,1.39093364848027e-05,0.000677357715797317,"Spo11/Tsen2/Dnase2a/Rad51c/Eme1/Tsen54/Gen1/Xrcc3/Slx4",9
"GO:0003777","microtubule motor activity","23/2521","82/22710",1.93829064981653e-05,1.93829064981653e-05,0.000896714463783541,"Kif14/Wdr34/Kif18a/Stard9/Kif4/Cenpe/Kif24/Kif2c/Kif22/Kif5a/Dync1li2/Dnah12/Kif15/Dynll2/Kif18b/Kif19a/Kif13a/Dnah11/Kifc5b/Kifc1/Kif20a/Kif20b/Kif11",23
"GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","12/2521","29/22710",2.8792937161293e-05,2.8792937161293e-05,0.00126862114109156,"Adal/Zbp1/Adad1/Mthfd2/Aicda/Ampd3/Adat2/Dctd/Mthfd1/Pycrl/Apobec3/Gda",12
"GO:0043138","3'-5' DNA helicase activity","10/2521","21/22710",3.09223325753831e-05,3.09223325753831e-05,0.00130051341309865,"Mcm6/Gins1/Mcm7/Ruvbl1/Mcm2/Blm/Mcm5/Gins2/Recql4/Cdc45",10
"GO:0004519","endonuclease activity","29/2521","119/22710",3.29550436900247e-05,3.29550436900247e-05,0.00132574294753006,"Zranb3/Exo1/Spo11/Zc3h12a/Aplf/Tsen2/Dna2/Ybey/Ankle1/Dnase2a/Rnase2b/Rnaseh2b/Dis3/Zc3h12c/Rpp25/Exog/Rad50/Pld6/Rnasek/Slfn9/Rad51c/Eme1/Tsen54/Gen1/Xrcc3/Pop1/Endou/Slx4/Fen1",29
"GO:0004536","deoxyribonuclease activity","18/2521","58/22710",3.48263980919349e-05,3.48263980919349e-05,0.00134264929486012,"Zranb3/Exo1/Spo11/Exo5/Pole/Aplf/Pold1/Isg20/Dna2/Dnase2a/Exog/Rad50/Rad51c/Eme1/Gen1/Xrcc3/Slx4/Fen1",18
"GO:0005539","glycosaminoglycan binding","43/2521","208/22710",4.09685322304584e-05,4.09685322304584e-05,0.00151626694023465,"Serpine2/Lamc2/Selp/Hsd17b12/Lgr4/Thbs1/Prnp/Bmp7/Fgf2/Rspo1/Pla2g2d/Pf4/Fgfrl1/Reg2/Reg1/Lrtm2/Pglyrp1/Apoe/Spock2/Prss57/Adgrg1/Nrp1/Colq/Col5a3/Ncam1/Pcolce2/Hyal2/Ltf/Hmmr/Zfp207/Ccl2/H1f1/Ecm2/Ptch1/Hapln1/Ccn4/Ccdc80/Trem2/Ptprs/Hbegf/Lipg/Mamdc2/Fgfbp3",43
"GO:0016889","endodeoxyribonuclease activity, producing 3'-phosphomonoesters","7/2521","11/22710",4.53120408576871e-05,4.53120408576871e-05,0.00161252161594765,"Spo11/Dnase2a/Rad51c/Eme1/Gen1/Xrcc3/Slx4",7
"GO:0004520","endodeoxyribonuclease activity","14/2521","40/22710",5.8426977797586e-05,5.8426977797586e-05,0.00200223444382371,"Zranb3/Exo1/Spo11/Aplf/Dna2/Dnase2a/Exog/Rad50/Rad51c/Eme1/Gen1/Xrcc3/Slx4/Fen1",14
"GO:0031492","nucleosomal DNA binding","10/2521","24/22710",0.00012560390325783,0.00012560390325783,0.00415059514900873,"Hmgn5/Rcc1/Cenpa/Hmgn3/H1f5/H3c8/H1f3/H1f4/H3c2/H1f1",10
"GO:0051015","actin filament binding","40/2521","200/22710",0.00015800563172631,0.00015800563172631,0.00491757008089624,"Obsl1/Aif1l/Neb/Ermn/Ttn/Pls3/Tmod4/Nexn/Tpm2/Coro2a/Ctnnal1/Actr3b/Trpv4/Fscn1/Wipf3/Capg/Antxr1/Tnni3/Myh14/Myh7b/Myo7a/Cttn/Marcks/Tnnc1/Dmtn/Tagln/Tln2/Myo1e/Pls1/Myh10/Myo1c/Cdk5r1/Samd14/Syne2/Sptb/Syne3/Adssl1/Myo10/Afdn/Actn3",40
"GO:0050840","extracellular matrix binding","17/2521","59/22710",0.000159443398527353,0.000159443398527353,0.00491757008089624,"Olfml2a/Thbs1/Spp1/Zan/Bcam/Spock2/Adgrg1/Lgals3/Anxa2/Itga9/Sparc/Itga3/Itga2b/Nid1/Sparcl1/Tgfbi/Smoc1",17
"GO:0008201","heparin binding","33/2521","155/22710",0.000171474719344169,0.000171474719344169,0.00511804001030644,"Serpine2/Lamc2/Selp/Hsd17b12/Lgr4/Thbs1/Bmp7/Fgf2/Rspo1/Pla2g2d/Pf4/Fgfrl1/Lrtm2/Apoe/Prss57/Adgrg1/Nrp1/Colq/Col5a3/Ncam1/Pcolce2/Ltf/Zfp207/Ccl2/H1f1/Ecm2/Ptch1/Ccn4/Ccdc80/Ptprs/Hbegf/Lipg/Fgfbp3",33
"GO:0005125","cytokine activity","42/2521","215/22710",0.000188660367321431,0.000188660367321431,0.00545501522616901,"Il10/Tnfsf4/Xcl1/Il1f6/Il1f9/Bmp7/Cd40lg/Il7/Il21/Fgf2/Il12a/Csf1/Tnfsf8/Bmp8b/Bmp8a/Ppbp/Pf4/Cxcl9/Spp1/Crlf2/Ccl24/Pglyrp1/Tnfsf13b/Gdf15/Ccl17/Bmp1/Tnfsf11/Osm/Lif/Gdf9/Il5/Csf2/Tnfsf12/Ccl2/Ccl1/Ccl3/Sectm1a/Ccl28/Ebi3/Tnfsf9/Cd70/Tnfsf14",42
"GO:1901681","sulfur compound binding","47/2521","250/22710",0.00020880340088473,0.00020880340088473,0.00583597961846969,"Acadl/Serpine2/Lamc2/Selp/Hsd17b12/Lgr4/Thbs1/Bmp7/Fgf2/Gstm5/Gstm7/Gstm1/Gstm4/Acot11/Rspo1/Rcc1/Pla2g2d/Pf4/Fgfrl1/Acacb/Lrtm2/Mgst1/Apoe/Atp1a3/Prss57/Adgrg1/Nrp1/Colq/Col5a3/Ncam1/Pcolce2/Naa80/Ltf/Zfp207/Ccl2/H1f1/Eci2/Ecm2/Ptch1/Ccn4/Ccdc80/Cbs/Ptprs/Hbegf/Lipg/Gstp2/Fgfbp3",47
"GO:0003779","actin binding","72/2521","428/22710",0.000214450673124654,0.000214450673124654,0.00583597961846969,"Dst/Map2/Tns1/Obsl1/Cxcr4/Aif1l/Neb/Ermn/Ttn/Kif18a/Fmn1/Map1a/Phactr3/Pls3/Tmsb15b2/Fhdc1/Tmod4/Synpo2/Nexn/Tpm2/Coro2a/Ctnnal1/Hook1/Fhl3/Marcksl1/Actr3b/Limch1/Myo1h/Trpv4/Fscn1/Wipf3/Snca/Capg/Antxr1/Tnni3/Myh14/Myh7b/Myo7a/Cttn/Marcks/Gas2l3/Pawr/Palld/Synpo2l/Tnnc1/Dmtn/Diaph3/Anln/Tagln/Tln2/Myo1e/Pls1/Ccdc88a/Myh10/Myo1c/Cdk5r1/Samd14/Syne2/Sptb/Vash1/Syne3/Adssl1/Myo10/Parvb/Mefv/Gcsam/Afdn/Fer/Synpo/Spire1/Ssh3/Actn3",72
"GO:0050543","icosatetraenoic acid binding","6/2521","10/22710",0.000262628597113476,0.000262628597113476,0.00694287328910514,"S100a8/S100a9/Fabp3/Alox5ap/Snca/Pparg",6
