"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031012","extracellular matrix","108/2661","475/23436",8.7438464834245e-13,8.7438464834245e-13,4.37192324171225e-10,"Il1rl1/Fn1/Serpine2/Hmcn1/Lamc2/Lamc1/Tnn/Dpt/Mmp11/Col18a1/Adamtsl5/Timp3/Igf1/Adam19/Sparc/Ntn1/Serpinf2/Col1a1/Itgb4/Matn3/Lrrn3/Papln/Ltbp2/Ltbp3/Tgfb3/Nid1/Gpld1/Serpinb6a/Sparcl1/Ecm2/Aspn/Omd/Ogn/Ngly1/Nid2/Mmrn2/Ang/Loxl2/Gpc5/Tnfrsf11b/Ccn4/Chadl/Col2a1/Muc4/Thbs2/Efna5/Emilin2/Colec12/Fbn2/Mamdc2/Kazald1/Itih2/Itih5/Plxdc2/Hmcn2/Itga6/F2/Thbs1/Sema6d/Fbn1/Tgm2/Mmp9/Lama5/Anxa5/S100a3/S100a10/Anxa9/Megf9/Insl5/Col9a2/Col8a2/Matn1/Sema3c/Cpz/Enam/Hpse/Dmp1/Tgfbr3/Col26a1/Serpine1/Wnt2/Sspo/Mmrn1/Ndnf/Lrrtm1/Reg2/Anxa4/Fcgbp/Acan/Hapln3/Mfge8/Wnt11/Zg16/Mmp21/Muc2/Mmp2/Mmp15/Crispld2/Mmp13/Vwa5a/Loxl1/Anxa2/Col12a1/Col7a1/Cask/Ndp/Timp1/Egfl6",108
"GO:0062023","collagen-containing extracellular matrix","85/2661","359/23436",2.61745660502278e-11,2.61745660502278e-11,6.54364151255695e-09,"Fn1/Serpine2/Hmcn1/Lamc2/Lamc1/Dpt/Col18a1/Adamtsl5/Timp3/Igf1/Adam19/Sparc/Ntn1/Serpinf2/Col1a1/Itgb4/Matn3/Papln/Ltbp2/Ltbp3/Tgfb3/Nid1/Serpinb6a/Sparcl1/Ecm2/Aspn/Omd/Ogn/Ngly1/Nid2/Mmrn2/Ang/Loxl2/Gpc5/Chadl/Col2a1/Muc4/Thbs2/Efna5/Emilin2/Colec12/Fbn2/Mamdc2/Kazald1/Itih2/Itih5/Plxdc2/Hmcn2/Itga6/F2/Thbs1/Sema6d/Fbn1/Tgm2/Mmp9/Lama5/Anxa5/S100a3/S100a10/Anxa9/Megf9/Insl5/Col9a2/Col8a2/Matn1/Sema3c/Serpine1/Wnt2/Sspo/Mmrn1/Reg2/Anxa4/Acan/Mfge8/Zg16/Muc2/Vwa5a/Loxl1/Anxa2/Col12a1/Col7a1/Cask/Ndp/Timp1/Egfl6",85
"GO:0000780","condensed nuclear chromosome, centromeric region","16/2661","29/23436",1.15858779309713e-08,1.15858779309713e-08,1.93097965516189e-06,"Sgo2a/Nuf2/Sycp3/Mis18bp1/Sycp2l/Ccnb1/Cenpk/Rec8/Sgo1/Ndc80/Bub1/Aurka/Cenpe/Cenpa/Cenpc1/Plk1",16
"GO:0044441","ciliary part","92/2661","457/23436",2.88140185013927e-08,2.88140185013927e-08,3.60175231267409e-06,"Cnga3/Tsga10/Phlpp1/Atp2b4/Kifap3/Cep170/Cenpf/Ptprk/Cfap54/Tbc1d30/Gli1/Wdpcp/Fam161a/Cfap36/Ccdc88a/Fam183b/Drc3/Sept4/Mapt/Rgs9/Prkar2b/2700049A03Rik/Cep128/Spata7/Mok/Map1b/Dnah12/Cdhr1/Rp1l1/Iqcb1/Cfap44/Arl6/Arl13b/Tulp1/Dnah8/Rsph1/Rsph9/Catsperd/Tubb4a/Dync2li1/Ccdc68/Rttn/Spag6l/Ak8/Ptgs1/Kif5c/Myo3b/Rapgef4/Cerkl/Agbl2/Bbs7/Mlf1/Ift80/Prkacb/Tmem67/Efcab7/Wdr78/Agbl4/Spata6/Cfap57/Gpr157/Iqca1l/Drc1/Rab28/Prom1/Wdr19/Pde6b/Erc1/Scnn1a/Klc3/Catsperg1/Catsperg2/Ush1c/Plekhb1/Cyld/Rpgrip1l/Pmfbp1/Disc1/Cep126/Ccdc151/Bbs9/Spa17/Gnb5/Lca5/Dzip1l/Nphp3/Cask/Rp2/Akap14/Arr3/Arl13a/Dcx",92
"GO:0000779","condensed chromosome, centromeric region","21/2661","51/23436",5.10900764385619e-08,5.10900764385619e-08,5.10900764385619e-06,"Sgo2a/Hjurp/Nuf2/Cenpf/Sycp3/Mis18bp1/Sycp2l/Ccnb1/Cenpk/Rec8/Sgo1/Ndc80/Spc25/Knl1/Bub1/Aurka/Cenpe/Cenpa/Ncapg/Cenpc1/Plk1",21
"GO:0045211","postsynaptic membrane","77/2661","370/23436",9.25048090680239e-08,9.25048090680239e-08,7.17169182525767e-06,"Srgap2/Dnm3/Slc1a6/Cadps2/Slc16a7/Cpeb4/Gabrb2/Chrne/Slc6a4/Srcin1/Mpp2/Cacng4/Cacng5/Rgs9/Grin2c/Slc16a3/Nrcam/Sipa1l1/Dbn1/F2r/Rgs7bp/Kctd12/Cdh9/Kcnj4/Cntn1/Gpr156/Nectin3/Prkn/Dagla/Grin1/Dnm1/Chrm4/Trappc4/Kcnb1/Glrb/Gabrr2/Musk/Slc1a7/Dlgap3/Oprd1/Ephb2/Camk2n1/Chrna9/Hip1/Lrrtm1/Sema4f/Lhfpl4/Cacna1c/Iqsec3/Clstn3/Cacng7/Lrfn1/Lrrc4b/Kcnc3/Gabra5/Ntrk3/Picalm/Arrb1/Apbb1/Cacng3/Clcn3/Psd3/Lzts1/Disc1/Nrp1/Igsf9b/Arhgap32/Fxyd6/Cadm1/Chrna5/Chrna3/Tmem108/Gria3/Slc6a8/Arhgef9/Arrb2/Glra4",77
"GO:0000778","condensed nuclear chromosome kinetochore","11/2661","16/23436",1.00403685553607e-07,1.00403685553607e-07,7.17169182525767e-06,"Nuf2/Mis18bp1/Ccnb1/Cenpk/Rec8/Ndc80/Bub1/Cenpe/Cenpa/Cenpc1/Plk1",11
"GO:0005604","basement membrane","32/2661","107/23436",1.67617596240203e-07,1.67617596240203e-07,1.04760997650127e-05,"Fn1/Hmcn1/Lamc2/Lamc1/Col18a1/Timp3/Sparc/Ntn1/Itgb4/Papln/Nid1/Nid2/Mmrn2/Ang/Loxl2/Col2a1/Thbs2/Efna5/Hmcn2/Itga6/Fbn1/Lama5/Megf9/Col9a2/Col8a2/Acan/Loxl1/Anxa2/Col7a1/Cask/Timp1/Egfl6",32
"GO:0099568","cytoplasmic region","90/2661","475/23436",6.84198180230031e-07,6.84198180230031e-07,3.80110100127795e-05,"Hmcn1/Lamc2/Kifap3/Capn10/Cenpf/Utrn/Sept10/Stox1/Cfap54/Gli1/Wdpcp/Drc3/Nos2/Sept4/Rnd2/Mapt/Itgb4/Kif3c/Stxbp6/Spata7/Dbn1/Dnah12/Rp1l1/Rims2/Sept3/Rapgef3/Cfap44/Arl6/Arl13b/Dnah8/Myo1f/Rsph9/Tubb4a/Dync2li1/Rhoq/Spink5/Eno1b/Rhod/Spag6l/Ak8/Hmcn2/Gsn/Rnd3/Ermn/Cytip/Rims4/Bbs7/Vmn2r1/Gucy1b1/Rhoc/Gpsm2/Wls/Asph/Tmem67/Melk/Wdr78/Cfap57/Cnksr1/Iqca1l/Drc1/Rhoh/Hip1/Fry/Cav1/Capza2/Exoc4/Lancl2/Erc1/Scnn1a/Eps8/C2cd5/Nlrp5/Gmfg/Ppfia3/Akap13/Unc13b/Unc13a/Rpgrip1l/Calb2/Pard3/Ccdc151/Anln/Arhgap32/Map2k1/Anxa2/Myzap/Lca5/Akap14/Arhgef9/Dcx",90
"GO:0005891","voltage-gated calcium channel complex","17/2661","41/23436",8.48488539641463e-07,8.48488539641463e-07,4.24244269820731e-05,"Cacna1s/Nos1ap/Cacng4/Hspa2/Pde4d/Cacna1i/Cacnb3/Catsperd/Catsper1/Cacnb2/Cacna1b/Cacnb4/Pde4b/Cacna1c/Cacng7/Catsperg1/Catsperg2",17
"GO:0043235","receptor complex","77/2661","394/23436",1.26772600888827e-06,1.26772600888827e-06,5.37976974704994e-05,"Ly96/Il18r1/Bmpr2/Stxbp5/Plxnc1/Lrp1/Itga7/Ramp3/Gabrb2/Flt4/Chrne/Plxdc1/Itgb3/Cacng4/Cacng5/Grin2c/Itgb4/Bmpr1a/Kctd12/Prlr/Acvrl1/Ephb3/Gpr156/Alcam/Notch3/Abcg8/Gfra3/Ticam2/Pdgfrb/Adrb2/Vldlr/Sorbs1/Pkd2l1/Gfra1/Grin1/Acvr1c/Itga6/Itga4/Itgav/P2rx3/Gpr160/Insrr/Lyn/Gpr63/Gabrr2/Musk/Dlgap3/Ifnlr1/Ephb2/Cd36/Fgfr3/Tlr6/Chrna9/Kit/Tgfbr3/P2rx2/Flt3/Gpr37/Il12rb2/Il23r/Il5ra/Olr1/Klrd1/Klrc1/Eps8/Cacng7/Cd79a/Gabra5/Ntrk3/Cacng3/Itgax/Chrna5/Chrna3/Trpc1/Ryk/Il13ra1/Gria3",77
"GO:0034704","calcium channel complex","21/2661","60/23436",1.29114473929198e-06,1.29114473929198e-06,5.37976974704994e-05,"Cacna1s/Nos1ap/Cacng4/Fkbp1b/Hspa2/Pde4d/Cacna1i/Cacnb3/Catsperd/Catsper1/Pkd2l1/Cacnb2/Cacna1b/Cacnb4/Sestd1/Mcub/Pde4b/Cacna1c/Cacng7/Catsperg1/Catsperg2",21
"GO:0000777","condensed chromosome kinetochore","15/2661","35/23436",2.26934072825278e-06,2.26934072825278e-06,8.28707208453046e-05,"Hjurp/Nuf2/Cenpf/Mis18bp1/Ccnb1/Cenpk/Rec8/Ndc80/Spc25/Knl1/Bub1/Cenpe/Cenpa/Cenpc1/Plk1",15
