ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,664,-0.4588556864156888,-1.8413028618888796,1.234110823151919e-4,5.970336852689793e-4,3.307665846365537e-5,7436,"tags=57%, list=25%, signal=44%",Gm48054/Olfr853/Asb13/Aatk/Adgrv1/Olfr859/Phf1/Olfr607/Tnfrsf25/Olfr667/Pou6f1/Espn/AC168977.1/Olfr1175-ps/Gm47937/Vmn2r88/Pcdh1/Gm21750/Carmil3/Gm43498/Gm48177/Clmn/Izumo4/Kdm4b/Olfr904/Gm17555/Mapre3/Olfr45/Acss3/Cpa6/Rnf167/Olfr525/Gm6211/Duxf3/Gm11960/Olfr1310/Olfr344/Pld5/Olfr981/Cd7/Olfr890/Olfr984/Olfr1459/Olfr1336/Lrp1/Gm47102/Speer5-ps1/Pdcd4/Gm44715/Gm9806/Gm10040/Phactr1/Rdh1/Olfr975/Gm47967/Olfr635/Notch4/Snx29/Kif1a/Rab37/Gm47377/Lpl/Tmem72/Olfr398/Olfr374/Card6/Paqr9/Gm44060/Ces2b/9530053A07Rik/Lrrc75b/Ccdc162/Olfr648/Gm44845/Gm47356/Olfr1028/Sh3gl2/Crim1/Olfr1120/Adam12/Zfhx3/Gm37102/Shroom3/Mylk4/Itpkc/Olfr1173/Slc12a5/Gm32742/Gm47632/Olfr1307/Gm42857/Slc25a42/Gm47476/Olfr731/Olfr804/Eps8l1/Ifit3b/Osmr/Olfr600/Gm44984/Gm42927/Tmprss11b/Olfr204/Gm43302/Psg23/Ces2f/Gm48498/Gm47968/Olfr509/Parva/Gm47951/Pisd-ps1/Gm47355/1700128F08Rik/Ttyh3/Coro2b/Gm8956/Map3k20/Fbxl20/Olfr825/Vmn1r58/Gm30285/Gm37515/Olfr1489/Gm43070/Gm45739/Calcoco1/Gm47659/Tcp11l2/Grb10/Gm47147/Gm48786/Olfr394/Olfr656/Ptprt/5830411N06Rik/Gm48366/Slc25a29/Arhgef5/Gm42718/Zfp831/Pkd1/Gm42785/Zbtb4/Gm21244/Olfr46/Gm48541/Gm7609/Ifit3/Gm10310/Gm18716/Gm44578/Btg1/Gm47331/Gm47626/Olfr639/Saa3/Smox/Olfr671/Zfp462/Gm48501/Capn5/Dnah2/Olfr466/Gm47932/Shank1/Plcb4/Olfr31/Gm12879/Gpr26/Olfr982/Gm48416/Styk1/Gm48260/Gm14735/Gm48418/Trim67/Celsr3/Slc18b1/Gm48111/Kcnq2/Gm5373/Olfr715b/Caln1/Olfr734/Slit2/Olfr1156/Olfr571/Slc5a12/Olfr775/Gm47611/Dpp10/Reg2/Olfr1191-ps1/Olfr338/Ank2/Vmn1r55/Tmc3/Gprin2/4930474N05Rik/Vmn2r114/Vmn1r214/Jakmip2/Muc5b/Vmn2r67/Zfp979/E030030I06Rik/Mid1/Fgd5/Hif3a/Smpd5/Olfr715/Gm37601/Gm45105/Olfr351/Gm48443/Gm48800/Egfr/Gm21897/Kcnmb4/Olfr1250/A330044P14Rik/Cd34/Plekha7/Ermap/Zfp697/Olfr769/Csrnp3/Olfr774/Speer6-ps1/Scn3a/Gm45038/Ubtd1/Crb2/AC132444.6/Gucy1a2/Zfp488/Gm48082/Actn2/Gm47406/1700028K03Rik/Olfr324/Gm48415/Gm48774/Ltbp1/Olfr1276/Olfr393/Sspo/Olfr365/Olfr920/Olfr1247/Gm38356/Olfr676/Zfp395/Ly6m/Mib2/Olfr839-ps1/Fam135b/Plekha6/Mgat4c/Gm48401/Hsd3b2/Ctnnd2/Myo15/Pappa2/Ghr/Crp/Ptpn14/Olfr735/Olfr107/Sptb/Arpp21/Gm49396/Cfap61/Dnajb2/Bahcc1/Sipa1l2/Esr1/Dysf/Inpp5a/Tub/Ksr2/Gm6480/Ush2a/Lama1/Vmn2r73/Adgrb2/Olfr986/Gm48365/Zhx2/Chodl/Olfr646/Gm13722/Mrgprc2-ps/Gm43951/Gm8189/Olfr1381/Gm10025/Tmem63b/Col11a2/Mettl27/H2-Ob/Hist2h2aa2/Gm11400/Obscn/Plcb1/Olfr613/Ttn/Cmya5/Nckap5l/Col6a4/Ehf/Gm15258/Vmn2r112/Slc8a1/Vmn2r59/Itgb4/Cpne4/Nr2e1/Stab2/Ptpn5/Olfr420/Sh3pxd2b/Ltb/Fbn2/Kcnc1/Gm48132/Tenm4/Col7a1/Zfp989/Dnah10/Atn1/Fras1/Gm45015/Rnf165/Zfp704/Ica1l/Gm13450/Nat8l/F2rl1/Ptprf/Ano1/Lrig1/Olfr149/Myh7/Slc1a2/Bach2/Cspg4/Trio/Adamts13/Ampd3/Olfr1122/Col17a1/Arhgef11/Flg/Amigo2/Igf1r/Pard3/Dmbt1/Syt2/Sh3pxd2a/Trat1/Scg5/Prss12/Gm48836/Gm5380/Nhsl1/Cfap74/Olfr1284/Kcnh3/Jag2/Kcna2/Rapgef4/Sorcs2/Vipr1/Spsb1/Rnf32/Tdrp
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,572,-0.3843921901778109,-1.529764214374923,1.2481278082875687e-4,5.970336852689793e-4,3.307665846365537e-5,3448,"tags=32%, list=11%, signal=29%",Cd34/Ermap/Olfr769/Olfr774/Dgkq/Retreg3/Gm15823/Kit/Olfr393/Lmbr1l/Olfr365/Shf/Zfp629/Zfp395/Dtx4/Olfr839-ps1/Plekha6/Atp7b/Ppp1r3f/Pla2g4a/Rhob/Nfix/Ldlrad4/Ptov1/Tmc5/Sptb/Gm49396/Gm48141/Dnajb2/Sipa1l2/Gm614/Inpp5a/Lix1/Zbtb18/Vmn2r7/Zfp229/Ksr2/Adgra3/Cacna1d/Gm7901/Arrb1/Adgrb2/Paqr8/Zfp516/Slc25a27/Zhx2/Atp9a/Gm13722/Il4ra/App/Slc12a7/Gm8189/Tmem63b/Adgrg3/Mettl27/H2-Ob/Hist2h2aa2/Adgrb3/Parp8/Prrg4/Plxna1/Cbln3/Pfkfb4/Insr/Obscn/Ppm1l/Olfr613/Gm20696/Cmya5/Nckap5l/Kcnh2/Zfp28/Slc8a1/Dock1/Mex3a/Cpne4/Stab2/Vangl2/Tlr2/Rasgrf2/Kcnc1/Dzip1/Tlr1/Atn1/Clcn2/Eef2k/Mycl/Zfp704/Tlr12/Mical3/Amz1/Inpp4b/Tbc1d16/F2rl1/Plaur/Patj/Acvr1b/Arrdc4/Rassf8/Gm1043/Igsf3/Slc49a4/Lrig1/Olfr149/Cnr2/Bach2/Trio/Adamts13/Ifngr2/Sik1/Ampd3/Olfr1122/Macrod1/Pdgfrb/Arhgef11/Xkrx/Abca1/Rab6b/Kcnj16/Samd14/Amigo2/Il6ra/Itgae/Ggt5/Jun/Igf1r/St8sia1/Dapk1/Sh3pxd2a/B430306N03Rik/Atp1b1/Lman1l/Gm18939/Large1/Aff3/Tcf7/Prss12/Capn3/St8sia6/Prr7/Sell/Lypd6b/Cxxc5/Treml2/Ptp4a1/Nhsl1/Adcy6/Cfap74/Gm14085/Olfr1284/Kif13a/Glrb/Il7r/Whrn/Jag2/Bcl9/Rflnb/St6gal1/Txnrd3/Kcna2/Cnksr3/Pcsk1/Irs2/Eng/Rapgef4/Sorcs2/Art4/Vipr1/Gria3/Ccr7/Arhgap29/Nsg2/Gbp11/Tmie/Spsb1/Rnf32/Qser1/Dntt/Gbp10/Slc16a5/Slc6a19/Dapl1/Tdrp/Gm3375
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,336,-0.41536087847915204,-1.58761178891567,1.340662287169862e-4,5.970336852689793e-4,3.307665846365537e-5,6815,"tags=53%, list=22%, signal=41%",Gm43498/Izumo4/Kdm4b/Gm17555/Olfr45/Olfr1152/Rnf167/Olfr525/Duxf3/Gm11960/Olfr344/Cd7/Gm47036/Limd2/Sdk2/Gm47102/Gm21962/Serpinc1/Fmo5/Gm44715/P2rx7/Notch4/Rab37/Olfr374/Card6/Ces2b/Gm5316/Lrrc75b/Ccdc162/Olfr648/Gm47356/Olfr1028/Crim1/Olfr1173/Olfr1307/Rskr/Gm47476/Eps8l1/Ifit3b/Gm44984/Art3/Olfr204/Skint8/Gm48498/Olfr509/Pisd-ps1/Gm47355/Fbxl20/Gm37515/Olfr552/Olfr75-ps1/Gm47659/Tcp11l2/Gm48786/Cux2/Cd209c/5830411N06Rik/Gm48366/Gm42718/Zfp831/Pkd1/Gm42785/Gm21244/Olfr46/Gm48541/Gm7609/Ifit3/Gm18716/Gm44578/Gm47331/Gm12918/Olfr1220/Gm47626/Saa3/Zfp462/Gm48501/Gm47932/Gm12879/Gm48416/Styk1/Gm14735/Gm48418/Celsr3/Gm48111/Kcnq2/Gm5373/Olfr1156/Olfr775/Trdv4/Gm47611/Dpp10/Reg2/Olfr1191-ps1/Olfr338/Vmn2r114/Jakmip2/Zfp979/E030030I06Rik/Mid1/Smpd5/Gm37601/Olfr351/Egfr/Gm21897/Kcnmb4/Atg14/A330044P14Rik/Cd34/Zfp697/Olfr769/Gm45038/Abcg1/AC132444.6/Zfp488/Gm48082/Actn2/Gm47406/Gm48415/Gm48774/Ltbp1/Olfr393/Olfr365/Olfr1247/Dtx4/Olfr839-ps1/Plekha6/Hsd3b2/Ldlrad4/Olfr735/Tmc5/Tespa1/Ksr2/Gm6480/Slc17a9/Vmn1r234/Olfr986/Zhx2/Olfr646/Gm13722/Mrgprc2-ps/App/Gm8189/Mettl27/H2-Ob/Hist2h2aa2/Parp8/Obscn/Olfr613/Ttn/Cmya5/Nckap5l/Vmn2r112/Cpne4/Olfr420/Igflr1/Ltb/Rasgrf2/Gm48132/Col7a1/Arrdc4/Nacc2/Id3/Tnfsf8/Slc49a4/Olfr149/Trio/Olfr1122/Rab6b/Tcf7/Capn3/Gm48836/Cfap74/Bcl9/Rapgef4/Vipr1/Dapl1/Tdrp
2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,186,-0.581610787928794,-2.0969955616498006,1.43184421534937e-4,5.970336852689793e-4,3.307665846365537e-5,5469,"tags=42%, list=18%, signal=35%",Wdr12/Noc2l/Pwp2/Ftsj3/Nop2/Hsdl1/Nle1/2410002F23Rik/Trmt61a/Ppp1r14b/Srm/Pprc1/Satb1/Zcwpw1/Fhit/Slc11a2/Rpl12/Gpatch4/Dennd2d/Rcl1/Fam169b/Ift80/Rwdd3/Ikbke/Rnf144a/Rpl37a/Gm12248/Zscan12/Mdn1/Ighm/Slc26a11/Myc/Actn1/Klhdc1/Gpr15/Pik3ip1/Zhx2/Cd55/Gm20568/Ipo4/H2-Ob/Usp28/Grwd1/Armcx2/Tnfrsf26/Tlr1/Rab3ip/Tha1/Slc5a2/Sfmbt2/Rpgrip1/Kbtbd11/Msl3l2/Sh3bp5/Tnfsf8/Socs3/Pdk1/Syt6/Syde1/4930451G09Rik/Wnk3/B430306N03Rik/Aff3/B630019K06Rik/Tcf7/Sell/Treml2/Gm14085/Il7r/Kcna2/Ampd1/Rapgef4/Hcn3/Gabrr2/Gria3/Ccr7/Nsg2/Tdrp
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,113,0.7862240846289374,2.791106284542191,3.1318509238960227e-4,5.970336852689793e-4,3.307665846365537e-5,2132,"tags=65%, list=7%, signal=61%",Klrg1/Mt2/Mt1/Klra7/Cacna1s/Troap/Depdc1a/Pclaf/Nuf2/Rrm2/Ccnb1/Bub1/Kif18b/Cdc45/Melk/Cep55/Ncapg/Ccna2/Cenpk/Cdc6/Kntc1/E2f8/Rad51/Sapcd2/Spink2/Ncapg2/Tcrg-C2/Trip13/Tacc3/Mtfr2/Plk1/Ccl1/Trgv2/Ect2/Cip2a/Ttk/S100a5/Tg/Dnph1/Mastl/Kif20a/Uhrf1/Spdl1/Il2ra/Cenph/Dscc1/Ccne2/Lmnb1/Ifi205/Cenpi/Tex15/Tnfrsf9/Ercc6l/Shcbp1/Hmgb3/Fancd2/Chek1/Brca1/Nek2/Eme1/Bcat1/Kif15/Rrm1/Mcm5/Gas2/Fignl1/Kif18a/Atad5/Dtl/Nebl/Ddias/Cdca7/Prr11/Gatm
2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,135,0.6946887868331386,2.5342965238943655,3.1446540880503143e-4,5.970336852689793e-4,3.307665846365537e-5,4663,"tags=50%, list=15%, signal=42%",Klrg1/Gpx8/Klrc1/Kcnk5/S1pr5/Esm1/Klre1/Cdc20b/Klrc2/Zeb2/Cx3cr1/Klrc3/Il18rap/Nhsl2/Alcam/Rap1gap2/Itgam/Cdhr1/Kcnj8/Ncald/Tktl1/Fcrls/Snx10/Ccl9/Gna15/Syngr3/Dock5/E2f2/Med12l/Stx11/Klrb1c/Ret/Rnf216/Slc25a24/Cd48/Frmd5/Racgap1/Cercam/Ifitm10/Trpc1/Rap2a/Capn2/Ddx28/Slc4a7/Ccnc/Tubb4a/D1Ertd622e/Spn/Gm7902/Nfic/Atp2a3/Ehbp1l1/Rap1b/Far1/Cdc42ep3/Elf4/Meaf6/Slc2a3/Traf3ip1/Ppp2r5c/Fam131b/Tbc1d10b/Runx1/Smap1/Fam126a/Rbl1/Zmiz1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,158,0.7367605612316286,2.746529386602433,3.3523298692591353e-4,5.970336852689793e-4,3.307665846365537e-5,1997,"tags=51%, list=7%, signal=48%",Mt2/Mt1/Hist1h3d/Cacna1s/Hist1h3c/Pclaf/Nuf2/Rrm2/Ccnb1/Bub1/Cdc45/Aunip/Cep55/Ccna2/Cenpk/Cdc6/Kntc1/E2f8/Rad51/Rad54b/Spink2/Hes1/Ncapg2/Tcrg-C2/Gm8897/Oip5/Prss57/Hist1h2bk/Trip13/Mtfr2/Plk1/Cenpp/Ccl1/Exo1/Trgv2/Ect2/Cip2a/S100a5/Tg/Dnph1/Mastl/Kif20a/Nupr1/Uhrf1/Batf3/Rad51ap1/Il2ra/Cenph/Dhfr/Dscc1/Svip/Ccne2/Cenpi/Tex15/Tnfrsf9/Stom/Ercc6l/Shcbp1/Olfr1388/Hmgb3/Fancd2/Chek1/Zwilch/Nek2/Bcat1/Kif15/Fabp5/Rrm1/Pask/Gas2/Car13/Fignl1/Kif18a/Mcm8/Atad5/Dtl/Pnp2/Nebl/Idi1/Ddias/Cdca7
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,191,0.6862278516821719,2.619359563154687,3.4211426616489907e-4,5.970336852689793e-4,3.307665846365537e-5,2393,"tags=48%, list=8%, signal=45%",Mt2/Mt1/Ifitm1/Gm9531/Gtsf1/Gm44521/Pclaf/Bub1/Kif18b/Igkv1-117/Ncaph/Melk/Ppbp/Ncapg/Ccna2/Cenpk/Cdc6/Sgo2a/Kntc1/E2f8/Rad51/Mnd1/Hmmr/Spink2/Ncapg2/Gm8906/Gm8897/Prss57/Trip13/Tacc3/Plk1/Ccl1/Stil/Exo1/Ect2/Cip2a/Ttk/Gtse1/Dnph1/Kif20a/Uhrf1/Spdl1/Dhfr/Dscc1/Ccne2/Kif22/Hist1h2bb/Ifi205/Bard1/Cenpi/Rgs18/Tnfrsf9/Stom/Ercc6l/Olfr1388/Mpeg1/Fancd2/Arhgap11a/Sema7a/Hmgn3/Brca1/Bco1/Nek2/Bcat1/Gm14569/Kif15/Hist1h3h/Fabp5/Rrm1/Pask/Mcm5/Fignl1/Mcm10/Spag5/Hells/Atad5/Dtl/Pnp2/Skp2/Nebl/Fam83d/Ddias/Cdca7/Kbtbd6/BC055324/Gatm/Kif20b/Mcm4/Omd/Lancl2/Mcm3/Rapgef5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,223,0.48585030078966207,1.89058261679754,3.5298270384751147e-4,5.970336852689793e-4,3.307665846365537e-5,3594,"tags=26%, list=12%, signal=23%",Ccl5/S1pr5/Popdc2/Cma1/Klra9/Klre1/Selenom/Cx3cr1/Vax2/Cib2/Heatr9/Fcgr2b/Klra3/Crybb1/Ramp2/Cd74/Gm9791/Wdr95/Gzmm/Kcnj8/Serpinb1a/Tktl1/Ccl9/Dcxr/F2rl2/Samd3/Rasl11a/Traj48/Fstl3/Klrb1c/2610528A11Rik/Lxn/Ahnak/Prr13/As3mt/Cyp17a1/Trex1/Fam49a/Cyba/Bik/G0s2/Ifitm10/Gm45799/Spaca6/Gm11914/Gm28900/Spsb2/Fam186b/Gm9385/Myo3b/Ubl7/Nabp2/Trav14-2/Ctsa/Afmid/Fam214b/Aqp9/Pfn1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,274,0.8128209531479227,3.225870216637697,3.705075954057058e-4,5.970336852689793e-4,3.307665846365537e-5,2405,"tags=68%, list=8%, signal=63%",Klrg1/Gpx8/Mt2/Ska1/Gzma/Pif1/Mt1/Klra7/Hist1h1b/Cacna1s/Gm9531/Mlf1/Serpinb9b/Troap/Depdc1a/Aurkb/Cdc20b/Cdkn3/Gtsf1/Cdk1/Pbk/Gm44521/Hist1h3c/Ckap2l/Pclaf/Nuf2/Rrm2/Mki67/Lrr1/Gm10184/Nusap1/Ccnb1/Espl1/Bub1/Kif11/Hist1h2ap/Mxd3/Kif18b/Cdc45/Ncaph/Melk/Cdca5/Aunip/Cep55/Tpx2/Ncapg/Ccna2/Ccnf/Bub1b/Cenpk/Parpbp/Cdc6/Kif4/Sgo2a/Foxm1/Kntc1/Cenpe/E2f8/Rad51/Mnd1/Sapcd2/Hmmr/BC030867/Rad54b/Spink2/Hes1/Top2a/Ncapg2/Neil3/Gm8906/Cenpn/Tk1/Fsbp/Prss57/Mis18bp1/Trip13/Tacc3/Mtfr2/Plk1/Ska3/Cenpp/Cdc20/Cenpf/Hist1h2an/Ccl1/Ankle1/Stil/Aspm/Sgo1/Fbxo5/Exo1/Ect2/Cip2a/Gins1/Ttk/Tg/Gtse1/Dnph1/Rad51b/Mastl/Lig1/Kif20a/Nupr1/Uhrf1/Arhgap19/Rad51ap1/Spdl1/Cenps/Cenph/Diaph3/Dhfr/Dscc1/Brip1/Clspn/Ccne2/Kif22/Hist1h2bb/Lmnb1/Tube1/Esco2/Bard1/Cenpi/Ncapd2/Tex15/Tnfrsf9/Gas2l3/Stom/Ercc6l/Shcbp1/Pole/Hmgb3/Incenp/Mybl2/Fancd2/Chek1/Zwilch/Arhgap11a/Dyrk3/Brca1/Bco1/Nek2/Rfc4/Eme1/Bcat1/Gm14569/Kif15/Rrm1/Pask/Mcm5/Fignl1/Mcm10/Spag5/Kif18a/Mcm8/Cdca2/Atad5/Dtl/Pnp2/Skp2/Ckap2/Fam72a/Nebl/Cenpu/Nqo1/Fam83d/Chtf18/Traip/Polq/Idi1/Ddias/Cdca7/Kbtbd6/Recql4/Prr11/BC055324/Chst2/Gatm/Gen1/Kif20b/Mcm4/Omd/Mcm3/Dmwd/Atg9b/Siah1b/Rapgef5/Prkce
