gene_names,0,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.48893752694129944,0.774125337600708,0.8901399970054626,7.88701331805467e-23,10.064164161682129,0.8901399970054626,1.643307973415966e-31,12.202701568603516,0.8901399970054626,1.6614991072737566e-20,9.770912170410156
Lypla1,0.3237946629524231,0.38334885239601135,0.28906407952308655,1.2398646378149934e-06,5.117557525634766,0.28906407952308655,0.012330507598735059,2.820817232131958,0.28906407952308655,0.05741136705900181,2.2840216159820557
Gm37988,0.0013025624211877584,0.0006107537774369121,-1.0931875705718994,0.9816271599157711,0.09615662693977356,-1.0931875705718994,0.6879024217985918,-0.6213207840919495,-1.0931875705718994,0.8229847607790979,-0.4574238955974579
Tcea1,0.4249713718891144,0.5427099466323853,0.44456785917282104,1.61734609645154e-07,5.50234317779541,0.44456785917282104,1.0531739988530141e-06,5.180889129638672,0.44456785917282104,0.00014555512255115129,4.153890609741211
Atp6v1h,0.3884028494358063,0.35224810242652893,-0.1686479151248932,0.11563674461577574,1.9365966320037842,-0.1686479151248932,0.16990682936246349,-1.6994911432266235,-0.1686479151248932,0.33890425147619047,-1.3327783346176147
Rb1cc1,0.5404081344604492,0.21900251507759094,-1.5495778322219849,3.090159164267103e-16,-8.408404350280762,-1.5495778322219849,4.525408780887514e-46,-14.909292221069336,-1.5495778322219849,7.720467304119241e-26,-11.174047470092773
Pcmtd1,0.26948729157447815,0.13894464075565338,-1.053076148033142,0.0637591375124391,-2.202378988265991,-1.053076148033142,1.5541371040702137e-13,-7.695502758026123,-1.053076148033142,4.1654416229136233e-08,-5.851648807525635
Rrs1,0.15860667824745178,0.34451764822006226,1.2588468790054321,1.80776463721817e-30,11.693472862243652,1.2588468790054321,2.7574812175376903e-22,10.171165466308594,1.2588468790054321,2.342566326901437e-16,8.617815017700195
Adhfe1,0.0008149650529958308,0.0015739034861326218,0.9500836730003357,0.9816271599157711,0.1866413950920105,0.9500836730003357,0.7382909159244567,0.5478571057319641,0.9500836730003357,0.8211647186590244,0.46002519130706787
Mybl1,0.0010334067046642303,0.027377726510167122,4.746569633483887,0.034019877403408824,2.4577720165252686,4.746569633483887,3.311027345157688e-08,5.878474712371826,4.746569633483887,7.089715121560489e-08,5.776798248291016
Vcpip1,0.22847381234169006,0.20255425572395325,-0.19308842718601227,0.0391082888581362,2.4029085636138916,-0.19308842718601227,0.2524663397778807,-1.4718297719955444,-0.19308842718601227,0.4250185156463847,-1.1714564561843872
Sgk3,0.027850326150655746,0.0698811486363411,1.3577749729156494,5.970327894382594e-05,4.294819355010986,1.3577749729156494,1.0351083695392583e-05,4.717399597167969,1.3577749729156494,0.00021254455241375133,4.058452606201172
Mcmdc2,0.0002836713974829763,0.0013421629555523396,2.2430269718170166,0.9816271599157711,0.18685342371463776,2.2430269718170166,0.447595052628987,1.0692418813705444,2.2430269718170166,0.5000094753804283,1.0198322534561157
Ppp1r42,0.0,0.0,0.0,0.9816271599157711,0.09053777158260345,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.3107242286205292,0.5453087091445923,0.9926872253417969,1.100454308273849e-25,10.7014799118042,0.9926872253417969,1.2662406185276548e-25,10.93204116821289,0.9926872253417969,1.694279659963479e-17,8.948663711547852
Cspp1,0.22501292824745178,0.20200198888778687,-0.17282740771770477,0.01331879473553257,2.7989847660064697,-0.17282740771770477,0.3340167582965706,-1.2779488563537598,-0.17282740771770477,0.5000094753804283,-1.0127167701721191
Arfgef1,0.37747761607170105,0.2724691927433014,-0.5501406192779541,0.7594861134416773,-0.760400652885437,-0.5501406192779541,8.307611963761972e-07,-5.224569320678711,-0.5501406192779541,0.00023624805265381468,-4.03555154800415
Prex2,0.004173712804913521,0.0,-21.995912551879883,0.9869289300985588,-0.05072871595621109,-21.995912551879883,0.05754246333064426,-2.2256741523742676,-21.995912551879883,0.2670999055116668,-1.49760901927948
A830018L16Rik,0.0,0.0,0.0,0.9816271599157711,0.09053777158260345,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9816271599157711,0.09053777158260345,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3826386332511902,0.2794073522090912,-0.5321787595748901,0.8456556687163382,-0.6548616290092468,-0.5321787595748901,1.910791793023093e-06,-5.058931350708008,-0.5321787595748901,0.00036444349194484445,-3.923920154571533
Tram1,0.8172788619995117,0.888212263584137,0.17842911183834076,0.6831377074427799,0.8554441332817078,0.17842911183834076,0.016408207929275494,2.7192680835723877,0.17842911183834076,0.07721504826207556,2.1514124870300293
Lactb2,0.15955443680286407,0.15224850177764893,-0.07302793115377426,0.0015730182153439317,3.462592840194702,-0.07302793115377426,0.7723472399490501,-0.4978647828102112,-0.07302793115377426,0.8656534077994874,-0.3938019275665283
Xkr9,0.0,0.0,0.0,0.9816271599157711,0.09053777158260345,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9816271599157711,0.09053777158260345,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.00674406299367547,0.014736083336174488,1.1334384679794312,0.679028798001244,0.8604269027709961,1.1334384679794312,0.13752909666096866,1.8161059617996216,1.1334384679794312,0.23160302670634092,1.5830906629562378
Trpa1,0.0,0.002506155287846923,21.258853912353516,0.9816271599157711,0.27723217010498047,21.258853912353516,0.17717039791912456,1.6767373085021973,21.258853912353516,0.19746744003843483,1.6767373085021973
Terf1,0.2319876104593277,0.2290305644273758,-0.02072271704673767,0.0004381057681982189,3.807781219482422,-0.02072271704673767,0.9993745627093408,-0.1686076819896698,-0.02072271704673767,1.0,-0.1340228170156479
Sbspon,0.0,0.0,0.0,0.9816271599157711,0.09053777158260345,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0008635313715785742,0.0004825270443689078,-0.8399123549461365,0.9816271599157711,0.12446293234825134,-0.8399123549461365,0.8506906979114077,-0.38516369462013245,-0.8399123549461365,0.9413991966266538,-0.27789148688316345
Rpl7,3.0837182998657227,3.1928205490112305,0.16453957557678223,3.3526054010434504e-17,8.670952796936035,0.16453957557678223,6.35124725353874e-12,7.210072040557861,0.16453957557678223,8.148284468556197e-09,6.121519088745117
Rdh10,0.03930478170514107,0.025394225493073463,-0.6402925848960876,0.8496310531938257,0.649348795413971,-0.6402925848960876,0.10766229898693405,-1.9379737377166748,-0.6402925848960876,0.27823789483773653,-1.4712055921554565
Stau2,0.0005316680180840194,0.0036996235139667988,2.8010644912719727,0.9816271599157711,0.4353552460670471,2.8010644912719727,0.11189809760630579,1.9203094244003296,2.8010644912719727,0.1553733674342361,1.8100547790527344
Ube2w,0.12573884427547455,0.08348989486694336,-0.621764600276947,0.6130788654956792,0.9439145922660828,-0.621764600276947,0.0013233043189073011,-3.5197527408599854,-0.621764600276947,0.020591259581728468,-2.69388484954834
Eloc,0.6715686321258545,1.1432589292526245,1.1585190296173096,1.2343401091166724e-52,15.478142738342285,1.1585190296173096,2.5276581208635463e-77,19.968929290771484,1.1585190296173096,1.2365631402978084e-47,15.654335975646973
Tmem70,0.12359005212783813,0.22559432685375214,0.9438886642456055,1.79171644645732e-17,8.743043899536133,0.9438886642456055,1.179012544980977e-10,6.766010761260986,0.9438886642456055,1.0405693849318025e-07,5.672093391418457
Ly96,0.04610283672809601,0.02778649888932705,-0.743765115737915,0.9649607139043932,0.5088773965835571,-0.743765115737915,0.036411048918090605,-2.4154796600341797,-0.743765115737915,0.15219746274439086,-1.821128487586975
Pi15,0.0,0.0,0.0,0.9816271599157711,0.09053777158260345,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0006333007477223873,0.0,-19.272991180419922,0.9816271599157711,0.062284477055072784,-19.272991180419922,0.4480162254315515,-1.0,-19.272991180419922,0.6814925828970613,-0.6728788614273071
Il17f,0.00026129858451895416,0.0025388244539499283,3.2820277214050293,0.9816271599157711,0.24913790822029114,3.2820277214050293,0.23905558161074358,1.505855917930603,3.2820277214050293,0.27498655281832846,1.4794070720672607
Mcm3,0.21717116236686707,1.4290337562561035,3.710209369659424,5.035354944854313e-192,29.773250579833984,3.710209369659424,2.7634076341134707e-292,52.91361618041992,3.710209369659424,5.896026085655517e-246,45.11279296875
Paqr8,0.002272309735417366,0.0010541934752836823,-1.1088978052139282,0.9816271599157711,0.1299227625131607,-1.1088978052139282,0.5701831808802743,-0.799709141254425,-1.1088978052139282,0.7437095311597797,-0.577200174331665
Efhc1,0.0,0.0,0.0,0.9816271599157711,0.09053777158260345,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.03800727054476738,0.06972410529851913,0.8984662294387817,0.0003687636632828475,3.851989984512329,0.8984662294387817,0.001086874813111803,3.577918529510498,0.8984662294387817,0.008260016435597718,3.011643886566162
Tmem14a,0.01334768533706665,0.03320780396461487,1.3293144702911377,0.08630944168604986,2.070812940597534,1.3293144702911377,0.003754534368686946,3.2151122093200684,1.3293144702911377,0.014876914246188958,2.8102903366088867
Gsta3,0.0,0.0,0.0,0.9816271599157711,0.09053777158260345,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0,0.0,0.9816271599157711,0.09053777158260345,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.9816271599157711,0.09053777158260345,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.00045924054575152695,18.80922508239746,0.9816271599157711,0.15276923775672913,18.80922508239746,0.4480162254315515,1.0,18.80922508239746,0.5000094753804283,1.0
Kcnq5,0.0012797130038961768,0.0080657247453928,2.660881757736206,0.8955992061315337,0.593478262424469,2.660881757736206,0.05454492206360853,2.251589059829712,2.660881757736206,0.08037736973640669,2.134047269821167
Ogfrl1,0.036662619560956955,0.08580127358436584,1.2624967098236084,5.631417433877789e-05,4.308601379394531,1.2624967098236084,7.631269749296178e-06,4.785438060760498,1.2624967098236084,0.00013266301970904783,4.175220966339111
B3gat2,0.013012396171689034,0.006440123077481985,-1.0194751024246216,0.9816271599157711,0.2527424395084381,-1.0194751024246216,0.18201906372021082,-1.6603789329528809,-1.0194751024246216,0.40162426466608536,-1.2118324041366577
Smap1,0.8975195288658142,0.7578410506248474,-0.3585466742515564,3.3073368552615595e-09,-6.170774936676025,-0.3585466742515564,3.926763965361135e-07,-5.3707990646362305,-0.3585466742515564,0.0001002173332315905,-4.246361255645752
Sdhaf4,0.2977665364742279,0.2814948558807373,-0.09337639808654785,0.004632877623320822,3.142583131790161,-0.09337639808654785,0.5288810524476142,-0.8659694194793701,-0.09337639808654785,0.6814925828970613,-0.6829777956008911
Fam135a,0.000808206619694829,0.0,-19.624950408935547,0.9816271599157711,0.062284477055072784,-19.624950408935547,0.4480162254315515,-1.0,-19.624950408935547,0.6814925828970613,-0.6728788614273071
Lmbrd1,0.1377779245376587,0.11583209037780762,-0.26647472381591797,0.02288171748212809,2.60725474357605,-0.26647472381591797,0.1731212404480291,-1.68843674659729,-0.26647472381591797,0.3480626283880138,-1.3130308389663696
Phf3,0.7155215740203857,0.547008216381073,-0.5216929912567139,5.4284692345049e-08,-5.697518825531006,-0.5216929912567139,1.4902442850797096e-10,-6.711824893951416,-0.5216929912567139,9.175148727572105e-07,-5.265712738037109
Ptp4a1,0.0033555624540895224,0.0034278787206858397,0.03081357106566429,0.9816271599157711,0.28762176632881165,0.03081357106566429,1.0,0.03141110762953758,0.03081357106566429,1.0,0.024478673934936523
Ptp4a1-1,0.019057411700487137,0.013356844894587994,-0.5168959498405457,0.9559835920225697,0.5192670226097107,-0.5168959498405457,0.3887027590982302,-1.1722002029418945,-0.5168959498405457,0.5598168965529132,-0.8973802924156189
Prim2,0.051542773842811584,0.29491207003593445,2.69706130027771,1.0065954001351463e-48,14.879364013671875,2.69706130027771,4.261300741721508e-46,15.577093124389648,2.69706130027771,8.147499986149477e-41,14.363152503967285
Rab23,0.03525374457240105,0.04898444563150406,0.4845213294029236,0.04563559525467626,2.341684341430664,0.4845213294029236,0.19538689997290157,1.6186679601669312,0.4845213294029236,0.33259891076874665,1.3457155227661133
Bag2,0.01683536171913147,0.07174168527126312,2.131215810775757,9.002856330648907e-07,5.179629802703857,2.131215810775757,1.0216966518832594e-10,6.817643165588379,2.131215810775757,6.925591702658307e-09,6.154655456542969
Zfp451,0.13487370312213898,0.1528380662202835,0.1936638206243515,0.00010137161354860213,4.170462608337402,0.1936638206243515,0.363092180979954,1.2194660902023315,0.1936638206243515,0.5062534590066098,0.989626944065094
Bend6,0.0011220439337193966,0.0008159337448887527,-0.4598255455493927,0.9816271599157711,0.09615662693977356,-0.4598255455493927,0.9320758180376216,-0.26901325583457947,-0.4598255455493927,0.9833436245616727,-0.21352922916412354
Dst,0.0007685600430704653,0.0013343157479539514,0.7962775826454163,0.9816271599157711,0.1866413950920105,0.7962775826454163,0.7956035829036345,0.4648696482181549,0.7962775826454163,0.8738190687979793,0.38186079263687134
Ccdc115,0.20715203881263733,0.2773471772670746,0.4736805558204651,1.2914677040507402e-11,7.017790794372559,0.4736805558204651,0.00027103983176058596,3.9486098289489746,0.4736805558204651,0.004414737325349308,3.212955951690674
Imp4,0.2906306982040405,0.4025866985321045,0.5555272698402405,1.1691303348283006e-12,7.354497909545898,0.5555272698402405,1.1265694108635866e-07,5.606687068939209,0.5555272698402405,3.0124896975214666e-05,4.525418281555176
Ptpn18,2.2059497833251953,1.2834261655807495,-1.6306657791137695,9.624286739129708e-165,-27.55767250061035,-1.6306657791137695,4.1592743566685646e-192,-37.10161209106445,-1.6306657791137695,9.96617515887999e-151,-31.338951110839844
Prss39,0.0012625582749024034,0.0,-20.268831253051758,0.9869289300985588,0.034031178802251816,-20.268831253051758,0.28673214873571296,-1.3810101747512817,-20.268831253051758,0.5409168248817013,-0.9292525053024292
Arhgef4,0.030644359067082405,0.010271268896758556,-1.5917531251907349,0.9816271599157711,-0.2228989154100418,-1.5917531251907349,0.0011376532529855327,-3.561323404312134,-1.5917531251907349,0.028247175440452944,-2.5764925479888916
Fam168b,0.25248900055885315,0.2916368842124939,0.23747070133686066,2.25085445152741e-06,4.9994025230407715,0.23747070133686066,0.07946281161974521,2.0821802616119385,0.23747070133686066,0.19578131417947886,1.680363416671753
Plekhb2,0.22594484686851501,0.24138905107975006,0.10696367174386978,9.871626862611858e-06,4.695030212402344,0.10696367174386978,0.525018845219314,0.8726018667221069,0.10696367174386978,0.6814925828970613,0.6953334212303162
Hs6st1,0.02984418161213398,0.023938961327075958,-0.3223681151866913,0.8203325006446864,0.6863484382629395,-0.3223681151866913,0.5331959026666766,-0.8583770394325256,-0.3223681151866913,0.6814925828970613,-0.6851706504821777
Uggt1,0.23054838180541992,0.2944703698158264,0.4011780321598053,1.1552045275685371e-09,6.339870452880859,0.4011780321598053,0.0018384387298499248,3.427487850189209,0.4011780321598053,0.016251409556071763,2.778787612915039
Neurl3,0.35392439365386963,0.10436753183603287,-1.948652744293213,2.2067666957938944e-08,-5.854687690734863,-1.948652744293213,3.927753497474629e-35,-12.873655319213867,-1.948652744293213,3.4564770326139013e-19,-9.490473747253418
Arid5a,0.41545167565345764,0.1684170514345169,-1.4894962310791016,1.8702674741629584e-07,-5.475732803344727,-1.4894962310791016,5.409318314690035e-32,-12.242537498474121,-1.4894962310791016,5.1028732396177134e-18,-9.152092933654785
Kansl3,0.18350154161453247,0.1639961302280426,-0.1766078770160675,0.010059327873071513,2.893127202987671,-0.1766078770160675,0.3470047952396691,-1.2510871887207031,-0.1766078770160675,0.5089719464344492,-0.9852579832077026
Lman2l,0.051236722618341446,0.051033373922109604,-0.005885029211640358,0.09673804388416052,2.0197131633758545,-0.005885029211640358,1.0,-0.022757377475500107,-0.005885029211640358,1.0,-0.018104057759046555
Cnnm4,0.025776194408535957,0.07034554332494736,1.4808270931243896,9.39506372224731e-05,4.188485145568848,1.4808270931243896,3.32974358856743e-06,4.9619035720825195,1.4808270931243896,5.635158504436202e-05,4.380852699279785
Cnnm3,0.06755343824625015,0.06616553664207458,-0.030961278825998306,0.04718068593229198,2.328432321548462,-0.030961278825998306,1.0,-0.13904832303524017,-0.030961278825998306,1.0,-0.11033281683921814
Ankrd23,0.004417969845235348,0.006445164326578379,0.5462973117828369,0.9816271599157711,0.23132719099521637,0.5462973117828369,0.7686992592278519,0.5038190484046936,0.5462973117828369,0.828034317183806,0.4498632848262787
Gm42417,0.0,0.0,0.0,0.9816271599157711,0.09053777158260345,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.10483013093471527,0.11448882520198822,0.13424792885780334,0.0009947641083312214,3.5901832580566406,0.13424792885780334,0.5911624347284217,0.766791582107544,0.13424792885780334,0.7169282819932499,0.6186603307723999
Sema4c,0.0005390691221691668,0.0,-19.040502548217773,0.9816271599157711,0.062284477055072784,-19.040502548217773,0.4480162254315515,-1.0,-19.040502548217773,0.6814925828970613,-0.6728788614273071
Cox5b,1.6901344060897827,2.2417681217193604,0.927983283996582,7.360453927849805e-98,21.192888259887695,0.927983283996582,3.165385778535174e-109,24.296470642089844,0.927983283996582,1.0724312540498669e-64,18.78434944152832
Actr1b,0.13528186082839966,0.18151789903640747,0.45837560296058655,9.460738791353399e-09,5.997915267944336,0.45837560296058655,0.0065245456858822985,3.0360987186431885,0.45837560296058655,0.036095599917306626,2.4774932861328125
4933424G06Rik,0.001060981652699411,0.0016096091130748391,0.6017060279846191,0.9816271599157711,0.15849411487579346,0.6017060279846191,0.8503492274436935,0.38589420914649963,0.6017060279846191,0.9112064627689803,0.32445865869522095
