gene_names,4,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.774125337600708,0.5333731770515442,0.7298722863197327,1.0112847859556771e-05,4.9732232093811035,0.7298722863197327,3.525188377621448e-05,4.873589038848877,0.7298722863197327,1.9291936118096122e-17,8.96573257446289
Lypla1,0.38334885239601135,0.28522539138793945,0.5012723803520203,0.05422414421505574,2.617030143737793,0.5012723803520203,0.05335818841699552,2.5415849685668945,0.5012723803520203,5.6365499242745526e-05,4.3935546875
Gm37988,0.0006107537774369121,0.0,19.220674514770508,0.9791104468735975,0.21467149257659912,19.220674514770508,0.5462834303094846,1.0,19.220674514770508,0.44791547171333485,1.0
Tcea1,0.5427099466323853,0.4172699749469757,0.4768966734409332,0.01937400216082994,2.9961676597595215,0.4768966734409332,0.02156116877193791,2.9176573753356934,0.4768966734409332,1.6726414876519273e-06,5.156678199768066
Atp6v1h,0.35224810242652893,0.3634428381919861,-0.053692225366830826,0.9911719342101843,0.0839642584323883,-0.053692225366830826,0.9917337420690845,-0.2759809195995331,-0.053692225366830826,0.783455799462174,-0.49937576055526733
Rb1cc1,0.21900251507759094,0.35927411913871765,-0.8201907873153687,0.26990728574553774,-1.851830244064331,-0.8201907873153687,0.01917852196018266,-2.974774122238159,-0.8201907873153687,4.5882636374452624e-08,-5.850212574005127
Pcmtd1,0.13894464075565338,0.24037013947963715,-0.8662214279174805,0.5217679315023007,-1.4271037578582764,-0.8662214279174805,0.038593370799673996,-2.6918673515319824,-0.8662214279174805,1.1167078842516908e-06,-5.243070125579834
Rrs1,0.34451764822006226,0.19294683635234833,0.9506005644798279,6.101090468161678e-05,4.57850456237793,0.9506005644798279,0.0003742072607586659,4.225512504577637,0.9506005644798279,7.493924903733543e-12,7.25135612487793
Adhfe1,0.0015739034861326218,0.0,20.587051391601562,0.9791104468735975,0.24496787786483765,20.587051391601562,0.37917478637121993,1.4050203561782837,20.587051391601562,0.27573493574161706,1.4050203561782837
Mybl1,0.027377726510167122,0.006262997630983591,2.1433510780334473,0.8069505194706332,1.0629701614379883,2.1433510780334473,0.006340359442522333,3.324230670928955,2.1433510780334473,7.266881257563936e-05,4.341963768005371
Vcpip1,0.20255425572395325,0.2907658517360687,-0.5877938270568848,0.7538250331176759,-1.1316419839859009,-0.5877938270568848,0.14322842520763798,-2.0663814544677734,-0.5877938270568848,0.00030792075652593943,-3.9746320247650146
Sgk3,0.0698811486363411,0.03047827072441578,1.225783109664917,0.39101896467726804,1.6279255151748657,1.225783109664917,0.022680205772462637,2.8845131397247314,1.225783109664917,7.041031143751799e-05,4.343877792358398
Mcmdc2,0.0013421629555523396,0.002746846294030547,-1.0342293977737427,0.9911719342101843,0.09175474941730499,-1.0342293977737427,0.863366522818603,-0.48337772488594055,-1.0342293977737427,0.5035776812082094,-0.9061750769615173
Ppp1r42,0.0,0.0,0.0,0.9791104468735975,0.1843751221895218,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5453087091445923,0.4272170960903168,0.4441651701927185,0.029107564764882268,2.853053331375122,0.4441651701927185,0.04097438058713129,2.659926176071167,0.4441651701927185,1.033643384892952e-05,4.776571750640869
Cspp1,0.20200198888778687,0.2812943458557129,-0.5372099280357361,0.4261739261516449,-1.5719493627548218,-0.5372099280357361,0.12490594764594085,-2.1353416442871094,-0.5372099280357361,0.000364336667871231,-3.929832935333252
Arfgef1,0.2724691927433014,0.35332903265953064,-0.4362839162349701,0.5726528518251143,-1.3575663566589355,-0.4362839162349701,0.14592184964770863,-2.0547971725463867,-0.4362839162349701,0.000575869143418619,-3.8071975708007812
