gene_names,3,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4125536382198334,0.774125337600708,1.1944329738616943,4.765137385274163e-31,11.772685050964355,1.1944329738616943,1.898427885117377e-41,14.133996963500977,1.1944329738616943,4.733044078239228e-30,12.019532203674316
Lypla1,0.20030708611011505,0.38334885239601135,1.0748929977416992,4.916182825721857e-28,11.163702964782715,1.0748929977416992,1.6020550794403959e-16,8.578045845031738,1.0748929977416992,8.144063130939756e-13,7.495512008666992
Gm37988,0.0,0.0006107537774369121,19.220674514770508,0.9820370817652805,0.1541944295167923,19.220674514770508,0.4170876093660572,1.0,19.220674514770508,0.44765460073388613,1.0
Tcea1,0.36675822734832764,0.5427099466323853,0.7018594741821289,3.4327085451660895e-15,8.06772518157959,0.7018594741821289,7.8012082701595e-12,7.124654293060303,0.7018594741821289,8.36047532217664e-09,6.0731282234191895
Atp6v1h,0.27314773201942444,0.35224810242652893,0.4269382059574127,1.3806898481399055e-13,7.5939764976501465,0.4269382059574127,0.0008399040315517855,3.60244083404541,0.4269382059574127,0.005712396458713554,3.066887855529785
Rb1cc1,0.49234798550605774,0.21900251507759094,-1.377568244934082,2.544603823455658e-05,-4.439068794250488,-1.377568244934082,1.4712656018186924e-26,-11.09473705291748,-1.377568244934082,8.933513098372361e-18,-9.042519569396973
Pcmtd1,0.37931230664253235,0.13894464075565338,-1.6297425031661987,7.610198594186902e-05,-4.187825679779053,-1.6297425031661987,8.739131896833332e-27,-11.151819229125977,-1.6297425031661987,1.0125383592863913e-17,-9.03554916381836
Rrs1,0.20822001993656158,0.34451764822006226,0.8293097615242004,5.040486551743233e-21,9.598834991455078,0.8293097615242004,3.814112332403697e-10,6.53781795501709,0.8293097615242004,8.400712096603061e-08,5.660943031311035
Adhfe1,0.0010571249295026064,0.0015739034861326218,0.5745735764503479,0.9820370817652805,0.17830795049667358,0.5745735764503479,0.862300503607179,0.33551666140556335,0.5745735764503479,0.9027617800950472,0.2912883460521698
Mybl1,0.0011486351722851396,0.027377726510167122,4.5939741134643555,0.03683038535803308,2.375809907913208,4.5939741134643555,5.349879127733851e-08,5.749309539794922,4.5939741134643555,1.1580086191196588e-07,5.6269354820251465
Vcpip1,0.24081800878047943,0.20255425572395325,-0.27825525403022766,0.0030787020613381923,3.2149605751037598,-0.27825525403022766,0.10281276377570678,-1.9026323556900024,-0.27825525403022766,0.1951333893058911,-1.5987095832824707
Sgk3,0.11757926642894745,0.0698811486363411,-0.7856026887893677,0.317213296381144,1.3551801443099976,-0.7856026887893677,0.0014375046099532917,-3.450576066970825,-0.7856026887893677,0.011689086483033797,-2.8276212215423584
Mcmdc2,0.0024810631293803453,0.0013421629555523396,-0.8872199654579163,0.9820370817652805,0.1429634690284729,-0.8872199654579163,0.697324356789073,-0.5675790905952454,-0.8872199654579163,0.7882481167264136,-0.4575684070587158
Ppp1r42,0.0,0.0,0.0,0.9820370817652805,0.09473642706871033,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.25071924924850464,0.5453087091445923,1.3475558757781982,1.4224055677331649e-36,12.814654350280762,1.3475558757781982,1.6288653593408414e-35,13.022008895874023,1.3475558757781982,4.402007756986444e-27,11.317984580993652
Cspp1,0.25158512592315674,0.20200198888778687,-0.35379472374916077,0.0032919938872973723,3.194744825363159,-0.35379472374916077,0.03865503309354337,-2.3378171920776367,-0.35379472374916077,0.1008464910382504,-1.9490538835525513
Arfgef1,0.35469961166381836,0.2724691927433014,-0.44291630387306213,0.13214576635207534,1.8255590200424194,-0.44291630387306213,0.0006991855917327425,-3.653073310852051,-0.44291630387306213,0.0063523735325907065,-3.0337672233581543
Prex2,0.000964456528890878,0.0,-19.880054473876953,0.9820370817652805,0.05952407047152519,-19.880054473876953,0.4170876093660572,-1.0,-19.880054473876953,0.572378659267069,-0.7684107422828674
