gene_names,4,5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.774125337600708,0.7145472764968872,0.163797065615654,0.171346835509111,2.1997058391571045,0.163797065615654,0.09234196155856017,2.3555548191070557,0.163797065615654,0.0842618118211978,2.3898611068725586
Lypla1,0.38334885239601135,0.35465511679649353,0.13420897722244263,0.8458513273051685,1.1116424798965454,0.13420897722244263,0.47315501676115773,1.293855905532837,0.13420897722244263,0.4586882443425388,1.310783863067627
Gm37988,0.0006107537774369121,0.0040445043705403805,-2.729775905609131,0.9989042728931412,-0.11675257980823517,-2.729775905609131,0.2735885126294555,-1.7398988008499146,-2.729775905609131,0.2522880888523953,-1.782839298248291
Tcea1,0.5427099466323853,0.5215343832969666,0.07404211163520813,0.983133057198681,0.9396297335624695,0.07404211163520813,0.652303861501451,0.8623543977737427,0.07404211163520813,0.6408491375725429,0.8748105764389038
Atp6v1h,0.35224810242652893,0.32503435015678406,0.1367362141609192,0.3730287049230548,1.7504576444625854,0.1367362141609192,0.49806466390142345,1.2483429908752441,0.1367362141609192,0.4831767845534215,1.2665016651153564
Rb1cc1,0.21900251507759094,0.30390042066574097,-0.536557674407959,0.008677042659551598,-3.373567819595337,-0.536557674407959,0.00046531172094992475,-4.167794704437256,-0.536557674407959,0.00034665363030041987,-4.235556602478027
Pcmtd1,0.13894464075565338,0.12748749554157257,0.13260270655155182,0.8970391125814992,1.0474492311477661,0.13260270655155182,0.7287310837346691,0.7302281856536865,0.13260270655155182,0.7186067428662014,0.7407630681991577
Rrs1,0.34451764822006226,0.31458374857902527,0.15391026437282562,0.5232213990145903,1.5298327207565308,0.15391026437282562,0.42224585266569464,1.3958425521850586,0.15391026437282562,0.4100504879671508,1.4149521589279175
Adhfe1,0.0015739034861326218,0.0010842717019841075,0.5379735231399536,0.9989042728931412,0.10189882665872574,0.5379735231399536,0.9391936774841272,0.3607192933559418,0.5379735231399536,0.9355215042842269,0.36378544569015503
Mybl1,0.027377726510167122,0.009923630394041538,1.4766924381256104,0.5972226530441801,1.4238828420639038,1.4766924381256104,0.00812560954042427,3.3200523853302,1.4766924381256104,0.007348631930212192,3.3461015224456787
Vcpip1,0.20255425572395325,0.23186199367046356,-0.21686363220214844,0.5656615385003234,-1.468132495880127,-0.21686363220214844,0.3391187404595432,-1.579091191291809,-0.21686363220214844,0.32456718134699436,-1.6016156673431396
Sgk3,0.0698811486363411,0.04884713143110275,0.5319525003433228,0.6962162238568314,1.2959120273590088,0.5319525003433228,0.13565042911370429,2.157892942428589,0.5319525003433228,0.12721719384030303,2.1813948154449463
Mcmdc2,0.0013421629555523396,0.0016330955550074577,-0.2832590937614441,0.9989042728931412,0.10148333758115768,-0.2832590937614441,1.0,-0.19108934700489044,-0.2832590937614441,1.0,-0.19424296915531158
Ppp1r42,0.0,0.0006106712389737368,-19.22047996520996,0.9989042728931412,0.0523516908288002,-19.22047996520996,0.5735736205000407,-1.0,-19.22047996520996,0.569209787306899,-1.0274022817611694
Cops5,0.5453087091445923,0.5659139752388,-0.06974270194768906,0.9989042728931412,-0.6017327904701233,-0.06974270194768906,0.6640629273007899,-0.8407431244850159,-0.06974270194768906,0.6530288789920798,-0.8530834913253784
Cspp1,0.20200198888778687,0.20436260104179382,-0.018522193655371666,0.9989042728931412,-0.05411751940846443,-0.018522193655371666,1.0,-0.1275448501110077,-0.018522193655371666,1.0,-0.12931780517101288
Arfgef1,0.2724691927433014,0.281096488237381,-0.051482152193784714,0.9998192135967615,-0.0008309792028740048,-0.051482152193784714,0.9009105094876165,-0.4327755868434906,-0.051482152193784714,0.8950635164057795,-0.4392035901546478
Prex2,0.0,0.0007321176235564053,-19.48224639892578,0.9989042728931412,0.0523516908288002,-19.48224639892578,0.5735736205000407,-1.0,-19.48224639892578,0.569209787306899,-1.0274022817611694
A830018L16Rik,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2794073522090912,0.19807866215705872,0.5572949647903442,0.00014488581420853835,4.491026878356934,0.5572949647903442,0.00036015548911127554,4.235459327697754,0.5572949647903442,0.00028165253499168086,4.291083812713623
Tram1,0.888212263584137,0.9873780012130737,-0.23525060713291168,0.004690972298948908,-3.559499502182007,-0.23525060713291168,0.0032389124342611527,-3.6194002628326416,-0.23525060713291168,0.002646516354161147,-3.6721255779266357
Lactb2,0.15224850177764893,0.15520955622196198,-0.029980184510350227,0.9989042728931412,0.26508235931396484,-0.029980184510350227,1.0,-0.1933446228504181,-0.029980184510350227,1.0,-0.19613297283649445
Xkr9,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.014736083336174488,0.011896848678588867,0.3108261227607727,0.9989042728931412,0.22270242869853973,0.3108261227607727,0.8263346273761127,0.5607810616493225,0.3108261227607727,0.8192590004983428,0.5674210786819458
Trpa1,0.002506155287846923,0.0006449171924032271,1.959631323814392,0.9989042728931412,0.20919901132583618,1.959631323814392,0.5599058290086147,1.1433640718460083,1.959631323814392,0.5524390292255686,1.1481159925460815
Terf1,0.2290305644273758,0.21508541703224182,0.1010616198182106,0.9989042728931412,0.7654356956481934,0.1010616198182106,0.6997901442042409,0.7774524688720703,0.1010616198182106,0.6899359172628985,0.7879924178123474
Sbspon,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0004825270443689078,0.0,18.88060188293457,0.9989042728931412,0.1599634885787964,18.88060188293457,0.5735736205000407,1.0,18.88060188293457,0.569209787306899,1.0
Rpl7,3.1928205490112305,3.13470458984375,0.0875445082783699,5.1250353024139895e-05,4.729933738708496,0.0875445082783699,0.003930158309155456,3.558328628540039,0.0875445082783699,0.0033492714331722216,3.597996950149536
Rdh10,0.025394225493073463,0.022183161228895187,0.19736099243164062,0.9989042728931412,0.241607204079628,0.19736099243164062,0.8496966411301408,0.5215432643890381,0.19736099243164062,0.8430033111554613,0.5280817747116089
Stau2,0.0036996235139667988,0.006380460690706968,-0.7882173657417297,0.9989042728931412,0.03178495541214943,-0.7882173657417297,0.6470724865131521,-0.870356559753418,-0.7882173657417297,0.6328672748330466,-0.8878887295722961
Ube2w,0.08348989486694336,0.06264650076627731,0.4295857846736908,0.40069674508997255,1.7057925462722778,0.4295857846736908,0.2017494121937041,1.933813214302063,0.4295857846736908,0.1903896159395379,1.9589976072311401
Eloc,1.1432589292526245,1.1284153461456299,0.0315462164580822,0.9989042728931412,-0.010491112247109413,0.0315462164580822,0.8040460173403231,0.6003279089927673,0.0315462164580822,0.7956098315558258,0.6093910336494446
Tmem70,0.22559432685375214,0.2681840658187866,-0.2814774215221405,0.21235880938041102,-2.0840957164764404,-0.2814774215221405,0.09295706842392858,-2.351356267929077,-0.2814774215221405,0.08487134902281426,-2.386121988296509
Ly96,0.02778649888932705,0.0285925455391407,-0.04183898866176605,0.9989042728931412,0.16037897765636444,-0.04183898866176605,1.0,-0.11451882123947144,-0.04183898866176605,1.0,-0.11627130955457687
Pi15,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0025388244539499283,0.004148064646869898,-0.7094389796257019,0.9989042728931412,-0.06627058982849121,-0.7094389796257019,0.7391813654296745,-0.712103545665741,-0.7094389796257019,0.7289485635389518,-0.7229422926902771
Mcm3,1.4290337562561035,1.0122299194335938,0.857822835445404,1.2353596372564256e-29,11.813615798950195,0.857822835445404,3.6181251391979034e-31,12.602622985839844,0.857822835445404,2.3137211984284556e-32,12.830718040466309
Paqr8,0.0010541934752836823,0.0017857508501037955,-0.7609182596206665,0.9989042728931412,0.10106784850358963,-0.7609182596206665,0.8635606189331252,-0.49930834770202637,-0.7609182596206665,0.8543512455105612,-0.5093465447425842
Efhc1,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.06972410529851913,0.023355918005108833,1.6115763187408447,0.013865509264671439,3.213188886642456,1.6115763187408447,1.6169206057219692e-06,5.460448265075684,1.6115763187408447,1.2732722051125783e-06,5.501306056976318
Tmem14a,0.03320780396461487,0.029093896970152855,0.19378890097141266,0.9989042728931412,0.47822853922843933,0.19378890097141266,0.8429186780195529,0.5325627326965332,0.19378890097141266,0.8353442595338271,0.5400612950325012
Gsta3,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0005201568710617721,-18.98896598815918,0.9989042728931412,0.0523516908288002,-18.98896598815918,0.5735736205000407,-1.0,-18.98896598815918,0.569209787306899,-1.0274022817611694
Khdc1c,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.00045924054575152695,0.0,18.80922508239746,0.9989042728931412,0.1599634885787964,18.80922508239746,0.5735736205000407,1.0,18.80922508239746,0.569209787306899,1.0
Kcnq5,0.0080657247453928,0.0024484009481966496,1.7240195274353027,0.9989042728931412,0.35919076204299927,1.7240195274353027,0.25006226761142925,1.7980302572250366,1.7240195274353027,0.24371997502624276,1.8054816722869873
Ogfrl1,0.08580127358436584,0.0826149508357048,0.05692692846059799,0.9989042728931412,0.6259350776672363,0.05692692846059799,1.0,0.2446834295988083,0.05692692846059799,0.9969104527620545,0.24823366105556488
B3gat2,0.006440123077481985,0.006613095756620169,-0.03836231306195259,0.9989042728931412,0.2409839630126953,-0.03836231306195259,1.0,-0.048208944499492645,-0.03836231306195259,1.0,-0.04907717928290367
Smap1,0.7578410506248474,0.817815363407135,-0.1587648093700409,0.10277093805817832,-2.4419362545013428,-0.1587648093700409,0.13210180643103034,-2.172765016555786,-0.1587648093700409,0.12169848573623517,-2.2050774097442627
Sdhaf4,0.2814948558807373,0.22987137734889984,0.33110547065734863,0.03166077711435193,2.9177756309509277,0.33110547065734863,0.03691905158740333,2.7596263885498047,0.33110547065734863,0.032889816446276254,2.796542167663574
Fam135a,0.0,0.0,0.0,0.9989042728931412,0.1077156811952591,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.11583209037780762,0.1238376796245575,-0.10230536758899689,0.9989042728931412,0.2611352205276489,-0.10230536758899689,0.8114006198792741,-0.5881806015968323,-0.10230536758899689,0.8029388786791496,-0.5973880887031555
Phf3,0.547008216381073,0.530570924282074,0.05693339556455612,0.9989042728931412,0.5848016142845154,0.05693339556455612,0.7728452911375154,0.6567553877830505,0.05693339556455612,0.7637428646179644,0.6658194065093994
Ptp4a1,0.0034278787206858397,0.002873174147680402,0.2550707161426544,0.9989042728931412,0.1477065533399582,0.2550707161426544,0.9955501027519323,0.25379565358161926,0.2550707161426544,0.9922945143988564,0.25709161162376404
Ptp4a1-1,0.013356844894587994,0.02331838756799698,-0.8110963106155396,0.9989042728931412,-0.2553183436393738,-0.8110963106155396,0.27729215172125754,-1.7260396480560303,-0.8110963106155396,0.2604638590085951,-1.7589759826660156
Prim2,0.29491207003593445,0.1644502729177475,0.9403408765792847,5.010811836666688e-08,6.076847076416016,0.9403408765792847,7.668787194228103e-11,7.1743083000183105,0.9403408765792847,4.659586643769424e-11,7.245090961456299
Rab23,0.04898444563150406,0.031177032738924026,0.6647711992263794,0.7995083932750907,1.1675257682800293,0.6647711992263794,0.14434807167180258,2.1229729652404785,0.6647711992263794,0.13657521469684478,2.143108367919922
Bag2,0.07174168527126312,0.04645783081650734,0.645307719707489,0.34664602060473115,1.7978235483169556,0.645307719707489,0.04568036681765458,2.667034149169922,0.645307719707489,0.04170621121014011,2.696566104888916
Zfp451,0.1528380662202835,0.14059865474700928,0.12946562469005585,0.9923787506481456,0.9278921484947205,0.12946562469005585,0.698450542905752,0.7795872092247009,0.12946562469005585,0.6890608363983229,0.7899926900863647
Bend6,0.0008159337448887527,0.0011299800826236606,-0.4699995517730713,0.9989042728931412,0.10449563711881638,-0.4699995517730713,1.0,-0.22532103955745697,-0.4699995517730713,1.0,-0.22932258248329163
Dst,0.0013343157479539514,0.0007653527427464724,0.8023130893707275,0.9989042728931412,0.15663957595825195,0.8023130893707275,0.8808929779549968,0.46828341484069824,0.8023130893707275,0.8754873276310144,0.47325122356414795
Ccdc115,0.2773471772670746,0.2908117473125458,-0.0785643458366394,0.9989042728931412,-0.6516954302787781,-0.0785643458366394,0.7490883914984517,-0.6953583359718323,-0.0785643458366394,0.7398117469230244,-0.7049407958984375
