gene_names,1,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6998072266578674,0.774125337600708,0.2057446986436844,0.002525061636100574,3.588031768798828,0.2057446986436844,0.008353823154772523,3.1697580814361572,0.2057446986436844,0.0070318673702248315,3.219550132751465
Lypla1,0.3465030789375305,0.38334885239601135,0.17398107051849365,0.5767931508651715,1.2693400382995605,0.17398107051849365,0.2297368706071662,1.721226453781128,0.17398107051849365,0.21753511420693886,1.747287631034851
Gm37988,0.0,0.0006107537774369121,19.220674514770508,0.9987056261467462,0.16016311943531036,19.220674514770508,0.5238759556723007,1.0,19.220674514770508,0.5205709105723553,1.0
Tcea1,0.4837692677974701,0.5427099466323853,0.21199992299079895,0.022918625013515926,2.8729653358459473,0.21199992299079895,0.04042888098672648,2.586757183074951,0.21199992299079895,0.03597887600795263,2.6270360946655273
Atp6v1h,0.30837392807006836,0.35224810242652893,0.22529886662960052,0.1680263206586009,2.0288028717041016,0.22529886662960052,0.11579178932302325,2.109290599822998,0.22529886662960052,0.10611498664205886,2.144552707672119
Rb1cc1,0.31724244356155396,0.21900251507759094,-0.6086662411689758,0.0001023746559626684,-4.4167656898498535,-0.6086662411689758,1.2733134025921978e-05,-4.888428688049316,-0.6086662411689758,7.758489005404895e-06,-4.986532211303711
Pcmtd1,0.15910767018795013,0.13894464075565338,-0.2103986144065857,0.5272777478281502,-1.3375614881515503,-0.2103986144065857,0.408266641638044,-1.3022643327713013,-0.2103986144065857,0.3923851672540409,-1.3253141641616821
Rrs1,0.16931644082069397,0.34451764822006226,1.1566418409347534,1.0178454669690903e-14,8.175246238708496,1.1566418409347534,9.802881002386316e-19,9.468684196472168,1.1566418409347534,3.7417652000239805e-19,9.576864242553711
Adhfe1,0.0,0.0015739034861326218,20.587051391601562,0.9987056261467462,0.21222138404846191,20.587051391601562,0.36150587054532096,1.4050203561782837,20.587051391601562,0.3549242289970898,1.4050203561782837
Mybl1,0.041702501475811005,0.027377726510167122,-0.6175239086151123,0.9987056261467462,-0.5720111727714539,-0.6175239086151123,0.17882608881144135,-1.8743627071380615,-0.6175239086151123,0.16313301974671443,-1.916843056678772
Vcpip1,0.2249816656112671,0.20255425572395325,-0.16825304925441742,0.35901150810893895,-1.6000568866729736,-0.16825304925441742,0.4254807583513661,-1.2679498195648193,-0.16825304925441742,0.41075186978272454,-1.2885992527008057
Sgk3,0.0353042371571064,0.0698811486363411,1.0102225542068481,0.1739882991631738,2.011380195617676,1.0102225542068481,0.0009723054857369954,3.828644037246704,1.0102225542068481,0.0008198939454370612,3.8682188987731934
Mcmdc2,0.0018574126297608018,0.0013421629555523396,-0.4691060781478882,0.9987056261467462,0.044816289097070694,-0.4691060781478882,0.9164863067601411,-0.35784628987312317,-0.4691060781478882,0.9105236045512273,-0.36470234394073486
Ppp1r42,0.0,0.0,0.0,0.9987056261467462,0.10810486227273941,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.520581841468811,0.5453087091445923,0.08636163175106049,0.6476955355035438,1.177188515663147,0.08636163175106049,0.5238759556723007,1.0878833532333374,0.08636163175106049,0.5127097934032855,1.1051710844039917
Cspp1,0.3190971910953522,0.20200198888778687,-0.7477564811706543,9.190571523384018e-08,-5.828531265258789,-0.7477564811706543,3.650911034213801e-08,-6.033195495605469,-0.7477564811706543,1.8199237667261824e-08,-6.147743225097656
Arfgef1,0.2854610085487366,0.2724691927433014,-0.07700726389884949,0.9987056261467462,-0.6968040466308594,-0.07700726389884949,0.7125444172546547,-0.6906424164772034,-0.07700726389884949,0.7018022650208662,-0.7022175788879395
Prex2,0.0019147652201354504,0.0,-20.870119094848633,0.9987056261467462,-0.05972006544470787,-20.870119094848633,0.23039610842734956,-1.7208566665649414,-20.870119094848633,0.2073885978929085,-1.7804194688796997
A830018L16Rik,0.0,0.0,0.0,0.9987056261467462,0.10810486227273941,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9987056261467462,0.10810486227273941,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.31155937910079956,0.2794073522090912,-0.18147043883800507,0.3531785947132783,-1.61002779006958,-0.18147043883800507,0.26331780475521643,-1.6289290189743042,-0.18147043883800507,0.24878519252941764,-1.6573454141616821
Tram1,0.9399163722991943,0.888212263584137,-0.12452884018421173,0.2606528290916538,-1.7923365831375122,-0.12452884018421173,0.13196763810086018,-2.0429790019989014,-0.12452884018421173,0.12210245316788959,-2.0748143196105957
Lactb2,0.15579237043857574,0.15224850177764893,-0.0358186811208725,0.9987056261467462,-0.42318329215049744,-0.0358186811208725,0.9844486357347989,-0.24103358387947083,-0.0358186811208725,0.9808066585572816,-0.2450733780860901
Xkr9,0.0,0.0,0.0,0.9987056261467462,0.10810486227273941,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9987056261467462,0.10810486227273941,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.025244494900107384,0.014736083336174488,-0.7842211723327637,0.9987056261467462,-0.24475780129432678,-0.7842211723327637,0.3107900030368507,-1.519761323928833,-0.7842211723327637,0.29155792362548183,-1.5560593605041504
Trpa1,0.0,0.002506155287846923,21.258853912353516,0.9987056261467462,0.26427966356277466,21.258853912353516,0.24543234491859642,1.6767373085021973,21.258853912353516,0.24191627816179254,1.6767373085021973
Terf1,0.37333235144615173,0.2290305644273758,-0.8142287731170654,9.094725338015677e-11,-6.946629524230957,-0.8142287731170654,9.017187338700981e-12,-7.374451160430908,-0.8142287731170654,3.0575045070623865e-12,-7.520328044891357
Sbspon,0.0,0.0,0.0,0.9987056261467462,0.10810486227273941,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0004825270443689078,18.88060188293457,0.9987056261467462,0.16016311943531036,18.88060188293457,0.5238759556723007,1.0,18.88060188293457,0.5205709105723553,1.0
Rpl7,3.0423529148101807,3.1928205490112305,0.22714351117610931,4.16723637435702e-29,11.581074714660645,0.22714351117610931,9.362504068253784e-18,9.185287475585938,0.22714351117610931,2.989749344715665e-18,9.314921379089355
Rdh10,0.017129693180322647,0.025394225493073463,0.5739839673042297,0.9987056261467462,0.50987708568573,0.5739839673042297,0.35299295938938297,1.4351686239242554,0.5739839673042297,0.3378906956682745,1.4540109634399414
Stau2,0.004681711085140705,0.0036996235139667988,-0.3403662443161011,0.9987056261467462,0.08354511857032776,-0.3403662443161011,0.9001552940330415,-0.3855910897254944,-0.3403662443161011,0.8930230296666472,-0.39375871419906616
Ube2w,0.11973946541547775,0.08348989486694336,-0.5468167662620544,0.13051426739860444,-2.1568493843078613,-0.5468167662620544,0.014909685651564178,-2.967979907989502,-0.5468167662620544,0.012292224437349902,-3.0282704830169678
Eloc,1.088338017463684,1.1432589292526245,0.11786141246557236,0.026143041466410173,2.8266797065734863,0.11786141246557236,0.06369669185817924,2.391690969467163,0.11786141246557236,0.05713059490488319,2.4312784671783447
Tmem70,0.20782175660133362,0.22559432685375214,0.13166691362857819,0.9363778443352925,0.8286290168762207,0.13166691362857819,0.5238759556723007,1.0611741542816162,0.13166691362857819,0.5205709105723553,1.0780893564224243
Ly96,0.027910150587558746,0.02778649888932705,-0.006495324429124594,0.9987056261467462,-0.1464138627052307,-0.006495324429124594,1.0,-0.019183125346899033,-0.006495324429124594,1.0,-0.019496966153383255
Pi15,0.0,0.0,0.0,0.9987056261467462,0.10810486227273941,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0007314304821193218,0.0,-19.48089027404785,0.9987056261467462,0.052163220942020416,-19.48089027404785,0.5238759556723007,-1.0,-19.48089027404785,0.5205709105723553,-1.0346122980117798
Il17f,0.0007024990627542138,0.0025388244539499283,1.854915976524353,0.9987056261467462,0.20865288376808167,1.854915976524353,0.5112054310802089,1.1149286031723022,1.854915976524353,0.5033132983008064,1.1216611862182617
Mcm3,0.8412218689918518,1.4290337562561035,1.2669411897659302,1.2131091207779673e-69,17.9729061126709,1.2669411897659302,5.393339990016574e-74,20.23830795288086,1.2669411897659302,4.296477956733733e-77,20.629858016967773
Paqr8,0.0007044122321531177,0.0010541934752836823,0.5818995833396912,0.9987056261467462,0.1560698300600052,0.5818995833396912,0.926543101783395,0.3411810100078583,0.5818995833396912,0.9213852549219957,0.3466060757637024
Efhc1,0.0,0.0,0.0,0.9987056261467462,0.10810486227273941,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.04099142178893089,0.06972410529851913,0.7872528433799744,0.2473486751481128,1.8217244148254395,0.7872528433799744,0.008560000610024487,3.16160249710083,0.7872528433799744,0.007431133279944181,3.2010607719421387
Tmem14a,0.017725419253110886,0.03320780396461487,0.9169182777404785,0.9733606072879571,0.7859118580818176,0.9169182777404785,0.058285747522534445,2.431802988052368,0.9169182777404785,0.054135868331991306,2.4560956954956055
Gsta3,0.0,0.0,0.0,0.9987056261467462,0.10810486227273941,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0006170326960273087,0.0,-19.235435485839844,0.9987056261467462,0.052163220942020416,-19.235435485839844,0.5238759556723007,-1.0,-19.235435485839844,0.5205709105723553,-1.0346122980117798
Khdc1c,0.0,0.0,0.0,0.9987056261467462,0.10810486227273941,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.00045924054575152695,18.80922508239746,0.9987056261467462,0.16016311943531036,18.80922508239746,0.5238759556723007,1.0,18.80922508239746,0.5205709105723553,1.0
Kcnq5,0.01328242290765047,0.0080657247453928,-0.7234118580818176,0.9987056261467462,-0.5296088457107544,-0.7234118580818176,0.42793307436950784,-1.2638269662857056,-0.7234118580818176,0.4119825025111847,-1.2858757972717285
Ogfrl1,0.06511888653039932,0.08580127358436584,0.41302981972694397,0.7569982940112393,1.0422148704528809,0.41302981972694397,0.2152348995989115,1.765465259552002,0.41302981972694397,0.20343862575371902,1.7910467386245728
B3gat2,0.007403891067951918,0.006440123077481985,-0.20189139246940613,0.9987056261467462,0.014378996565937996,-0.20189139246940613,0.9438920118479835,-0.311509370803833,-0.20189139246940613,0.938622672994927,-0.31731629371643066
Smap1,0.8365129828453064,0.7578410506248474,-0.20670351386070251,0.029919192320051517,-2.773991823196411,-0.20670351386070251,0.013606767472546678,-3.0010123252868652,-0.20670351386070251,0.011510261725415433,-3.0520548820495605
Sdhaf4,0.33449026942253113,0.2814948558807373,-0.2890430986881256,0.03017335073134758,-2.7706332206726074,-0.2890430986881256,0.026889174893379292,-2.7478394508361816,-0.2890430986881256,0.023175034225367465,-2.7968459129333496
Fam135a,0.0,0.0,0.0,0.9987056261467462,0.10810486227273941,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.11248224228620529,0.11583209037780762,0.04480011761188507,0.9987056261467462,0.19752752780914307,0.04480011761188507,0.9691148525914869,0.2678256630897522,0.04480011761188507,0.9647587556478938,0.2723798155784607
Phf3,0.5367515087127686,0.547008216381073,0.035371746867895126,0.9987056261467462,0.2017257660627365,0.035371746867895126,0.877530777953946,0.4248400628566742,0.035371746867895126,0.870963026882304,0.4316740930080414
Ptp4a1,0.0017648624489083886,0.0034278787206858397,0.9589599370956421,0.9987056261467462,0.2010960429906845,0.9589599370956421,0.5902264586737893,0.8882876634597778,0.9589599370956421,0.580509121479814,0.8970890641212463
Ptp4a1-1,0.01615937240421772,0.013356844894587994,-0.27681848406791687,0.9987056261467462,-0.1899706870317459,-0.27681848406791687,0.7628438279470334,-0.6105907559394836,-0.27681848406791687,0.7525463455689723,-0.6215944886207581
Prim2,0.23539160192012787,0.29491207003593445,0.3700520992279053,0.05847036798506875,2.5077178478240967,0.3700520992279053,0.009106533710944106,3.1407179832458496,0.3700520992279053,0.007791718497416318,3.1849677562713623
Rab23,0.016920283436775208,0.04898444563150406,1.5568262338638306,0.16536792987068094,2.0378291606903076,1.5568262338638306,0.00033424037992314494,4.113369464874268,1.5568262338638306,0.00028504584782912797,4.148114204406738
