gene_names,10,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7672469019889832,0.774125337600708,0.0184690672904253,0.6747098744334614,0.8991495966911316,0.0184690672904253,0.9720525252297753,0.26693710684776306,0.0184690672904253,0.9268459100459324,0.3160206377506256
Lypla1,0.38999128341674805,0.38334885239601135,-0.02988388203084469,0.6590833265445473,-0.9195433259010315,-0.02988388203084469,0.9574577511518285,-0.2932437062263489,-0.02988388203084469,0.9111871657704359,-0.3411461412906647
Gm37988,0.0,0.0006107537774369121,19.220674514770508,0.9896321508802959,0.1740931272506714,19.220674514770508,0.5667147883467719,1.0,19.220674514770508,0.5167213105614,1.0
Tcea1,0.5884332060813904,0.5427099466323853,-0.1527722030878067,0.43039183551108334,-1.2559576034545898,-0.1527722030878067,0.22105295962862972,-1.9098702669143677,-0.1527722030878067,0.09714892363276083,-2.2251780033111572
Atp6v1h,0.37671416997909546,0.35224810242652893,-0.11559652537107468,0.42921336025593676,-1.2579472064971924,-0.11559652537107468,0.5667147883467719,-1.0586285591125488,-0.11559652537107468,0.39909644486117474,-1.2685250043869019
Rb1cc1,0.342422217130661,0.21900251507759094,-0.7380168437957764,7.876470266806048e-08,-6.117632865905762,-0.7380168437957764,4.441231142315506e-06,-5.478360176086426,-0.7380168437957764,1.4828005043876464e-09,-6.77755069732666
Pcmtd1,0.15396492183208466,0.13894464075565338,-0.15919063985347748,0.1087298529392996,-2.0751900672912598,-0.15919063985347748,0.6842670809544845,-0.7848060727119446,-0.15919063985347748,0.5300393857297465,-0.9759412407875061
Rrs1,0.27805519104003906,0.34451764822006226,0.3596324920654297,0.12810429980493898,1.9893041849136353,0.3596324920654297,0.020786478119168932,3.0873963832855225,0.3596324920654297,0.0031248431854607765,3.5975213050842285
Adhfe1,0.0,0.0015739034861326218,20.587051391601562,0.9896321508802959,0.21687030792236328,20.587051391601562,0.4195941080501423,1.4050203561782837,20.587051391601562,0.3356036042258771,1.4050203561782837
Mybl1,0.028790732845664024,0.027377726510167122,-0.07362572848796844,0.5263963841668057,-1.1055742502212524,-0.07362572848796844,0.9992301811296048,-0.21576951444149017,-0.07362572848796844,0.9639721753157836,-0.25426894426345825
