"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042326","negative regulation of phosphorylation","64/1471","452/23210",1.26610570398746e-09,1.26610570398746e-09,5.9187109804298e-06,"Nck2/Dgkq/Traf3ip1/Phlpp1/Fam129a/Psen2/Stk39/Dnajc10/Dusp19/Itch/Dbndd2/Il2/E130311K13Rik/Gba/C9orf72/Errfi1/Prkcz/Stap1/Ankle2/Sh2b3/Lrp6/Dusp16/Ppp1r15a/Igf1r/Pde2a/Inpp5f/Sirt3/Cdkn1c/Ddit4/Gadd45b/Insr/Irs2/Tnip1/Pard6a/Atxn7/Prkcd/Atg14/Ndrg2/Pibf1/Pard3/Nprl2/Hyal2/Prkar2a/Gpd1l/Nf2/Socs4/Vps25/Hexim2/Prpsap1/Chmp6/Ranbp9/Hmgcr/Ccnb1/Psen1/Akt1/Pkn1/Ppm1f/Crkl/Heg1/Samsn1/Ier3/Xdh/Ptpn2/Gstp1",64
"GO:0034660","ncRNA metabolic process","63/1471","467/23210",1.14612252876799e-08,1.14612252876799e-08,1.71595768867825e-05,"Imp4/Tsen15/Nvl/Rc3h2/Mettl15/Zc3h8/Polr1b/Suv39h1/Trmt2b/Ints3/Ints12/Znhit6/Rpf1/Ints8/Polr1e/Trmo/Mrto4/Trmt44/Grsf1/Ddx54/Dhx37/Mepce/Gars/Tsen34/Tarsl2/Isg20/Sephs2/Polr2l/Mars/Naf1/Ints10/Farsb/Farsa/Aars/Rpp14/Mettl3/Ngdn/Ice2/Mto1/Pus10/Thg1l/Rpp40/Tent4a/Ice1/Tent2/Pelo/Taf1b/Dus4l/Ddx24/Drosha/Tarbp2/Qtrt2/Tfb1m/Riok2/Rrp1b/Rrp36/Rpl7l1/Bysl/Dus3l/Thumpd2/Wdr55/Lars/Rbfa",63
"GO:0006914","autophagy","55/1471","386/23210",1.46828174217009e-08,1.46828174217009e-08,1.71595768867825e-05,"Pikfyve/Atg9a/Capn10/Yod1/Gpsm1/Golga2/Vps39/Tbc1d25/Lamp2/Ikbkg/Fbxw7/Ubqln4/Gba/Usp33/Ripk2/C9orf72/Lepr/Plk3/Mul1/Vps13d/Htt/Tbc1d14/Ulk1/Usp30/1600014C10Rik/Tbc1d17/Tmem41b/Mapk3/Kat8/Pip4k2c/Atg14/Tm9sf1/Ift88/Trim13/Mtmr9/Il10ra/Ulk3/Vps13c/Pik3r4/Nprl2/Wdr6/Foxk2/Zkscan3/Atg10/Ubxn2a/Psen1/Akt1/Hdac10/Clec16a/Klhl22/Ticam1/Fez2/Npc1/Lars/Tcirg1",55
"GO:0061919","process utilizing autophagic mechanism","55/1471","386/23210",1.46828174217009e-08,1.46828174217009e-08,1.71595768867825e-05,"Pikfyve/Atg9a/Capn10/Yod1/Gpsm1/Golga2/Vps39/Tbc1d25/Lamp2/Ikbkg/Fbxw7/Ubqln4/Gba/Usp33/Ripk2/C9orf72/Lepr/Plk3/Mul1/Vps13d/Htt/Tbc1d14/Ulk1/Usp30/1600014C10Rik/Tbc1d17/Tmem41b/Mapk3/Kat8/Pip4k2c/Atg14/Tm9sf1/Ift88/Trim13/Mtmr9/Il10ra/Ulk3/Vps13c/Pik3r4/Nprl2/Wdr6/Foxk2/Zkscan3/Atg10/Ubxn2a/Psen1/Akt1/Hdac10/Clec16a/Klhl22/Ticam1/Fez2/Npc1/Lars/Tcirg1",55
"GO:0006260","DNA replication","40/1471","243/23210",2.63356298298969e-08,2.63356298298969e-08,2.08756503824655e-05,"Mcm3/Usp37/Fbh1/Orc4/Mcm8/Pola1/Fbxw7/Faf1/Id3/Orc5/Ucn/Chek2/Lrwd1/Mcm7/Ing4/Blm/Mcmbp/Cdk1/Prim1/Gins3/Rfwd3/Gins2/Fhit/Mapk8/Mre11a/Zbtb38/Hus1/Lig3/Cdc6/Polk/Gen1/Pole2/Rrm2b/Dscc1/Slx4/Mcm4/Msh6/Esco1/Pcna-ps2/Smc3",40
"GO:0000271","polysaccharide biosynthetic process","20/1471","75/23210",2.67937868002822e-08,2.67937868002822e-08,2.08756503824655e-05,"Per2/Ext2/Gyg/Extl2/Egf/Hs2st1/Phkg1/Phkg2/Insr/Irs2/B3gnt9/Epm2aip1/B3gnt2/Akt1/Ptger4/Ext1/B3gnt5/Gbe1/Ndst1/Sorbs1",20
"GO:0006281","DNA repair","61/1471","464/23210",5.06808665625178e-08,5.06808665625178e-08,3.13506432895986e-05,"Mcm3/Rev1/Pms1/Uchl5/Fbh1/Ap5s1/Mcm8/Ube2v1/Suv39h1/Pola1/Klhl15/Mpg/Ubqln4/Ints3/Usp45/Nsd2/Chek2/Mcm7/Rad51ap1/Faap24/Blm/Rnf169/Pwwp3a/Tmem161a/Rfwd3/Gins2/Sprtn/Parg/Parp2/Mre11a/Mlh1/Hus1/Fancl/Psme4/Rad50/Lig3/Rad51d/Cbx8/Hmga1/Uimc1/Polk/Cdk7/Gen1/Pole2/Zfyve26/Rrm2b/Hsf1/Hdac10/Slx4/Mcm4/Bach1/Brip1/Ier3/Msh6/Rad9a/Kdm2a/Otub1/Pcna-ps2/Smc5/Mms19/Smc3",61
"GO:0034637","cellular carbohydrate biosynthetic process","20/1471","78/23210",5.50152656542902e-08,5.50152656542902e-08,3.13506432895986e-05,"Per2/Ext2/Gyg/Extl2/Hs2st1/B4galt1/Phkg1/Phkg2/Insr/Irs2/B3gnt9/Epm2aip1/B3gnt2/Akt1/Ext1/B3gnt5/Gbe1/Ndst1/Sorbs1/Got1",20
"GO:0016236","macroautophagy","34/1471","194/23210",6.03575771506571e-08,6.03575771506571e-08,3.13506432895986e-05,"Pikfyve/Atg9a/Yod1/Gpsm1/Tbc1d25/Lamp2/Ikbkg/Ubqln4/Gba/Ripk2/C9orf72/Vps13d/Htt/Tbc1d14/Ulk1/Usp30/Tmem41b/Mapk3/Pip4k2c/Atg14/Ift88/Trim13/Ulk3/Vps13c/Pik3r4/Nprl2/Atg10/Ubxn2a/Psen1/Hdac10/Clec16a/Fez2/Npc1/Tcirg1",34
"GO:0001933","negative regulation of protein phosphorylation","55/1471","408/23210",9.91603730107343e-08,9.91603730107343e-08,4.6354864899018e-05,"Nck2/Dgkq/Traf3ip1/Phlpp1/Fam129a/Psen2/Stk39/Dnajc10/Dusp19/Itch/Dbndd2/Il2/E130311K13Rik/Gba/C9orf72/Errfi1/Prkcz/Sh2b3/Lrp6/Dusp16/Ppp1r15a/Igf1r/Inpp5f/Sirt3/Ddit4/Gadd45b/Insr/Tnip1/Pard6a/Prkcd/Atg14/Ndrg2/Pibf1/Pard3/Hyal2/Prkar2a/Gpd1l/Nf2/Socs4/Vps25/Hexim2/Chmp6/Ranbp9/Hmgcr/Ccnb1/Psen1/Akt1/Pkn1/Ppm1f/Crkl/Heg1/Samsn1/Xdh/Ptpn2/Gstp1",55
