"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098791","Golgi subcompartment","61/1502","438/23436",8.89282025948528e-09,8.89282025948528e-09,2.31809917881456e-06,"Atg9a/Relch/Cop1/Blzf1/Acbd3/Gpsm1/Golga2/Ggta1/Golga1/Arl5a/Ext2/Ap4e1/Arfgef2/Lamp2/Ocrl/Zdhhc9/Yipf6/Arfip1/Gba/Pi4kb/Wls/B4galt1/Creb3/Gba2/Plk3/Gsap/Atp8a1/Golga3/Tpst1/Casd1/Nucb1/Zdhhc13/Ap3s2/Acer3/Chid1/Hace1/Man1a/March9/Golga7/Ap1m1/Fut11/Samd8/Ift88/Ap1m2/Dop1a/Hyal2/Aftph/Vamp2/Vps53/Hid1/Atl1/Pld4/Trappc9/Cby1/Naa60/Smpd4/St6gal1/H2-Q10/Ap3s1/Ric1/Sgms1",61
"GO:0044431","Golgi apparatus part","66/1502","491/23436",9.23434645340114e-09,9.23434645340114e-09,2.31809917881456e-06,"Atg9a/Relch/Cop1/Blzf1/Acbd3/Gpsm1/Golga2/Ggta1/Golga1/Arl5a/Ext2/Ap4e1/Arfgef2/Lamp2/Ocrl/Zdhhc9/Yipf6/Arfip1/Gba/Pi4kb/Wls/B4galt1/Creb3/Gba2/Plk3/Gsap/Lrpap1/Atp8a1/Golga3/Tpst1/Casd1/Nucb1/Zdhhc13/Ap3s2/Acer3/Chid1/Hace1/Man1a/March9/Golga7/Ap1m1/Fut11/Samd8/Ift88/Ap1m2/Dop1a/Tmed3/Hyal2/Aftph/Vamp2/Vps53/Cog1/Hid1/Ubxn2a/Atl1/Pld4/Trappc9/Cby1/Naa60/Smpd4/St6gal1/Dnajc28/H2-Q10/Ap3s1/Ric1/Sgms1",66
"GO:0036064","ciliary basal body","30/1502","147/23436",1.30823419002406e-08,1.30823419002406e-08,2.31809917881456e-06,"Armc9/Traf3ip1/Kifap3/Nme7/Sdccag8/Psen2/Rp2/Intu/Ift80/Cdc14a/Whrn/Wrap73/Cep41/Ift122/Rabep2/Cfap410/Nedd1/Poc1b/Bbs2/Ccsap/Ift88/Bbs4/Lca5/Mks1/Daam1/Akt1/Cby1/Cep19/Ift140/Tsga10ip",30
"GO:0000151","ubiquitin ligase complex","41/1502","283/23436",8.41596148531224e-07,8.41596148531224e-07,0.000111843698686386,"Cop1/Fbh1/Ubr3/Itch/Ube2v1/Ikbkg/Klhl15/Plrg1/Fbxw7/Dcaf10/Klhl9/Zyg11b/Klhl21/Mib2/Pcgf3/Brap/Dmac2/Det1/Cdc16/Zswim4/Siah1a/Zswim8/Ube4a/Nedd4/Fbxw11/Cbx8/Ranbp9/Fbxo33/Sel1l/Lztr1/Klhl22/Fbxo45/Traf7/Cul9/Ubr2/Med20/Fbxl17/Cul2/Cdc23/Rnf14/Syvn1",41
"GO:0098687","chromosomal region","40/1502","299/23436",8.36336589097696e-06,8.36336589097696e-06,0.000889157847356498,"Clasp1/Psen2/Suv39h2/Orc4/Bub1b/Oip5/Suv39h1/Thoc2/Fmr1/Meaf6/Chek2/Tfip11/Lrwd1/Blm/Dctn5/Kat8/Nup107/Zfp276/Tep1/Ngdn/Tinf2/Mre11a/Thoc5/Rad50/Aurkb/Smg6/Rad51d/Ska2/Ccnb1/Cenpo/Psen1/Dscc1/Hsf1/Cenpm/Slx4/Telo2/Ndc80/Gpatch11/Smc5/Smc3",40
"GO:0005819","spindle","37/1502","273/23436",1.33937195806757e-05,1.33937195806757e-05,0.00118663655934056,"Clasp1/Kifap3/Golga2/Pkp4/Bub1b/Cdc25b/Ikbkg/Cdc14a/Tbck/Plk3/Klhl21/Cep89/Tubgcp5/Prc1/Wdr73/Cdk1/Nedd1/Poc1b/Cdc16/Ccsap/Kif23/Pard3/Aurkb/Ska2/Cdc6/Tubg2/Nedd9/Ccnb1/Akt1/Wdr60/Hsf1/Klhl22/Cep19/Atat1/Kif11/Mms19/Smc3",37
"GO:0000922","spindle pole","22/1502","129/23436",2.30497284661625e-05,2.30497284661625e-05,0.0017503929135958,"Golga2/Pkp4/Cdc25b/Ikbkg/Cdc14a/Plk3/Klhl21/Cep89/Tubgcp5/Wdr73/Nedd1/Poc1b/Aurkb/Cdc6/Nedd9/Ccnb1/Wdr60/Hsf1/Klhl22/Cep19/Kif11/Smc3",22
"GO:0099023","tethering complex","14/1502","62/23436",2.9387295493905e-05,2.9387295493905e-05,0.00195270845058185,"Vps39/Hook1/Golga3/Exoc6b/Trappc11/Hook2/Exoc3l/Exoc5/Vps53/Cog1/Exoc7/Exoc2/Trappc9/Dnajc28",14
"GO:0044441","ciliary part","52/1502","457/23436",4.28391305368879e-05,4.28391305368879e-05,0.00253026443521969,"Armc9/Traf3ip1/Phlpp1/Atp2b4/Kifap3/Nme7/Sdccag8/Psen2/Arfgef2/Rp2/Ocrl/Intu/Ift80/Cdc14a/Invs/Whrn/Efcab7/Wrap73/Cep41/Ttll3/Ift122/Cep89/Ccdc114/Dnajb13/Rabep2/Cfap410/Nedd1/Poc1b/Bbs2/Ccsap/Atg14/Ift88/Bbs4/Mns1/Lca5/Pik3r4/Hyal3/Prkar2a/Cfap36/Efcab9/Mks1/Daam1/Psen1/Klc1/Akt1/Wdr60/Cplane1/Cby1/Cep19/Ift140/Tulp1/Tsga10ip",52
"GO:0000139","Golgi membrane","32/1502","239/23436",6.32421528583804e-05,6.32421528583804e-05,0.00334918633292105,"Cop1/Blzf1/Acbd3/Gpsm1/Golga2/Ext2/Arfgef2/Zdhhc9/Arfip1/Pi4kb/Wls/Creb3/Gba2/Golga3/Tpst1/Casd1/Nucb1/Zdhhc13/Acer3/Hace1/Man1a/Golga7/Fut11/Samd8/Hyal2/Aftph/Hid1/Pld4/Naa60/St6gal1/Ric1/Sgms1",32
"GO:0005802","trans-Golgi network","30/1502","219/23436",6.93049449089604e-05,6.93049449089604e-05,0.00334918633292105,"Atg9a/Relch/Golga1/Arl5a/Ap4e1/Arfgef2/Lamp2/Ocrl/Yipf6/Arfip1/Gba/Wls/Gsap/Atp8a1/Nucb1/Ap3s2/Chid1/March9/Ap1m1/Ift88/Ap1m2/Dop1a/Aftph/Vamp2/Vps53/Pld4/Trappc9/Cby1/Smpd4/Ap3s1",30
