gene_names,0,5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.48893752694129944,0.7145472764968872,-0.7263429164886475,2.5322149711664704e-14,-7.88956356048584,-0.7263429164886475,1.2951427839237948e-18,-9.215195655822754,-0.7263429164886475,1.2129063345097455e-27,-11.258833885192871
Lypla1,0.3237946629524231,0.35465511679649353,-0.15485510230064392,0.0010471380893020347,-3.6006722450256348,-0.15485510230064392,0.2596644312348583,-1.4821839332580566,-0.15485510230064392,0.13491924639525515,-1.7919950485229492
Gm37988,0.0013025624211877584,0.0040445043705403805,-1.636588454246521,0.9957019162152502,-0.17484162747859955,-1.636588454246521,0.3294021668289547,-1.3088712692260742,-1.636588454246521,0.13854332474686495,-1.7783150672912598
Tcea1,0.4249713718891144,0.5215343832969666,-0.3705257475376129,5.374487782011172e-05,-4.346989154815674,-0.3705257475376129,0.0001810159332904774,-4.075679779052734,-0.3705257475376129,2.544199171027366e-06,-4.977534770965576
Atp6v1h,0.3884028494358063,0.32503435015678406,0.3053841292858124,0.9957019162152502,-0.1775323450565338,0.3053841292858124,0.011979893934700577,2.858401298522949,0.3053841292858124,0.0017703514244529418,3.4132659435272217
Rb1cc1,0.5404081344604492,0.30390042066574097,1.0130200386047363,2.5637411850610955e-08,5.854833126068115,1.0130200386047363,4.0779352975679203e-22,10.082329750061035,1.0130200386047363,1.1330976902308704e-29,11.7180814743042
Pcmtd1,0.26948729157447815,0.12748749554157257,1.1856788396835327,0.005369061109342973,3.121779680252075,1.1856788396835327,7.758895040965755e-15,8.120633125305176,1.1856788396835327,1.7110163150683754e-19,9.356310844421387
Rrs1,0.15860667824745178,0.31458374857902527,-1.1049365997314453,5.023687911698058e-22,-9.906667709350586,-1.1049365997314453,1.1259392225598133e-15,-8.421302795410156,-1.1049365997314453,1.5383873889488454e-25,-10.784444808959961
Adhfe1,0.0008149650529958308,0.0010842717019841075,-0.4121101200580597,0.9957019162152502,-0.00917039904743433,-0.4121101200580597,0.9605196972102126,-0.24070292711257935,-0.4121101200580597,0.9215301126734751,-0.28135013580322266
Mybl1,0.0010334067046642303,0.009923630394041538,-3.2698774337768555,0.8575425486998407,-0.6911296248435974,-3.2698774337768555,0.007887839794965015,-3.008141040802002,-3.2698774337768555,3.8108903320831285e-05,-4.3994622230529785
Vcpip1,0.22847381234169006,0.23186199367046356,-0.023775216192007065,0.001993229285390899,-3.4211082458496094,-0.023775216192007065,0.9959848318992816,-0.18616032600402832,-0.023775216192007065,0.9608290914672856,-0.22494909167289734
Sgk3,0.027850326150655746,0.04884713143110275,-0.8258225321769714,0.01947727414604567,-2.6925830841064453,-0.8258225321769714,0.020249219190801283,-2.6720144748687744,-0.8258225321769714,0.0023219903482197056,-3.3343067169189453
Mcmdc2,0.0002836713974829763,0.0016330955550074577,-2.5262858867645264,0.9957019162152502,-0.009280224330723286,-2.5262858867645264,0.43895783307580394,-1.1021907329559326,-2.5262858867645264,0.18346458460920118,-1.6258102655410767
Ppp1r42,0.0,0.0006106712389737368,-19.22047996520996,0.9957019162152502,0.027675935998558998,-19.22047996520996,0.45850536658125335,-1.0,-19.22047996520996,0.20747530743269843,-1.526875615119934
Cops5,0.3107242286205292,0.5659139752388,-1.0624299049377441,8.76527802417336e-26,-10.755341529846191,-1.0624299049377441,1.122541757322447e-26,-11.240777015686035,-1.0624299049377441,3.815624983754355e-42,-14.086288452148438
Cspp1,0.22501292824745178,0.20436260104179382,0.15430521965026855,0.01730038760278806,-2.735250234603882,0.15430521965026855,0.42526496118936,1.1263123750686646,0.15430521965026855,0.2767109803689232,1.3472613096237183
Arfgef1,0.37747761607170105,0.281096488237381,0.4986584782600403,0.6988707486878647,0.8794797658920288,0.4986584782600403,2.224786895501602e-05,4.567047119140625,0.4986584782600403,3.1839049200856596e-07,5.387246131896973
Prex2,0.004173712804913521,0.0007321176235564053,2.5136659145355225,0.9957019162152502,0.1660556197166443,2.5136659145355225,0.17613223837054956,1.7095962762832642,2.5136659145355225,0.13876738116582946,1.7780619859695435
A830018L16Rik,0.0,0.0,0.0,0.9957019162152502,0.09225311875343323,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9957019162152502,0.09225311875343323,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3826386332511902,0.19807866215705872,1.0894737243652344,5.995765615498313e-05,4.32150936126709,1.0894737243652344,2.0488929988669402e-18,9.130658149719238,1.0894737243652344,2.031008215056558e-24,10.558734893798828
Tram1,0.8172788619995117,0.9873780012130737,-0.41367971897125244,0.00029958126307393063,-3.9313557147979736,-0.41367971897125244,3.4375159928969537e-09,-6.240105152130127,-0.41367971897125244,4.3362489758706405e-13,-7.525932312011719
Lactb2,0.15955443680286407,0.15520955622196198,0.043047744780778885,0.01185529725182933,-2.8646240234375,0.043047744780778885,0.9313775004775742,0.2850014269351959,0.043047744780778885,0.8780026657130048,0.3428845703601837
Xkr9,0.0,0.0,0.0,0.9957019162152502,0.09225311875343323,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9957019162152502,0.09225311875343323,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.00674406299367547,0.011896848678588867,-0.8226123452186584,0.9957019162152502,-0.5300161242485046,-0.8226123452186584,0.3472286668392046,-1.27254319190979,-0.8226123452186584,0.18011326635008254,-1.6356289386749268
Trpa1,0.0,0.0006449171924032271,-19.29922103881836,0.9957019162152502,0.027675935998558998,-19.29922103881836,0.45850536658125335,-1.0,-19.29922103881836,0.20747530743269843,-1.526875615119934
Terf1,0.2319876104593277,0.21508541703224182,0.12178433686494827,0.024972516528944312,-2.6029107570648193,0.12178433686494827,0.482387872650143,0.958858072757721,0.12178433686494827,0.37359488948256236,1.1448549032211304
Sbspon,0.0,0.0,0.0,0.9957019162152502,0.09225311875343323,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0008635313715785742,0.0,19.72051429748535,0.9957019162152502,0.11987414211034775,19.72051429748535,0.45850536658125335,1.0,19.72051429748535,0.4377427574918538,1.0
Rpl7,3.0837182998657227,3.13470458984375,-0.07699506729841232,0.0018815668093084257,-3.437472105026245,-0.07699506729841232,0.0006280420187813751,-3.7536098957061768,-0.07699506729841232,1.2973913404421024e-05,-4.634385108947754
Rdh10,0.03930478170514107,0.022183161228895187,0.8376535773277283,0.9957019162152502,-0.3236547112464905,0.8376535773277283,0.0364664150222723,2.44433331489563,0.8376535773277283,0.014487167426008347,2.743669271469116
Stau2,0.0005316680180840194,0.006380460690706968,-3.5892820358276367,0.9957019162152502,-0.33189159631729126,-3.5892820358276367,0.07195167138689523,-2.1601271629333496,-3.5892820358276367,0.0034562749441896957,-3.2167165279388428
Ube2w,0.12573884427547455,0.06264650076627731,1.051350474357605,0.6860211660560636,0.8947454690933228,1.051350474357605,5.744723577822746e-07,5.319294452667236,1.051350474357605,7.514176676462262e-09,6.057535171508789
Eloc,0.6715686321258545,1.1284153461456299,-1.1269727945327759,2.536684779878498e-46,-14.529317855834961,-1.1269727945327759,2.6937097421983023e-64,-18.165340423583984,-1.1269727945327759,3.665136400016252e-94,-21.86284637451172
