gene_names,0,3,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.48893752694129944,0.4125536382198334,0.30429303646087646,0.02274669041582417,2.8223154544830322,0.30429303646087646,0.00697128226644905,3.0823655128479004,0.30429303646087646,0.0030643559837583365,3.3182952404022217
Lypla1,0.3237946629524231,0.20030708611011505,0.7858289480209351,5.317287078750095e-07,5.436269760131836,0.7858289480209351,5.478106595391875e-09,6.197455406188965,0.7858289480209351,3.869334129114146e-10,6.60430908203125
Gm37988,0.0013025624211877584,0.0,20.313861846923828,0.9980849588500471,0.14320455491542816,20.313861846923828,0.29765092288290157,1.3991115093231201,20.313861846923828,0.2879879432129816,1.3991115093231201
Tcea1,0.4249713718891144,0.36675822734832764,0.25729161500930786,0.0772260036132554,2.3448684215545654,0.25729161500930786,0.04004700176928735,2.442002296447754,0.25729161500930786,0.023664455057511597,2.626826286315918
Atp6v1h,0.3884028494358063,0.27314773201942444,0.5955861210823059,4.454547848834061e-05,4.538369178771973,0.5955861210823059,1.6493517743472382e-06,5.162803649902344,0.5955861210823059,2.372870764302539e-07,5.514575004577637
Rb1cc1,0.5404081344604492,0.49234798550605774,0.17200954258441925,0.21208986132482202,1.8683449029922485,0.17200954258441925,0.16686184058669143,1.7639561891555786,0.17200954258441925,0.12237422852969886,1.9009554386138916
Pcmtd1,0.26948729157447815,0.37931230664253235,-0.5766662955284119,0.006785855369397442,-3.224595785140991,-0.5766662955284119,9.723524502679961e-06,-4.796905517578125,-0.5766662955284119,1.1000868559125246e-06,-5.221208572387695
Rrs1,0.15860667824745178,0.20822001993656158,-0.4295370578765869,0.7119234326673856,-1.069361686706543,-0.4295370578765869,0.016552529606457287,-2.7831122875213623,-0.4295370578765869,0.007726739451587216,-3.0249061584472656
Adhfe1,0.0008149650529958308,0.0010571249295026064,-0.3755100965499878,0.9980849588500471,0.06656038761138916,-0.3755100965499878,1.0,-0.18142084777355194,-0.3755100965499878,0.9894333044028117,-0.1963474303483963
Mybl1,0.0010334067046642303,0.0011486351722851396,-0.1525956392288208,0.9980849588500471,0.09969282895326614,-0.1525956392288208,1.0,-0.0833885595202446,-0.1525956392288208,1.0,-0.09104549884796143
Vcpip1,0.22847381234169006,0.24081800878047943,-0.08516683429479599,0.9980849588500471,0.40501368045806885,-0.08516683429479599,0.7028849723555582,-0.6240873336791992,-0.08516683429479599,0.6595539829220298,-0.6748195886611938
Sgk3,0.027850326150655746,0.11757926642894745,-2.1433777809143066,0.018444680969808187,-2.8971498012542725,-2.1433777809143066,1.5068635059984453e-11,-7.142583847045898,-2.1433777809143066,2.718640054220491e-14,-7.981256484985352
Mcmdc2,0.0002836713974829763,0.0024810631293803453,-3.130246877670288,0.9980849588500471,0.023011721670627594,-3.130246877670288,0.37742276628365795,-1.226968765258789,-3.130246877670288,0.28899033299311866,-1.3958526849746704
Ppp1r42,0.0,0.0,0.0,0.9980849588500471,0.0767180472612381,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.3107242286205292,0.25071924924850464,0.354868620634079,0.02043597354342667,2.8606929779052734,0.354868620634079,0.011801973854120653,2.9055562019348145,0.354868620634079,0.005858736209616746,3.116199016571045
Cspp1,0.22501292824745178,0.25158512592315674,-0.180967316031456,0.9980849588500471,0.08923967182636261,-0.180967316031456,0.35941782001017025,-1.2618733644485474,-0.180967316031456,0.2994250486982873,-1.368390440940857
Arfgef1,0.37747761607170105,0.35469961166381836,0.10722435265779495,0.47746794178479557,1.3852834701538086,0.10722435265779495,0.4817737141463076,0.9671633243560791,0.10722435265779495,0.4508439504502436,1.041823387145996
Prex2,0.004173712804913521,0.000964456528890878,2.1158580780029297,0.9980849588500471,0.19960728287696838,2.1158580780029297,0.24922471800339482,1.5218861103057861,2.1158580780029297,0.22390156854989843,1.5604197978973389
A830018L16Rik,0.0,0.0009108831873163581,-19.797565460205078,0.9980849588500471,0.03328019380569458,-19.797565460205078,0.4627073816795823,-1.0,-19.797565460205078,0.39552147239398,-1.1419748067855835
Slco5a1,0.0,0.0,0.0,0.9980849588500471,0.0767180472612381,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3826386332511902,0.2954338788986206,0.43960002064704895,0.0018457961988578562,3.611030340194702,0.43960002064704895,0.0005207286840541743,3.8476738929748535,0.43960002064704895,0.0001620929515599696,4.1242570877075195
Tram1,0.8172788619995117,0.5323753952980042,0.846832275390625,3.874284256282714e-19,9.267924308776855,0.846832275390625,6.995401198474447e-23,10.26448917388916,0.846832275390625,2.633716046232962e-26,11.01331615447998
