"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","42/1575","190/22710",1.38210316117376e-11,1.38210316117376e-11,1.20897655466884e-08,"Smarcal1/Zranb3/Rad51/Mgme1/Dnmt3b/Ddx3x/Mpg/Nbn/Poln/Helq/Pole/Ung/Ogg1/Blm/Eri2/Slx1b/Dna2/Helb/Gins1/Gins4/Neil3/Neil2/Lig3/Rad51c/Eme1/Top2a/Polg2/Recql5/Endov/Top1mt/Smug1/Mcm4/Cdc45/Polq/Dnase1l2/Nthl1/Chtf18/Hmga1/Mettl4/Poli/Ighmbp2/Dclre1a",42
"GO:0000287","magnesium ion binding","37/1575","194/22710",1.62201138715163e-08,1.62201138715163e-08,7.09416559327896e-06,"Dyrk3/Abl2/Gss/Eya2/Atp9a/Rp2/Atp11c/Gck/Pdp1/Atp8a1/Tesc/Hpgds/Pde2a/Wee1/Plk1/Lats1/Stk11/Cdk2/Tssk6/Cib3/Prkaca/Nudt7/Clybl/Stk4/Top2a/Ern2/Ern1/Endov/Rps6ka5/Stk3/Cerk/Comt/Rps6ka2/Nudt3/Msh6/Atp9b/Cdc42bpg",37
"GO:0008168","methyltransferase activity","35/1575","199/22710",3.11476341508148e-07,3.11476341508148e-07,7.60544981189931e-05,"Rbbp5/Mettl18/Suv39h2/Spout1/Prdm11/Mettl15/Dnmt3b/Prmt6/Trmt13/Mettl14/Coq5/Nsun5/Smyd5/Setmar/Nop2/Prdm1/Prmt2/Mettl1/Prmt9/Carm1/Pemt/Smyd4/Mrm3/Mettl2/Ftsj3/Dimt1/Trmt5/Trmt61a/Comt/Prdm15/Tfb1m/Cmtr1/Fam98a/Mettl4/Kmt5b",35
"GO:0016741","transferase activity, transferring one-carbon groups","36/1575","210/22710",4.06557694578377e-07,4.06557694578377e-07,7.60544981189931e-05,"Rbbp5/Mettl18/Suv39h2/Spout1/Prdm11/Mettl15/Dnmt3b/Prmt6/Trmt13/Mettl14/Coq5/Nsun5/Smyd5/Setmar/Nop2/Prdm1/Prmt2/Mettl1/Prmt9/Carm1/Pemt/Smyd4/Mrm3/Mettl2/Ftsj3/Dimt1/Trmt5/Trmt61a/Comt/Gart/Prdm15/Tfb1m/Cmtr1/Fam98a/Mettl4/Kmt5b",36
"GO:0008017","microtubule binding","39/1575","239/22710",5.07236625642748e-07,5.07236625642748e-07,7.60544981189931e-05,"Traf3ip1/Dnm3/Camsap1/Golga2/Nusap1/Tubgcp4/Spef1/Prnp/Kif3b/Fmr1/Haus7/Mid1/Cnn3/Cenpe/Sgip1/Maco1/Rcc2/Pex14/Clip2/Mtus2/Ogg1/Tubgcp5/Kif7/Plk1/Abraxas2/Cep57l1/Mdm1/Gas8/Neil2/Clasp2/Ska2/Akap1/Mapt/Kif19a/Kifc2/Mx1/Spast/Ska1/Kif11",39
"GO:0003678","DNA helicase activity","17/1575","61/22710",5.21673452801758e-07,5.21673452801758e-07,7.60544981189931e-05,"Smarcal1/Zranb3/Rad51/Ddx3x/Nbn/Helq/Blm/Dna2/Helb/Gins1/Gins4/Recql5/Mcm4/Cdc45/Polq/Chtf18/Ighmbp2",17
"GO:0015631","tubulin binding","47/1575","336/22710",3.43458992059178e-06,3.43458992059178e-06,0.000429194620152146,"Ttll4/Traf3ip1/Dnm3/Camsap1/Golga2/Nusap1/Tubgcp4/Spef1/Prnp/Kif3b/Adnp/Fmr1/Haus7/Ofd1/Mid1/Cnn3/Cenpe/Ift74/Sgip1/Maco1/Rcc2/Pex14/Ift81/Clip2/Mtus2/Ogg1/Tubgcp5/Kif7/Plk1/Abraxas2/Cep57l1/Mdm1/Ranbp10/Gas8/Neil2/Clasp2/Ska2/Akap1/Mapt/Kif19a/Sncb/Kifc2/Mx1/Spast/Trim36/Ska1/Kif11",47
"GO:0017016","Ras GTPase binding","53/1575","409/22710",8.28473883369176e-06,8.28473883369176e-06,0.000833305038955446,"Arhgef4/Als2/Abi2/Mycbp2/Usp6nl/Vav2/Tbc1d13/Nckap1/Kif3b/Gdi1/Ect2/Iqgap3/Tbc1d2/Rcc1/Rcc2/Plekhg5/Dvl1/Ulk1/Arhgef5/Srgap3/Mical3/Eps8/Dennd5b/Eps8l1/Sbk2/Ankrd27/Tbc1d10b/Bcr/Xpot/Arhgef7/Prkaca/Tnpo2/Ranbp10/Gas8/Exoc8/Rabggta/Farp1/Anln/Arhgef12/Myo5a/Tnfaip1/Ift20/Cdc42ep4/Fgd3/Pkn1/Clec16a/Itsn1/Tbc1d5/Sos1/Rin1/Tbc1d12/Dnmbp/Rab11fip2",53
"GO:0019104","DNA N-glycosylase activity","7/1575","13/22710",9.00637393054288e-06,9.00637393054288e-06,0.000833305038955446,"Mpg/Ung/Ogg1/Neil3/Neil2/Smug1/Nthl1",7
"GO:0017048","Rho GTPase binding","28/1575","166/22710",1.04284167584603e-05,1.04284167584603e-05,0.000833305038955446,"Arhgef4/Als2/Abi2/Vav2/Nckap1/Kif3b/Ect2/Iqgap3/Rcc2/Plekhg5/Dvl1/Arhgef5/Srgap3/Eps8/Eps8l1/Sbk2/Bcr/Arhgef7/Farp1/Anln/Arhgef12/Tnfaip1/Cdc42ep4/Fgd3/Pkn1/Itsn1/Sos1/Dnmbp",28
"GO:0031267","small GTPase binding","54/1575","424/22710",1.13051108789977e-05,1.13051108789977e-05,0.000833305038955446,"Arhgef4/Als2/Abi2/Mycbp2/Usp6nl/Vav2/Tbc1d13/Nckap1/Kif3b/Gdi1/Ect2/Iqgap3/Tbc1d2/Rcc1/Rcc2/Plekhg5/Dvl1/Ulk1/Rilpl1/Arhgef5/Srgap3/Mical3/Eps8/Dennd5b/Eps8l1/Sbk2/Ankrd27/Tbc1d10b/Bcr/Xpot/Arhgef7/Prkaca/Tnpo2/Ranbp10/Gas8/Exoc8/Rabggta/Farp1/Anln/Arhgef12/Myo5a/Tnfaip1/Ift20/Cdc42ep4/Fgd3/Pkn1/Clec16a/Itsn1/Tbc1d5/Sos1/Rin1/Tbc1d12/Dnmbp/Rab11fip2",54
"GO:0004674","protein serine/threonine kinase activity","57/1575","456/22710",1.1431621473035e-05,1.1431621473035e-05,0.000833305038955446,"Stradb/Bmpr2/Dyrk3/Dstyk/Cdk9/Bub1b/Ttbk2/Trp53rkb/Aurka/Plk4/Dclk1/Dclk2/Ripk2/Tgfbr1/Cdk6/Cdc7/Ulk1/Gtf2h3/Irak2/Sbk2/Lmtk3/Plk1/Stk32c/Lats1/Bcr/Stk11/Cdk2/Nek3/Tssk6/Prkaca/Nek4/Mapk8/Ulk3/Ttk/Stk4/Camk2b/Cdkl3/Ulk2/Map2k4/Nek8/Pdk2/Map3k3/Ern2/Ern1/Map2k6/Cdk20/Rps6ka5/Stk3/Pkn1/Nrbp2/Adck5/Csnk1e/Acvrl1/Rps6ka2/Map3k4/Pkmyt1/Cdc42bpg",57
"GO:0005089","Rho guanyl-nucleotide exchange factor activity","16/1575","70/22710",1.83225805043723e-05,1.83225805043723e-05,0.00123287970843185,"Arhgef4/Als2/Vav2/Ect2/Plekhg5/Arhgef5/Eps8/Eps8l1/Bcr/Arhgef7/Farp1/Arhgef12/Fgd3/Itsn1/Sos1/Dnmbp",16
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","25/1575","147/22710",2.63369462530036e-05,2.63369462530036e-05,0.00155446057043374,"Rbbp5/Suv39h2/Mettl15/Dnmt3b/Prmt6/Mettl14/Coq5/Setmar/Nop2/Prmt2/Mettl1/Prmt9/Carm1/Pemt/Mrm3/Mettl2/Ftsj3/Dimt1/Trmt5/Trmt61a/Comt/Tfb1m/Cmtr1/Mettl4/Kmt5b",25
"GO:0008094","DNA-dependent ATPase activity","16/1575","72/22710",2.66559123088818e-05,2.66559123088818e-05,0.00155446057043374,"Smarcal1/Zranb3/Rad51/Chd6/Helq/Gtf2h3/Blm/Dna2/Helb/Ercc6/Rad51c/Top2a/Polq/Chtf18/Msh6/Ighmbp2",16
"GO:0140098","catalytic activity, acting on RNA","44/1575","357/22710",0.000151075433114228,0.000151075433114228,0.00825945295512656,"Tsen15/Rpp38/Ddx31/Mettl15/Snrnp200/Helz2/Ddx3x/Trmt13/Mettl14/Polr1c/Polr1e/Pars2/Exosc10/Gatc/Nop2/Cd3eap/Sars2/Tarsl2/Eri2/Polrmt/Mettl1/Aars/Polr3a/Pde12/Cnot6/Mrm3/Aarsd1/Mettl2/Ftsj3/Ern2/Ern1/Endov/Dimt1/Trmt5/Trmt61a/Dgcr8/Tfb1m/Cmtr1/Vars/Vars2/Lars/Ighmbp2/Rcl1/Rpp30",44
"GO:0005085","guanyl-nucleotide exchange factor activity","28/1575","197/22710",0.000233784820670263,0.000233784820670263,0.0120294232803089,"Arhgef4/Als2/Mycbp2/Vav2/Ralgds/Ect2/Eif2b3/Rcc1/Rcc2/Plekhg5/Arhgef5/Eps8/Dennd5b/Eps8l1/Ankrd27/Bcr/Ric8b/Arhgef7/Ranbp10/Farp1/Arhgef12/Mon1a/Rasgef1c/Fgd3/Gm10320/Itsn1/Sos1/Dnmbp",28
"GO:0008173","RNA methyltransferase activity","13/1575","63/22710",0.000325634323726275,0.000325634323726275,0.0158246855565225,"Mettl15/Trmt13/Mettl14/Nop2/Mettl1/Mrm3/Mettl2/Ftsj3/Dimt1/Trmt5/Trmt61a/Tfb1m/Cmtr1",13
"GO:0060589","nucleoside-triphosphatase regulator activity","37/1575","295/22710",0.000347279399484918,0.000347279399484918,0.0159883202754552,"Als2/Rgs16/Atp1b1/Usp6nl/Ralgds/Tsc1/Tbc1d13/Garnl3/Rp2/Gdi1/Ect2/Tbc1d2/Agfg2/Elmod3/Srgap3/Hspbp1/Ankrd27/Tbc1d10b/Bcr/Ric8b/Agap2/Rab3a/Arhgap10/Elmod2/Rab4a/Arhgef12/Gnb5/Atp1b2/Asap2/Arhgap5/Tagap1/Tbc1d5/Arap3/Lars/Rin1/Tbc1d12/Arhgap19",37
"GO:0004518","nuclease activity","27/1575","193/22710",0.000387206566681007,0.000387206566681007,0.0169351924690483,"Zranb3/Tsen15/Rpp38/Mgme1/Helz2/Exosc10/Pole/Pms2/Eri2/Slx1b/Enpp1/Enpp3/Dna2/Pde12/Endod1/Cnot6/Rad51c/Eme1/Ern2/Ern1/Endov/Fancm/Dgcr8/Dnase1l2/Rcl1/Rpp30/Dclre1a",27
"GO:0019207","kinase regulator activity","27/1575","194/22710",0.000420701322730519,0.000420701322730519,0.0175239498340381,"Als2/Ddx3x/Tsacc/Cks1b/Cdkn2a/Cdkn2c/Tesc/Stk11/Agap2/Cks1brt/Ercc6/Akap11/Ibtk/Cish/Spred2/Irgm2/Inca1/Wdr81/Socs7/Hexim1/Socs3/Ccnb1/Prkar2b/Itsn1/Ccnf/Kat2b/Socs6",27
"GO:0016874","ligase activity","22/1575","146/22710",0.000466114395916897,0.000466114395916897,0.0185330652156431,"Ttll4/Ass1/Gss/Slc27a3/Pars2/Gatc/Sars2/Tarsl2/Mthfd1l/Acsl1/Aars/Pcca/Mthfs/Lig3/Acsf2/Aarsd1/Mccc2/Naprt/Gart/Vars/Vars2/Lars",22
"GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","7/1575","22/22710",0.000513844678710434,0.000513844678710434,0.019230032630465,"Mpg/Ung/Ogg1/Neil3/Neil2/Smug1/Nthl1",7
"GO:0004386","helicase activity","23/1575","157/22710",0.000527611003579546,0.000527611003579546,0.019230032630465,"Smarcal1/Zranb3/Ddx31/Rad51/Snrnp200/Chd6/Helz2/Ddx3x/Nbn/Helq/Ep400/Blm/Dna2/Helb/Gins1/Gins4/Recql5/Fancm/Mcm4/Cdc45/Polq/Chtf18/Ighmbp2",23
"GO:0048365","Rac GTPase binding","13/1575","68/22710",0.000706301105579307,0.000706301105579307,0.024713103946796,"Arhgef4/Als2/Abi2/Nckap1/Rcc2/Dvl1/Srgap3/Eps8/Eps8l1/Sbk2/Arhgef7/Farp1/Pkn1",13
"GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","5/1575","12/22710",0.000835639729217066,0.000835639729217066,0.0281140329951167,"Cdkn2a/Cdkn2c/Inca1/Hexim1/Kat2b",5
"GO:0005096","GTPase activator activity","30/1575","238/22710",0.00110901979127946,0.00110901979127946,0.0339461351464979,"Als2/Rgs16/Usp6nl/Tbc1d13/Garnl3/Rp2/Gdi1/Ect2/Tbc1d2/Agfg2/Elmod3/Srgap3/Ankrd27/Tbc1d10b/Bcr/Ric8b/Agap2/Arhgap10/Elmod2/Arhgef12/Gnb5/Asap2/Arhgap5/Tagap1/Tbc1d5/Arap3/Lars/Rin1/Tbc1d12/Arhgap19",30
"GO:0005088","Ras guanyl-nucleotide exchange factor activity","19/1575","127/22710",0.00120219189714366,0.00120219189714366,0.0339461351464979,"Arhgef4/Als2/Vav2/Ect2/Rcc1/Plekhg5/Arhgef5/Eps8/Dennd5b/Eps8l1/Bcr/Arhgef7/Ranbp10/Farp1/Arhgef12/Fgd3/Itsn1/Sos1/Dnmbp",19
"GO:0072509","divalent inorganic cation transmembrane transporter activity","7/1575","25/22710",0.00120528623958085,0.00120528623958085,0.0339461351464979,"Slc30a1/Slc30a4/Mmgt1/Slc39a1/Slc40a1/Slc39a4/Slc11a2",7
"GO:0002161","aminoacyl-tRNA editing activity","5/1575","13/22710",0.0012806393945159,0.0012806393945159,0.0339461351464979,"Aars/Aarsd1/Vars/Vars2/Lars",5
"GO:0003906","DNA-(apurinic or apyrimidinic site) endonuclease activity","5/1575","13/22710",0.0012806393945159,0.0012806393945159,0.0339461351464979,"Ogg1/Neil3/Neil2/Nthl1/Hmga1",5
"GO:0009982","pseudouridine synthase activity","5/1575","13/22710",0.0012806393945159,0.0012806393945159,0.0339461351464979,"Trub2/Rpusd2/Pus7/Rpusd1/Trub1",5
"GO:0097617","annealing activity","5/1575","13/22710",0.0012806393945159,0.0012806393945159,0.0339461351464979,"Smarcal1/Zranb3/Ddx3x/Fmr1/Blm",5
"GO:0035014","phosphatidylinositol 3-kinase regulator activity","6/1575","19/22710",0.00136177674344934,0.00136177674344934,0.0343100487476727,"Agap2/Cish/Wdr81/Socs7/Socs3/Socs6",6
"GO:0003684","damaged DNA binding","11/1575","56/22710",0.00141203810730494,0.00141203810730494,0.0343100487476727,"Nbn/Ung/Xpc/Ogg1/Blm/Neil3/Neil2/Kdm4d/Msh6/Poli/Dclre1a",11
"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","11/1575","56/22710",0.00141203810730494,0.00141203810730494,0.0343100487476727,"Pecr/Ivd/Acoxl/Ptgr1/Acad10/Retsat/Dhdh/Dhodh/Acad8/Fasn/Tm7sf2",11
"GO:0030695","GTPase regulator activity","31/1575","256/22710",0.00177373143793725,0.00177373143793725,0.0386788492390989,"Als2/Rgs16/Usp6nl/Ralgds/Tbc1d13/Garnl3/Rp2/Gdi1/Ect2/Tbc1d2/Agfg2/Elmod3/Srgap3/Ankrd27/Tbc1d10b/Bcr/Ric8b/Agap2/Arhgap10/Elmod2/Arhgef12/Gnb5/Asap2/Arhgap5/Tagap1/Tbc1d5/Arap3/Lars/Rin1/Tbc1d12/Arhgap19",31
"GO:0008649","rRNA methyltransferase activity","6/1575","20/22710",0.00183221262639019,0.00183221262639019,0.0386788492390989,"Mettl15/Nop2/Mrm3/Ftsj3/Dimt1/Tfb1m",6
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","6/1575","20/22710",0.00183221262639019,0.00183221262639019,0.0386788492390989,"Rad51/Helq/Dna2/Helb/Polq/Chtf18",6
"GO:0043142","single-stranded DNA-dependent ATPase activity","6/1575","20/22710",0.00183221262639019,0.00183221262639019,0.0386788492390989,"Rad51/Helq/Dna2/Helb/Polq/Chtf18",6
"GO:0140102","catalytic activity, acting on a rRNA","6/1575","20/22710",0.00183221262639019,0.00183221262639019,0.0386788492390989,"Mettl15/Nop2/Mrm3/Ftsj3/Dimt1/Tfb1m",6
"GO:0015643","toxic substance binding","5/1575","14/22710",0.00187895440958881,0.00187895440958881,0.0386788492390989,"Ass1/Adgrl1/Nefh/Ahr/Tmem181a",5
"GO:0004536","deoxyribonuclease activity","11/1575","58/22710",0.00190136100050203,0.00190136100050203,0.0386788492390989,"Zranb3/Mgme1/Pole/Eri2/Slx1b/Dna2/Rad51c/Eme1/Endov/Dnase1l2/Dclre1a",11
"GO:0140101","catalytic activity, acting on a tRNA","17/1575","113/22710",0.00199816542271987,0.00199816542271987,0.0397242934516797,"Tsen15/Rpp38/Trmt13/Pars2/Gatc/Sars2/Tarsl2/Mettl1/Aars/Aarsd1/Mettl2/Trmt5/Trmt61a/Vars/Vars2/Lars/Rpp30",17
"GO:0019200","carbohydrate kinase activity","6/1575","21/22710",0.00241608665510144,0.00241608665510144,0.0469653335763579,"Pfkfb2/Galk1/Gck/Pfkfb1/Gne/Pfkl",6
"GO:0030291","protein serine/threonine kinase inhibitor activity","7/1575","29/22710",0.00306657202317556,0.00306657202317556,0.0548166996267472,"Cdkn2a/Cdkn2c/Spred2/Inca1/Hexim1/Prkar2b/Kat2b",7
"GO:0004003","ATP-dependent DNA helicase activity","6/1575","22/22710",0.00312942739624807,0.00312942739624807,0.0548166996267472,"Rad51/Helq/Dna2/Helb/Polq/Chtf18",6
"GO:0008026","ATP-dependent helicase activity","6/1575","22/22710",0.00312942739624807,0.00312942739624807,0.0548166996267472,"Rad51/Helq/Dna2/Helb/Polq/Chtf18",6
"GO:0070035","purine NTP-dependent helicase activity","6/1575","22/22710",0.00312942739624807,0.00312942739624807,0.0548166996267472,"Rad51/Helq/Dna2/Helb/Polq/Chtf18",6
"GO:0004860","protein kinase inhibitor activity","10/1575","53/22710",0.00313332518925451,0.00313332518925451,0.0548166996267472,"Tsacc/Cdkn2a/Cdkn2c/Tesc/Ibtk/Spred2/Inca1/Hexim1/Prkar2b/Kat2b",10
