"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006260","DNA replication","52/1574","243/23210",8.61362869148387e-14,8.61362869148387e-14,4.25059908480804e-10,"Smarcal1/Usp37/Zranb3/Cdk9/Rad51/Mgme1/Tspyl2/Cenps/Orc5/Poln/Cdc7/Pole/Repin1/Aicda/Grwd1/Ticrr/Blm/Inppl1/Dna2/Helb/Timeless/Cdk2/Gins1/Gins4/Gins3/Mapk8/Wdhd1/Esco2/Pclaf/Hus1/Map2k4/Tnfaip1/Lig3/Eme1/Polg2/Recql5/Rmi1/Rrm2/Fancm/Cinp/Top1mt/Mcm4/Cdc45/Polq/E4f1/Chtf18/Wiz/Chaf1a/Msh6/Pura/Poli/Pcna-ps2",52
"GO:0006261","DNA-dependent DNA replication","33/1574","135/23210",7.15059690182816e-11,7.15059690182816e-11,1.496949788286e-07,"Smarcal1/Zranb3/Cdk9/Rad51/Mgme1/Cenps/Orc5/Poln/Cdc7/Pole/Aicda/Ticrr/Blm/Dna2/Helb/Timeless/Cdk2/Gins1/Gins4/Wdhd1/Lig3/Eme1/Polg2/Recql5/Fancm/Mcm4/Cdc45/Polq/Chtf18/Wiz/Msh6/Pura/Pcna-ps2",33
"GO:0006281","DNA repair","71/1574","464/23210",9.10048399448615e-11,9.10048399448615e-11,1.496949788286e-07,"Pms1/Bard1/Smarcal1/Zranb3/Cdk9/Rad51/Mgme1/Eya2/Klhl15/Fancb/Mpg/Prmt6/Nbn/Eya3/Mad2l2/Cenps/Paxip1/Poln/Helq/Cdc7/Pole/Ung/Gtf2h3/Pms2/Xpc/Ogg1/Fancf/Ticrr/Blm/Slx1b/Dna2/Sirt6/Helb/Timeless/Cdk2/Cul4a/Gins4/Neil3/Ercc6/Wdhd1/Neil2/Esco2/Kdm4d/Pclaf/Mlh1/Hus1/H2aw/Lig3/Rad51c/Eme1/Polg2/Recql5/Endov/Rmi1/Fancc/Jmy/Fancm/Cinp/Smug1/Mcm4/Cdc45/Rnf168/Polq/Nthl1/Hmga1/Chaf1a/Msh6/Poli/Pcna-ps2/Slf2/Dclre1a",71
"GO:0071103","DNA conformation change","38/1574","210/23210",2.53467606735516e-08,2.53467606735516e-08,3.126989843095e-05,"Smarcal1/Hjurp/Zranb3/Rad51/Nusap1/Tspyl2/Nbn/Cdkn2a/H4f16/Grwd1/Blm/Sirt6/Tssk6/Kat6b/Ncapd3/Top2a/Ern2/Recql5/H3c10/H2bc14/H2bc12/H4c9/H3c8/H3c7/H1f3/H3c6/H4c4/H1f4/H2bc3/H3c2/H4c2/Ccnb1/Ncapg2/Top1mt/Tnp2/Mcm4/Chaf1a/Pura",38
"GO:0048285","organelle fission","63/1574","456/23210",5.63856319540983e-08,5.63856319540983e-08,5.56496510738553e-05,"Sgo2a/Aspm/Nuf2/Suv39h2/Golga2/Bub1b/Rad51/Nusap1/Dazl/Tpx2/Kif3b/Aurka/Bmp7/Mfn1/Mnd1/Msto1/Cenpe/Ndc1/Cdc20/Rcc1/Mul1/Cenps/Wrap73/Helq/Eps8/Plk1/Abraxas2/Mki67/Pex11g/Champ1/Syce2/Vps35/Dhodh/Ccnb1ip1/Pibf1/Ncapd3/Zw10/Ttk/Nme6/Mlh1/Clasp2/Camk2b/Tom1l2/Mief2/Mis12/Rad51c/Eme1/Top2a/Mapt/Rmi1/Ccnb1/Fancm/Hspa2/Mtbp/Pdgfb/Mx1/Rps6ka2/Chtf18/Cul9/Cul7/Spast/Kif11/Slf2",63
"GO:0006284","base-excision repair","14/1574","38/23210",8.4542208821708e-08,8.4542208821708e-08,6.95322587642398e-05,"Mpg/Pole/Ung/Ogg1/Dna2/Sirt6/Neil3/Ercc6/Neil2/Lig3/Smug1/Polq/Nthl1/Hmga1",14
"GO:0051052","regulation of DNA metabolic process","60/1574","440/23210",1.84350835353954e-07,1.84350835353954e-07,0.000129960408442005,"Bmpr2/Smarcal1/Usp37/Zranb3/Smg7/Cdk9/Rad51/Eya2/Klhl15/Gnl3l/Tspyl2/Fancb/Smg5/Nbn/Cdkn2a/Eya3/Mad2l2/Exosc10/Dffa/Nmnat1/Paxip1/Cdc7/Pms2/Ogg1/Aicda/Ticrr/Blm/Inppl1/Slx1b/Tet1/Dna2/Sirt6/Helb/Timeless/Cdk2/Cul4a/Naf1/Ercc6/Mapk8/Esco2/Kdm4d/Mlh1/Hus1/Map2k4/Tnfaip1/Lig3/Recql5/H1f3/H1f4/Ahr/Pdgfb/Acvrl1/Rnf168/Polq/Map3k4/Chtf18/Wiz/Pou5f1/Msh6/Slf2",60
"GO:0045786","negative regulation of cell cycle","61/1574","452/23210",2.10880980762584e-07,2.10880980762584e-07,0.000130080268133552,"Notch1/Cdk9/Cacnb4/Bub1b/Bcl2l1/E2f1/Aurka/Bmp7/Jade1/Mlf1/Prcc/Notch2/Cenpe/Nbn/Ptpn3/Cdkn2a/Cdkn2c/Zbtb17/Slc25a33/Cdk6/Rint1/Xpc/Ticrr/Blm/Wee1/Dcun1d3/Plk1/Lats1/Dna2/Prmt2/Stk11/Cry1/Cradd/Mdm1/Timeless/Cul4a/Prkaca/Ccar2/Zw10/Ttk/Nme6/Ppp2r3d/Hus1/Tom1l2/Inca1/Prr11/Eme1/Top2a/Hexim1/Ern2/Ern1/Jmy/Ccnb1/Rhob/Mtbp/Rps6ka2/Ccnf/Kat2b/Msh6/Pura/Tcf7l2",61
"GO:0032259","methylation","49/1574","338/23210",3.94025386356292e-07,3.94025386356292e-07,0.000199547393899629,"Rbbp5/Mettl18/Suv39h2/Spout1/Prdm11/Mettl15/Dnmt3b/Pygo2/Prmt6/Trmt13/Mettl14/Paxip1/Mtf2/Coq5/Nsun5/Smyd5/Setmar/Nop2/Ctr9/Bend3/Prdm1/Tet1/Prmt2/Mettl1/Prmt9/Kdm4d/Carm1/Smyd4/Mrm3/Ppm1d/Mettl2/Ftsj3/H1f3/H1f4/Phf1/Mtrr/Dimt1/Trmt5/Trmt61a/Comt/Wdr5b/Prdm15/Tfb1m/Cmtr1/Kdm4b/Fam98a/Thada/Mettl4/Kmt5b",49
"GO:0051053","negative regulation of DNA metabolic process","29/1574","153/23210",4.04372918525273e-07,4.04372918525273e-07,0.000199547393899629,"Bmpr2/Smarcal1/Zranb3/Klhl15/Gnl3l/Tspyl2/Fancb/Nbn/Mad2l2/Exosc10/Dffa/Nmnat1/Ogg1/Aicda/Blm/Inppl1/Tet1/Helb/Timeless/Mlh1/Hus1/Lig3/Recql5/H1f3/H1f4/Ahr/Acvrl1/Polq/Msh6",29
