"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2001020","regulation of response to DNA damage stimulus","33/1344","209/23210",1.46880582044798e-07,1.46880582044798e-07,0.000395182861380681,"Steap3/Fh1/Smyd2/Abl1/Spred1/Rtel1/Fancb/Trim32/Kmt5a/Ogg1/Mgmt/Sirt1/Zfp365/Mif/Timeless/Nek1/Nek4/Shld2/Fem1b/Plscr1/Pcbp4/Fignl1/Hic1/Axin2/Recql5/Myc/Hdac10/Rmi2/Spidr/Rnf168/Polq/Ddx11/Mms19",33
"GO:0044782","cilium organization","44/1344","327/23210",1.68957568997141e-07,1.68957568997141e-07,0.000395182861380681,"Ttc17/Rpgr/Ocrl/Sclt1/Ift80/Odf2l/Tmem67/Ift172/Wdr19/Tctn1/Ift81/Rilpl1/Ift22/Lrrc61/Alms1/Mark4/Cfap410/Cep290/Nek1/Tmem231/Dzip1/Dync2h1/Bbs9/Hyls1/Lca5/Kif3a/Rilp/Kif19a/Ccdc40/Cep131/Tbc1d7/Cdc14b/Syne2/Ift43/Ttc8/Spef2/Asap1/Rabl2/Iqcg/Arl6/Lca5l/Ehd3/Cep78/Tctn3",44
"GO:0060271","cilium assembly","38/1344","299/23210",4.60749140903318e-06,4.60749140903318e-06,0.00718445327078717,"Rpgr/Ocrl/Sclt1/Ift80/Odf2l/Tmem67/Ift172/Wdr19/Tctn1/Ift81/Rilpl1/Lrrc61/Alms1/Mark4/Cfap410/Cep290/Nek1/Tmem231/Dzip1/Dync2h1/Bbs9/Hyls1/Kif3a/Rilp/Ccdc40/Cep131/Tbc1d7/Cdc14b/Syne2/Ift43/Ttc8/Spef2/Asap1/Rabl2/Iqcg/Arl6/Ehd3/Tctn3",38
"GO:2000779","regulation of double-strand break repair","15/1344","73/23210",1.54614033675855e-05,1.54614033675855e-05,0.0159965477283036,"Fh1/Rtel1/Fancb/Ogg1/Mgmt/Zfp365/Timeless/Shld2/Fignl1/Recql5/Rmi2/Spidr/Polq/Ddx11/Mms19",15
"GO:0042110","T cell activation","52/1344","491/23210",2.01889087116807e-05,2.01889087116807e-05,0.0159965477283036,"Ctla4/Icos/Nhej1/Bcl2/Xcl1/Slamf1/Slamf6/Cd46/Abl1/Cd59b/Eif2ak4/Prnp/Slc46a2/Tnfsf8/Zc3h12a/Zfp683/P2rx7/Ephb6/Il4ra/5830411N06Rik/Cd81/Zc3h12d/Myb/Tcf3/Tespa1/Lig4/Tnfsf13b/Sh3rf1/Adk/Egr3/Tnfsf11/Gpr183/Il18/Ccr9/Tcf7/Ccr7/Hfe/Cd83/F2rl1/Il6st/Hs1bp3/Zbtb1/Batf/Jag2/Socs1/Nfkbiz/Ccr6/H2-Oa/Treml2/Zfp35/Pdcd1lg2/Gpam",52
"GO:0030038","contractile actin filament bundle assembly","18/1344","103/23210",2.39372282613003e-05,2.39372282613003e-05,0.0159965477283036,"Abl1/Limk1/Arhgef5/Tacstd2/Alms1/Pak1/Arrb1/Arhgef10/Pik3r2/Nf2/Pdlim4/Ppm1e/Ttc8/Evl/Ppm1f/Itgb5/Synpo/Sorbs1",18
"GO:0043149","stress fiber assembly","18/1344","103/23210",2.39372282613003e-05,2.39372282613003e-05,0.0159965477283036,"Abl1/Limk1/Arhgef5/Tacstd2/Alms1/Pak1/Arrb1/Arhgef10/Pik3r2/Nf2/Pdlim4/Ppm1e/Ttc8/Evl/Ppm1f/Itgb5/Synpo/Sorbs1",18
"GO:0010569","regulation of double-strand break repair via homologous recombination","11/1344","44/23210",3.07126045903212e-05,3.07126045903212e-05,0.016218178097343,"Rtel1/Fancb/Zfp365/Timeless/Shld2/Fignl1/Recql5/Rmi2/Spidr/Polq/Mms19",11
"GO:0009100","glycoprotein metabolic process","39/1344","338/23210",3.32854391027815e-05,3.32854391027815e-05,0.016218178097343,"Hs6st1/Bcl2/Mgat5/St6galnac6/Ext2/Chst14/Necab3/Itm2a/Manba/St6galnac3/Fktn/Dhdds/Galnt11/Idua/St3gal5/St8sia1/Fbxo27/Man2a2/Alg8/Spock2/Tet1/Tmtc3/Insr/Pomk/Aga/Tnip1/B3gnt3/Pomgnt2/B3gnt2/Ccr7/St6galnac2/Crppa/Hif1a/Fut8/Pomt2/Alg12/Poglut1/Ndst1/Gcnt1",39
"GO:0006281","DNA repair","49/1344","464/23210",3.72756871746602e-05,3.72756871746602e-05,0.016218178097343,"Ercc5/Nhej1/Fh1/Dtl/Abl1/Rtel1/Cul4b/Fancb/Nbn/Ung/Rad9b/Ogg1/Fancf/Mgmt/Ascc1/Sirt1/Zfp365/Timeless/Lig4/Usp10/Shld2/Apex1/Esco2/Usp28/Neil1/Fignl1/Zswim7/Brip1/Eme1/Axin2/Recql5/Hmga1/Cdc14b/Zbtb1/Exd2/Mlh3/Parp10/Hdac10/Rmi2/Spidr/Rnf168/Polq/Hmgn1/Eme2/Chaf1a/Ddx11/Cdca5/Dntt/Mms19",49
