"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","94/3621","190/22710",3.61670079707647e-27,3.61670079707647e-27,3.27025893125125e-24,"Terf1/Rev1/Smarcal1/Zranb3/Mcm6/Exo1/Alkbh3/Rad51/Pcna/Gins1/Dnmt3b/Rtel1/Dnase1l1/Pola1/Ercc6l/Apex2/Chd3/Rad54b/Pole3/Rad54l/Mutyh/Exo5/Poln/Helq/Pole/Rfc5/Rfc2/Mcm7/Rfc3/Pole4/Aplf/Mcm2/Ogg1/Recql/Lig1/Ercc1/Pold1/Blm/Pold3/Eri2/Rev3l/Mcm9/Supv3l1/Dna2/Ptbp1/Ptges3/Lig4/Gins4/Primpol/Neil3/Mcm5/Terf2/Gins2/Dnase1l3/Dnmt1/Neil1/Pif1/Pold2/Top3a/Brip1/Rad51c/Nme1/Eme1/Top2a/Recql5/Hmga1/Hmga1b/Tdp2/Wrnip1/Polk/Gen1/Ddx1/Pole2/Tdp1/Xrcc3/Dscc1/Top1mt/Recql4/Slx4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Polh/Ddx11/Mettl4/Rbbp8/Ercc3/Pola2/Fen1/Anxa1/Poll/Dclre1a",94
"GO:0008094","DNA-dependent ATPase activity","40/3621","72/22710",1.43776912937071e-14,1.43776912937071e-14,6.50022990594443e-12,"Smarcal1/Zranb3/Mcm6/Rad51/Ercc6l/Chd3/Rad54b/Rad54l/Rbbp4/Xrcc2/Rfc1/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Blm/Dna2/Mcm5/Smarca5/Smarca4/Pif1/Rad51d/Rad51c/Top2a/Wrnip1/Gtf2h2/Rad17/Rad51b/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Gtf2h4/Ddx11/Ercc3/Anxa1/Btaf1",40
"GO:0004386","helicase activity","64/3621","157/22710",7.62736069978167e-14,7.62736069978167e-14,2.29891327758332e-11,"Mcm3/Smarcal1/Zranb3/Mcm6/Rad51/Mcm8/Gins1/Dhx35/Rtel1/Ercc6l/Ttf2/Ddx20/Chd3/Chd7/Rad54l/Helq/Ddx51/Rfc5/Rfc2/Mcm7/Rfc3/Dqx1/Mcm2/Recql/Tdrd12/Blm/Mcm9/Supv3l1/Dna2/Gins4/Ddx49/Mcm5/Smarca5/Ddx39/Ddx19b/Gins2/Smarca4/Ddx25/Pif1/Ddx43/Dhx33/Brip1/Dhx58/Recql5/Eif4a3/Wrnip1/Ddx46/Mtrex/Dhx29/Ddx1/Fancm/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Skiv2l/Dhx16/Ddx11/Ercc3/Anxa1/Hells",64
"GO:0003678","DNA helicase activity","35/3621","61/22710",1.71611340687476e-13,1.71611340687476e-13,3.87931951711953e-11,"Smarcal1/Zranb3/Mcm6/Rad51/Gins1/Rtel1/Chd3/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Recql/Blm/Mcm9/Supv3l1/Dna2/Gins4/Mcm5/Gins2/Pif1/Brip1/Recql5/Wrnip1/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Ddx11/Ercc3/Anxa1",35
"GO:0015631","tubulin binding","105/3621","336/22710",1.5425201541035e-12,1.5425201541035e-12,2.78952592078928e-10,"Terf1/Traf3ip1/Clasp1/Kif14/Cep350/Dnm3/Golga2/Kif5c/Ckap5/Kif18a/Chp1/Nusap1/Map1a/Spef1/Mapre1/Fam83d/Hdac6/Uxt/Map7d3/Fmr1/Emd/Vbp1/Kif4/Stmn2/Hdgf/Trim46/S100a8/Prune1/Psrc1/Cenpe/Kif24/Cdk5rap2/Sgip1/Kif2c/Stmn1/Capzb/Mapre3/Hsph1/Brca2/Rab11fip5/Arl8b/Ogg1/Gapdh/Eml2/B9d2/Pdcd5/Gas2/Kif7/Prc1/Plk1/Kif22/Spef1l/Tubgcp2/Katna1/Fyn/Gas2l3/Mdm1/Tubgcp3/Fnta/Fcho1/Katnb1/Tppp3/Ccsap/Haus4/Cenpj/Dpysl2/Cep57/Cep295/Kif23/Rab11a/Cep70/Map4/Kif15/Gas2l1/Fam161a/Ccdc69/Kif1c/Spag5/Nf1/Rad51d/Ska2/Akap1/Nme1/Kif18b/Birc5/Tbcd/Agtpbp1/Tppp/Kif2a/Ncald/Racgap1/Nde1/Dyrk1a/Mx1/Ezr/Kifc5b/Kifc1/Mapre2/Kif20a/Trim36/Ska1/Eml3/Kif20b/Kif11/Smc3",105
"GO:0016887","ATPase activity","114/3621","379/22710",2.83341624722313e-12,2.83341624722313e-12,4.04504302453403e-10,"Pms1/Smarcal1/Zranb3/Mcm6/Atp2b4/Kif14/Atp6v1g3/Atp1a2/Dnah14/Hspa14/Abca2/Wdr34/Ptpa/Tor1b/Kif5c/Atp5g3/Kif18a/Rad51/Kif4/Ercc6l/Anxa5/Atp1a1/Cenpe/Chd3/Rad54b/Kif24/Rad54l/Kif2c/Rbbp4/Atp13a2/Abcb1a/Abcb1b/Xrcc2/Rfc1/Helq/Dynll1/Rfc5/Rfc2/Mcm7/Atp5j2/Rfc3/Dqx1/Mcm2/Atp6v1e1/Ipo8/Tnnt1/Kif7/Blm/Clpb/Atp2a1/Kif22/Katna1/Afg1l/Dna2/Atp13a1/Mcm5/Smarca5/Ddx39/Asna1/Katnb1/Abcb10/Dnah12/Psmc6/Vwa8/Dync2h1/Smarca4/Ddx25/Kif23/Pif1/Kif15/Fignl1/Kif1c/Atp2a3/Myo1c/Atad5/Rad51d/Rad51c/Top2a/Kif18b/Dnah17/Wrnip1/Gtf2h2/Rad17/Kif2a/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Wdr60/Atp6v1c1/Dscc1/Atad2/Rfc4/Polq/Atp6v1a/Cpox/Atp5j/Chtf18/Kifc5b/Kifc1/Gtf2h4/Dhx16/Abcf1/Lonp1/Ddx11/Ercc3/Kif20a/Anxa1/Kif20b/Btaf1/Ide/Kif11/Entpd1",114
"GO:0003688","DNA replication origin binding","19/3621","23/22710",3.13149430886511e-12,3.13149430886511e-12,4.04504302453403e-10,"Mcm3/Orc2/Mcm6/Mcm10/Mcm8/Pola1/Orc3/Orc1/Orc5/Mcm7/Mcm2/Mcm9/Mcm5/Orc6/Kat7/Cdc6/Mcm4/Cdc45/Ddx11",19
"GO:0004003","ATP-dependent DNA helicase activity","18/3621","22/22710",1.63226178816727e-11,1.63226178816727e-11,1.47590829056388e-09,"Mcm6/Rad51/Chd3/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",18
"GO:0008026","ATP-dependent helicase activity","18/3621","22/22710",1.63226178816727e-11,1.63226178816727e-11,1.47590829056388e-09,"Mcm6/Rad51/Chd3/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",18
"GO:0070035","purine NTP-dependent helicase activity","18/3621","22/22710",1.63226178816727e-11,1.63226178816727e-11,1.47590829056388e-09,"Mcm6/Rad51/Chd3/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Dna2/Mcm5/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18/Anxa1",18
