gene_names,P5,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7637686729431152,0.6008899807929993,0.4767845273017883,5.049247106720969e-10,6.566963195800781,0.4767845273017883,3.0415810952901124e-10,6.696817874908447,0.4767845273017883,1.22573125307105e-13,7.765895843505859
Lypla1,0.3878798484802246,0.3461872339248657,0.1959676295518875,0.2782408682429584,1.6483943462371826,0.1959676295518875,0.1066022074059981,2.003217935562134,0.1959676295518875,0.0519832692209778,2.287574052810669
Gm37988,0.0003977001470047,0.0033679045736789,-3.084238290786743,0.998035741541782,-0.0467051230370998,-3.084238290786743,0.2861169268004749,-1.4398674964904783,-3.084238290786743,0.1407522351787732,-1.810746669769287
Tcea1,0.5281899571418762,0.4366331100463867,0.3459691107273102,0.0003883478806165,3.976830244064331,0.3459691107273102,0.0002401544521941,4.055398464202881,0.3459691107273102,1.5382224086014067e-05,4.656918525695801
Atp6v1h,0.3453829288482666,0.3906117379665375,-0.2121606767177581,0.2801186948670304,-1.6447618007659912,-0.2121606767177581,0.0852981235833659,-2.11022424697876,-0.2121606767177581,0.0348139520106565,-2.455258846282959
Rb1cc1,0.2430842965841293,0.432846337556839,-0.9769773483276368,5.985571387074977e-13,-7.530348777770996,-0.9769773483276368,4.521701961021418e-16,-8.607401847839355,-0.9769773483276368,1.614197813725725e-22,-10.193132400512695
Pcmtd1,0.137007862329483,0.2313754707574844,-0.8261374831199646,0.0004121439489775,-3.9619290828704834,-0.8261374831199646,2.70199168585964e-07,-5.534733772277832,-0.8261374831199646,5.328641119293642e-10,-6.55001974105835
Rrs1,0.3330543637275696,0.2500629723072052,0.4762365221977234,4.918687054848899e-05,4.469161510467529,0.4762365221977234,9.456052792059606e-05,4.284126281738281,0.4762365221977234,5.005903000076354e-06,4.896652221679688
Adhfe1,0.0010248674079775,0.0,19.96774673461914,0.998035741541782,0.1728089600801468,19.96774673461914,0.2969788796054365,1.404571294784546,19.96774673461914,0.276517103446469,1.404571294784546
Mybl1,0.0276587773114442,0.0056234281510114,2.314154624938965,0.2472521748037474,1.7158572673797607,2.314154624938965,2.4328589029655877e-06,5.090230464935303,2.314154624938965,5.934118670164487e-07,5.337609767913818
Vcpip1,0.2042358070611953,0.2609909772872925,-0.3962899148464203,0.1467847133649782,-1.9843006134033203,-0.3962899148464203,0.0092515502455861,-2.9951331615448,-0.3962899148464203,0.0015976959621996,-3.4983057975769043
Sgk3,0.0610782392323017,0.0345407575368881,0.8416538834571838,0.093896000658054,2.1950666904449463,0.8416538834571838,0.0048506134896858,3.206068754196167,0.8416538834571838,0.0012114957375407,3.5780599117279053
Mcmdc2,0.0011970702325925,0.002062943065539,-0.7858203053474426,0.998035741541782,0.0281713455915451,-0.7858203053474426,0.694881587465089,-0.6216512322425842,-0.7858203053474426,0.6026515300923192,-0.7358725070953369
Ppp1r42,0.0,0.0,0.0,0.998035741541782,0.0980807617306709,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5516229867935181,0.4741027057170868,0.2791607677936554,0.0021984406082841,3.507777214050293,0.2791607677936554,0.002077729058933,3.4672088623046875,0.2791607677936554,0.0002533958429809,3.995668888092041
Cspp1,0.2081578969955444,0.2436414062976837,-0.2536399364471435,0.698413674794556,-1.0166149139404297,-0.2536399364471435,0.1275928369212675,-1.911207914352417,-0.2536399364471435,0.0606686309175301,-2.220625638961792
Arfgef1,0.2745073139667511,0.3933515250682831,-0.6094646453857422,2.573498836427483e-06,-5.091155052185059,-0.6094646453857422,9.48368499329546e-08,-5.725437164306641,-0.6094646453857422,2.040932182518013e-10,-6.697653770446777
Prex2,0.0,0.0,0.0,0.998035741541782,0.0980807617306709,0.0,1.0,0.0,0.0,1.0,0.0
A830018L16Rik,0.0,0.0,0.0,0.998035741541782,0.0980807617306709,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0029858329799026,-21.51185607910156,0.998035741541782,-0.0232042931020259,-21.51185607910156,0.2977792339732017,-1.403284192085266,-21.51185607910156,0.1473222911133029,-1.7848880290985107
Ncoa2,0.2902646064758301,0.2899850308895111,0.0016015650471672,0.831728434513443,0.8545554876327515,0.0016015650471672,1.0,0.0138557907193899,0.0016015650471672,1.0,0.0160470716655254
Tram1,0.8820650577545166,0.7310391068458557,0.3943656682968139,9.267525669819637e-08,5.710405826568604,0.3943656682968139,9.683992465585193e-08,5.7187933921813965,0.3943656682968139,2.9634673527247107e-10,6.638587474822998
Lactb2,0.1547732949256897,0.152730107307434,0.0206836387515068,0.6243116952446929,1.1098768711090088,0.0206836387515068,1.0,0.1349354833364486,0.0206836387515068,0.9925600732998798,0.1561259329319
Xkr9,0.0,0.0,0.0,0.998035741541782,0.0980807617306709,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.998035741541782,0.0980807617306709,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0101868025958538,0.0027948822826147,1.871179223060608,0.998035741541782,0.6472737193107605,1.871179223060608,0.0576033121637292,2.290191650390625,1.871179223060608,0.0330191795721763,2.4771015644073486
Trpa1,0.0016319151036441,0.0,20.639312744140625,0.998035741541782,0.2101730555295944,20.639312744140625,0.1943293353584052,1.6757410764694214,20.639312744140625,0.1779812756316791,1.6757410764694214
Terf1,0.227247804403305,0.1839702427387237,0.337081104516983,0.0179825425005675,2.844935178756714,0.337081104516983,0.0273924633405906,2.5981605052948,0.337081104516983,0.0087290716941379,2.965150117874145
Sbspon,0.0,0.0,0.0,0.998035741541782,0.0980807617306709,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0003142036730423,0.0011204021284356,-1.8348230123519895,0.998035741541782,0.0747281983494758,-1.8348230123519895,0.6497803507708462,-0.6928331255912781,-1.8348230123519895,0.5249917360561308,-0.8620375990867615
Rpl7,3.1848855018615723,3.355798721313477,-0.2563272416591644,5.587827587182897e-38,-13.152607917785645,-0.2563272416591644,2.0621614084579161e-35,-13.104138374328612,-0.2563272416591644,1.2497056267144212e-43,-14.553424835205078
Rdh10,0.0292644314467906,0.0286104325205087,0.0330809094011783,0.998035741541782,0.3425783812999725,0.0330809094011783,1.0,0.0938159972429275,0.0330809094011783,1.0,0.1077649071812629
Stau2,0.0065659238025546,0.00183949212078,1.839102029800415,0.998035741541782,0.4405850172042846,1.839102029800415,0.0715178257193674,2.1923422813415527,1.839102029800415,0.0485852753755482,2.317896842956543
Ube2w,0.089371919631958,0.1302418559789657,-0.5733205676078796,0.5399161143549894,-1.2247862815856934,-0.5733205676078796,0.0096199408183336,-2.982877492904663,-0.5733205676078796,0.0014408993637527,-3.5288805961608887
Eloc,1.1317957639694214,0.9136142134666444,0.4927063882350921,1.3084212453798653e-17,8.852177619934082,0.4927063882350921,2.916135985613986e-17,8.925095558166504,0.4927063882350921,2.7318041949096323e-23,10.366585731506348
Tmem70,0.2387464046478271,0.2437070161104202,-0.0333906821906566,0.998035741541782,0.2797859311103821,-0.0333906821906566,0.9173914177133532,-0.2832182347774505,-0.0333906821906566,0.8779873698509485,-0.3274327218532562
