gene_names,P10,P5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.3464466035366058,0.7637686729431152,1.4692264795303345,1.6164575956536437e-56,16.02165412902832,1.4692264795303345,8.830193884218999e-69,18.53473854064941,1.4692264795303345,4.721249162088836e-62,17.63304901123047
Lypla1,0.2884801626205444,0.3878798484802246,0.5028725862503052,2.453829310356083e-19,9.181387901306152,0.5028725862503052,8.382742185472131e-06,4.729901313781738,0.5028725862503052,2.5258294492075397e-05,4.499274730682373
Gm37988,0.0,0.0003977001470047,18.601612091064453,0.970524228176383,0.1269835233688354,18.601612091064453,0.4341146790032508,1.0,18.601612091064453,0.4486936300648805,1.0
Tcea1,0.4066983461380005,0.5281899571418762,0.4715379476547241,7.755414459557681e-14,7.669032573699951,0.4715379476547241,1.0260344680479962e-06,5.161528587341309,0.4715379476547241,4.104427988999377e-06,4.893251895904541
Atp6v1h,0.3054738044738769,0.3453829288482666,0.2074950486421585,2.2380170426057878e-12,7.216191291809082,0.2074950486421585,0.1049214538710254,1.9186114072799685,0.2074950486421585,0.1309481234426559,1.818526029586792
Rb1cc1,0.5612304210662842,0.2430842965841293,-1.4519648551940918,3.6211700706972287e-10,-6.471227645874023,-1.4519648551940918,2.283211339040977e-36,-13.166163444519045,-1.4519648551940918,5.060975201555461e-32,-12.358795166015623
Pcmtd1,0.2662293910980224,0.137007862329483,-1.0547548532485962,0.970524228176383,-0.3065472543239593,-1.0547548532485962,2.2030835059772967e-11,-6.982847213745117,-1.0547548532485962,4.0009382388576816e-10,-6.557702541351318
Rrs1,0.1246117949485778,0.3330543637275696,1.5744049549102783,2.6178222208077216e-47,14.627813339233398,1.5744049549102783,3.5955135307098973e-34,12.6593599319458,1.5744049549102783,1.0044372012298717e-31,12.185606002807615
Adhfe1,0.0011271924013271,0.0010248674079775,-0.1373702436685562,0.970524228176383,0.1332652270793914,-0.1373702436685562,1.0,-0.076205626130104,-0.1373702436685562,1.0,-0.0720109418034553
Mybl1,0.0085771521553397,0.0276587773114442,1.7029727697372437,0.0451419772058888,2.286354780197144,1.7029727697372437,0.0003922130481873,3.8265693187713614,1.7029727697372437,0.0006648019969114,3.695284128189087
Vcpip1,0.2260010838508606,0.2042358070611953,-0.1623564213514328,2.858035182242928e-06,4.900103092193604,-0.1623564213514328,0.3698981649317271,-1.1778045892715454,-0.1623564213514328,0.4099825347384265,-1.114759922027588
Sgk3,0.0166904106736183,0.0610782392323017,1.9038655757904053,1.8562613371655177e-05,4.506449222564697,1.9038655757904053,1.910082012487612e-09,6.287166595458984,1.9038655757904053,5.624143440686136e-09,6.115325450897217
Mcmdc2,0.0021890106145292,0.0011970702325925,-0.8714863061904907,0.970524228176383,0.1394538730382919,-0.8714863061904907,0.698582903247768,-0.5844172835350037,-0.8714863061904907,0.7295665915218921,-0.547004222869873
Ppp1r42,0.0,0.0,0.0,0.970524228176383,0.0825462713837623,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2899573147296905,0.5516229867935181,1.1297887563705444,4.3044405298018546e-38,13.086050033569336,1.1297887563705444,2.669817907031288e-33,12.482759475708008,1.1297887563705444,3.0940850187190943e-30,11.892205238342283
Cspp1,0.2254124730825424,0.2081578969955444,-0.1277850568294525,6.588136707453612e-06,4.728077411651611,-0.1277850568294525,0.4744399047713868,-0.9293766021728516,-0.1277850568294525,0.5093538849646565,-0.8799468278884888
Arfgef1,0.3857645690441131,0.2745073139667511,-0.5755388140678406,0.3140170503718461,1.3481937646865845,-0.5755388140678406,1.6160006631480502e-06,-5.073223114013672,-0.5755388140678406,7.016965891954196e-06,-4.78270435333252
Prex2,0.0012053262908011,0.0,-20.20186233520508,0.9761548816988278,0.0444837845861911,-20.20186233520508,0.4341146790032508,-1.0,-20.20186233520508,0.483803206140823,-0.9244471192359924
A830018L16Rik,0.0,0.0,0.0,0.970524228176383,0.0825462713837623,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.970524228176383,0.0825462713837623,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.4151579439640045,0.2902646064758301,-0.6116677522659302,0.7846014585755641,0.6738641858100891,-0.6116677522659302,1.350482801190901e-07,-5.549391269683838,-0.6116677522659302,7.677352912041639e-07,-5.233160972595215
Tram1,0.7680569291114807,0.8820650577545166,0.2930933535099029,0.1271004475108527,1.8328157663345337,0.2930933535099029,0.0001052301990506,4.15777587890625,0.2930933535099029,0.0002743681829961,3.930655717849731
Lactb2,0.189545601606369,0.1547732949256897,-0.318190723657608,0.0001964041434752,3.956544160842896,-0.318190723657608,0.0709518906970108,-2.105219602584839,-0.318190723657608,0.0936630419900808,-1.987568974494934
Xkr9,0.0,0.0,0.0,0.970524228176383,0.0825462713837623,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.970524228176383,0.0825462713837623,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0181380044668912,0.0101868025958538,-0.8380635976791382,0.970524228176383,0.2214882969856262,-0.8380635976791382,0.2076521974485347,-1.5556564331054688,-0.8380635976791382,0.2471075920818791,-1.464678168296814
