gene_names,P5,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7637686729431152,0.8798772096633911,-0.2992651760578155,1.2365209291058721e-08,-6.093446254730225,-0.2992651760578155,2.044184373083926e-07,-5.668135166168213,-0.2992651760578155,9.610918799199494e-09,-6.175814628601074
Lypla1,0.3878798484802246,0.3530581593513489,0.1623698025941848,0.5940433765447061,1.0037431716918943,0.1623698025941848,0.1252507333782623,2.017726421356201,0.1623698025941848,0.0862686300169684,2.159961462020874
Gm37988,0.0003977001470047,0.0012786227744072,-1.685470700263977,0.9979151313917444,-0.0876021087169647,-1.685470700263977,0.4478536415677048,-1.159727931022644,-1.685470700263977,0.3545809311709345,-1.307472586631775
Tcea1,0.5281899571418762,0.6385533809661865,-0.3610572814941406,1.6543315995356218e-07,-5.635983467102051,-0.3610572814941406,4.967146966034218e-08,-5.923222541809082,-0.3610572814941406,3.043737293730338e-09,-6.37008810043335
Atp6v1h,0.3453829288482666,0.3452201783657074,0.0008042699773795,0.8237035232271953,-0.7100701332092285,0.0008042699773795,1.0,0.0097882244735956,0.0008042699773795,1.0,0.0105530433356761
Rb1cc1,0.2430842965841293,0.2614641487598419,-0.1189716458320617,0.086083507035108,-2.14270567893982,-0.1189716458320617,0.4812155046530448,-1.0989822149276731,-0.1189716458320617,0.3906430935086309,-1.2040003538131714
Pcmtd1,0.137007862329483,0.1272308230400085,0.1140182018280029,0.6929967613122514,-0.8732518553733826,0.1140182018280029,0.6283763173719537,0.7621150612831116,0.1140182018280029,0.5709662761956917,0.8332498073577881
Rrs1,0.3330543637275696,0.4343863129615783,-0.4609796404838562,6.499534772202303e-08,-5.8053789138793945,-0.4609796404838562,2.3345639961059065e-07,-5.6432294845581055,-0.4609796404838562,1.0293270463680706e-08,-6.164010524749756
Adhfe1,0.0010248674079775,0.0028297179378569,-1.466522455215454,0.9979151313917444,-0.0486978590488433,-1.466522455215454,0.5569885188499868,-0.883480429649353,-1.466522455215454,0.4775621282279856,-1.0244548320770264
Mybl1,0.0276587773114442,0.0245101600885391,0.1766387820243835,0.6306754710175115,-0.9541673064231871,0.1766387820243835,0.6957615521135851,0.6440178155899048,0.1766387820243835,0.6575791327615919,0.6857680678367615
Vcpip1,0.2042358070611953,0.1994770169258117,0.0375616140663623,0.2808546702251852,-1.5220613479614258,0.0375616140663623,0.8834203130894686,0.3286059200763702,0.0375616140663623,0.8596798699930485,0.3548454940319061
Sgk3,0.0610782392323017,0.0598233714699745,0.0308636482805013,0.2000989006561105,-1.7194193601608276,0.0308636482805013,0.9793526775123268,0.1585906147956848,0.0308636482805013,0.9688392155433198,0.1708370000123977
