gene_names,P4,P5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7719353437423706,0.7637686729431152,-0.0219818651676177,0.9965064383372054,0.2867226004600525,-0.0219818651676177,0.8955370427824086,-0.367131620645523,-0.0219818651676177,0.8074689276092349,-0.4650363028049469
Lypla1,0.3912318050861358,0.3878798484802246,-0.0149885807186365,0.5153889734125963,-1.0721867084503174,-0.0149885807186365,0.9991550322281348,-0.172995775938034,-0.0149885807186365,0.9622679265164176,-0.2132204622030258
Gm37988,0.0,0.0003977001470047,18.601612091064453,0.9965064383372054,0.1472553163766861,18.601612091064453,0.526306471129588,1.0,18.601612091064453,0.476377600419235,1.0
Tcea1,0.5818923711776733,0.5281899571418762,-0.1819985061883926,0.168986065433763,-1.7713676691055298,-0.1819985061883926,0.0483106474802046,-2.601146459579468,-0.1819985061883926,0.0061892704479829,-3.2215261459350586
Atp6v1h,0.3766278028488159,0.3453829288482666,-0.1488341838121414,0.1013548949171869,-2.031446933746338,-0.1488341838121414,0.3117152519812903,-1.5627411603927612,-0.1488341838121414,0.1143808808391385,-2.009795427322388
Rb1cc1,0.3388334214687347,0.2430842965841293,-0.5515324473381042,1.769601666470735e-07,-5.825141429901123,-0.5515324473381042,3.1352642170928494e-05,-4.877018928527832,-0.5515324473381042,4.1007961686179126e-09,-6.437224388122559
Pcmtd1,0.1519001871347427,0.137007862329483,-0.1598660051822662,0.0279732439312337,-2.600895643234253,-0.1598660051822662,0.5722721211573653,-0.9148942232131958,-0.1598660051822662,0.3724722282177408,-1.2331745624542236
Rrs1,0.2804231345653534,0.3330543637275696,0.2880556285381317,0.3181474385200627,1.4017435312271118,0.2880556285381317,0.0254847803885327,2.8706319332122803,0.2880556285381317,0.0020780844170449,3.5695226192474365
Adhfe1,0.0006914539262652,0.0010248674079775,0.5679721236228943,0.9965064383372054,0.0953009352087974,0.5679721236228943,0.9146602719392216,0.3316733539104461,0.5679721236228943,0.8497462516469574,0.3946277201175689
Mybl1,0.030350724235177,0.0276587773114442,-0.135944664478302,0.3374411232747748,-1.3631107807159424,-0.135944664478302,0.8561261953599998,-0.4371869564056396,-0.135944664478302,0.7488182321330847,-0.5581890344619751
Vcpip1,0.2354086637496948,0.2042358070611953,-0.2282410115003585,0.0001822164523383,-4.246425151824951,-0.2282410115003585,0.1674899895202541,-1.9757726192474363,-0.2282410115003585,0.0461310302927141,-2.4529569149017334
Sgk3,0.0596902593970298,0.0610782392323017,0.0341743975877761,0.1251117981457878,-1.9281530380249023,0.0341743975877761,1.0,0.1540481448173523,0.0341743975877761,0.9722931576480252,0.1936485320329666
Mcmdc2,0.001295166555792,0.0011970702325925,-0.1137005239725112,0.9965064383372054,0.0435515008866786,-0.1137005239725112,1.0,-0.0834059417247772,-0.1137005239725112,1.0,-0.1079306229948997
Ppp1r42,0.0,0.0,0.0,0.9965064383372054,0.1155908107757568,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6274406909942627,0.5516229867935181,-0.2458302676677703,0.0360428396034452,-2.497089385986328,-0.2458302676677703,0.0033704730912975,-3.5940825939178467,-0.2458302676677703,5.6059323743043786e-05,-4.543972015380859
Cspp1,0.2872856855392456,0.2081578969955444,-0.5242406725883484,4.5447259562524734e-08,-6.087167739868164,-0.5242406725883484,0.0001128413079771,-4.554672718048096,-0.5242406725883484,1.1295562242151455e-07,-5.846002101898193
Arfgef1,0.3005865812301636,0.2745073139667511,-0.1506486237049102,0.0209625093141707,-2.7159740924835205,-0.1506486237049102,0.3533727856057556,-1.4633344411849976,-0.1506486237049102,0.1542743641312255,-1.8469443321228027
Prex2,0.0031112597789615,0.0,-21.571311950683597,0.9965064383372054,-0.3035283386707306,-21.571311950683597,0.1041839301863335,-2.2425456047058105,-21.571311950683597,0.0016955789021023,-3.640587329864502
A830018L16Rik,0.0,0.0,0.0,0.9965064383372054,0.1155908107757568,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9965064383372054,0.1155908107757568,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2767763137817383,0.2902646064758301,0.0788370445370674,0.6718258847469617,-0.8589380979537964,0.0788370445370674,0.6783466155449965,0.7333576679229736,0.0788370445370674,0.5194072891344019,0.924957513809204
Tram1,0.9381107687950134,0.8820650577545166,-0.1353509277105331,0.2551496786237033,-1.5359846353530884,-0.1353509277105331,0.0628942768659517,-2.48276424407959,-0.1353509277105331,0.0096188753462481,-3.067340612411499
Lactb2,0.1545606404542923,0.1547732949256897,0.0021410579793155,0.0391407622617231,-2.462350606918335,0.0021410579793155,1.0,0.0158461686223745,0.0021410579793155,1.0,0.0197158586233854
Xkr9,0.0,0.0,0.0,0.9965064383372054,0.1155908107757568,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9965064383372054,0.1155908107757568,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0138632114976644,0.0101868025958538,-0.4472174048423767,0.8503418114986614,-0.6359543800354004,-0.4472174048423767,0.6166186591994665,-0.8356389403343201,-0.4472174048423767,0.4455883182026328,-1.0912163257598877
Trpa1,0.0,0.0016319151036441,20.639312744140625,0.9965064383372054,0.2105843126773834,20.639312744140625,0.2650733544561024,1.6757410764694214,20.639312744140625,0.2065777230313881,1.6757410764694214
Terf1,0.2866383790969848,0.227247804403305,-0.3796391487121582,2.9507665938286205e-05,-4.713706970214844,-0.3796391487121582,0.0051651761487857,-3.454909324645996,-0.3796391487121582,8.92009121846321e-05,-4.431577682495117
Sbspon,0.000600395957008,0.0,-19.19598960876465,0.9965064383372054,0.031766977161169,-19.19598960876465,0.526306471129588,-1.0,-19.19598960876465,0.2135519688716151,-1.6234173774719238
