"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","44/1654","190/22710",4.33318534337331e-12,4.33318534337331e-12,3.81320310216851e-09,"Zranb3/Mcm6/Rad51/Pcna/Rtel1/Pola1/Ercc6l/Mpg/Rad54b/Rad54l/Rfc5/Rfc2/Mcm7/Lig1/Ruvbl2/Blm/Pold3/Supv3l1/Dna2/Neil3/Mcm5/Chtf8/Gins2/Dnmt1/Pif1/Brip1/Rad51c/Nme1/Eme1/Top2a/Hmga1/Hmga1b/Gen1/Tdp1/Xrcc3/Recql4/Slx4/Mcm4/Cdc45/Rfc4/Polq/Rbbp8/Gm960/Fen1",44
"GO:0003678","DNA helicase activity","21/1654","61/22710",8.11866945145001e-10,8.11866945145001e-10,3.15898733031979e-07,"Zranb3/Mcm6/Rad51/Rtel1/Rfc5/Rfc2/Mcm7/Ruvbl2/Blm/Supv3l1/Dna2/Mcm5/Chtf8/Gins2/Pif1/Brip1/Recql4/Mcm4/Cdc45/Rfc4/Polq",21
"GO:0008017","microtubule binding","46/1654","239/22710",1.07692749897266e-09,1.07692749897266e-09,3.15898733031979e-07,"Kif14/Ckap5/Kif18a/Nusap1/Fam83d/Hdac6/Map7d3/Kif4/Mid1/Map9/S100a8/Psrc1/Cenpe/Kif2c/Prc1/Saxo2/Plk1/Kif22/Gas2l3/Mdm1/Kif5a/Gli1/Mtus1/Katnb1/Gas8/Kif23/Kif15/Gas2l1/Ccdc88a/Spag5/Ska2/Kif18b/Kif19a/Birc5/Map1b/Racgap1/Nde1/Opa1/Tiam1/Kifc5b/Kifc1/Mapre2/Kif20a/Ska1/Kif20b/Kif11",46
"GO:0016887","ATPase activity","62/1654","379/22710",1.51859676101594e-09,1.51859676101594e-09,3.34091287423506e-07,"Abcb6/Zranb3/Mcm6/Kif14/Atp6v1g3/Hspa14/Hspa5/Kif18a/Rad51/Kif4/Ercc6l/Cenpe/Rad54b/Rad54l/Kif2c/Xrcc2/Rfc5/Rfc2/Mcm7/Tnnt1/Atp1a3/Ruvbl2/Blm/Clpb/Kif22/Dna2/Kif5a/Mcm5/Ddx39/Katnb1/Chtf8/Kif23/Pif1/Myo1e/Kif15/Fignl1/Rad51c/Top2a/Atp6v0a1/Kif18b/Abca5/Kif19a/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Dnah11/Atad2/Abcd2/Rfc4/Polq/Atp6v1a/Cpox/Kifc5b/Kifc1/Hspa1b/Hspa1a/Kif20a/Gm960/Kif20b/Kif11",62
"GO:0008094","DNA-dependent ATPase activity","22/1654","72/22710",4.20830583658017e-09,4.20830583658017e-09,7.4066182723811e-07,"Zranb3/Mcm6/Rad51/Ercc6l/Rad54b/Rad54l/Xrcc2/Rfc5/Rfc2/Mcm7/Blm/Dna2/Mcm5/Chtf8/Pif1/Rad51c/Top2a/Rad51b/Xrcc3/Rfc4/Polq/Gm960",22
"GO:0042623","ATPase activity, coupled","49/1654","282/22710",1.08235310812116e-08,1.08235310812116e-08,1.58745122524437e-06,"Abcb6/Zranb3/Mcm6/Kif14/Atp6v1g3/Hspa14/Hspa5/Kif18a/Rad51/Ercc6l/Rad54b/Rad54l/Xrcc2/Rfc5/Rfc2/Mcm7/Tnnt1/Atp1a3/Blm/Dna2/Kif5a/Mcm5/Katnb1/Chtf8/Pif1/Myo1e/Fignl1/Rad51c/Top2a/Atp6v0a1/Kif18b/Abca5/Kif19a/Hspa2/Rad51b/Psmc1/Xrcc3/Dnah11/Abcd2/Rfc4/Polq/Atp6v1a/Cpox/Kifc1/Hspa1b/Hspa1a/Gm960/Kif20b/Kif11",49
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","11/1654","20/22710",2.68821094900433e-08,2.68821094900433e-08,2.95703204390476e-06,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Dna2/Mcm5/Chtf8/Pif1/Rfc4/Polq",11
"GO:0043142","single-stranded DNA-dependent ATPase activity","11/1654","20/22710",2.68821094900433e-08,2.68821094900433e-08,2.95703204390476e-06,"Mcm6/Rad51/Rfc5/Rfc2/Mcm7/Dna2/Mcm5/Chtf8/Pif1/Rfc4/Polq",11
"GO:0015631","tubulin binding","54/1654","336/22710",3.17498741606042e-08,3.17498741606042e-08,3.10443214014797e-06,"Kif14/Ckap5/Kif18a/Nusap1/Fam83d/Hdac6/Map7d3/Kif4/Mid1/Map9/S100a8/Psrc1/Cenpe/Lyn/Kif2c/Stmn1/Rita1/Ift81/Hsph1/Ndn/Prc1/Saxo2/Plk1/Kif22/Gas2l3/Mdm1/Kif5a/Gli1/Mtus1/Katnb1/Gas8/Kif23/Kif15/Gas2l1/Ccdc88a/Spag5/Ska2/Nme1/Kif18b/Kif19a/Birc5/Map1b/Ncald/Racgap1/Nde1/Opa1/Tiam1/Kifc5b/Kifc1/Mapre2/Kif20a/Ska1/Kif20b/Kif11",54
"GO:0003697","single-stranded DNA binding","26/1654","111/22710",7.88269644110553e-08,7.88269644110553e-08,6.66652711675011e-06,"Mcm3/Mcm6/Nucks1/Mcm10/Nup35/Rad51/Mcm8/Pola1/Smc2/Ybx1/Mcm7/Rpa3/Rad51ap1/Ybx3/Blm/Prim1/Neil3/Mcm5/Ctc1/Nme1/Alyref/Rad51b/Tdp1/Mcm4/Cdc45/Rbbp8",26
