"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045165","cell fate commitment","31/880","284/23210",1.41607618615446e-07,1.41607618615446e-07,0.000565088928601216,"Fzd7/Tgfb2/Pax6/Sox12/Ar/Il7/Fgf2/Zbtb7b/Rorc/Tal1/Ptch2/Wnt4/Chd5/Gata2/Gdf3/Sox5/Tbx6/Tgfb1i1/Itgb1/Lats2/Rora/Hnf1b/Tbx2/Sox9/Id2/Hes1/Dll1/Tead3/Notch3/Runx2/Tcf7l2",31
"GO:0048871","multicellular organismal homeostasis","42/880","486/23210",6.8082871549644e-07,6.8082871549644e-07,0.00135843245286684,"Il18r1/Slc40a1/Sctr/Lgr4/Oxt/Apln/Cyp19a1/Ogt/Il7/Fabp4/Zbtb7b/Ctsk/Csf1/Aqp7/Aqp3/Snx10/Atp6v1b1/Gata2/Homer2/Tub/Arntl/Gja1/Il15/Itgb1/Nr1d2/Cdhr1/Htr2a/Trf/Pth1r/Ccr2/Ccdc154/Ccl5/Nr1d1/Sox9/Rac3/Mak/Slc28a3/Gpx2/Muc13/Dll1/Tulp1/Adrb1",42
"GO:0021700","developmental maturation","30/880","317/23210",4.46065259496207e-06,4.46065259496207e-06,0.00538461746248903,"Tgfb2/Grb14/Nfia/Tal1/Rflna/Gata2/Ret/Pou2f2/Rab38/Calca/Xylt1/Tbx6/Gja1/Ank3/Igf1/Gdf11/Il15/Pth1r/Cx3cr1/Ccdc154/Pld6/Hoxb13/Rac3/Id2/Pdgfb/Rnd1/Hes1/Tcp11/Runx2/B4galt6",30
"GO:0048568","embryonic organ development","40/880","493/23210",5.86040692882118e-06,5.86040692882118e-06,0.00538461746248903,"Tgfb2/Myo3b/Itga4/Nckap1/Pax6/Ttbk2/Efna1/Gja5/Mmp16/Tal1/Cc2d2a/Sh2b3/Vax2/Gata2/Gdf3/Tead1/Tbx6/Gja1/Stox1/Junb/Foxi1/Hnf1b/Tbx2/Tcap/Sox9/Ncoa3/Mycn/Id2/Six4/Pdgfb/Hoxc9/Hoxc4/Hes1/T2/Dll1/Clic5/Runx2/Pkdcc/Ndst1/Tcf7l2",40
"GO:0048469","cell maturation","22/880","198/23210",6.74675097515771e-06,6.74675097515771e-06,0.00538461746248903,"Grb14/Tal1/Gata2/Ret/Pou2f2/Calca/Tbx6/Gja1/Ank3/Gdf11/Il15/Pth1r/Pld6/Hoxb13/Rac3/Id2/Pdgfb/Rnd1/Hes1/Tcp11/Runx2/B4galt6",22
"GO:0045445","myoblast differentiation","14/880","93/23210",1.04951793980551e-05,1.04951793980551e-05,0.00698021492947839,"Plekhm3/Smyd1/Gdf3/Igf1/Btg1/Maml1/Ccl9/Tbx2/Sox9/Ranbp3l/Prickle1/Dll1/Tnfsf14/Tcf7l2",14
"GO:0048562","embryonic organ morphogenesis","29/880","318/23210",1.30335680058869e-05,1.30335680058869e-05,0.00743011373087479,"Tgfb2/Myo3b/Nckap1/Pax6/Efna1/Mmp16/Vax2/Gata2/Tead1/Tbx6/Gja1/Stox1/Foxi1/Hnf1b/Tbx2/Tcap/Sox9/Mycn/Id2/Six4/Hoxc9/Hoxc4/Hes1/T2/Dll1/Clic5/Runx2/Ndst1/Tcf7l2",29
"GO:0048771","tissue remodeling","21/880","193/23210",1.49734113454848e-05,1.49734113454848e-05,0.00746897400141222,"Bmpr2/Tgfb2/Itga4/Lgr4/Mertk/Cyp19a1/Il7/Ctsk/Gja5/Snx10/Gja1/Efna2/Igf1/Trf/Pth1r/Ccr2/Ccdc154/P3h4/Cela1/Erg/Anxa1",21
"GO:0060562","epithelial tube morphogenesis","32/880","380/23210",2.38320870319681e-05,2.38320870319681e-05,0.0105669522734726,"Kdm5b/Tgfb2/Zeb2/Nckap1/Lgr4/Sdc4/Ar/Fgf2/Csf1/Wnt4/Cc2d2a/Ret/Tead1/Tbx6/Itgax/Gja1/Stox1/Igf1/Nrp1/Zic5/Hnf1b/Tbx2/Tcap/Wnk4/Sox9/Ncoa3/Mycn/Six4/Angpt1/Prickle1/Hes1/Dll1",32
"GO:0061448","connective tissue development","26/880","285/23210",3.57233535078492e-05,3.57233535078492e-05,0.0142554982261323,"Bmpr2/Tgfb2/Col5a1/Col20a1/Fgf2/Rorc/Ctsk/Csf1/Vwa1/Rflna/Bmp10/Sox5/Igf1/Csgalnact1/Bmp1/Col7a1/Pth1r/Sox9/Gpld1/Mycn/Id2/Pdgfb/Chadl/Hoxc4/Runx2/Pkdcc",26
"GO:0060485","mesenchyme development","25/880","272/23210",4.43476314127705e-05,4.43476314127705e-05,0.014744900630976,"Bmpr2/Tgfb2/Rxra/Zeb2/Itga4/Nckap1/Pax6/Efna1/Trim62/Wnt4/Sema4f/Ret/Tead1/Tgfb1i1/Gja1/Nrp1/Tbx2/Sox9/Six4/Ranbp3l/Hes1/Epha3/Erg/Sema4g/Pdcd4",25
