"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006910","phagocytosis, recognition","85/2571","151/23210",5.7668408143504e-42,5.7668408143504e-42,2.69584632174001e-38,"Ighe/Ighg2c/Ighg2b/Ighg3/Ighd/Adgrb1/Fcgr3/Igha/Cd36/Ighv1-34/Ighv1-39/Iglc3/Iglc1/Ighv1-49/Ighv1-50/Ighv1-52/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-59/Ighv1-61/Ighv1-62-1/Igkc/Fcgr1/Trdv4/Sirpa/Ighv1-62-2/Ighv1-62-3/Ighv8-9/Ighv1-64/Ighv1-66/Ighv1-67/Ighv1-69/Ighv1-75/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-80/Ighv1-81/Ighv1-82/Ighv1-84/Ighv1-85/Fcnb/Ighv6-5/Ighv6-6/Ighv10-1/Ighv1-4/Ighv10-3/Ighv1-7/Ighv1-11/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv3-3/Ighv7-4/Ighv3-6/Ighv12-3/Ighv3-1/Ighv5-2/Ighv2-2/Ighv5-4/Ighv2-3/Ighv5-6/Ighv5-9/Ighv2-5/Ighv5-9-1/Ighv2-9-1/Ighv2-6-8/Ighv5-15/Ighv5-16/Ighv7-1/Ighv14-1/Ighv4-1",85
"GO:0099024","plasma membrane invagination","98/2571","198/23210",1.29535653169453e-41,1.29535653169453e-41,3.02772545118707e-38,"Ighe/Ighg2c/Ighg2b/Ighg3/Ighd/Adgrb1/Spire2/Aurkb/Fcgr2b/Fcgr3/Rac3/Igha/Cd36/Ighv1-34/Ighv1-39/Iglc3/Iglc1/Spire1/Ighv1-49/Ighv1-50/Ighv1-52/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-59/Ighv1-61/Ighv1-62-1/Igkc/Xkr9/Abca1/C3/Fcgr1/Treml4/Trem2/Trdv4/Sirpa/Ighv1-62-2/Ighv1-62-3/Ighv8-9/Ighv1-64/Ighv1-66/Ighv1-67/Ighv1-69/Ighv1-75/Gata2/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-80/Ighv1-81/Ighv1-82/Ighv1-84/Cd300a/Ighv1-85/Siglece/Alox15/Ighv6-5/Ighv6-6/Ighv10-1/Ighv1-4/Ighv10-3/Ighv1-7/Ighv1-11/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv3-3/Ighv7-4/Ighv3-6/Ighv12-3/Ighv3-1/Ighv5-2/Ighv2-2/Ighv5-4/Ighv2-3/Ighv5-6/Ighv5-9/Ighv2-5/Ighv5-9-1/Ighv2-9-1/Ighv2-6-8/Ighv5-15/Ighv5-16/Ighv7-1/Ighv14-1/Ighv4-1",98
"GO:0006911","phagocytosis, engulfment","95/2571","189/23210",4.13456458569218e-41,4.13456458569218e-41,6.44266713159964e-38,"Ighe/Ighg2c/Ighg2b/Ighg3/Ighd/Adgrb1/Fcgr2b/Fcgr3/Rac3/Igha/Cd36/Ighv1-34/Ighv1-39/Iglc3/Iglc1/Ighv1-49/Ighv1-50/Ighv1-52/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-59/Ighv1-61/Ighv1-62-1/Igkc/Xkr9/Abca1/C3/Fcgr1/Treml4/Trem2/Trdv4/Sirpa/Ighv1-62-2/Ighv1-62-3/Ighv8-9/Ighv1-64/Ighv1-66/Ighv1-67/Ighv1-69/Ighv1-75/Gata2/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-80/Ighv1-81/Ighv1-82/Ighv1-84/Cd300a/Ighv1-85/Siglece/Alox15/Ighv6-5/Ighv6-6/Ighv10-1/Ighv1-4/Ighv10-3/Ighv1-7/Ighv1-11/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv3-3/Ighv7-4/Ighv3-6/Ighv12-3/Ighv3-1/Ighv5-2/Ighv2-2/Ighv5-4/Ighv2-3/Ighv5-6/Ighv5-9/Ighv2-5/Ighv5-9-1/Ighv2-9-1/Ighv2-6-8/Ighv5-15/Ighv5-16/Ighv7-1/Ighv14-1/Ighv4-1",95
"GO:0010324","membrane invagination","99/2571","205/23210",7.99532268658034e-41,7.99532268658034e-41,9.34400738186928e-38,"Ighe/Ighg2c/Ighg2b/Ighg3/Ighd/Adgrb1/Spire2/Aurkb/Hgs/Fcgr2b/Fcgr3/Rac3/Igha/Cd36/Ighv1-34/Ighv1-39/Iglc3/Iglc1/Spire1/Ighv1-49/Ighv1-50/Ighv1-52/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-59/Ighv1-61/Ighv1-62-1/Igkc/Xkr9/Abca1/C3/Fcgr1/Treml4/Trem2/Trdv4/Sirpa/Ighv1-62-2/Ighv1-62-3/Ighv8-9/Ighv1-64/Ighv1-66/Ighv1-67/Ighv1-69/Ighv1-75/Gata2/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-80/Ighv1-81/Ighv1-82/Ighv1-84/Cd300a/Ighv1-85/Siglece/Alox15/Ighv6-5/Ighv6-6/Ighv10-1/Ighv1-4/Ighv10-3/Ighv1-7/Ighv1-11/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv3-3/Ighv7-4/Ighv3-6/Ighv12-3/Ighv3-1/Ighv5-2/Ighv2-2/Ighv5-4/Ighv2-3/Ighv5-6/Ighv5-9/Ighv2-5/Ighv5-9-1/Ighv2-9-1/Ighv2-6-8/Ighv5-15/Ighv5-16/Ighv7-1/Ighv14-1/Ighv4-1",99
"GO:0050853","B cell receptor signaling pathway","91/2571","181/23210",1.93824418407195e-39,1.93824418407195e-39,1.81215629925548e-36,"Ighe/Ighg2c/Ighg2b/Ighg3/Cd81/Ighd/Nfam1/Cd19/Plcg2/Fcgr2b/Igha/Ms4a1/Ighv1-34/Ighv1-39/Iglc3/Iglc1/Ighv1-49/Ighv1-50/Ighv1-52/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-59/Ighv1-61/Ighv1-62-1/Igkc/Blk/Cd79a/Trdv4/Ighv1-62-2/Ighv1-62-3/Ighv8-9/Ighv1-64/Ighv1-66/Ighv1-67/Ighv1-69/Ighv1-75/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-80/Ighv1-81/Ighv1-82/Ighv1-84/Cd300a/Ighv1-85/Mef2c/Ighv6-5/Ighv6-6/Ighv10-1/Ighv1-4/Ighv10-3/Ighv1-7/Ighv1-11/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Btk/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv3-3/Ighv7-4/Ighv3-6/Ighv12-3/Ighv3-1/Ighv5-2/Ighv2-2/Ighv5-4/Ighv2-3/Ighv5-6/Ighv5-9/Ighv2-5/Ighv5-9-1/Lyn/Ighv2-9-1/Ighv2-6-8/Ighv5-15/Ighv5-16/Ighv7-1/Ighv14-1/Ighv4-1",91
"GO:0006956","complement activation","91/2571","187/23210",5.83163212270242e-38,5.83163212270242e-38,4.54355758893359e-35,"Ighe/Ighg2c/Ighg2b/Ighg3/Ighd/Krt1/Cr2/Igha/Ighv1-34/Ighv1-39/Iglc3/Iglc1/Ighv1-49/Ighv1-50/Ighv1-52/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-59/Ighv1-61/Ighv1-62-1/Igkc/Cd59a/C3/Cfh/Trdv4/Il1b/Col20a1/Ighv1-62-2/Ighv1-62-3/Ighv8-9/Ighv1-64/Cd5l/Ighv1-66/Ighv1-67/Ighv1-69/Ighv1-75/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-80/Ighv1-81/Ighv1-82/Ighv1-84/Ighv1-85/C4b/C4a/Cfb/Fcnb/Ighv6-5/Ighv6-6/Ighv10-1/Ighv1-4/Ighv10-3/Ighv1-7/Ighv1-11/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv3-3/Ighv7-4/Ighv3-6/Ighv12-3/Ighv3-1/Ighv5-2/Ighv2-2/Ighv5-4/Ighv2-3/Ighv5-6/Ighv5-9/Ighv2-5/Ighv5-9-1/Ighv2-9-1/Ighv2-6-8/Ighv5-15/Ighv5-16/Ighv7-1/Ighv14-1/Ighv4-1",91
"GO:0072376","protein activation cascade","93/2571","199/23210",6.09103843908279e-37,6.09103843908279e-37,4.06771454255138e-34,"Ighe/Ighg2c/Ighg2b/Ighg3/Ighd/F12/Krt1/Cr2/Igha/Ighv1-34/Ighv1-39/Iglc3/Iglc1/Ighv1-49/Ighv1-50/Ighv1-52/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-59/Ighv1-61/Ighv1-62-1/Igkc/Cd59a/C3/Cfh/Trdv4/Il1b/Col20a1/Ighv1-62-2/Ighv1-62-3/Ighv8-9/Ighv1-64/Cd5l/Ighv1-66/Ighv1-67/Ighv1-69/F13a1/Ighv1-75/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-80/Ighv1-81/Ighv1-82/Ighv1-84/Ighv1-85/C4b/C4a/Cfb/Fcnb/Ighv6-5/Ighv6-6/Ighv10-1/Ighv1-4/Ighv10-3/Ighv1-7/Ighv1-11/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv3-3/Ighv7-4/Ighv3-6/Ighv12-3/Ighv3-1/Ighv5-2/Ighv2-2/Ighv5-4/Ighv2-3/Ighv5-6/Ighv5-9/Ighv2-5/Ighv5-9-1/Ighv2-9-1/Ighv2-6-8/Ighv5-15/Ighv5-16/Ighv7-1/Ighv14-1/Ighv4-1",93
"GO:0006909","phagocytosis","123/2571","336/23210",3.15453950127057e-35,3.15453950127057e-35,1.84333025330824e-32,"Ighe/Ighg2c/Ighg2b/Ighg3/Ighd/Rab34/Sphk1/Adgrb1/P2ry6/Cd302/Fcgr2b/Fcgr3/Tgm2/Rac3/Pld4/Igha/Cd36/Lep/Ighv1-34/Ighv1-39/Dysf/Iglc3/Iglc1/Ighv1-49/Ighv1-50/Ighv1-52/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-59/Ighv1-61/Ighv1-62-1/Igkc/Cebpe/Xkr9/Lepr/Ncf2/Abca1/Rab7b/C3/Fcgr1/Treml4/Trem2/Trdv4/Il1b/Sirpa/Ighv1-62-2/Ighv1-62-3/Ighv8-9/Prtn3/Dock1/Ighv1-64/Ighv1-66/Ighv1-67/Ighv1-69/Ighv1-75/Gata2/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-80/Ighv1-81/Hck/Ighv1-82/Ighv1-84/Cd300a/Ighv1-85/Myo7a/Cd300lf/Siglece/Alox15/Fcnb/Ighv6-5/Ighv6-6/Ighv10-1/Ighv1-4/Rab39/Ighv10-3/Ighv1-7/Ighv1-11/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Sirpb1a/Tyrobp/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv3-3/Ighv7-4/Nod2/Ighv3-6/Ighv12-3/Ighv3-1/Met/Ighv5-2/Ighv2-2/Ighv5-4/Spon2/Elane/Ighv2-3/Ighv5-6/Ighv5-9/Ighv2-5/Ighv5-9-1/Ighv2-9-1/Ighv2-6-8/Ighv5-15/Ighv5-16/Anxa3/Fpr2/Ighv7-1/Ighv14-1/Ighv4-1",123
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","86/2571","180/23210",3.6026908327952e-35,3.6026908327952e-35,1.87129239630918e-32,"Ighe/Ighg2c/Ighg2b/Ighg3/Cd81/Ighd/Cr2/Fcgr2b/Igha/Ighv1-34/Ighv1-39/Iglc3/Iglc1/Ighv1-49/Ighv1-50/Ighv1-52/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-59/Ighv1-61/Ighv1-62-1/Igkc/C3/H2-Ab1/Trdv4/Ighv1-62-2/Ighv1-62-3/Ighv8-9/Ighv1-64/Ighv1-66/Ighv1-67/Ighv1-69/Ighv1-75/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-80/Ighv1-81/Ighv1-82/Ighv1-84/Ighv1-85/Ighv6-5/Ighv6-6/Ighv10-1/Ighv1-4/Ighv10-3/Ighv1-7/Ighv1-11/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv3-3/Ighv7-4/Nod2/Ighv3-6/Ighv12-3/Ighv3-1/Ighv5-2/Ighv2-2/Fcer2a/Ighv5-4/Ighv2-3/Ighv5-6/Ighv5-9/Ighv2-5/Ighv5-9-1/Ighv2-9-1/Ighv2-6-8/Ighv5-15/Ighv5-16/Ighv7-1/Ighv14-1/Ighv4-1",86
"GO:0006958","complement activation, classical pathway","81/2571","165/23210",2.82469244979438e-34,2.82469244979438e-34,1.32046938626703e-31,"Ighe/Ighg2c/Ighg2b/Ighg3/Ighd/Cr2/Igha/Ighv1-34/Ighv1-39/Iglc3/Iglc1/Ighv1-49/Ighv1-50/Ighv1-52/Ighv1-53/Ighv1-54/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-59/Ighv1-61/Ighv1-62-1/Igkc/C3/Trdv4/Ighv1-62-2/Ighv1-62-3/Ighv8-9/Ighv1-64/Ighv1-66/Ighv1-67/Ighv1-69/Ighv1-75/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-80/Ighv1-81/Ighv1-82/Ighv1-84/Ighv1-85/Ighv6-5/Ighv6-6/Ighv10-1/Ighv1-4/Ighv10-3/Ighv1-7/Ighv1-11/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv3-3/Ighv7-4/Ighv3-6/Ighv12-3/Ighv3-1/Ighv5-2/Ighv2-2/Ighv5-4/Ighv2-3/Ighv5-6/Ighv5-9/Ighv2-5/Ighv5-9-1/Ighv2-9-1/Ighv2-6-8/Ighv5-15/Ighv5-16/Ighv7-1/Ighv14-1/Ighv4-1",81
