"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031941","filamentous actin","5/244","37/23436",3.89897234654811e-05,3.89897234654811e-05,0.0101373281010251,"Apc2/Myo1a/Pdlim4/Rac3/Pdlim7",5
"GO:0031012","extracellular matrix","15/244","475/23436",0.000148772094633336,0.000148772094633336,0.0193403723023337,"Col6a1/Lgals1/Lox/Serping1/Mmp9/S100a11/Thsd4/Adamtsl4/Cpz/Ambn/Gpc2/Clec3b/Timp1/Srpx2/Egfl6",15
"GO:0000795","synaptonemal complex","6/244","94/23436",0.000454164842452369,0.000454164842452369,0.0232754799337116,"Rec8/Ccdc155/1700013H16Rik/Gm16430/3830403N18Rik/Xlr3c",6
"GO:0099086","synaptonemal structure","6/244","94/23436",0.000454164842452369,0.000454164842452369,0.0232754799337116,"Rec8/Ccdc155/1700013H16Rik/Gm16430/3830403N18Rik/Xlr3c",6
"GO:0032432","actin filament bundle","6/244","95/23436",0.000480621533700292,0.000480621533700292,0.0232754799337116,"Marcks/Gas2l1/Pdlim4/Sept9/Pdlim7/Acta2",6
"GO:0042641","actomyosin","6/244","97/23436",0.000537126460008729,0.000537126460008729,0.0232754799337116,"Gas2l1/Pdlim4/Myo18a/Sept9/Pdlim7/Acta2",6
"GO:0062023","collagen-containing extracellular matrix","11/244","359/23436",0.00143380714203259,0.00143380714203259,0.0532556938469248,"Col6a1/Lgals1/Lox/Serping1/Mmp9/S100a11/Adamtsl4/Gpc2/Timp1/Srpx2/Egfl6",11
"GO:0001725","stress fiber","5/244","86/23436",0.00206103987413735,0.00206103987413735,0.0595411519195234,"Gas2l1/Pdlim4/Sept9/Pdlim7/Acta2",5
"GO:0097517","contractile actin filament bundle","5/244","86/23436",0.00206103987413735,0.00206103987413735,0.0595411519195234,"Gas2l1/Pdlim4/Sept9/Pdlim7/Acta2",5
"GO:0015629","actin cytoskeleton","12/244","490/23436",0.0055164130898971,0.0055164130898971,0.100090181651423,"Marcks/Apc2/Myo1a/Gas2l1/Pdlim4/Myo18a/Sept9/Rac3/Pdlim7/Acta2/Bmf/Foxa3",12
"GO:0034992","microtubule organizing center attachment site","2/244","11/23436",0.00558082813356057,0.00558082813356057,0.100090181651423,"Sun5/Ccdc155",2
"GO:0034993","meiotic nuclear membrane microtubule tethering complex","2/244","11/23436",0.00558082813356057,0.00558082813356057,0.100090181651423,"Sun5/Ccdc155",2
"GO:0106083","nuclear membrane protein complex","2/244","11/23436",0.00558082813356057,0.00558082813356057,0.100090181651423,"Sun5/Ccdc155",2
"GO:0106094","nuclear membrane microtubule tethering complex","2/244","11/23436",0.00558082813356057,0.00558082813356057,0.100090181651423,"Sun5/Ccdc155",2
"GO:0000794","condensed nuclear chromosome","6/244","155/23436",0.00577443355681286,0.00577443355681286,0.100090181651423,"Rec8/Ccdc155/1700013H16Rik/Gm16430/3830403N18Rik/Xlr3c",6
"GO:0005641","nuclear envelope lumen","2/244","13/23436",0.00780689020761156,0.00780689020761156,0.126861965873688,"Plaat1/Nradd",2
"GO:0005884","actin filament","5/244","124/23436",0.00970618443906288,0.00970618443906288,0.148447526715079,"Apc2/Myo1a/Pdlim4/Rac3/Pdlim7",5
"GO:0033391","chromatoid body","2/244","15/23436",0.0103664602471444,0.0103664602471444,0.149737759125419,"Tdrd5/Ddx25",2
"GO:0000800","lateral element","2/244","17/23436",0.0132448807862492,0.0132448807862492,0.181245737074989,"Rec8/Ccdc155",2
"GO:0000793","condensed chromosome","6/244","209/23436",0.0225335324024583,0.0225335324024583,0.292935921231958,"Rec8/Ccdc155/1700013H16Rik/Gm16430/3830403N18Rik/Xlr3c",6
"GO:0016459","myosin complex","3/244","60/23436",0.0246897276676494,0.0246897276676494,0.305682342551849,"Myo1a/Myo18a/Bmf",3
"GO:0043073","germ cell nucleus","2/244","30/23436",0.0387875027045872,0.0387875027045872,0.446158500368344,"Marcks/Rec8",2
"GO:0042470","melanosome","2/244","31/23436",0.0411838615724625,0.0411838615724625,0.446158500368344,"Sytl2/Gpr143",2
"GO:0048770","pigment granule","2/244","31/23436",0.0411838615724625,0.0411838615724625,0.446158500368344,"Sytl2/Gpr143",2
"GO:0030018","Z disc","4/244","130/23436",0.0472111410084019,0.0472111410084019,0.481801811453458,"Casq1/Pdlim4/Ahnak2/Pdlim7",4
"GO:0016324","apical plasma membrane","7/244","316/23436",0.0481801811453458,0.0481801811453458,0.481801811453458,"Cd55b/Cd55/Myo1a/Tmem235/Atp12a/Zmynd10/Gpr143",7
"GO:0031225","anchored component of membrane","5/244","192/23436",0.0508792512003252,0.0508792512003252,0.489948344892021,"Cd55/Gpc2/Ceacam5/Cplx3/Xpnpep2",5
"GO:0043195","terminal bouton","3/244","86/23436",0.0608144761312658,0.0608144761312658,0.509358893809552,"Slc18a2/Prss12/Cplx3",3
"GO:0031674","I band","4/244","142/23436",0.0614152014915229,0.0614152014915229,0.509358893809552,"Casq1/Pdlim4/Ahnak2/Pdlim7",4
"GO:0044449","contractile fiber part","5/244","203/23436",0.0616594657236842,0.0616594657236842,0.509358893809552,"Casq1/Pdlim4/Ahnak2/Pdlim7/Acta2",5
"GO:0005777","peroxisome","4/244","143/23436",0.0626903253919448,0.0626903253919448,0.509358893809552,"Idi2/Plaat1/Acoxl/Mgst1",4
"GO:0042579","microbody","4/244","143/23436",0.0626903253919448,0.0626903253919448,0.509358893809552,"Idi2/Plaat1/Acoxl/Mgst1",4
"GO:0045177","apical part of cell","8/244","416/23436",0.0705116020497286,0.0705116020497286,0.555545955543316,"Cd55b/Cd55/Myo1a/Tmem235/Atp12a/Mgst1/Zmynd10/Gpr143",8
