"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005525","GTP binding","86/2609","354/22710",8.60690646419234e-12,8.60690646419234e-12,3.96925919391046e-09,"Rab29/Dnm3/Adssl1/Adss/Tubb4b/Rabl6/Arl5a/Ehd4/Rab22a/Rragb/Rab33b/Gfm1/Rhoc/Gnai3/Gbp3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Gtpbp10/Rheb/Sept11/Rab35/Rhof/Eif2b1/Ran/Rasl2-9/Ift22/Rac1/Rasl11a/Gimap7/Rtkn/Rab43/Rab7/Arl8b/Lrrk1/Hbs1l/Sar1a/Gna15/Arl1/Rap1b/Gtpbp4/Gtpbp3/Rab8a/Tubb3/Glud1/Arl11/Rap2a/Rab3d/Sept7/Rasl12/Rab8b/Cgas/Gnai2/Urgcp/Rab1a/Thg1l/Sar1b/Anxa6/Rasd1/Eral1/Tubd1/Nkiras2/Arl4d/Rac3/Rala/H1f4/Tubb2b/Hsp90aa1/Spag1/Rac2/Rabl2/Tuba1a/Tuba1c/Srl/Arl6/Mx1/Rhot2/Atl2/Rhoq/Gnal/Rab1b/Atl3/Ak4/Ak3",86
"GO:0032550","purine ribonucleoside binding","87/2609","361/22710",1.03134379282311e-11,1.03134379282311e-11,3.96925919391046e-09,"Rab29/Dnm3/Adssl1/Adss/Tubb4b/Rabl6/Arl5a/Ehd4/Rab22a/Rragb/Rab33b/Gfm1/Rhoc/Gnai3/Gbp3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Gtpbp10/Rheb/Sept11/Rab35/Rhof/Eif2b1/Ran/Rasl2-9/Ift22/Rac1/Rasl11a/Gimap7/Rtkn/Rab43/Rab7/Arl8b/Lrrk1/Hbs1l/Sar1a/Gna15/Arl1/Rap1b/Gtpbp4/Gtpbp3/Rab8a/Tubb3/Glud1/Arl11/Rap2a/Rab3d/Sept7/Rasl12/Rab8b/Cgas/Gnai2/Urgcp/Rab1a/Thg1l/Sar1b/Anxa6/Rasd1/Eral1/Tubd1/Nkiras2/Arl4d/Rac3/Rala/H1f4/Tubb2b/Hsp90aa1/Spag1/Rac2/Mief1/Rabl2/Tuba1a/Tuba1c/Srl/Arl6/Mx1/Rhot2/Atl2/Rhoq/Gnal/Rab1b/Atl3/Ak4/Ak3",87
"GO:0001882","nucleoside binding","89/2609","376/22710",1.68916739596221e-11,1.68916739596221e-11,3.96925919391046e-09,"Rab29/Dnm3/Adssl1/Adss/Tubb4b/Rabl6/Arl5a/Ehd4/Rab22a/Rragb/Rab33b/Gfm1/Rhoc/Gnai3/Gbp3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Gtpbp10/Rheb/Sept11/Rab35/Rhof/Eif2b1/Ran/Rasl2-9/Ift22/Rac1/Rasl11a/Gimap7/Rtkn/Rab43/Rab7/Arl8b/Actn4/Lrrk1/Hbs1l/Sar1a/Gna15/Arl1/Rap1b/Gtpbp4/Gtpbp3/Rab8a/Tubb3/Glud1/Pnp2/Arl11/Rap2a/Rab3d/Sept7/Rasl12/Rab8b/Cgas/Gnai2/Urgcp/Rab1a/Thg1l/Sar1b/Anxa6/Rasd1/Eral1/Tubd1/Nkiras2/Arl4d/Rac3/Rala/H1f4/Tubb2b/Hsp90aa1/Spag1/Rac2/Mief1/Rabl2/Tuba1a/Tuba1c/Srl/Arl6/Mx1/Rhot2/Atl2/Rhoq/Gnal/Rab1b/Atl3/Ak4/Ak3",89
"GO:0001883","purine nucleoside binding","87/2609","365/22710",1.92637509953227e-11,1.92637509953227e-11,3.96925919391046e-09,"Rab29/Dnm3/Adssl1/Adss/Tubb4b/Rabl6/Arl5a/Ehd4/Rab22a/Rragb/Rab33b/Gfm1/Rhoc/Gnai3/Gbp3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Gtpbp10/Rheb/Sept11/Rab35/Rhof/Eif2b1/Ran/Rasl2-9/Ift22/Rac1/Rasl11a/Gimap7/Rtkn/Rab43/Rab7/Arl8b/Lrrk1/Hbs1l/Sar1a/Gna15/Arl1/Rap1b/Gtpbp4/Gtpbp3/Rab8a/Tubb3/Glud1/Arl11/Rap2a/Rab3d/Sept7/Rasl12/Rab8b/Cgas/Gnai2/Urgcp/Rab1a/Thg1l/Sar1b/Anxa6/Rasd1/Eral1/Tubd1/Nkiras2/Arl4d/Rac3/Rala/H1f4/Tubb2b/Hsp90aa1/Spag1/Rac2/Mief1/Rabl2/Tuba1a/Tuba1c/Srl/Arl6/Mx1/Rhot2/Atl2/Rhoq/Gnal/Rab1b/Atl3/Ak4/Ak3",87
"GO:0032549","ribonucleoside binding","87/2609","366/22710",2.2471968022735e-11,2.2471968022735e-11,3.96925919391046e-09,"Rab29/Dnm3/Adssl1/Adss/Tubb4b/Rabl6/Arl5a/Ehd4/Rab22a/Rragb/Rab33b/Gfm1/Rhoc/Gnai3/Gbp3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Gtpbp10/Rheb/Sept11/Rab35/Rhof/Eif2b1/Ran/Rasl2-9/Ift22/Rac1/Rasl11a/Gimap7/Rtkn/Rab43/Rab7/Arl8b/Lrrk1/Hbs1l/Sar1a/Gna15/Arl1/Rap1b/Gtpbp4/Gtpbp3/Rab8a/Tubb3/Glud1/Arl11/Rap2a/Rab3d/Sept7/Rasl12/Rab8b/Cgas/Gnai2/Urgcp/Rab1a/Thg1l/Sar1b/Anxa6/Rasd1/Eral1/Tubd1/Nkiras2/Arl4d/Rac3/Rala/H1f4/Tubb2b/Hsp90aa1/Spag1/Rac2/Mief1/Rabl2/Tuba1a/Tuba1c/Srl/Arl6/Mx1/Rhot2/Atl2/Rhoq/Gnal/Rab1b/Atl3/Ak4/Ak3",87
"GO:0019001","guanyl nucleotide binding","87/2609","377/22710",1.15796854899729e-10,1.15796854899729e-10,1.46095580843417e-08,"Rab29/Dnm3/Adssl1/Adss/Tubb4b/Rabl6/Arl5a/Ehd4/Rab22a/Rragb/Rab33b/Gfm1/Rhoc/Gnai3/Gbp3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Gtpbp10/Rheb/Sept11/Rab35/Rhof/Eif2b1/Ran/Rasl2-9/Ift22/Rac1/Rasl11a/Gimap7/Rtkn/Rab43/Rab7/Arl8b/Lrrk1/Hbs1l/Sar1a/Gna15/Arl1/Rap1b/Gtpbp4/Gtpbp3/Rab8a/Tubb3/Glud1/Arl11/Rap2a/Rab3d/Sept7/Rasl12/Rab8b/Cgas/Gnai2/Urgcp/Rab1a/Thg1l/Sar1b/Anxa6/Rasd1/Eral1/Tubd1/Nkiras2/Arl4d/Rac3/Rala/H1f4/Tubb2b/Hsp90aa1/Spag1/Rac2/Mief1/Rabl2/Tuba1a/Tuba1c/Srl/Arl6/Mx1/Rhot2/Atl2/Rhoq/Gnal/Rab1b/Atl3/Ak4/Ak3",87
"GO:0032561","guanyl ribonucleotide binding","87/2609","377/22710",1.15796854899729e-10,1.15796854899729e-10,1.46095580843417e-08,"Rab29/Dnm3/Adssl1/Adss/Tubb4b/Rabl6/Arl5a/Ehd4/Rab22a/Rragb/Rab33b/Gfm1/Rhoc/Gnai3/Gbp3/Gem/Rab3b/Gpn2/Cdc42/Cplane2/Gtpbp10/Rheb/Sept11/Rab35/Rhof/Eif2b1/Ran/Rasl2-9/Ift22/Rac1/Rasl11a/Gimap7/Rtkn/Rab43/Rab7/Arl8b/Lrrk1/Hbs1l/Sar1a/Gna15/Arl1/Rap1b/Gtpbp4/Gtpbp3/Rab8a/Tubb3/Glud1/Arl11/Rap2a/Rab3d/Sept7/Rasl12/Rab8b/Cgas/Gnai2/Urgcp/Rab1a/Thg1l/Sar1b/Anxa6/Rasd1/Eral1/Tubd1/Nkiras2/Arl4d/Rac3/Rala/H1f4/Tubb2b/Hsp90aa1/Spag1/Rac2/Mief1/Rabl2/Tuba1a/Tuba1c/Srl/Arl6/Mx1/Rhot2/Atl2/Rhoq/Gnal/Rab1b/Atl3/Ak4/Ak3",87
"GO:0016887","ATPase activity","84/2609","379/22710",1.93154346493424e-09,1.93154346493424e-09,2.13232232510503e-07,"Smarcal1/Abcb6/Zranb3/Atp2b4/Kif14/Hspa14/Atp5c1/Abca2/Ptpa/Hspa5/Kif5c/Rad51/Kif4/Ercc6l/Anxa5/Atp1a1/Cenpe/Chd3/Wdr78/Rad54l/Kif2c/Atp13a2/Abcb1b/Abcb8/Dynll1/Rfc5/Abcb9/Dqx1/Atp6v1e1/Ipo8/Tnnt1/Ercc2/Atp1a3/Clpb/Atp2a1/Kif22/Katna1/Dna2/Gm5426/Mcm5/Ddx39/Asna1/Katnb1/Abcb10/Psmc6/Vwa8/Smarca4/Hspa8/Kif23/Pif1/Kif15/Fignl1/Atp1b2/Kif1c/Myo1c/Rad51d/Rad51c/Top2a/Kif18b/Psmc5/Atp5h/Wrnip1/Rad17/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Atp6v1c1/Rfc4/Atp5j/Chtf18/Kifc5b/Kifc1/Atp6v1g2/Gtf2h4/Abcf1/Ercc3/Kif20a/Ighmbp2/Anxa1/Kif20b/Kif11/Entpd1",84
"GO:0140097","catalytic activity, acting on DNA","51/2609","190/22710",4.17480259004962e-09,4.17480259004962e-09,3.8847160470258e-07,"Smarcal1/Zranb3/Exo1/Rad51/Pcna/Ercc6l/Apex2/Chd3/Pole3/Rad54l/Exo5/Poln/Pole/Rfc5/Ogg1/Ercc1/Ercc2/Pold1/Dna2/Neil3/Mcm5/Nod2/Terf2/Gins2/Neil2/Neil1/Pif1/Brip1/Rad51c/Eme1/Top2a/Recql5/Hmga1/Hmga1b/Wrnip1/Polk/Gen1/Ddx1/Tdp1/Xrcc3/Recql4/Rfc4/Chtf18/Polh/Mettl4/Rbbp8/Ercc3/Ighmbp2/Anxa1/Poll/Dclre1a",51
"GO:0015631","tubulin binding","76/2609","336/22710",4.39866536909953e-09,4.39866536909953e-09,3.8847160470258e-07,"Kif14/Cacybp/Dnm3/Camsap1/Kif5c/Ckap5/Chp1/Nusap1/Mapre1/Fam83d/Vapb/Hdac6/Uxt/Map7d3/Fmr1/Vbp1/Kif4/Hdgf/Trim46/S100a8/Prune1/Psrc1/Cenpe/Kif2c/Stmn1/Capzb/Mapre3/Agbl5/Hsph1/Brca2/Arl8b/Ogg1/Gapdh/Eml2/B9d2/Pdcd5/Gas2/Prc1/Fes/Plk1/Kif22/Katna1/Fyn/Gas2l3/Mdm1/Katnb1/Haus4/Cenpj/Neil2/Kif23/Tmod3/Cep70/Map4/Kif15/Gas2l1/Kif1c/Spag5/Rad51d/Ska2/Kif18b/Birc5/Tbcd/Agtpbp1/Ncald/Racgap1/Nde1/Mx1/Kifc5b/Kifc1/Cript/Mapre2/Kif20a/Trim36/Ska1/Kif20b/Kif11",76
