"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034702","ion channel complex","38/1218","293/23436",2.05650032181731e-07,2.05650032181731e-07,4.99644664818058e-05,"Olfm1/Kcnh1/Grik1/Cacna1g/Scn8a/Scn4a/Shank3/Trpc2/Trpc5/Lrrc26/Grin1/Kcnmb3/Gabrd/Kcne1l/Gabra4/Gabrr2/Porcn/Scn11a/Scn3a/Chrna3/Trpc6/Scnn1a/Kcne4/Cacna1f/Shisa8/Kcnc1/Gabrb3/Best2/Kcns1/Kcnab2/Kcng2/Kcnv1/Vwc2l/Cnga4/Shisa6/Hcn4/Grin3a/Kcnc3",38
"GO:1902495","transmembrane transporter complex","39/1218","308/23436",2.68374420032388e-07,2.68374420032388e-07,4.99644664818058e-05,"Olfm1/Kcnh1/Grik1/Cacna1g/Scn8a/Scn4a/Shank3/Atp1b2/Trpc2/Trpc5/Lrrc26/Grin1/Kcnmb3/Gabrd/Kcne1l/Gabra4/Gabrr2/Porcn/Scn11a/Scn3a/Chrna3/Trpc6/Scnn1a/Kcne4/Cacna1f/Shisa8/Kcnc1/Gabrb3/Best2/Kcns1/Kcnab2/Kcng2/Kcnv1/Vwc2l/Cnga4/Shisa6/Hcn4/Grin3a/Kcnc3",39
"GO:0034703","cation channel complex","31/1218","219/23436",3.94247913419763e-07,3.94247913419763e-07,4.99644664818058e-05,"Olfm1/Kcnh1/Grik1/Cacna1g/Scn8a/Scn4a/Trpc2/Trpc5/Lrrc26/Grin1/Kcnmb3/Kcne1l/Porcn/Scn11a/Scn3a/Trpc6/Scnn1a/Kcne4/Cacna1f/Shisa8/Kcnc1/Kcns1/Kcnab2/Kcng2/Kcnv1/Vwc2l/Cnga4/Shisa6/Hcn4/Grin3a/Kcnc3",31
"GO:1990351","transporter complex","39/1218","315/23436",4.80670816786992e-07,4.80670816786992e-07,4.99644664818058e-05,"Olfm1/Kcnh1/Grik1/Cacna1g/Scn8a/Scn4a/Shank3/Atp1b2/Trpc2/Trpc5/Lrrc26/Grin1/Kcnmb3/Gabrd/Kcne1l/Gabra4/Gabrr2/Porcn/Scn11a/Scn3a/Chrna3/Trpc6/Scnn1a/Kcne4/Cacna1f/Shisa8/Kcnc1/Gabrb3/Best2/Kcns1/Kcnab2/Kcng2/Kcnv1/Vwc2l/Cnga4/Shisa6/Hcn4/Grin3a/Kcnc3",39
"GO:0043679","axon terminus","27/1218","183/23436",9.57878473369021e-07,9.57878473369021e-07,7.96551572591081e-05,"Adcyap1/Grik1/Prrt2/Slc32a1/Unc13c/Oprk1/Snca/Dgki/Grin1/Stx3/Ptprn/Amph/Mylk2/P2rx3/Gper1/Calca/Kcnc1/Gabrb3/Gad1/Oprd1/Kcnab2/Pacsin1/Hcn3/Hcn4/P2rx2/Kcnc3/Slc18a1",27
"GO:0044306","neuron projection terminus","28/1218","205/23436",2.89640200071559e-06,2.89640200071559e-06,0.000200715577242571,"Adcyap1/Grik1/Prrt2/Slc32a1/Unc13c/Oprk1/Snca/Dgki/Grin1/Stx3/Ptprn/Amph/Mylk2/P2rx3/Gper1/Calca/Kcnc1/Gabrb3/Gad1/Oprd1/Kcnab2/Pacsin1/Hcn3/Hcn4/P2rx2/Flrt1/Kcnc3/Slc18a1",28
"GO:0099699","integral component of synaptic membrane","29/1218","226/23436",6.79550614416212e-06,6.79550614416212e-06,0.000403642846156998,"Kcnh1/Grik1/Scn8a/Syt3/Adgrb1/P2ry2/Prrt2/Chrna10/Pcdh17/Oprk1/Ghsr/Lrfn5/Neto1/Grin1/Gabrd/Gabra4/Scn11a/Chrna3/P2rx3/Kcnc1/Gabrb3/Oprd1/Shisa6/Adcy1/Slc6a9/P2rx2/Grin3a/Kcnc3/Grm8",29
"GO:0099240","intrinsic component of synaptic membrane","29/1218","244/23436",2.95188263481417e-05,2.95188263481417e-05,0.00153420215888368,"Kcnh1/Grik1/Scn8a/Syt3/Adgrb1/P2ry2/Prrt2/Chrna10/Pcdh17/Oprk1/Ghsr/Lrfn5/Neto1/Grin1/Gabrd/Gabra4/Scn11a/Chrna3/P2rx3/Kcnc1/Gabrb3/Oprd1/Shisa6/Adcy1/Slc6a9/P2rx2/Grin3a/Kcnc3/Grm8",29
"GO:0150034","distal axon","38/1218","369/23436",4.95316985252475e-05,4.95316985252475e-05,0.00228830654005529,"Olfm1/Adcyap1/Grik1/Myh10/Prrt2/Slc32a1/Unc13c/Dcx/Oprk1/Trpc5/Snca/Boc/Dgki/Grin1/Stx3/Ang/Palld/Ptprn/Fez1/Inpp5j/Amph/Mylk2/P2rx3/Gper1/Cpeb1/Calca/Kcnc1/Gabrb3/Gad1/Oprd1/Kcnab2/Pacsin1/Hcn3/Hcn4/Myo1a/P2rx2/Kcnc3/Slc18a1",38
"GO:0042571","immunoglobulin complex, circulating","19/1218","138/23436",9.79439359545119e-05,9.79439359545119e-05,0.00407240575810865,"Ighg1/Ighv1-42/Ighv1-47/Ighv1-50/Ighv8-6/Igll1/Ighv1-72/Ighv1-81/Ighv6-6/Ighv10-1/Ighv1-4/Ighv1-12/Ighv1-19/Ighv1-26/Ighv9-3/Ighv5-6/Ighv2-6/Ighv5-9-1/Ighv2-9-1",19
"GO:0019814","immunoglobulin complex","19/1218","142/23436",0.000143945857954075,0.000143945857954075,0.00544101568343155,"Ighg1/Ighv1-42/Ighv1-47/Ighv1-50/Ighv8-6/Igll1/Ighv1-72/Ighv1-81/Ighv6-6/Ighv10-1/Ighv1-4/Ighv1-12/Ighv1-19/Ighv1-26/Ighv9-3/Ighv5-6/Ighv2-6/Ighv5-9-1/Ighv2-9-1",19
"GO:0033267","axon part","42/1218","448/23436",0.00017149132001984,0.00017149132001984,0.00594202380770499,"Olfm1/Kcnh1/Adcyap1/Grik1/Scn8a/Myh10/Prrt2/Slc32a1/Unc13c/Dcx/Oprk1/Trpc5/Snca/Boc/Dgki/Grin1/Stx3/Ang/Palld/Ptprn/Fez1/Inpp5j/Amph/Mylk2/P2rx3/Myoc/Gper1/Cpeb1/Calca/Kcnc1/Gabrb3/Gad1/Oprd1/Kcnab2/Serpinf1/Pacsin1/Hcn3/Hcn4/Myo1a/P2rx2/Kcnc3/Slc18a1",42
"GO:0030141","secretory granule","37/1218","383/23436",0.000227307661135208,0.000227307661135208,0.00727016406059977,"Bpifa2/Zp3r/Cuzd1/Dmbt1/Tssk2/Spink2/Enkur/Snca/Lamp3/Tmprss4/Abca3/Nppc/Stx3/Kit/Ptprn/Hcrt/Spag8/Pcsk5/Prtn3/Lyz1/Atp8b3/Rab13/Reg3g/1700074P13Rik/Scnn1a/Tff3/Klk14/Dnajb3/Avp/Klk7/Scamp1/Oprd1/F5/Sh3gl3/Bace2/Elane/Camp",37
