ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---EXH_dn,Exp391_CD8---EXH_dn,1424,0.748693719252175,1.1274031685575132,9.999000099990002e-5,0.0011998800119988001,0.0010525263263147372,2548,"tags=35%, list=18%, signal=32%",Utf1/Mtss1/Treml2/Suv39h2/Atn1/Csrp2/Atp23/Mcrip2/Slc12a2/Gorab/Irak1bp1/BC055324/BC035044/Parp8/Egfl7/St6galnac6/Tsen2/Kctd9/Hus1/Ssx2ip/Serf1/Nsg2/Zfp217/Nkrf/Kctd3/Akap1/Fpgs/Ift22/Ankrd37/Socs6/Arhgap21/Zc3hav1l/Tfb1m/Dph2/Sestd1/Aasdh/Sec61a2/Tnfrsf12a/Tpst1/Cd63/Morn2/Tmem176b/Ppargc1b/Usp40/Lrp8/Pcgf3/Tada2b/Ext1/Acoxl/Zfp992/Pcgf2/Tarbp1/Pde8a/E330009J07Rik/Ears2/Slc25a26/Slc30a4/Zfp459/Rccd1/Nme4/Dolk/Sag/Hs6st1/Dtwd2/Daam1/Recql4/Ogfrl1/Atp6v1g3/2010300C02Rik/Bbs9/Myo19/Tns1/Sv2c/Marveld1/Tarsl2/Tecpr2/Smim13/Alox5ap/Slc25a42/Zfp985/Fhit/Eid2/Cd40lg/Kif3a/Lst1/Sox4/Zfp946/Sfmbt2/Slc44a1/Tha1/Zfp458/Bahd1/Tmem108/Hdc/Arhgef10/Zswim3/Armcx4/Bnip3/Arhgdig/Ptpn3/Ly86/Plekha7/Ppp1r3e/Fkbp11/Csf2rb/Rnf144a/Elac1/Pygl/Rdh10/Pikfyve/Vav2/Fam229b/Wdr34/Pkd1l3/Gnaq/Ncf2/Zfp85/BC025920/Oscp1/Ttl/Ribc1/Jrkl/Fbxl22/Sdc4/Sbf2/Ctnnal1/4931428F04Rik/Zfp867/B9d1/Ccdc137/Vwa5a/Gm14295/Pheta2/Ift172/Napepld/Zc3h6/Dnal4/Camk1/Mthfr/Plxdc2/Rgs12/Cul7/Rita1/Rapgef4/Bicd1/Gtf2ird1/Pigw/Slc30a1/Rhbdd3/Wdr31/Nckipsd/Gna12/Atp6v0a1/Rabl2/Fktn/Afg1l/Nxt2/Itgae/Pilra/Aoc2/Plaur/Il18bp/Hpgds/Klhl3/2210408I21Rik/Pex26/Pou2af1/Dok3/St6gal1/Ggnbp1/Glce/4931406C07Rik/Nedd4l/Cbx2/Tatdn3/Fbxo36/Zfp112/Gstk1/Rab40c/Il1rl2/Sbsn/Hs3st3b1/Map10/Axin2/App/Fmnl2/Ctsl/Gpm6b/Tmem67/Akap17b/Isoc2a/2700081O15Rik/Lpar2/Zkscan7/Uhrf1bp1/Ybey/Nucb2/Crppa/Spon1/Sowahc/Hemk1/Katnal1/Stx1a/Zpbp2/Gstm1/1700066B19Rik/Camk2b/Acrbp/Maoa/Rab4a/Lig4/Gorasp1/Dpep2/Myo10/Wdr35/Ocrl/Bmpr1a/Il4i1/Slc22a23/Lhpp/AI854703/Fahd1/Tmtc3/Asph/Magi3/Bend3/Abcb6/Hhat/Star/Pter/Tctn3/Clec4a2/1810024B03Rik/Zfp383/Pla2g6/Ift88/Slc39a8/Naip5/Egf/Taf1a/Plekha8/1810062G17Rik/Pemt/Scmh1/Adat1/Trio/Ehhadh/Spef2/Pcsk4/Ufsp1/Acvr2a/Plekhm3/Zbtb26/Frmd6/Lrrc56/Gm17655/Cask/Zbtb3/Cdon/A430033K04Rik/Zfp808/Lrrc23/Zfp968/Mtus2/Klhl8/Lrp11/Gm3468/Mterf1b/Fgr/Pank1/Casc1/Lrrc49/Uprt/Pfkfb4/Tbc1d16/Fndc3b/B230118H07Rik/Trav8-2/Aqp9/Zfp11/Frg2f1/Cyp39a1/Zfp189/Abcb10/Fndc10/Bbs2/Rbbp9/Fgd6/Sept8/Slc26a6/Mroh2a/Ubtd2/Qpct/Efcab7/Gpx7/Arrdc2/Zfp341/Xylb/Pfkm/Pam/Gm3604/Zfp658/Zfp799/Zscan18/Pafah2/Cd302/Ndnf/Papss2/Spaca9/Nphs1/Fkbp7/Ankrd13d/Nuak2/Fam114a1/Trim30b/Adgrg3/Cd300a/Emilin2/1700028J19Rik/Fitm2/Plekha6/Arl10/Aldh6a1/Tnfrsf22/Fbf1/Agrp/Wdr25/Tnfrsf23/Kbtbd6/Amigo1/Bcorl1/Tbc1d32/1810010H24Rik/Zfp763/Fsbp/Bbof1/Ccdc157/Rftn2/Gm29666/Itsn1/Rwdd3/Pld2/B3gat2/Insr/Npl/Actr3b/Zfp473/Arl11/Stard9/Arhgef9/Shcbp1l/Ccdc173/Chmp4c/Spag4/Cystm1/Cyp2s1/Snx30/Map4k3/Gm12258/Pfn2/Zfp870/Klhdc8b/Sall2/Olfr77/Fastkd5/Maged1/Opn3/Pomt2/Pelo/Sfxn4/Gm14443/Rfx2/Zc4h2/Trim2/Zik1/Bbs10/Rtl6/Dag1/Zfp975/Stxbp1/Lipt2/Slc27a1/Cdh23/Jchain/Chst14/E430018J23Rik/Zfp72/Trim45/Bbs7/D930048N14Rik/Ankrd24/Rnf24/Fam71e1/Dsel/5031439G07Rik/Tnfrsf10b/Dbndd2/Tgfbr3/Gm4787/Mcts2/Hs1bp3/Clhc1/Emilin1/Zbtb39/Ccnd1/Gm3636/Glb1l/Pcx/Rad9b/Calr3/Efr3b/Zfp438/Lrrc51/Vangl1/Neurl2/Bpifc/Kif9/Dcbld2/Rps6ka2/AI182371/Spo11/C77080/2200002D01Rik/Dnhd1/Samd11/Pard6b/Meak7/Intu/Acer2/Prdm9/Slc25a43/Thnsl2/Zfp59/Aph1b/Mfsd2b/Otub2/Zfp683/Lmln/Zfp300/Anxa9/Sipa1l2/Zfp202/Gm49405/Patj/Dnajb5/Tmem198b/Sgtb/Atp6v1g2/Poln/Gm48551/Fhl4/Nkd2/Tdrd7/Megf11/Sdc1/Acot6/Zfp563/Slc36a3/Krt222/Ltk/Tdrkh/Zfp993/Mag/Boll/Aqp11/Hic2/Kcnab1/Kctd4/Chrnb1/4930595D18Rik/Perm1/Cfap54/Jrk/Ccdc7a/Mob3b/Grk4/Prox2/Celsr2/Trpm2/Pdzd9/Strip2/Tfap2a/Serac1/Gm10643/Mtmr7/Fgf2/Zfp759/4930558K02Rik/Zfp987/Slc7a14/Thbs3/Plppr3/Nmrk2/Nicn1/Gpr34/Pkib/Olfr56/Zfp94/Zfp354c
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,971,0.7565146494024273,1.1383530191528541,9.999000099990002e-5,0.0011998800119988001,0.0010525263263147372,2562,"tags=36%, list=18%, signal=32%",Xcl1/Sell/Mtss1/Treml2/Pus7/Samd3/Erlin1/Mcrip2/Slc12a2/Cd24a/Irak1bp1/Ccr7/Pisd/Csf2ra/Parp8/Cbfa2t3/Rflnb/Tsen2/Zswim7/Tmem216/Nsg2/Rpp40/Ankrd37/Dclk1/Zfp827/Cd83/Sestd1/Mettl27/Dse/Morn2/E2f5/Hgh1/Ift74/Idh2/E330009J07Rik/Ears2/Ckap4/Slc30a4/Dapl1/Rccd1/Nme4/Sema4b/Tmem158/Tnfrsf26/Daam1/Hmgn3/Tns1/Cd81/Nubpl/Miga1/Izumo1r/Kifap3/Slc25a42/Fhit/Eid2/Zscan12/Lst1/Sox4/Sfmbt2/Castor1/Slc44a1/Tha1/Abca1/Tmem108/Arhgef10/Tspan6/Tubb2b/Mapk11/Ccdc141/2510009E07Rik/Ptpn3/Hectd2/Vav2/Fam229b/Wdr34/Bcl6/Oscp1/Rffl/Trat1/Ramp3/Il6ra/Sh2b3/Plp1/Ift172/Xxylt1/Ppp1r16a/Mthfr/Plxdc2/Cul7/Pik3r2/Dnase1l3/Rapgef4/Bst1/Gtf2ird1/Abhd4/Cmya5/Rabl2/Gpr155/Slc9b2/Zdhhc23/Zhx2/Zbtb10/Synj2/Dpp7/1110032F04Rik/Klhl3/Lad1/Dglucy/Pou2af1/Blvrb/St6gal1/Nedd4l/Cxcr5/Abca3/Gstk1/Sbsn/Pdk2/Ttn/Hs3st3b1/Map10/Mgmt/Dmrta1/Axin2/App/Pram1/Ctsl/Zbtb18/Gucy1b1/Gpm6b/Armcx2/Ldhb/Nucb2/Crppa/Scamp1/Rab4a/Cxxc5/Pex11a/Ddr1/Wdr35/Tbc1d19/Zc3h12c/Itgb5/AI854703/Tmtc3/Asph/Hhat/Olfml3/Grik5/Efemp2/Bmp7/Wnt10b/Slc39a8/Egf/Plekha8/Scmh1/Trio/Fcrl1/Prdm5/Mical3/Ankrd13b/Acvr2a/Pde10a/Napb/Cdon/Plpp1/Lrrc23/Ccdc189/Klhl8/Pank1/Chst15/Ift122/Igf1r/Sostdc1/Bach2/Fam184a/Kifc3/Bbs2/Ddc/Efcab7/Icam4/Trbv16/Tlr3/Ces2c/Adamts20/Gspt2/Prxl2b/Dnal1/Mctp1/Sh3pxd2a/Tuft1/Zscan18/Nrn1/Pafah2/St8sia1/Arrdc4/Tmod2/Pld4/Cpq/Snn/H2-Eb2/Penk/Nphs1/Sort1/Trim30b/Alox12/Map3k9/Aldh6a1/Tnfrsf22/Wdr54/Dpysl5/Map9/Ripor3/Rasgef1a/Tdrp/Tnfrsf23/Ccdc62/Cnn3/Amigo1/Plagl1/Nfix/Gucy1a1/Fggy/Ccdc157/Rwdd3/Insr/Gnb5/Tmem17/1700029J07Rik/Nphp1/Arhgef9/Mccc2/Zfp365/Grtp1/Zfp493/Spin4/Snx30/Pmepa1/Pfn2/Plxna1/Lmbr1/Klhdc8b/Cacna1d/Sall2/Zfp773/Maged1/Efnb2/Morn4/Ephx1/Ccdc116/Zc4h2/Sh2b2/Rtl6/Lipt2/Smim1/Tmlhe/Zfp72/Abca5/Sec14l2/Wdpcp/Slc2a6/Twist1/P2rx7/Cfap77/5031439G07Rik/Tnfsf11/Acsl3/Plxna3/Hdac10/Ptgfrn/Tgfbr3/Hs1bp3/Tmc4/Alpl/Fam222a/Rad9b/Zbed5/Mid2/Aldh5a1/Jam3/Asah2/Rbp1/Afap1/Pheta1/Amacr/Bace2/Dnhd1/Kifc2/Acer2/Ccser1/Mmrn2/Islr2/Eppk1/Gpr179/Scd1/Ppp2r2c/Kif13a/Dync2li1/Ttyh1/Lmln/1700019D03Rik/Zfp105/Patj/She/Wnt10a/Plppr2/Ttc8/Sdc1/Acot6/2810459M11Rik/Irf6/4930469K13Rik/Boll/Dstyk/Myo1h/Zfp976/Zdhhc1/Cacna2d4/4930452B06Rik/Zfp518b/Npas4/Mob3b/Plcd3/Dio2/Celsr2/Zfp974/Ampd3/Tstd1/Prss41/Fam174b/Cyp2u1/5730409E04Rik/Mtmr7/Fgf2/Itga10/Adarb1/Kit/Gucy2e/Bcam/Itga7/Usp27x/Ccn4/Zfp612/Tex13c2/Txnrd3/Wnt3/Ift81/Wdr60/Bcl2l14/Zfp354c/Tprg/Zfp128/Enpp2
Exp391_CD8---klf2_repressed,Exp391_CD8---klf2_repressed,124,0.7798567146103471,1.1642775204572056,9.999000099990002e-5,0.0011998800119988001,0.0010525263263147372,2245,"tags=43%, list=15%, signal=36%",Nefh/Rev1/Slc12a2/Irak1bp1/BC035044/Zbed3/Batf3/Nme4/Aldh2/Kifap3/Eid2/Tmem108/Tspan6/Armcx4/Tulp3/St3gal2/Pard6g/Rapgef5/Trat1/Ctnnal1/Rgs12/Abhd4/Zdhhc23/St6gal1/Abca3/Foxred2/Procr/Gpm6b/Armcx2/Ldhb/Ebi3/Scamp1/Tbc1d19/Pter/Trio/Prdm5/Mtx3/Ddc/Bex1/Actr3b/Mccc2/Gpld1/Zc4h2/Zik1/Dbp/Bbs7/Acsl3/Ptgfrn/D630045J12Rik/Enah/Klhl23/Sulf2/Rragd
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,209,0.7691797396016314,1.153391381725629,9.999000099990002e-5,0.0011998800119988001,0.0010525263263147372,2571,"tags=39%, list=18%, signal=32%",Xcl1/Sell/Aim2/Treml2/Smyd2/Samd3/Erlin1/Slc12a2/BC035044/Ccr7/Parp8/Eno3/Fam81a/Nsg2/Rpp40/Sestd1/Dapl1/Tnfrsf26/Cd81/Slc22a15/Sfmbt2/Tspan6/Mapk11/Ccdc141/Hectd2/Ppp2r3a/Bcl6/Cables1/Inpp5f/Sh2b3/Zfp867/Vwa5a/Plxdc2/Mef2c/Gng3/Slc9b2/Zhx2/Aicda/Cxcr5/Abca3/Gstk1/Gpm6b/Cep112/Pex11a/Tbc1d19/Sccpdh/Fcrl1/Carf/Car12/Bach2/Cd109/Bbs2/Slc36a4/Nrn1/Penk/Tnfrsf22/Rasgef1a/Tbc1d32/Arhgef9/Map2/Spin4/Cacna1d/Maged1/Ephx1/Car2/Tmlhe/Ighg2c/P2rx7/Mid2/Bace2/Spo11/Il23r/1700019D03Rik/Ighg2b/Eml1/Zfp109/Nkain1/Kit/Wnt3/Enpp2/Haus1
Exp391_CD8---Tox_promoted,Exp391_CD8---Tox_promoted,270,0.7728039965635806,1.1586816284963772,9.999000099990002e-5,0.0011998800119988001,0.0010525263263147372,2542,"tags=52%, list=18%, signal=44%",Xcl1/Sell/Aim2/Mtss1/Ccr7/Cbfa2t3/H2-Aa/Fam81a/Tmem216/Nsg2/Dclk1/Cd83/Sestd1/H2-Ab1/Dapl1/Tnfrsf26/Hmgn3/Ralgps2/Aldh2/Izumo1r/Kifap3/Cd40lg/Csf2/Sox4/Sfmbt2/Abca1/Armcx4/Bnip3/Ccdc141/Ahr/Trim47/Hspb6/Ppp2r3a/Fancb/Cables1/Magi2/Cybb/Il6ra/Ctnnal1/Nek4/Plxdc2/Ccdc122/Gtf2ird1/Nnt/Ryr1/Lad1/Aicda/Zcchc3/Pou2af1/Lgmn/Xrcc3/Cxcr5/Abca3/Ankrd29/Zbtb18/Scamp1/Muc1/Trgv2/Cxxc5/Wdr35/Pkn3/Lhpp/Grik5/Ier5l/Mpeg1/Bmp7/Egf/Mical3/Zbtb3/Klhl8/Pank1/Chst15/Trpm6/Igf1r/Sostdc1/Bach2/Pcbp3/Bbs2/Sept8/Lonrf1/Slc36a4/March8/Tet1/Upb1/Zscan18/Nrn1/Sema6d/Snn/Tdrp/Oaf/Afp/Plagl1/Tbc1d32/Epb41l5/Insr/Fosl1/Arhgef9/Flt1/Lrp12/Usp2/Zfp365/Cyp2s1/Dpysl3/Pfn2/Cacna1d/Kcnq5/Nyap1/Stxbp1/Acacb/D930048N14Rik/Raver2/Dlg2/P2rx7/Tnfsf11/Ptgfrn/Dock7/Zan/Mapk8ip1/Trpm1/Afap1/Bace2/C77080/D630045J12Rik/Il23r/Ppp2r2c/C3/Bcar1/Kif13a/1700019D03Rik/Trav19/Tacstd2/Arap3/Farp2/Ica1l/Fam174b/Mtmr7/Adarb1/Kit/Itga7/Dst/Nav2
Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,137,0.7710279460922735,1.1521428734693866,3.9996000399960006e-4,0.003999600039996,0.0035084210877157906,1978,"tags=32%, list=14%, signal=28%",Xcl1/Mcrip2/Irak1bp1/Ccr7/Slc25a10/Rflnb/H2-Aa/Zswim7/Nsg2/Leng9/Mettl27/Ttc28/Clcn5/Tmem176b/Zfp580/Dapl1/Zfp628/Ctsh/Alox5ap/Miga1/St6galnac3/Ank3/Ramp3/Il6ra/Slc9b2/1110032F04Rik/Cxcr5/Mmachc/Ddr1/Cul9/Ces2c/Nrn1/Mras/Stxbp6/Sort1/Trim30b/Zfp831/Tdrp/Tm4sf5/Cacna1d/Ccdc116/Dbp/Zfp438/Afap1
Exp391_CD8---Act48h_up,Exp391_CD8---Act48h_up,531,0.7233550113953005,1.0878402342299451,0.0012998700129987,0.011141742968560285,0.009773458744351128,2746,"tags=34%, list=19%, signal=29%",Xcl1/Nefh/Smyd2/Pus7/Tg/Mcrip2/Mnd1/Slc12a2/Cd24a/Egfl7/Nkrf/Akap1/Ankrd37/Tpst1/Morn2/Batf3/Usp40/Tnnt1/Slc30a4/Sag/Tns1/Slco4a1/Tarsl2/Smim13/Csf2/Armcx4/Tulp3/Bnip3/Arhgdig/Hectd2/Fam229b/Wdr34/Pigl/Aktip/Inpp5f/Oscp1/P3h3/Iqcb1/Plk2/Zfp608/B9d1/Cul7/Bicd1/Ccdc122/Slc9b2/1110032F04Rik/Ggnbp1/4931406C07Rik/Dennd5b/Parvb/Arhgef40/Uhrf1bp1/Cxcr2/Ebi3/Hemk1/Arhgap39/Cfap45/Maoa/Ocrl/Tbc1d19/Fahd1/Bend3/Abcb6/Naip5/Loxl2/Prdm5/Tead2/Igfbp7/Rep15/B230118H07Rik/Zfp11/BC028528/Ubtd2/Il2/Tln2/Dnal1/Pfkm/Nrn1/Gm35315/Hacd1/Nav1/Nupr1/Cd300a/Inhba/Gls2/Tnni3/Ccdc62/Cnn3/Epb41l5/Gm29666/Cpne9/Ppef2/Tctn1/Sox12/Bbs5/Arhgef9/Olfr655/Cystm1/Phkg1/Tbc1d24/Syngr1/Zfp870/Klhdc8b/Npw/Sfxn4/Ccdc116/Ripply3/Fgd4/Ccdc63/Olfr889/Ctf2/Ttc25/Smim1/Mgarp/Zfp9/Arhgef4/Tnfsf11/Ptgfrn/Gys1/Tert/Nutf2/Cntd1/Samd15/Pcx/Lgals7/Zbed5/Hbegf/Bpifc/Intu/D630045J12Rik/Enah/Slc25a43/Dcbld1/Scd1/Slc1a4/Dync2li1/Olfr1423/Slc35d3/Zfp202/Pycr1/Alpk2/Lrp5/Mag/Cfap54/Olfr1388/Trpm2/Ptcra/Adarb1/Olfr286/Lrrc17/Exd1/Slc7a14/Cyp2e1/Arfgef3/Mboat2/Wdr60/Gm14418/Fsd1l/Timeless/Rangrf/Bcat1/Zmynd19/Asns/Nop16/Timm8a1/1190007I07Rik/Pabpc4/Lonp1/Fabp5/Ndufaf6/Nt5dc2/Josd1/Syce2/Wdr75/Gadd45g/Impdh2/Abcd3/Slc39a10/Srm/Smyd5/Idi1
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,147,0.7495345100172601,1.1208104243951211,0.0084991500849915,0.06374362563743625,0.0559154610854704,2185,"tags=35%, list=15%, signal=30%",Mtss1/Ccr7/Rflnb/Tmem176a/Tbkbp1/Grb7/Tmem176b/Idh2/Dapl1/Tnfrsf26/Kctd17/Tns1/Mmp25/Miga1/Cd40lg/Rarg/Cd163l1/St3gal2/Aqp3/Ramp3/Il6ra/Arrb1/Pik3r2/Gtf2ird1/Rasal1/Itgae/St6gal1/Abca3/Tmem221/Mmachc/Ddr1/Pcsk4/Igfbp7/Nxnl2/Igf1r/Syce1/Lipo3/Ces2c/Nrn1/Tdrp/Tnfrsf23/Acpp/Cyp2s1/Prodh/Nacc2/Mgarp/Tnfsf11/Ptgfrn/Stmn2/5830411N06Rik/Snai1
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,189,0.7308406695865199,1.0949787352865386,0.026697330266973303,0.17798220177982202,0.15612473840335267,3537,"tags=78%, list=24%, signal=60%",Rad51ap1/Dscc1/Ccne2/Pbk/Melk/Kif2c/Kntc1/Ttk/Oip5/Espl1/Cdc25c/Zwilch/Dsn1/Rad54b/Polq/Lancl2/Prr11/Kif18b/Tube1/Phf19/Fancb/Plk1/Cdkn3/Dhfr/Rad51/Ccnb1/Cenpm/Aspm/Cdca5/Rrm2/Ckap2l/Aurka/Ndc80/Cdc6/Slc43a3/Kif20a/Fignl1/Asns/Brca2/Cenph/Tpx2/Atad5/Ccna2/Clspn/Kif20b/Tk1/Bub1/Arhgap19/Ccdc34/Esco2/Birc5/Nek2/Spc25/Mcm10/Nuf2/Bub1b/Rad54l/Cdca3/Cenpn/Cenpp/Dlgap5/Kif11/Dtl/Ect2/Ccnb2/Exo1/Cenpi/Cenpk/Spag5/E2f8/Cdc20/Fancd2/E2f3/Tacc3/Cdkn2c/Fanci/Lig1/Zfp367/Gen1/Cdca8/Mki67/Fbxo5/Depdc1a/Nusap1/Ccne1/Trip13/Ckap2/Smc2/Mad2l1/Nsl1/Ncapg2/Kif4/Ccnf/Shcbp1/Spc24/Asf1b/Neil3/Uhrf1/Hmmr/Cep55/Ercc6l/Mt1/Prim2/Stmn1/Kif15/BC030867/Rfwd3/Hmgb3/Bard1/Ncapg/Cks1b/Ncaph/Myb/Eme1/Rrm1/Ncapd2/Kif18a/Brca1/Rnaseh2b/Gpsm2/Anln/Cenpf/Scyl3/Dut/Plk4/Cenpe/Top2a/Dna2/Kif14/Wee1/Lmnb1/Dbf4/Adap1/Pole/Slbp/Wdr76/Stil/Mastl/2610318N02Rik/Brip1/Kif22/Cdca2/Tyms/Aurkb/Gmnn/Hmgb2/Kif23/Hmgn2
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,958,0.693712189645256,1.0438706685126469,0.037696230376962306,0.22617738226177383,0.1984012125103279,3820,"tags=57%, list=26%, signal=45%",Nefh/Rad51ap1/Gemin6/Spdl1/Dscc1/Pfas/Ccne2/Sgo1/Dnph1/Thop1/Cluh/Utf1/Pbk/Tubb3/Melk/Ccp110/Eefsec/Smyd2/Pus7/Oxnad1/Suv39h2/Kif2c/Kntc1/Dars2/Sclt1/Haus5/Sapcd2/Ttk/Oip5/Dtnb/Dhrs13/Ndc1/Espl1/Fanca/Cdc25c/Zwilch/Mnd1/Slc12a2/Mylpf/BC055324/Dhodh/Zbed3/Dsn1/Slc25a10/Rad54b/Gins3/E2f7/Kctd9/Parpbp/Polq/Hcfc2/Ssx2ip/Lancl2/Prr11/Tmem129/Serf1/Tmem107/Ccsap/Ift22/Kif18b/Tfb1m/Troap/Gk/Tube1/Carmil2/Arl6/Tpst1/Xndc1/Prr12/Nemp1/E2f5/Lrp8/Ankle1/Mdm1/Cwf19l1/Mlf1/Ccdc18/Ccdc15/Pcgf2/Palb2/Pced1a/Pxylp1/Phf19/Ddx11/Gkap1/Recql4/Hdac6/Tarsl2/Kifc5b/Aldh2/Nubpl/Zfp689/Ogfod3/Fancg/Gm27029/Gas2l3/BC052040/Cep72/Iqgap3/Hspb6/Wdr34/Nutf2-ps1/Gnaq/Efcab11/Fam72a/Pif1/Xrcc3/Lpar2/Mfsd12/Gm10184/Magi3/Loxl2/Smtn/Tst/Cks1brt/Pomt2/Lipt2/5031439G07Rik/Nutf2/Uchl4/Plk1/Cdkn3/Dhfr/Rad51/Ccnb1/Cenps/Timeless/Haus1/Cenpm/Aspm/Cdca5/Cdk1/Rrm2/Psmc3ip/Ckap2l/Aurka/Mis18bp1/Ndc80/Slc7a5/Cdc6/Sap30/Ticrr/Slc43a3/Bcat1/Zmynd19/Kif20a/Fignl1/Asns/Brca2/Cenph/Tpx2/Atad5/Dis3/Ccna2/Mbd4/Timm8a1/Cep135/4930579G24Rik/Clspn/Ipo4/Jade1/Jpt2/Kif20b/Tk1/Bub1/Slc29a1/Hist1h2ap/Nup85/Lonp1/Pclaf/Arhgap19/Ccdc34/Esco2/Fabp5/Birc5/Nek2/Spc25/Ung/Rmdn3/Mcm10/Nuf2/Bub1b/Nt5dc2/Mad1l1/Cnot9/Tmem109/Tbc1d31/Traip/Tuba1b/Diaph3/Rad54l/Cdca3/Cdc45/Syce2/Asf1a/Cenpn/Shmt1/Marcksl1/Hells/Bag2/Cenpp/Mcm8/Dlgap5/Kif11/Dtl/Ect2/Impdh2/Exo1/Tmem97/Cenpi/Mthfd1/Flnb/Tfap4/Cenpk/Spag5/Ska3/Srm/E2f8/Cdc20/Ifrd2/Cit/Rcc1/Fancd2/Mxd3/Cep128/E2f3/Tacc3/Cdkn2c/Fanci/Nolc1/Lig1/Tdp1/Pa2g4/Zfp367/Cenpw/Aunip/Gen1/Rfc4/Cdca8/Cdk2ap1/Mki67/Rbmx2/Rfc3/Akap11/Fbxo5/Depdc1a/Nusap1/Ddx1/Gart/Lrrc40/Gsto1/Ccne1/Trip13/Ckap2/Smc2/Mad2l1/E2f6/Lrr1/Nsl1/Ncapg2/Mcm7/Kif4/C1qbp/Gstcd/Ccnf/Tmem201/Alg8/Shcbp1/Lsm3/Chchd6/Tpi1/Tdp2/Hmgn1/Lsm11/Hirip3/Spc24/Npat/Asf1b/Neil3/Nup155/Thoc3/Galk1/Uhrf1/Lyar/Ska1/Hmmr/Cep55/Pold1/Chek1/Tubb5/Lin9/Ercc6l/Gna11/Phgdh/Prim2/Nbn/Nrgn/Stmn1/Vars/Lsm2/Net1/Pms1/Bora/Haus4/Kif15/Ranbp1/Samd1/Tubg1/Mtbp/Mcm5/BC030867/Mis12/Rfwd3/Cdc25a/Hmgb3/Nop56/Tipin/Bard1/Cenpt/Prdx4/Ipp/Cenpu/Pole2/Ncapg/Gm10053/Orc6/Blm/Gga2/Cks1b/Adat2/Mutyh/St7/Scarb1/Sae1/Nxt1/Mcm3/Ncaph/Cep76/Cinp/Bola1/Eme1/Gtf2a1/Rrm1/Nop58/Fadd/Ncapd2/Prkar2a/Nup37/Rpa3/Alyref/Mtfr2/Kif18a/Pelp1/Brca1/Pcyox1l/Ttf2/Rnaseh2b/Nudc/Gpsm2/Faap24/Ppat/Anln/Cenpf/Stip1/Nucks1/Dut/Hdgf/Plk4/Cenpe/Hat1/Utp20/Ppih/Slc19a1/Naf1/Nasp/Parp2/Pold3/Mms22l/Heatr1/Hnrnpab/Nup107/Enkd1/Top2a/Uchl5/Fkbp4/Topbp1/Psat1/Cramp1l/Cep57l1/Dna2/Siah1b/Nup62/Gins2/Myo5a/Zw10/Tfrc/Taf5/Dtymk/Mrpl28/Pom121/Ptma/Mphosph9/Rgcc/Fbxo45/Cdca4/Mpp6/Cdc7/Kif14/Haus6/Wee1/Lmnb1/Fasn/Anp32e/Dbf4/Wdr90/Pole/Stag2/Slbp/Apoo/Taf6/Wdr76/Haspin/Mcm2/Nudt4/Tmpo/Nup205/Naa40/Stil/Apip/Lap3/Usp1/Mogs/Ndufab1/Hmga1/Ran/Dcp1a/Mars/Spata24/1500009L16Rik/Adk/Tmtc4/Cse1l/Brip1/Memo1/Kif22/Rnf26/Cdca2/Tuba1c/Trim28/Siva1/Ddias/Tedc1/Cmss1/Dnajc27/Tyms/Eri1/Slc25a13/Nup93/Aurkb/Pole3/Mthfd1l/Arl6ip6/Ptges3/Tceal9/Tubb4b/Dtnbp1/Rcc2/Gmnn/Tubgcp2/Uck2/Tmem238/Hmgb2/Dctpp1/Ipo5/Tbl2/Knl1/Srsf10/Fam111a/Cnih4/Kif23/Ncapd3/Hsp90aa1/Irf2bp1/Hmgn2/Nup43/Cep78/Banf1/Cisd1/Kpna2/Mre11a/Gas2/Brd8/Rbbp7/Srsf7/Tmem209/Saal1/Lnpk/Anp32b/Orc2/Sass6/Ipo9/Set/Nup133/Cbx1/Naa50/G3bp1/Maz/Ube2c/Kifc1/Rfc5/Tuba4a/Mtx2/Znhit3/Zfpm1/Chtf18/Arhgap11a/Chaf1a/Gphn/Marcks/Cbx5/Nap1l1/Gtpbp10/Mthfd2/Hnrnpd/Top1mt/Impa2/Xpo1/Ipo7/Zranb3/Rfc2/Metrn/Ctc1/Pcna/Dpy30/Suz12/Rfc1/Nsd2/Dck/Srsf1/Mybl2/Ints1/Qk/Reep4/Clasp2/Ncl/Stub1/3110082I17Rik/Emc8
